,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
7108,7877,19850531,6,0.10694,0.09133,0.153,0.275,0.631,20.527,2.93,4.739,-0.331,10.686,10.686,0.535,1.554,0.429,0.537,0.191,0.191,0.141,0.369,0.058,0.099,0.14400000000000002,0.168,0.249,0.083,0.229,0.24,0.17800000000000002,0.225,0.775,0.225,0.368,0.354,0.472,-0.931,0.006,-0.055,0.091,0.086,0.294,0.594,0.624,1.132,0.272,0.152,0.119,0.271,2.063,1.128,0.53,0.207,0.407,3.444,4.868,124.928,0.14800000000000002,1.829,1.112,1.479,4.325,12.155,4.998,3.437,2.384,5.456,-0.077,0.0,0.036000000000000004,0.0
7148,7921,19850630,6,-0.000153,0.023217,0.153,0.28600000000000003,0.631,19.89,2.1,4.739,-0.5489999999999999,11.249,11.249,0.561,1.611,0.429,0.537,0.191,0.191,0.141,0.369,0.058,0.099,0.14400000000000002,0.168,0.249,0.083,0.229,0.24,0.17800000000000002,0.225,0.775,0.225,0.368,0.354,0.472,-0.931,0.006,-0.055,0.091,0.086,0.294,0.594,0.624,1.132,0.272,0.152,0.119,0.271,2.063,1.128,0.53,0.207,0.407,3.444,4.868,124.928,0.14800000000000002,1.829,1.112,1.479,4.325,12.155,4.998,3.437,2.384,5.456,-0.077,0.0,0.036000000000000004,0.0
7189,7965,19850731,6,0.008495,0.007776999999999998,0.153,0.292,0.631,20.291,2.44,4.739,0.316,12.123,12.123,0.657,1.663,0.429,0.537,0.191,0.191,0.141,0.369,0.058,0.099,0.14400000000000002,0.168,0.249,0.083,0.229,0.24,0.17800000000000002,0.225,0.775,0.225,0.368,0.354,0.472,-0.931,0.006,-0.055,0.091,0.086,0.294,0.594,0.624,1.132,0.272,0.152,0.119,0.271,2.063,1.128,0.53,0.207,0.407,3.444,4.868,124.928,0.14800000000000002,1.829,1.112,1.479,4.325,12.155,4.998,3.437,2.384,5.456,-0.077,0.0,0.036000000000000004,0.0
7229,8009,19850831,6,-0.035771,-0.012693,0.161,0.391,0.6409999999999999,18.583,1.55,5.388,11.636,11.348,11.348,0.552,1.575,0.429,0.505,0.16899999999999998,0.16899999999999998,0.108,0.375,0.058,0.09,0.141,0.14800000000000002,0.222,0.086,0.209,0.208,0.158,0.226,0.774,0.226,0.396,0.358,0.468,-1.536,0.052000000000000005,-0.055,0.093,0.095,0.327,0.614,0.637,1.152,0.28,0.16,0.118,0.292,2.013,1.147,0.536,0.238,0.438,3.274,5.367000000000001,126.761,0.149,1.749,1.1,1.4580000000000002,4.175,9.947,4.8580000000000005,3.266,2.385,5.426,-0.053,0.0,0.036000000000000004,0.0
7268,8053,19850930,6,-0.055479,-0.044052,0.161,0.37,0.6409999999999999,18.362,2.29,5.388,12.146,10.214,10.214,0.514,1.55,0.429,0.505,0.16899999999999998,0.16899999999999998,0.108,0.375,0.058,0.09,0.141,0.14800000000000002,0.222,0.086,0.209,0.208,0.158,0.226,0.774,0.226,0.396,0.358,0.468,-1.536,0.052000000000000005,-0.055,0.093,0.095,0.327,0.614,0.637,1.152,0.28,0.16,0.118,0.292,2.013,1.147,0.536,0.238,0.438,3.274,5.367000000000001,126.761,0.149,1.749,1.1,1.4580000000000002,4.175,9.947,4.8580000000000005,3.266,2.385,5.426,-0.053,0.0,0.036000000000000004,0.0
7308,8097,19851031,5,0.02389,-0.041089,0.111,0.345,0.602,20.453,1.42,4.21,10.233,10.0,10.0,0.569,1.54,0.398,0.522,0.213,0.213,0.12,0.397,0.066,0.117,0.149,0.205,0.318,0.119,0.235,0.289,0.197,0.193,0.807,0.193,0.353,0.424,0.38,-1.287,0.006999999999999999,-0.154,0.096,0.098,0.267,0.619,0.644,1.004,0.227,0.142,0.127,0.278,2.286,1.15,0.535,0.221,0.416,3.733,5.92,121.754,0.155,1.827,1.075,1.537,3.949,10.181,6.146,3.432,2.519,5.544,-0.061,0.0,0.037000000000000005,0.0
7348,8141,19851130,5,0.119979,0.115625,0.102,1.462,0.5820000000000001,20.18,1.01,4.123,-7.949,10.577,10.577,0.605,1.763,0.398,0.482,0.205,0.205,0.063,0.378,0.065,0.114,0.147,0.199,0.308,0.113,0.231,0.278,0.191,0.208,0.792,0.208,0.378,0.415,0.374,-0.378,-0.112,-0.154,0.102,0.096,0.321,0.7190000000000001,0.634,1.175,0.249,0.142,0.127,0.289,2.3,1.181,0.541,0.241,0.424,3.405,5.864,111.395,0.16,1.758,1.0590000000000002,1.533,3.87,9.405,5.891,3.4130000000000003,2.496,5.682,-0.037000000000000005,0.0,0.037000000000000005,0.0
7388,8185,19851231,5,0.038962,0.0758,0.102,1.601,0.5820000000000001,20.462,0.86,4.123,-7.636,10.318,10.318,0.613,1.938,0.398,0.482,0.205,0.205,0.063,0.378,0.065,0.114,0.147,0.199,0.308,0.113,0.231,0.278,0.191,0.208,0.792,0.208,0.378,0.415,0.374,-0.378,-0.112,-0.154,0.102,0.096,0.321,0.7190000000000001,0.634,1.175,0.249,0.142,0.127,0.289,2.3,1.181,0.541,0.241,0.424,3.405,5.864,111.395,0.16,1.758,1.0590000000000002,1.533,3.87,9.405,5.891,3.4130000000000003,2.496,5.682,-0.037000000000000005,0.0,0.037000000000000005,0.0
7429,8229,19860131,5,0.041713,0.031366000000000005,0.102,1.624,0.5820000000000001,23.277,0.99,4.123,-8.209,11.003,11.003,0.6970000000000001,1.962,0.398,0.482,0.205,0.205,0.063,0.378,0.065,0.114,0.147,0.199,0.308,0.113,0.231,0.278,0.191,0.208,0.792,0.208,0.378,0.415,0.374,-0.378,-0.112,-0.154,0.102,0.096,0.321,0.7190000000000001,0.634,1.175,0.249,0.142,0.127,0.289,2.3,1.181,0.541,0.241,0.424,3.405,5.864,111.395,0.16,1.758,1.0590000000000002,1.533,3.87,9.405,5.891,3.4130000000000003,2.496,5.682,-0.037000000000000005,0.0,0.037000000000000005,0.0
7468,8273,19860228,5,0.102959,0.112539,0.128,0.13,0.514,27.856,2.66,4.898,8.196,11.427,11.427,0.727,2.181,0.423,0.466,0.204,0.204,0.194,0.374,0.065,0.106,0.136,0.189,0.28600000000000003,0.106,0.217,0.269,0.188,0.236,0.764,0.236,0.317,0.38,0.412,0.35600000000000004,0.396,0.232,0.218,0.097,0.126,0.708,0.594,0.835,0.29600000000000004,0.16399999999999998,0.14400000000000002,0.337,2.0580000000000003,1.023,0.506,0.206,0.375,3.628,6.242000000000001,88.698,0.353,1.937,1.22,1.632,4.25,11.140999999999998,6.2029999999999985,2.951,2.478,5.549,0.042,0.033,0.039,0.0
7503,8317,19860331,5,0.138837,0.070363,0.128,0.147,0.514,30.108,5.27,4.898,9.888,13.486,13.486,0.905,2.44,0.423,0.466,0.204,0.204,0.194,0.374,0.065,0.106,0.136,0.189,0.28600000000000003,0.106,0.217,0.269,0.188,0.236,0.764,0.236,0.317,0.38,0.412,0.35600000000000004,0.396,0.232,0.218,0.097,0.126,0.708,0.594,0.835,0.29600000000000004,0.16399999999999998,0.14400000000000002,0.337,2.0580000000000003,1.023,0.506,0.206,0.375,3.628,6.242000000000001,88.698,0.353,1.937,1.22,1.632,4.25,11.140999999999998,6.2029999999999985,2.951,2.478,5.549,0.042,0.033,0.039,0.0
7542,8361,19860430,5,0.027838,0.038657,0.128,0.151,0.514,33.143,4.44,4.898,9.766,13.803,13.803,0.894,2.457,0.423,0.466,0.204,0.204,0.194,0.374,0.065,0.106,0.136,0.189,0.28600000000000003,0.106,0.217,0.269,0.188,0.236,0.764,0.236,0.317,0.38,0.412,0.35600000000000004,0.396,0.232,0.218,0.097,0.126,0.708,0.594,0.835,0.29600000000000004,0.16399999999999998,0.14400000000000002,0.337,2.0580000000000003,1.023,0.506,0.206,0.375,3.628,6.242000000000001,88.698,0.353,1.937,1.22,1.632,4.25,11.140999999999998,6.2029999999999985,2.951,2.478,5.549,0.042,0.033,0.039,0.0
7586,8406,19860531,5,0.045797,0.03094,0.158,20.077,0.4270000000000001,30.093000000000004,3.03,4.829,9.24,13.944,13.944,0.953,2.55,0.423,0.473,0.198,0.198,0.052000000000000005,0.373,0.064,0.101,0.134,0.17800000000000002,0.272,0.103,0.212,0.247,0.184,0.221,0.779,0.221,0.384,0.387,0.383,0.5429999999999999,0.413,0.232,0.11,0.097,0.28600000000000003,0.63,0.623,0.622,0.271,0.16399999999999998,0.105,0.308,2.314,1.242,0.5539999999999999,0.219,0.438,3.759,6.305,123.494,0.193,1.889,1.146,1.567,4.242,9.118,5.595,3.103,2.51,5.335,0.076,0.0,0.039,0.0
7626,8451,19860630,5,0.009248,-0.082932,0.158,18.74,0.4270000000000001,28.374,2.45,4.829,8.95,14.958,14.958,0.933,2.497,0.423,0.473,0.198,0.198,0.052000000000000005,0.373,0.064,0.101,0.134,0.17800000000000002,0.272,0.103,0.212,0.247,0.184,0.221,0.779,0.221,0.384,0.387,0.383,0.5429999999999999,0.413,0.232,0.11,0.097,0.28600000000000003,0.63,0.623,0.622,0.271,0.16399999999999998,0.105,0.308,2.314,1.242,0.5539999999999999,0.219,0.438,3.759,6.305,123.494,0.193,1.889,1.146,1.567,4.242,9.118,5.595,3.103,2.51,5.335,0.076,0.0,0.039,0.0
7668,8496,19860731,5,-0.053515,-0.063391,0.158,17.508,0.4270000000000001,25.623,7.62,4.829,8.361,13.953,13.953,0.871,2.329,0.423,0.473,0.198,0.198,0.052000000000000005,0.373,0.064,0.101,0.134,0.17800000000000002,0.272,0.103,0.212,0.247,0.184,0.221,0.779,0.221,0.384,0.387,0.383,0.5429999999999999,0.413,0.232,0.11,0.097,0.28600000000000003,0.63,0.623,0.622,0.271,0.16399999999999998,0.105,0.308,2.314,1.242,0.5539999999999999,0.219,0.438,3.759,6.305,123.494,0.193,1.889,1.146,1.567,4.242,9.118,5.595,3.103,2.51,5.335,0.076,0.0,0.039,0.0
7708,8541,19860831,5,0.053665,0.077052,0.158,12.555,0.42,32.789,4.07,5.511,6.53,13.134,13.134,0.853,2.184,0.423,0.477,0.199,0.199,0.06,0.375,0.064,0.102,0.136,0.18600000000000005,0.278,0.102,0.221,0.26,0.184,0.214,0.7859999999999999,0.214,0.393,0.373,0.384,0.271,0.003,0.232,0.119,0.098,0.222,0.625,0.627,0.6709999999999999,0.261,0.16399999999999998,0.106,0.335,2.399,1.108,0.526,0.217,0.436,3.939,6.561,132.585,0.21,1.947,1.22,1.567,4.532,9.856,5.53,3.0210000000000004,2.543,5.195,0.004,0.0,0.039,0.0
7749,8586,19860930,5,-0.122291,-0.106284,0.158,11.102,0.42,26.068,2.39,5.511,5.78,11.613,11.613,0.7390000000000001,1.933,0.423,0.477,0.199,0.199,0.06,0.375,0.064,0.102,0.136,0.18600000000000005,0.278,0.102,0.221,0.26,0.184,0.214,0.7859999999999999,0.214,0.393,0.373,0.384,0.271,0.003,0.232,0.119,0.098,0.222,0.625,0.627,0.6709999999999999,0.261,0.16399999999999998,0.106,0.335,2.399,1.108,0.526,0.217,0.436,3.939,6.561,132.585,0.21,1.947,1.22,1.567,4.532,9.856,5.53,3.0210000000000004,2.543,5.195,0.004,0.0,0.039,0.0
7788,8631,19861031,5,0.025423,0.0077090000000000014,0.158,11.274,0.42,28.363000000000003,1.94,5.511,6.416,12.677,12.677,0.823,2.074,0.423,0.477,0.199,0.199,0.06,0.375,0.064,0.102,0.136,0.18600000000000005,0.278,0.102,0.221,0.26,0.184,0.214,0.7859999999999999,0.214,0.393,0.373,0.384,0.271,0.003,0.232,0.119,0.098,0.222,0.625,0.627,0.6709999999999999,0.261,0.16399999999999998,0.106,0.335,2.399,1.108,0.526,0.217,0.436,3.939,6.561,132.585,0.21,1.947,1.22,1.567,4.532,9.856,5.53,3.0210000000000004,2.543,5.195,0.004,0.0,0.039,0.0
7830,8677,19861130,5,0.002762,0.010338,0.157,0.139,0.5329999999999999,26.781,1.76,6.268,-5.539,12.451,12.451,0.82,2.044,0.423,0.479,0.2,0.2,0.08,0.38,0.066,0.103,0.138,0.181,0.273,0.105,0.217,0.253,0.183,0.206,0.794,0.206,0.401,0.363,0.393,0.509,-0.027000000000000003,0.232,0.126,0.1,0.182,0.7020000000000001,0.621,1.002,0.25,0.16399999999999998,0.105,0.307,2.537,1.043,0.51,0.25,0.424,4.24,7.053,135.209,0.226,1.964,1.314,1.533,4.498,10.394,5.6320000000000014,2.97,2.494,4.635,-0.014,0.0,0.039,0.0
7871,8723,19861231,5,-0.07119099999999999,-0.052067,0.157,0.115,0.5329999999999999,24.217,1.75,6.268,-4.159,11.111,11.111,0.784,1.654,0.423,0.479,0.2,0.2,0.08,0.38,0.066,0.103,0.138,0.181,0.273,0.105,0.217,0.253,0.183,0.206,0.794,0.206,0.401,0.363,0.393,0.509,-0.027000000000000003,0.232,0.126,0.1,0.182,0.7020000000000001,0.621,1.002,0.25,0.16399999999999998,0.105,0.307,2.537,1.043,0.51,0.25,0.424,4.24,7.053,135.209,0.226,1.964,1.314,1.533,4.498,10.394,5.6320000000000014,2.97,2.494,4.635,-0.014,0.0,0.039,0.0
7912,8769,19870131,6,0.15889,0.203154,0.097,0.131,0.509,27.569000000000006,1.18,6.181,2.009,12.325,12.325,0.951,2.087,0.461,0.613,0.212,0.214,0.14800000000000002,0.375,0.07200000000000001,0.126,0.153,0.23,0.405,0.12,0.239,0.278,0.207,0.183,0.8170000000000001,0.183,0.318,0.33,0.408,0.509,0.17800000000000002,0.228,0.163,0.104,0.168,0.7020000000000001,0.654,0.95,0.212,0.183,0.109,0.255,3.173,0.99,0.4970000000000001,0.209,0.365,5.57,8.342,116.981,0.258,2.014,1.34,1.599,4.722,10.611,6.249,3.387,2.6060000000000003,4.646,-0.062,0.0,0.033,0.0
7953,8815,19870228,6,0.111805,0.124428,0.045,0.453,0.594,25.993,7.46,5.6629999999999985,13.119000000000002,14.706,14.706,1.036,2.28,0.447,0.633,0.188,0.19,0.201,0.408,0.069,0.132,0.161,0.244,0.383,0.123,0.223,0.248,0.183,0.14300000000000002,0.855,0.14300000000000002,0.223,0.376,0.386,0.245,0.32299999999999995,0.21,0.192,0.103,0.376,0.746,0.695,0.738,0.16699999999999998,0.196,0.142,0.242,2.669,0.696,0.41,0.154,0.292,5.267,8.823,92.384,0.28,2.088,1.207,1.611,5.049,9.294,6.401,2.766,2.297,4.659,-0.058,0.036000000000000004,0.029,0.0
7992,8861,19870331,6,0.06912,0.109932,0.045,0.499,0.594,30.246,5.74,5.6629999999999985,14.887,16.074,16.074,1.046,2.278,0.447,0.633,0.188,0.19,0.201,0.408,0.069,0.132,0.161,0.244,0.383,0.123,0.223,0.248,0.183,0.14300000000000002,0.855,0.14300000000000002,0.223,0.376,0.386,0.245,0.32299999999999995,0.21,0.192,0.103,0.376,0.746,0.695,0.738,0.16699999999999998,0.196,0.142,0.242,2.669,0.696,0.41,0.154,0.292,5.267,8.823,92.384,0.28,2.088,1.207,1.611,5.049,9.294,6.401,2.766,2.297,4.659,-0.058,0.036000000000000004,0.029,0.0
8031,8907,19870430,6,-1e-05,0.051446000000000006,0.045,0.494,0.594,30.01,3.74,5.6629999999999985,15.417,15.723,15.723,1.0659999999999998,2.393,0.447,0.633,0.188,0.19,0.201,0.408,0.069,0.132,0.161,0.244,0.383,0.123,0.223,0.248,0.183,0.14300000000000002,0.855,0.14300000000000002,0.223,0.376,0.386,0.245,0.32299999999999995,0.21,0.192,0.103,0.376,0.746,0.695,0.738,0.16699999999999998,0.196,0.142,0.242,2.669,0.696,0.41,0.154,0.292,5.267,8.823,92.384,0.28,2.088,1.207,1.611,5.049,9.294,6.401,2.766,2.297,4.659,-0.058,0.036000000000000004,0.029,0.0
8071,8953,19870531,6,-0.035766,-0.049448,0.108,0.973,0.451,31.703000000000007,2.51,6.599,8.65,14.403,14.403,0.939,2.249,0.447,0.622,0.192,0.194,0.136,0.407,0.065,0.125,0.157,0.23,0.393,0.114,0.234,0.254,0.18600000000000005,0.16699999999999998,0.83,0.16699999999999998,0.385,0.336,0.388,0.297,0.36,0.21,0.133,0.102,0.412,0.667,0.688,0.979,0.199,0.195,0.098,0.255,3.113,0.875,0.467,0.24,0.373,5.329,8.947000000000003,114.797,0.218,1.958,1.3730000000000002,1.495,4.642,9.743,6.315,3.139,2.418,4.4910000000000005,-0.045,0.0,0.029,0.0
8113,8999,19870630,6,0.002391,-0.007406,0.108,1.018,0.451,31.637,2.1,6.599,8.281,15.253,15.253,1.003,2.2880000000000003,0.447,0.622,0.192,0.194,0.136,0.407,0.065,0.125,0.157,0.23,0.393,0.114,0.234,0.254,0.18600000000000005,0.16699999999999998,0.83,0.16699999999999998,0.385,0.336,0.388,0.297,0.36,0.21,0.133,0.102,0.412,0.667,0.688,0.979,0.199,0.195,0.098,0.255,3.113,0.875,0.467,0.24,0.373,5.329,8.947000000000003,114.797,0.218,1.958,1.3730000000000002,1.495,4.642,9.743,6.315,3.139,2.418,4.4910000000000005,-0.045,0.0,0.029,0.0
8153,9045,19870731,6,0.067674,0.06257,0.108,1.16,0.451,35.306,1.57,6.599,8.934,14.274,14.274,1.039,2.2880000000000003,0.447,0.622,0.192,0.194,0.136,0.407,0.065,0.125,0.157,0.23,0.393,0.114,0.234,0.254,0.18600000000000005,0.16699999999999998,0.83,0.16699999999999998,0.385,0.336,0.388,0.297,0.36,0.21,0.133,0.102,0.412,0.667,0.688,0.979,0.199,0.195,0.098,0.255,3.113,0.875,0.467,0.24,0.373,5.329,8.947000000000003,114.797,0.218,1.958,1.3730000000000002,1.495,4.642,9.743,6.315,3.139,2.418,4.4910000000000005,-0.045,0.0,0.029,0.0
8196,9091,19870831,6,0.09442,0.096348,0.096,0.925,0.447,36.984,1.18,6.475,12.848,16.965999999999998,16.965999999999998,1.015,2.439,0.447,0.606,0.155,0.158,0.13,0.408,0.059,0.111,0.147,0.192,0.335,0.104,0.211,0.22,0.158,0.154,0.8440000000000001,0.154,0.369,0.338,0.407,0.5479999999999999,0.336,0.21,0.126,0.103,0.461,0.635,0.706,1.119,0.18,0.215,0.107,0.233,3.151,0.812,0.448,0.234,0.36,5.045,8.38,112.976,0.177,1.891,1.336,1.473,4.681,9.523,6.359,3.044,2.273,5.002,0.001,0.0,0.029,0.0
8233,9137,19870930,6,-0.095732,-0.02335,0.096,0.8740000000000001,0.447,33.495,1.86,6.475,12.976,15.495,15.495,0.93,2.33,0.447,0.606,0.155,0.158,0.13,0.408,0.059,0.111,0.147,0.192,0.335,0.104,0.211,0.22,0.158,0.154,0.8440000000000001,0.154,0.369,0.338,0.407,0.5479999999999999,0.336,0.21,0.126,0.103,0.461,0.635,0.706,1.119,0.18,0.215,0.107,0.233,3.151,0.812,0.448,0.234,0.36,5.045,8.38,112.976,0.177,1.891,1.336,1.473,4.681,9.523,6.359,3.044,2.273,5.002,0.001,0.0,0.029,0.0
8279,9183,19871031,6,-0.410308,-0.358167,0.096,0.5329999999999999,0.447,21.154,2.69,6.475,8.357999999999999,9.157,9.157,0.55,1.384,0.447,0.606,0.155,0.158,0.13,0.408,0.059,0.111,0.147,0.192,0.335,0.104,0.211,0.22,0.158,0.154,0.8440000000000001,0.154,0.369,0.338,0.407,0.5479999999999999,0.336,0.21,0.126,0.103,0.461,0.635,0.706,1.119,0.18,0.215,0.107,0.233,3.151,0.812,0.448,0.234,0.36,5.045,8.38,112.976,0.177,1.891,1.336,1.473,4.681,9.523,6.359,3.044,2.273,5.002,0.001,0.0,0.029,0.0
8321,9229,19871130,6,-0.129143,-0.14769300000000002,0.166,2.569,0.464,14.908,0.72,7.835,6.027,7.096,7.096,0.431,1.096,0.447,0.569,0.096,0.098,0.117,0.41,0.043,0.08800000000000001,0.14400000000000002,0.13,0.21,0.07200000000000001,0.18600000000000005,0.146,0.097,0.139,0.8590000000000001,0.139,0.362,0.344,0.4320000000000001,0.515,0.35,0.21,0.12,0.096,0.519,0.589,0.7240000000000001,1.408,0.161,0.238,0.11,0.211,3.084,0.7879999999999999,0.441,0.231,0.36,5.296,8.084,112.497,0.166,1.896,1.2990000000000002,1.433,4.7780000000000005,9.08,6.385,2.775,2.205,5.317,0.031,0.0,0.029,0.0
8364,9275,19871231,6,0.142637,0.19827,0.166,3.156,0.464,17.275,2.22,7.835,7.398,8.227,8.227,0.502,1.288,0.447,0.569,0.096,0.098,0.117,0.41,0.043,0.08800000000000001,0.14400000000000002,0.13,0.21,0.07200000000000001,0.18600000000000005,0.146,0.097,0.139,0.8590000000000001,0.139,0.362,0.344,0.4320000000000001,0.515,0.35,0.21,0.12,0.096,0.519,0.589,0.7240000000000001,1.408,0.161,0.238,0.11,0.211,3.084,0.7879999999999999,0.441,0.231,0.36,5.296,8.084,112.497,0.166,1.896,1.2990000000000002,1.433,4.7780000000000005,9.08,6.385,2.775,2.205,5.317,0.031,0.0,0.029,0.0
8405,9321,19880131,6,0.090031,-0.043336,0.166,2.664,0.464,20.974,2.78,7.835,7.152,10.052,10.052,0.546,1.425,0.447,0.569,0.096,0.098,0.117,0.41,0.043,0.08800000000000001,0.14400000000000002,0.13,0.21,0.07200000000000001,0.18600000000000005,0.146,0.097,0.139,0.8590000000000001,0.139,0.362,0.344,0.4320000000000001,0.515,0.35,0.21,0.12,0.096,0.519,0.589,0.7240000000000001,1.408,0.161,0.238,0.11,0.211,3.084,0.7879999999999999,0.441,0.231,0.36,5.296,8.084,112.497,0.166,1.896,1.2990000000000002,1.433,4.7780000000000005,9.08,6.385,2.775,2.205,5.317,0.031,0.0,0.029,0.0
8449,9366,19880229,6,0.040443,0.109607,0.17600000000000002,-0.01,0.908,23.03,2.29,8.051,9.623,4.96,5.235,0.368,1.15,0.445,0.384,0.016,0.018000000000000002,0.1,0.368,0.012,0.071,0.109,0.112,0.17,0.023,0.146,0.14,0.02,0.35600000000000004,0.644,0.35600000000000004,0.506,0.253,0.477,0.142,0.141,0.071,0.092,0.038,0.29100000000000004,0.35100000000000003,0.5660000000000001,2.617,0.634,0.16899999999999998,0.146,0.369,3.054,1.533,0.628,0.313,0.523,1.521,2.411,117.345,0.17600000000000002,1.841,1.172,1.3430000000000002,4.095,8.556000000000001,4.81,3.686,1.988,4.322,0.016,0.034,0.119,0.0
8490,9411,19880331,6,0.047307,-0.032639999999999995,0.17600000000000002,-0.01,0.908,25.075,3.12,8.051,9.789,5.624,5.904,0.393,1.278,0.445,0.384,0.016,0.018000000000000002,0.1,0.368,0.012,0.071,0.109,0.112,0.17,0.023,0.146,0.14,0.02,0.35600000000000004,0.644,0.35600000000000004,0.506,0.253,0.477,0.142,0.141,0.071,0.092,0.038,0.29100000000000004,0.35100000000000003,0.5660000000000001,2.617,0.634,0.16899999999999998,0.146,0.369,3.054,1.533,0.628,0.313,0.523,1.521,2.411,117.345,0.17600000000000002,1.841,1.172,1.3430000000000002,4.095,8.556000000000001,4.81,3.686,1.988,4.322,0.016,0.034,0.119,0.0
8532,9456,19880430,6,0.049366,0.07169299999999999,0.17600000000000002,-0.011,0.908,28.092,1.7,8.051,10.054,5.988,6.274,0.409,1.305,0.445,0.384,0.016,0.018000000000000002,0.1,0.368,0.012,0.071,0.109,0.112,0.17,0.023,0.146,0.14,0.02,0.35600000000000004,0.644,0.35600000000000004,0.506,0.253,0.477,0.142,0.141,0.071,0.092,0.038,0.29100000000000004,0.35100000000000003,0.5660000000000001,2.617,0.634,0.16899999999999998,0.146,0.369,3.054,1.533,0.628,0.313,0.523,1.521,2.411,117.345,0.17600000000000002,1.841,1.172,1.3430000000000002,4.095,8.556000000000001,4.81,3.686,1.988,4.322,0.016,0.034,0.119,0.0
8573,9501,19880531,6,0.050288,0.043593,0.374,0.023,0.809,22.579,2.57,10.472,7.813,4.019,4.357,0.423,1.27,0.445,0.44,0.016,0.018000000000000002,0.1,0.363,0.014,0.069,0.096,0.104,0.168,0.026,0.125,0.115,0.019,0.353,0.647,0.353,0.53,0.263,0.542,0.307,0.156,0.071,0.076,0.037000000000000005,0.332,0.314,0.573,3.923,0.511,0.16899999999999998,0.113,0.355,3.176,1.788,0.639,0.319,0.574,1.515,2.361,132.44,0.14,1.7919999999999998,1.254,1.2009999999999998,3.861,8.988,4.109,4.23,2.172,4.447,0.032,0.0,0.119,0.0
8614,9545,19880630,6,0.041124,0.066134,0.374,0.025,0.809,22.742,1.92,10.472,8.224,3.931,4.169,0.422,1.339,0.445,0.44,0.016,0.018000000000000002,0.1,0.363,0.014,0.069,0.096,0.104,0.168,0.026,0.125,0.115,0.019,0.353,0.647,0.353,0.53,0.263,0.542,0.307,0.156,0.071,0.076,0.037000000000000005,0.332,0.314,0.573,3.923,0.511,0.16899999999999998,0.113,0.355,3.176,1.788,0.639,0.319,0.574,1.515,2.361,132.44,0.14,1.7919999999999998,1.254,1.2009999999999998,3.861,8.988,4.109,4.23,2.172,4.447,0.032,0.0,0.119,0.0
8657,9589,19880731,6,-0.028294,-0.023935,0.374,0.024,0.809,22.51,1.27,10.472,8.344,4.1610000000000005,4.357,0.421,1.32,0.445,0.44,0.016,0.018000000000000002,0.1,0.363,0.014,0.069,0.096,0.104,0.168,0.026,0.125,0.115,0.019,0.353,0.647,0.353,0.53,0.263,0.542,0.307,0.156,0.071,0.076,0.037000000000000005,0.332,0.314,0.573,3.923,0.511,0.16899999999999998,0.113,0.355,3.176,1.788,0.639,0.319,0.574,1.515,2.361,132.44,0.14,1.7919999999999998,1.254,1.2009999999999998,3.861,8.988,4.109,4.23,2.172,4.447,0.032,0.0,0.119,0.0
8697,9633,19880831,6,-0.044204,-0.060628,0.358,0.305,0.752,22.302,1.56,10.502,5.029,4.008,4.101,0.408,1.173,0.445,0.43,-0.006,-0.004,0.099,0.362,0.008,0.067,0.096,0.101,0.159,0.019,0.121,0.111,0.0,0.35200000000000004,0.648,0.35200000000000004,0.506,0.254,0.5489999999999999,0.726,0.306,0.071,0.081,0.035,0.306,0.313,0.5670000000000001,3.751,0.511,0.16899999999999998,0.114,0.361,3.117,1.734,0.633,0.309,0.565,1.586,2.482,131.002,0.151,1.835,1.204,1.197,4.0139999999999985,8.641,4.038,3.651,2.231,4.1160000000000005,0.03,0.0,0.119,0.0
