,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
13428,14749,19971231,12,0.013799,0.021056,0.509,2.353,0.124,33.699,2.39,11.753,17.352999999999998,30.646,29.549,1.91,7.64,0.368,0.5589999999999999,0.261,0.261,0.192,0.4920000000000001,0.061,0.14400000000000002,0.16699999999999998,0.231,0.449,0.086,0.179,0.235,0.244,0.457,0.524,0.444,0.737,0.409,0.359,0.593,0.3670000000000001,0.172,0.031,0.096,0.337,0.523,0.481,1.87,0.809,0.103,0.065,0.331,2.285,2.7960000000000003,0.7340000000000001,0.389,0.664,4.595,6.654,70.016,0.068,1.05,0.568,1.305,4.453,8.579,10.199,4.166,2.391,24.139,0.047,0.006,0.063,0.0
13469,14795,19980131,12,-0.011704,-0.019325,0.509,2.251,0.124,32.689,3.32,11.753,18.208,30.558000000000003,27.877,1.861,7.436,0.368,0.5589999999999999,0.265,0.265,0.194,0.4920000000000001,0.06,0.14400000000000002,0.16699999999999998,0.231,0.449,0.086,0.179,0.235,0.248,0.457,0.524,0.443,0.737,0.409,0.359,0.593,0.3670000000000001,0.172,0.031,0.094,0.337,0.523,0.481,1.87,0.809,0.103,0.065,0.331,2.285,2.7960000000000003,0.7340000000000001,0.388,0.664,4.1530000000000005,6.644,70.016,0.068,1.053,0.568,1.305,4.453,8.579,10.199,4.166,2.391,24.139,0.047,0.006,0.063,0.0
13507,14840,19980228,12,0.024509,0.023769,0.508,0.752,0.1,32.876999999999995,1.42,13.379,18.551,28.901,28.901,1.887,9.363,0.3670000000000001,0.622,0.285,0.28300000000000003,0.203,0.487,0.059,0.14800000000000002,0.156,0.236,0.453,0.092,0.192,0.258,0.278,0.527,0.457,0.516,0.8109999999999999,0.41,0.358,0.6409999999999999,0.39,0.19,0.027000000000000003,0.092,0.292,0.545,0.461,1.725,0.937,0.1,0.066,0.366,2.26,3.137,0.75,0.399,0.675,3.373,7.046,75.945,0.066,1.075,0.604,1.352,4.731,8.349,10.794,5.02,2.636,25.857,0.055,0.006999999999999999,0.07,0.0
13551,14885,19980331,12,0.053689,0.052125,0.508,0.807,0.1,35.906,0.21,13.379,19.455,29.401,28.115,2.045,10.19,0.3670000000000001,0.622,0.285,0.28300000000000003,0.203,0.487,0.059,0.14800000000000002,0.158,0.236,0.474,0.092,0.192,0.258,0.278,0.532,0.457,0.525,0.8109999999999999,0.411,0.358,0.639,0.387,0.19,0.027000000000000003,0.092,0.29100000000000004,0.562,0.455,1.704,0.937,0.1,0.066,0.366,2.283,3.212,0.75,0.399,0.684,3.373,7.046,75.945,0.066,1.075,0.604,1.352,4.731,8.349,10.794,5.02,2.689,25.579,0.054000000000000006,0.006999999999999999,0.07,0.0
13587,14930,19980430,12,-0.037921,-0.048205,0.508,0.8320000000000001,0.1,34.976,2.71,13.379,19.222,27.619,26.456,1.902,9.88,0.3670000000000001,0.622,0.285,0.282,0.201,0.487,0.059,0.14800000000000002,0.158,0.236,0.474,0.092,0.192,0.258,0.274,0.532,0.459,0.525,0.8109999999999999,0.411,0.358,0.639,0.387,0.19,0.027000000000000003,0.091,0.29100000000000004,0.562,0.455,1.6969999999999998,0.931,0.1,0.066,0.366,2.283,3.212,0.7490000000000001,0.399,0.684,3.353,7.046,75.945,0.066,1.08,0.604,1.352,4.731,8.349,10.794,5.02,2.689,25.579,0.054000000000000006,0.006999999999999999,0.07,0.0
13625,14975,19980531,12,0.01273,0.009351,0.508,0.212,0.093,35.344,4.39,12.856,18.91,20.148,22.268,1.88,10.553,0.3670000000000001,0.599,0.318,0.3,0.201,0.489,0.06,0.15,0.158,0.24,0.48,0.08900000000000001,0.214,0.276,0.278,0.508,0.483,0.501,0.7390000000000001,0.408,0.35600000000000004,0.614,0.373,0.19,0.029,0.09,0.3,0.5479999999999999,0.468,1.6969999999999998,0.93,0.101,0.066,0.359,2.31,2.9760000000000004,0.737,0.393,0.6559999999999999,3.595,6.904,69.095,0.07,1.096,0.602,1.332,4.785,8.062999999999999,10.179,5.158,2.497,23.366,0.045,0.006999999999999999,0.07,0.0
13668,15020,19980630,12,0.005254,0.000552,0.516,0.223,0.093,35.61,3.59,12.794,17.605,21.3,23.428,1.908,10.629,0.361,0.599,0.343,0.32299999999999995,0.209,0.489,0.073,0.15,0.172,0.24,0.48,0.098,0.228,0.281,0.297,0.512,0.459,0.512,0.7390000000000001,0.401,0.3720000000000001,0.614,0.461,0.19,0.027000000000000003,0.106,0.3,0.614,0.468,1.673,1.023,0.101,0.066,0.359,2.315,3.002,0.7390000000000001,0.39,0.6659999999999999,3.919,6.904,69.095,0.06,1.096,0.62,1.332,4.797,8.062999999999999,10.179,5.334,2.548,20.886,0.045,0.006999999999999999,0.07,0.0
13704,15065,19980731,12,-0.084744,-0.078433,0.516,0.319,0.092,33.621,1.62,12.794,16.294,19.973,21.941,1.767,9.696,0.361,0.599,0.343,0.32299999999999995,0.209,0.489,0.07400000000000001,0.15,0.172,0.24,0.48,0.101,0.228,0.281,0.297,0.512,0.466,0.512,0.701,0.396,0.368,0.614,0.461,0.196,0.027000000000000003,0.107,0.272,0.614,0.468,1.69,1.0,0.101,0.069,0.359,2.315,2.821,0.722,0.388,0.653,3.919,6.886,66.687,0.06,1.113,0.62,1.332,4.797,8.062999999999999,10.179,5.334,2.548,20.886,0.045,0.006999999999999999,0.071,0.0
13747,15110,19980831,12,-0.052627,-0.061239,0.475,0.45,0.08199999999999999,30.037,1.55,12.787,15.397,22.388,22.733,1.741,10.108,0.358,0.614,0.354,0.354,0.208,0.4920000000000001,0.076,0.15,0.17600000000000002,0.253,0.469,0.115,0.23,0.29600000000000004,0.29600000000000004,0.531,0.44,0.53,0.695,0.392,0.373,0.644,0.454,0.198,0.026,0.109,0.257,0.659,0.457,1.709,1.0659999999999998,0.102,0.07400000000000001,0.37,2.315,3.397,0.76,0.396,0.677,3.907,7.084,66.687,0.059,1.118,0.627,1.332,4.829,7.838999999999999,10.133,5.759,2.6,18.921,0.04,0.006999999999999999,0.071,0.0
13782,15155,19980930,13,0.066676,0.060267,0.464,0.642,0.099,29.376,0.74,12.919,15.961,23.4,23.861,1.763,7.576,0.361,0.634,0.348,0.328,0.202,0.502,0.07400000000000001,0.151,0.16899999999999998,0.255,0.451,0.11,0.213,0.293,0.285,0.544,0.433,0.544,0.669,0.392,0.365,0.631,0.433,0.196,0.028,0.105,0.251,0.7040000000000001,0.452,1.797,1.044,0.093,0.07400000000000001,0.383,2.49,3.022,0.742,0.403,0.6609999999999999,3.715,6.909,64.333,0.066,1.154,0.626,1.315,4.643,8.316,10.507,6.44,2.545,19.916,0.044,0.006999999999999999,0.061,0.0
13823,15200,19981031,13,0.073712,0.08125700000000001,0.464,0.411,0.099,32.78,3.68,12.919,16.644000000000002,23.026,23.558000000000003,1.846,8.592,0.361,0.634,0.348,0.328,0.199,0.502,0.07400000000000001,0.151,0.16899999999999998,0.255,0.451,0.111,0.213,0.293,0.285,0.544,0.433,0.544,0.721,0.399,0.365,0.631,0.433,0.196,0.028,0.105,0.251,0.7040000000000001,0.452,1.727,1.044,0.093,0.071,0.383,2.638,3.485,0.745,0.403,0.696,3.715,6.909,69.081,0.066,1.154,0.626,1.315,4.643,8.316,10.507,6.44,2.545,19.916,0.044,0.006999999999999999,0.061,0.0
13861,15246,19981130,13,0.044779,0.039902,0.461,1.084,0.123,33.292,0.81,12.856,18.014,27.161,24.183000000000003,1.896,8.62,0.361,0.642,0.378,0.328,0.199,0.53,0.07200000000000001,0.154,0.184,0.255,0.447,0.111,0.224,0.301,0.307,0.569,0.4270000000000001,0.5539999999999999,0.8079999999999999,0.399,0.359,0.629,0.417,0.196,0.022,0.107,0.262,0.7040000000000001,0.438,1.727,1.044,0.094,0.07200000000000001,0.396,2.656,3.485,0.76,0.403,0.706,3.977,6.916,70.348,0.061,1.055,0.619,1.354,4.643,8.211,10.218,6.817,2.687,17.651,0.047,0.006999999999999999,0.061,0.0
13903,15292,19981231,13,-0.029754000000000006,-0.032283,0.44,0.946,0.121,32.119,2.2,12.856,16.907,24.883000000000006,24.231,1.818,8.052999999999999,0.361,0.611,0.378,0.35600000000000004,0.2,0.53,0.07200000000000001,0.154,0.184,0.255,0.447,0.111,0.224,0.301,0.319,0.552,0.425,0.552,0.8079999999999999,0.399,0.359,0.604,0.417,0.196,0.022,0.107,0.262,0.732,0.438,1.727,1.044,0.094,0.068,0.396,2.625,3.485,0.76,0.403,0.706,4.085,6.916,70.348,0.061,1.055,0.619,1.354,4.695,8.211,9.581,6.452000000000001,2.687,17.651,0.047,0.006999999999999999,0.061,0.0
13941,15338,19990131,13,-0.034782,-0.038798,0.449,1.536,0.121,30.347,1.13,12.856,15.975,23.355,23.355,1.7180000000000002,8.009,0.361,0.611,0.378,0.35600000000000004,0.2,0.53,0.077,0.154,0.184,0.255,0.447,0.116,0.224,0.301,0.319,0.552,0.425,0.552,0.8079999999999999,0.396,0.359,0.604,0.417,0.196,0.022,0.113,0.262,0.732,0.438,1.757,1.044,0.094,0.068,0.396,2.625,3.369,0.76,0.408,0.706,4.085,6.916,71.354,0.061,1.053,0.619,1.354,4.695,8.211,9.581,6.452000000000001,2.687,17.651,0.041,0.006999999999999999,0.061,0.0
13981,15384,19990228,13,-0.021621,-0.031811,0.457,1.95,0.115,27.796,3.25,12.637,18.003,25.228,26.557,1.602,7.751,0.35600000000000004,0.611,0.3670000000000001,0.36,0.238,0.514,0.076,0.145,0.17600000000000002,0.242,0.466,0.116,0.235,0.316,0.319,0.552,0.423,0.532,0.728,0.396,0.3720000000000001,0.586,0.419,0.173,0.027000000000000003,0.113,0.28,0.718,0.4320000000000001,1.798,0.996,0.097,0.07200000000000001,0.388,2.625,3.369,0.74,0.408,0.711,4.738,7.0470000000000015,71.383,0.064,1.051,0.65,1.336,4.94,8.453,10.611,6.452000000000001,2.625,29.813,0.036000000000000004,0.006,0.061,0.0
14019,15430,19990331,13,-0.044455,-0.056012,0.457,1.838,0.115,26.382,4.54,12.637,16.419,23.958,23.958,1.741,7.186,0.35600000000000004,0.626,0.36,0.36,0.238,0.514,0.076,0.145,0.17600000000000002,0.242,0.466,0.116,0.235,0.316,0.29600000000000004,0.555,0.417,0.532,0.728,0.396,0.376,0.586,0.419,0.173,0.024,0.113,0.28,0.718,0.4320000000000001,1.798,1.104,0.097,0.07200000000000001,0.388,2.696,3.369,0.74,0.408,0.711,4.5939999999999985,7.0470000000000015,71.383,0.064,1.051,0.65,1.336,4.94,8.453,10.611,7.6,2.625,29.813,0.036000000000000004,0.006,0.061,0.0
14058,15476,19990430,13,0.011873,0.003695,0.482,1.83,0.115,27.786,1.37,12.637,16.009,25.02,24.013,1.803,7.082000000000002,0.35600000000000004,0.626,0.36,0.36,0.238,0.514,0.076,0.145,0.17600000000000002,0.242,0.466,0.116,0.235,0.316,0.29600000000000004,0.555,0.417,0.532,0.728,0.393,0.376,0.586,0.419,0.173,0.024,0.113,0.28,0.718,0.4320000000000001,1.801,1.104,0.097,0.07200000000000001,0.388,2.696,3.274,0.736,0.408,0.7070000000000001,4.5939999999999985,7.0470000000000015,71.372,0.064,1.045,0.65,1.336,4.94,8.453,10.562,7.6,2.625,29.813,0.044,0.006,0.061,0.0
14098,15522,19990531,13,0.03556,0.037237,0.483,0.945,0.115,27.646,0.8,12.831,14.653,23.799,23.799,1.846,7.3279999999999985,0.35600000000000004,0.626,0.466,0.466,0.228,0.491,0.077,0.14300000000000002,0.17600000000000002,0.245,0.483,0.123,0.23,0.305,0.395,0.542,0.422,0.535,0.762,0.393,0.361,0.626,0.404,0.173,0.022,0.107,0.27,0.6659999999999999,0.4370000000000001,1.81,1.14,0.094,0.07200000000000001,0.384,2.7030000000000003,3.274,0.736,0.408,0.7070000000000001,4.5939999999999985,7.081,69.221,0.057,1.045,0.617,1.31,4.73,6.401,9.522,7.377000000000002,2.722,39.083,0.044,0.006,0.061,0.0
14138,15568,19990630,13,0.017486,0.010117,0.487,1.13,0.115,28.397,0.8,12.289,16.368,25.204,25.204,1.855,8.526,0.35600000000000004,0.63,0.466,0.466,0.228,0.491,0.067,0.14300000000000002,0.177,0.245,0.483,0.102,0.239,0.315,0.395,0.542,0.422,0.535,0.79,0.4,0.361,0.626,0.359,0.165,0.02,0.106,0.28300000000000003,0.6659999999999999,0.438,1.727,1.14,0.098,0.07200000000000001,0.384,2.737,3.466,0.774,0.408,0.7070000000000001,4.775,7.081,68.66,0.052000000000000005,1.036,0.612,1.31,4.5680000000000005,6.254,9.522,7.377000000000002,2.722,72.617,0.044,0.006,0.061,0.0
14181,15614,19990731,13,-0.026899,-0.026093,0.487,1.467,0.115,27.661,1.94,12.289,16.758,27.586,29.327,1.816,7.992000000000001,0.35600000000000004,0.63,0.466,0.466,0.228,0.491,0.067,0.14300000000000002,0.177,0.245,0.483,0.102,0.239,0.315,0.395,0.542,0.422,0.535,0.762,0.4,0.361,0.626,0.359,0.165,0.02,0.106,0.267,0.6659999999999999,0.438,1.727,1.14,0.098,0.073,0.384,2.7030000000000003,3.466,0.774,0.369,0.706,4.775,7.081,60.075,0.052000000000000005,1.036,0.612,1.31,4.5680000000000005,6.254,9.522,7.377000000000002,2.722,72.617,0.054000000000000006,0.006,0.058,0.0
14218,15660,19990831,13,-0.018311,-0.010192,0.461,1.453,0.123,27.057,2.71,12.071,16.077,24.015,22.638,1.8,7.92,0.35,0.63,0.496,0.496,0.232,0.4970000000000001,0.077,0.14400000000000002,0.17800000000000002,0.242,0.495,0.118,0.243,0.315,0.385,0.5529999999999999,0.419,0.53,0.79,0.4,0.35,0.6409999999999999,0.368,0.165,0.02,0.107,0.267,0.652,0.445,1.729,1.17,0.098,0.073,0.379,2.722,3.466,0.7759999999999999,0.362,0.706,4.867,7.371,57.368,0.055,1.028,0.621,1.286,4.5680000000000005,6.032,9.608,7.56,2.792,83.949,0.04,0.006999999999999999,0.058,0.0
14258,15706,19990930,13,-0.052503,-0.041401,0.461,1.69,0.123,26.09,0.33,12.774,15.806,23.86,22.379,1.666,7.205,0.342,0.636,0.496,0.496,0.232,0.4970000000000001,0.077,0.14400000000000002,0.175,0.242,0.495,0.118,0.233,0.312,0.385,0.5529999999999999,0.37,0.53,0.755,0.472,0.35,0.637,0.379,0.165,0.024,0.107,0.259,0.652,0.4370000000000001,1.806,1.261,0.094,0.073,0.379,2.722,3.459,0.757,0.362,0.7120000000000001,4.811,6.905,55.94,0.056,1.028,0.627,1.286,4.708,6.44,9.667,7.56,2.792,35.179,0.04,0.006999999999999999,0.058,0.0
14297,15751,19991031,13,0.096898,0.116274,0.461,0.748,0.123,28.972,2.69,12.774,19.072,26.345,22.727,1.926,8.001,0.342,0.636,0.496,0.496,0.232,0.4970000000000001,0.077,0.14400000000000002,0.175,0.242,0.495,0.118,0.233,0.312,0.385,0.5529999999999999,0.37,0.53,0.848,0.472,0.35200000000000004,0.637,0.379,0.165,0.024,0.107,0.282,0.652,0.44,1.882,1.261,0.094,0.071,0.379,2.722,3.459,0.757,0.392,0.7120000000000001,4.811,6.905,65.139,0.056,1.028,0.627,1.286,4.708,6.44,9.667,7.56,2.792,35.179,0.04,0.006999999999999999,0.058,0.0
14337,15796,19991130,13,-0.062481,-0.072036,0.453,1.226,0.127,25.595,6.66,12.13,16.488,27.377,24.361,1.7819999999999998,7.016,0.342,0.636,0.428,0.39,0.2,0.501,0.078,0.145,0.18,0.294,0.5429999999999999,0.126,0.224,0.319,0.332,0.555,0.375,0.524,0.848,0.475,0.366,0.612,0.379,0.166,0.024,0.108,0.275,0.665,0.449,1.882,1.231,0.095,0.07,0.373,2.701,3.459,0.765,0.392,0.7120000000000001,4.368,6.905,69.961,0.057,1.016,0.627,1.253,4.544,6.704,9.987,7.937,2.806,15.552,0.039,0.006999999999999999,0.058,0.0
14376,15841,19991231,13,-0.053048000000000005,-0.06319,0.453,1.151,0.13699999999999998,23.281,3.97,12.13,15.64,22.754,22.242,1.709,6.095,0.342,0.633,0.428,0.39,0.2,0.501,0.078,0.145,0.18,0.294,0.539,0.127,0.224,0.319,0.332,0.555,0.38,0.524,0.848,0.434,0.366,0.603,0.376,0.166,0.024,0.108,0.275,0.628,0.449,1.882,1.231,0.095,0.07,0.373,2.701,3.534,0.767,0.392,0.7070000000000001,4.368,7.198,69.961,0.057,1.016,0.601,1.253,4.492,6.704,9.987,7.937,2.806,17.914,0.039,0.006999999999999999,0.058,0.0
14414,15886,20000131,13,-0.109682,-0.119262,0.453,1.152,0.13699999999999998,21.992,2.44,12.13,13.247,19.897,19.333,1.414,5.693,0.342,0.633,0.428,0.39,0.2,0.501,0.078,0.145,0.18,0.294,0.539,0.127,0.224,0.319,0.332,0.555,0.38,0.524,0.821,0.434,0.366,0.603,0.373,0.166,0.024,0.108,0.289,0.628,0.453,1.945,1.231,0.095,0.07,0.373,2.701,3.534,0.767,0.382,0.7070000000000001,4.368,7.198,68.48899999999999,0.057,1.016,0.601,1.253,4.492,6.704,9.987,7.937,2.806,17.914,0.039,0.006999999999999999,0.058,0.0
14451,15931,20000229,14,-0.068655,-0.07774199999999999,0.491,0.979,0.131,20.122,2.89,11.771,11.656,18.949,17.901,1.412,5.517,0.35100000000000003,0.6659999999999999,0.379,0.362,0.217,0.5329999999999999,0.08800000000000001,0.149,0.183,0.261,0.535,0.132,0.213,0.32,0.295,0.563,0.39,0.501,0.8109999999999999,0.413,0.373,0.645,0.464,0.181,0.03,0.118,0.253,0.654,0.442,1.759,1.078,0.102,0.066,0.355,2.611,3.367,0.753,0.3720000000000001,0.7040000000000001,4.796,7.2120000000000015,67.72399999999999,0.078,1.039,0.599,1.26,4.651,6.448,9.861,6.5920000000000005,2.49,35.408,0.058,0.006,0.075,0.0
14495,15976,20000331,14,0.11543,0.100407,0.473,1.163,0.141,22.089,2.22,11.771,12.153,19.121,18.823,1.503,6.0920000000000005,0.35100000000000003,0.6779999999999999,0.393,0.38,0.217,0.534,0.08800000000000001,0.149,0.183,0.261,0.531,0.134,0.213,0.313,0.31,0.563,0.391,0.501,0.8109999999999999,0.415,0.3720000000000001,0.645,0.464,0.181,0.03,0.118,0.253,0.654,0.442,1.735,1.092,0.102,0.066,0.355,2.611,3.434,0.758,0.3720000000000001,0.7140000000000001,4.879,7.2120000000000015,67.72399999999999,0.076,1.039,0.588,1.26,4.727,6.434,9.861,6.655,2.49,36.546,0.062,0.006,0.075,0.0
14530,16021,20000430,14,-0.02566,-0.014795,0.473,1.134,0.141,19.98,2.4,11.454,12.489,20.222,20.222,1.506,6.082000000000002,0.35100000000000003,0.6779999999999999,0.393,0.38,0.217,0.534,0.08800000000000001,0.149,0.183,0.261,0.531,0.134,0.213,0.313,0.31,0.563,0.391,0.501,0.8059999999999999,0.419,0.3720000000000001,0.645,0.464,0.181,0.03,0.118,0.253,0.634,0.446,1.735,1.092,0.102,0.066,0.355,2.611,3.423,0.758,0.371,0.713,4.879,7.2120000000000015,67.158,0.076,1.039,0.588,1.26,4.727,6.434,9.861,6.698,2.49,36.546,0.06,0.006,0.075,0.0
14569,16066,20000531,14,0.205057,0.174451,0.485,0.46,0.14300000000000002,23.609,0.94,10.993,14.821,23.994,21.781,1.756,6.9620000000000015,0.35100000000000003,0.6759999999999999,0.359,0.34600000000000003,0.195,0.535,0.077,0.153,0.184,0.253,0.5379999999999999,0.13,0.218,0.309,0.287,0.57,0.392,0.501,0.8,0.419,0.37,0.632,0.44,0.181,0.029,0.109,0.305,0.66,0.452,1.78,1.089,0.102,0.069,0.361,2.622,3.423,0.757,0.3670000000000001,0.713,4.78,7.277,58.084,0.076,1.067,0.617,1.25,4.96,6.404,10.718,6.549,2.513,14.769,0.051,0.006,0.075,0.0
14607,16111,20000630,15,0.0162,0.035651,0.452,0.21600000000000005,0.133,24.065,0.65,10.955,15.364,19.071,17.713,1.726,8.253,0.363,0.667,0.328,0.328,0.198,0.508,0.077,0.15,0.18600000000000005,0.253,0.412,0.125,0.232,0.305,0.259,0.557,0.401,0.499,0.787,0.42,0.363,0.623,0.481,0.18600000000000005,0.029,0.118,0.315,0.754,0.454,1.665,0.89,0.102,0.069,0.355,2.6210000000000004,3.178,0.735,0.354,0.698,4.78,7.277,53.494,0.08199999999999999,1.072,0.644,1.289,5.074,6.4460000000000015,10.991,5.895,2.072,9.346,0.058,0.006,0.073,0.0
14645,16156,20000731,15,-0.036358,-0.021907,0.452,0.22,0.14300000000000002,22.669,0.62,10.955,14.559,18.22,17.188,1.505,6.892,0.353,0.667,0.314,0.314,0.198,0.508,0.077,0.15,0.18600000000000005,0.253,0.412,0.125,0.232,0.305,0.256,0.557,0.401,0.499,0.743,0.429,0.363,0.623,0.481,0.18600000000000005,0.029,0.118,0.315,0.754,0.454,1.665,0.889,0.102,0.07200000000000001,0.355,2.451,2.779,0.735,0.348,0.6709999999999999,4.636,6.984,53.19300000000001,0.08199999999999999,1.072,0.644,1.289,5.121,6.4460000000000015,10.991,4.841,2.072,9.346,0.044,0.006,0.073,0.0
14684,16201,20000831,15,-0.021703,-0.035210000000000005,0.46,0.213,0.128,21.588,1.32,10.89,14.121,16.063,16.063,1.41,7.37,0.353,0.667,0.303,0.303,0.208,0.508,0.07400000000000001,0.154,0.181,0.258,0.435,0.122,0.233,0.317,0.262,0.561,0.397,0.545,0.743,0.429,0.34700000000000003,0.653,0.463,0.17600000000000002,0.028,0.117,0.329,0.746,0.477,1.865,0.899,0.097,0.069,0.34600000000000003,2.451,3.04,0.77,0.35600000000000004,0.68,4.636,6.817,53.19300000000001,0.083,1.089,0.613,1.3230000000000002,4.867,6.278,11.148,4.822,2.252,9.012,0.06,0.006,0.073,0.0
14711,16246,20000930,15,0.069337,0.067174,0.46,0.259,0.128,23.544,1.28,10.773,14.733,17.75,17.75,1.5119999999999998,7.496,0.353,0.674,0.303,0.303,0.208,0.508,0.07400000000000001,0.154,0.179,0.258,0.435,0.122,0.218,0.317,0.262,0.561,0.397,0.545,0.742,0.429,0.34700000000000003,0.653,0.463,0.199,0.028,0.117,0.329,0.722,0.477,1.865,0.899,0.097,0.069,0.34600000000000003,2.451,3.04,0.77,0.35600000000000004,0.68,4.561,6.622999999999998,51.36,0.083,1.089,0.613,1.3230000000000002,4.867,6.045,11.148,4.511,2.252,10.823,0.06,0.006,0.073,0.0
14765,16291,20001031,14,0.08707000000000001,0.075417,0.467,0.237,0.128,24.767,1.7,10.743,14.321,17.387999999999998,17.528,1.652,7.637,0.361,0.606,0.327,0.327,0.208,0.522,0.073,0.153,0.17800000000000002,0.255,0.407,0.113,0.217,0.305,0.262,0.5539999999999999,0.425,0.526,0.78,0.443,0.327,0.642,0.429,0.182,0.03,0.119,0.35,0.7340000000000001,0.483,2.032,0.92,0.097,0.068,0.331,2.367,2.81,0.75,0.376,0.691,4.5,6.529,60.234,0.083,1.1,0.64,1.286,4.7360000000000015,6.27,11.724,3.748,2.155,10.823,0.061,0.004,0.064,0.0
14805,16336,20001130,14,0.079419,0.036595,0.489,1.245,0.133,26.06,1.72,10.616,14.799,20.422,20.422,1.694,7.92,0.361,0.633,0.43,0.415,0.221,0.522,0.081,0.156,0.179,0.282,0.429,0.128,0.23,0.301,0.331,0.569,0.41,0.525,0.78,0.453,0.338,0.619,0.399,0.215,0.036000000000000004,0.12,0.326,0.755,0.511,1.993,1.108,0.1,0.067,0.306,2.344,2.801,0.765,0.373,0.716,4.533,6.3679999999999986,60.466,0.107,1.114,0.6859999999999999,1.3530000000000002,4.8660000000000005,7.866,11.905,5.273,2.272,10.823,0.056,0.004,0.064,0.0
14845,16381,20001231,13,0.054846000000000006,0.06461599999999999,0.451,1.166,0.121,26.063,0.62,10.518,17.732,24.254,24.254,1.842,9.116,0.353,0.637,0.415,0.3720000000000001,0.223,0.542,0.077,0.158,0.184,0.302,0.467,0.125,0.231,0.31,0.319,0.58,0.42,0.545,0.836,0.439,0.349,0.607,0.38,0.199,0.042,0.122,0.377,0.667,0.516,1.918,1.285,0.101,0.066,0.295,2.076,3.154,0.816,0.392,0.748,4.7639999999999985,6.651,58.66,0.08199999999999999,1.114,0.705,1.37,4.941,7.495,11.072,5.975,2.438,12.569,0.057,0.002,0.073,0.0
14883,16425,20010131,13,-0.029036000000000006,-0.062976,0.451,1.341,0.121,23.917,1.95,10.518,18.345,22.075,24.06,1.729,8.447000000000001,0.353,0.637,0.345,0.34600000000000003,0.223,0.542,0.077,0.158,0.184,0.302,0.467,0.125,0.231,0.31,0.319,0.58,0.42,0.545,0.8390000000000001,0.439,0.349,0.595,0.38,0.199,0.042,0.122,0.381,0.667,0.516,1.918,1.285,0.105,0.066,0.313,2.076,3.143,0.816,0.392,0.748,4.758,6.651,58.66,0.08199999999999999,1.114,0.705,1.37,4.819,7.495,11.072,5.975,2.438,12.569,0.056,0.002,0.073,0.0
14922,16469,20010228,13,0.002316,0.009321,0.482,1.83,0.117,24.268,1.63,11.154000000000002,17.003,22.857,23.396,1.851,8.162,0.337,0.637,0.309,0.309,0.247,0.542,0.079,0.156,0.187,0.312,0.505,0.125,0.233,0.302,0.319,0.496,0.468,0.461,0.797,0.423,0.349,0.61,0.38,0.22,0.041,0.122,0.37,0.603,0.524,1.939,0.985,0.105,0.071,0.313,2.039,3.143,0.804,0.393,0.706,4.382,6.651,51.06,0.08199999999999999,1.143,0.5660000000000001,1.374,4.941,7.803,11.533,4.967,2.13,19.618,0.06,0.002,0.064,0.0
14958,16513,20010331,13,-0.024209,-0.030385,0.482,1.739,0.118,23.973000000000006,1.51,11.154000000000002,17.834,19.971,19.971,1.775,7.442,0.337,0.607,0.309,0.309,0.247,0.523,0.08199999999999999,0.156,0.187,0.308,0.505,0.125,0.233,0.303,0.32,0.496,0.468,0.461,0.797,0.423,0.349,0.61,0.4,0.22,0.041,0.122,0.39,0.5479999999999999,0.524,1.939,0.985,0.11,0.071,0.313,2.039,3.143,0.804,0.393,0.706,4.365,6.643,51.06,0.08199999999999999,1.062,0.5660000000000001,1.374,5.162000000000001,7.803,11.61,5.043,2.13,13.155,0.06,0.002,0.064,0.0
14998,16557,20010430,13,-0.031056,-0.022721,0.482,1.758,0.118,22.011,1.42,11.154000000000002,16.242,20.604,22.62,1.927,7.435,0.337,0.607,0.309,0.309,0.247,0.523,0.08199999999999999,0.156,0.187,0.308,0.505,0.125,0.233,0.303,0.32,0.507,0.46,0.474,0.797,0.416,0.349,0.61,0.4,0.22,0.041,0.126,0.379,0.5479999999999999,0.524,1.939,0.82,0.11,0.071,0.325,2.039,3.161,0.804,0.393,0.7070000000000001,4.354,6.643,51.06,0.08199999999999999,1.058,0.5660000000000001,1.295,5.162000000000001,7.803,11.526,5.043,2.13,13.155,0.06,0.002,0.064,0.0
