,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
8634,9518,19880630,2,-0.002657,0.000434,0.134,8.152000000000001,0.914,-9.523,1.9,24.102,-0.014,2.543,2.548,0.3670000000000001,1.001,0.282,0.142,-0.05,-0.045,-0.044,0.172,-0.003,0.028,0.092,0.006999999999999999,0.006,0.014,0.053,-0.004,-0.032,0.441,0.52,0.426,0.477,0.246,0.47,-4.097,0.009000000000000001,0.08,0.159,0.053,0.135,0.528,0.263,8.465,0.928,0.08199999999999999,0.068,0.456,1.226,1.906,0.624,0.331,0.545,-1.904,-0.385,70.214,0.9,2.5540000000000003,1.93,1.043,10.915,9.628,6.325,2.812,1.618,7.42,0.036000000000000004,0.0,0.0,0.0
8677,9562,19880731,2,-0.045837,-0.040874,0.134,8.056000000000001,0.914,-8.509,3.96,24.102,0.998,2.622,2.627,0.354,0.954,0.282,0.142,-0.05,-0.045,-0.044,0.172,-0.003,0.028,0.092,0.006999999999999999,0.006,0.014,0.053,-0.004,-0.032,0.441,0.52,0.426,0.477,0.246,0.47,-4.097,0.009000000000000001,0.08,0.159,0.053,0.135,0.528,0.263,8.465,0.928,0.08199999999999999,0.068,0.456,1.226,1.906,0.624,0.331,0.545,-1.904,-0.385,70.214,0.9,2.5540000000000003,1.93,1.043,10.915,9.628,6.325,2.812,1.618,7.42,0.036000000000000004,0.0,0.0,0.0
8716,9606,19880831,2,-0.103638,-0.104032,0.134,2.9730000000000003,0.882,-3.893,3.28,16.115,-4.375,2.441,2.505,0.304,0.83,0.282,0.149,-0.096,-0.084,-0.062,0.177,-0.013,0.03,0.096,0.016,0.016,0.0,0.059,0.011,-0.067,0.463,0.516,0.452,0.524,0.269,0.489,-2.812,-0.39,0.08,0.127,0.041,0.156,0.552,0.28,6.569,0.979,0.079,0.066,0.459,1.293,2.024,0.647,0.353,0.574,-2.126,0.091,69.376,0.5920000000000001,2.124,1.541,1.043,11.115,9.543,6.155,3.011,1.648,8.722999999999999,-0.018000000000000002,0.0,0.0,0.0
8757,9650,19880930,2,0.020697,0.027155,0.134,3.144,0.882,-3.6010000000000004,0.87,16.115,-4.431,2.664,2.727,0.313,0.847,0.282,0.149,-0.096,-0.084,-0.062,0.177,-0.013,0.03,0.096,0.016,0.016,0.0,0.059,0.011,-0.067,0.463,0.516,0.452,0.524,0.269,0.489,-2.812,-0.39,0.08,0.127,0.041,0.156,0.552,0.28,6.569,0.979,0.079,0.066,0.459,1.293,2.024,0.647,0.353,0.574,-2.126,0.091,69.376,0.5920000000000001,2.124,1.541,1.043,11.115,9.543,6.155,3.011,1.648,8.722999999999999,-0.018000000000000002,0.0,0.0,0.0
8800,9694,19881031,2,0.010803,0.019963,0.134,3.315,0.882,-3.196,3.11,16.115,-4.4430000000000005,2.905,2.965,0.321,0.857,0.282,0.149,-0.096,-0.084,-0.062,0.177,-0.013,0.03,0.096,0.016,0.016,0.0,0.059,0.011,-0.067,0.463,0.516,0.452,0.524,0.269,0.489,-2.812,-0.39,0.08,0.127,0.041,0.156,0.552,0.28,6.569,0.979,0.079,0.066,0.459,1.293,2.024,0.647,0.353,0.574,-2.126,0.091,69.376,0.5920000000000001,2.124,1.541,1.043,11.115,9.543,6.155,3.011,1.648,8.722999999999999,-0.018000000000000002,0.0,0.0,0.0
8840,9738,19881130,2,-0.055486,-0.052396000000000005,0.113,0.633,1.04,-1.42,1.61,11.269,36.879,2.134,2.1630000000000003,0.276,0.79,0.282,0.112,-0.085,-0.085,-0.034,0.114,-0.009000000000000001,0.047,0.099,0.036000000000000004,0.043,-0.001,0.08199999999999999,0.037000000000000005,-0.065,0.476,0.505,0.463,0.5429999999999999,0.295,0.4970000000000001,-7.9620000000000015,-0.036000000000000004,0.08,0.102,0.043,0.15,0.428,0.295,4.914,0.946,0.092,0.078,0.433,1.3530000000000002,2.172,0.6659999999999999,0.344,0.591,-1.422,0.805,73.24600000000002,0.398,1.86,1.294,1.094,11.053,10.658,6.315,3.372,1.778,9.475,0.036000000000000004,0.0,0.0,0.0
8881,9782,19881231,2,0.07045499999999999,0.065116,0.113,0.665,1.04,-1.556,5.16,11.269,40.126,2.199,2.23,0.301,0.861,0.282,0.112,-0.085,-0.085,-0.034,0.114,-0.009000000000000001,0.047,0.099,0.036000000000000004,0.043,-0.001,0.08199999999999999,0.037000000000000005,-0.065,0.476,0.505,0.463,0.5429999999999999,0.295,0.4970000000000001,-7.9620000000000015,-0.036000000000000004,0.08,0.102,0.043,0.15,0.428,0.295,4.914,0.946,0.092,0.078,0.433,1.3530000000000002,2.172,0.6659999999999999,0.344,0.591,-1.422,0.805,73.24600000000002,0.398,1.86,1.294,1.094,11.053,10.658,6.315,3.372,1.778,9.475,0.036000000000000004,0.0,0.0,0.0
8921,9825,19890131,2,0.099206,0.103333,0.113,0.741,1.04,-1.577,1.4,11.269,45.021,2.487,2.521,0.332,0.947,0.282,0.112,-0.085,-0.085,-0.034,0.114,-0.009000000000000001,0.047,0.099,0.036000000000000004,0.043,-0.001,0.08199999999999999,0.037000000000000005,-0.065,0.476,0.505,0.463,0.5429999999999999,0.295,0.4970000000000001,-7.9620000000000015,-0.036000000000000004,0.08,0.102,0.043,0.15,0.428,0.295,4.914,0.946,0.092,0.078,0.433,1.3530000000000002,2.172,0.6659999999999999,0.344,0.591,-1.422,0.805,73.24600000000002,0.398,1.86,1.294,1.094,11.053,10.658,6.315,3.372,1.778,9.475,0.036000000000000004,0.0,0.0,0.0
17474,19319,20060630,1,0.05881,0.05881,0.081,0.017,0.16399999999999998,57.335,1.11,9.861,18.371,6.81,6.81,2.403,7.69,0.098,0.156,0.8370000000000001,0.8370000000000001,0.574,0.215,0.18,0.114,0.191,0.098,0.12,0.217,0.145,0.34,0.8370000000000001,0.326,0.639,0.309,0.314,0.157,0.335,-0.332,0.614,0.103,0.064,0.254,0.015,0.897,0.193,0.6559999999999999,0.484,0.06,0.059,0.112,1.138,4.325,0.8,0.091,0.407,25.4,15.515999999999998,27.001,0.33,1.202,1.013,0.725,19.505,15.928,11.653,3.92,2.504,16.496,-0.036000000000000004,0.001,0.0,0.018000000000000002
17517,19366,20060731,1,-0.119007,-0.119007,0.081,0.015,0.16399999999999998,50.551,5.99,9.861,16.198,6.0,6.0,2.1180000000000003,6.78,0.098,0.156,0.8370000000000001,0.8370000000000001,0.574,0.215,0.18,0.114,0.191,0.098,0.12,0.217,0.145,0.34,0.8370000000000001,0.326,0.639,0.309,0.314,0.157,0.335,-0.332,0.614,0.103,0.064,0.254,0.015,0.897,0.193,0.6559999999999999,0.484,0.06,0.059,0.112,1.138,4.325,0.8,0.091,0.407,25.4,15.515999999999998,27.001,0.33,1.202,1.013,0.725,19.505,15.928,11.653,3.92,2.504,16.496,-0.036000000000000004,0.001,0.0,0.018000000000000002
17553,19413,20060831,1,-0.112245,-0.112245,0.073,0.042,0.142,38.464,1.35,10.162,11.130999999999998,9.572,9.572,1.834,5.485,0.098,0.16399999999999998,0.7809999999999999,0.7809999999999999,0.564,0.231,0.195,0.13,0.207,0.108,0.131,0.244,0.154,0.349,0.7809999999999999,0.29100000000000004,0.6629999999999999,0.273,0.285,0.152,0.308,-0.091,0.767,0.103,0.085,0.268,0.043,0.964,0.198,0.608,0.411,0.058,0.055,0.111,1.111,3.707,0.772,0.08900000000000001,0.373,29.045,18.67,28.925,0.428,1.308,1.109,0.71,18.003,16.21,11.564,3.412,2.263,16.288,-0.022,0.001,0.0,0.018000000000000002
17602,19459,20060930,1,-0.12997,-0.12997,0.073,0.036000000000000004,0.142,33.465,1.68,10.162,9.685,8.328,8.328,1.596,4.772,0.098,0.16399999999999998,0.7809999999999999,0.7809999999999999,0.564,0.231,0.195,0.13,0.207,0.108,0.131,0.244,0.154,0.349,0.7809999999999999,0.29100000000000004,0.6629999999999999,0.273,0.285,0.152,0.308,-0.091,0.767,0.103,0.085,0.268,0.043,0.964,0.198,0.608,0.411,0.058,0.055,0.111,1.111,3.707,0.772,0.08900000000000001,0.373,29.045,18.67,28.925,0.428,1.308,1.109,0.71,18.003,16.21,11.564,3.412,2.263,16.288,-0.022,0.001,0.0,0.018000000000000002
17645,19505,20061031,1,0.115348,0.115348,0.073,0.041,0.142,37.173,1.64,10.162,10.758,9.289,9.289,1.7719999999999998,5.301,0.098,0.16399999999999998,0.7809999999999999,0.7809999999999999,0.564,0.231,0.195,0.13,0.207,0.108,0.131,0.244,0.154,0.349,0.7809999999999999,0.29100000000000004,0.6629999999999999,0.273,0.285,0.152,0.308,-0.091,0.767,0.103,0.085,0.268,0.043,0.964,0.198,0.608,0.411,0.058,0.055,0.111,1.111,3.707,0.772,0.08900000000000001,0.373,29.045,18.67,28.925,0.428,1.308,1.109,0.71,18.003,16.21,11.564,3.412,2.263,16.288,-0.022,0.001,0.0,0.018000000000000002
17681,19552,20061130,2,0.067768,0.075258,0.119,3.346,0.242,48.548,1.81,12.345,13.584,167.245,167.245,2.116,5.02,0.05,0.16,0.313,0.313,0.235,0.224,0.11,0.121,0.196,0.096,0.114,0.136,0.142,0.235,0.29600000000000004,0.33,0.645,0.321,0.339,0.19,0.27,-0.039,0.779,0.127,0.078,0.184,0.056,0.946,0.206,1.123,0.469,0.065,0.062,0.208,0.964,2.745,0.7140000000000001,0.152,0.425,11.639,12.585,25.914,0.38,1.1740000000000002,0.953,0.716,17.062,10.736,16.338,2.698,1.754,35.884,0.036000000000000004,0.0,0.0,0.009000000000000001
17723,19599,20061231,2,-0.123237,-0.122797,0.119,2.938,0.242,42.583,2.39,12.345,11.915,146.862,146.862,1.856,4.401,0.05,0.16,0.313,0.313,0.235,0.224,0.11,0.121,0.196,0.096,0.114,0.136,0.142,0.235,0.29600000000000004,0.33,0.645,0.321,0.339,0.19,0.27,-0.039,0.779,0.127,0.078,0.184,0.056,0.946,0.206,1.123,0.469,0.065,0.062,0.208,0.964,2.745,0.7140000000000001,0.152,0.425,11.639,12.585,25.914,0.38,1.1740000000000002,0.953,0.716,17.062,10.736,16.338,2.698,1.754,35.884,0.036000000000000004,0.0,0.0,0.009000000000000001
17765,19646,20070131,2,0.040989,0.032116000000000006,0.119,2.97,0.242,44.008,2.49,12.345,12.312,148.868,148.868,1.925,4.592,0.05,0.16,0.313,0.313,0.235,0.224,0.11,0.121,0.196,0.096,0.114,0.136,0.142,0.235,0.29600000000000004,0.33,0.645,0.321,0.339,0.19,0.27,-0.039,0.779,0.127,0.078,0.184,0.056,0.946,0.206,1.123,0.469,0.065,0.062,0.208,0.964,2.745,0.7140000000000001,0.152,0.425,11.639,12.585,25.914,0.38,1.1740000000000002,0.953,0.716,17.062,10.736,16.338,2.698,1.754,35.884,0.036000000000000004,0.0,0.0,0.009000000000000001
17809,19693,20070228,2,0.014883,0.00872,0.116,0.125,0.21,34.514,1.87,12.183,13.85,17.172,17.172,1.922,5.158,0.025,0.131,0.328,0.328,0.259,0.22,0.114,0.113,0.191,0.08199999999999999,0.098,0.127,0.125,0.206,0.314,0.446,0.526,0.431,0.458,0.166,0.335,-0.051,0.667,0.116,0.048,0.193,0.069,0.84,0.179,2.207,0.856,0.071,0.067,0.277,1.025,3.619,0.769,0.22,0.518,8.759,8.21,17.872,0.271,1.084,0.904,0.655,16.347,11.448,14.532,2.805,1.5319999999999998,20.563,0.023,0.0,0.0,0.008
17863,19740,20070331,2,0.04612,0.033897000000000004,0.116,0.124,0.21,35.917,2.67,12.183,14.313,17.916,17.916,2.009,5.4510000000000005,0.025,0.131,0.328,0.328,0.259,0.22,0.114,0.113,0.191,0.08199999999999999,0.098,0.127,0.125,0.206,0.314,0.446,0.526,0.431,0.458,0.166,0.335,-0.051,0.667,0.116,0.048,0.193,0.069,0.84,0.179,2.207,0.856,0.071,0.067,0.277,1.025,3.619,0.769,0.22,0.518,8.759,8.21,17.872,0.271,1.084,0.904,0.655,16.347,11.448,14.532,2.805,1.5319999999999998,20.563,0.023,0.0,0.0,0.008
17899,19787,20070430,2,0.13193,0.14413900000000002,0.116,0.14800000000000002,0.21,40.8,3.05,12.183,16.393,20.274,20.274,2.271,6.08,0.025,0.131,0.328,0.328,0.259,0.22,0.114,0.113,0.191,0.08199999999999999,0.098,0.127,0.125,0.206,0.314,0.446,0.526,0.431,0.458,0.166,0.335,-0.051,0.667,0.116,0.048,0.193,0.069,0.84,0.179,2.207,0.856,0.071,0.067,0.277,1.025,3.619,0.769,0.22,0.518,8.759,8.21,17.872,0.271,1.084,0.904,0.655,16.347,11.448,14.532,2.805,1.5319999999999998,20.563,0.023,0.0,0.0,0.008
17950,19834,20070531,2,0.144236,0.139754,0.124,9.835,0.205,49.549,0.72,13.014,15.382,209.388,206.536,2.677,6.5710000000000015,0.025,0.13699999999999998,0.287,0.287,0.22,0.22,0.11,0.108,0.19,0.079,0.093,0.119,0.126,0.184,0.276,0.388,0.584,0.376,0.4,0.17600000000000002,0.304,0.077,0.797,0.116,0.056,0.196,0.071,0.853,0.189,1.705,0.64,0.066,0.062,0.251,0.985,3.048,0.738,0.191,0.475,9.905,9.281,22.369,0.3,1.116,0.919,0.623,18.061,9.777,13.987,2.57,1.538,17.948,0.043,0.0,0.0,0.008
17993,19881,20070630,2,-0.077888,-0.084229,0.124,8.807,0.205,45.475,1.32,13.014,14.113,188.084,185.531,2.464,6.09,0.025,0.13699999999999998,0.287,0.287,0.22,0.22,0.11,0.108,0.19,0.079,0.093,0.119,0.126,0.184,0.276,0.388,0.584,0.376,0.4,0.17600000000000002,0.304,0.077,0.797,0.116,0.056,0.196,0.071,0.853,0.189,1.705,0.64,0.066,0.062,0.251,0.985,3.048,0.738,0.191,0.475,9.905,9.281,22.369,0.3,1.116,0.919,0.623,18.061,9.777,13.987,2.57,1.538,17.948,0.043,0.0,0.0,0.008
18028,19928,20070731,2,-0.111612,-0.114715,0.124,7.694,0.205,40.332,1.75,13.014,12.514,164.622,162.392,2.189,5.434,0.025,0.13699999999999998,0.287,0.287,0.22,0.22,0.11,0.108,0.19,0.079,0.093,0.119,0.126,0.184,0.276,0.388,0.584,0.376,0.4,0.17600000000000002,0.304,0.077,0.797,0.116,0.056,0.196,0.071,0.853,0.189,1.705,0.64,0.066,0.062,0.251,0.985,3.048,0.738,0.191,0.475,9.905,9.281,22.369,0.3,1.116,0.919,0.623,18.061,9.777,13.987,2.57,1.538,17.948,0.043,0.0,0.0,0.008
18077,19975,20070831,2,-0.01674,-0.012123,0.123,0.103,0.187,36.395,0.7,12.912,13.993,180.00599999999997,175.519,2.194,4.805,0.025,0.131,0.289,0.289,0.222,0.224,0.112,0.11,0.194,0.075,0.08900000000000001,0.127,0.119,0.17600000000000002,0.28,0.409,0.562,0.397,0.416,0.185,0.307,-0.073,0.768,0.116,0.047,0.203,0.057,0.851,0.179,1.952,0.723,0.065,0.062,0.268,0.992,3.168,0.746,0.204,0.489,10.349,9.088,21.73,0.267,1.113,0.908,0.5820000000000001,16.554000000000002,9.309,13.539,2.489,1.449,16.802,0.037000000000000005,0.0,0.0,0.008
18119,20022,20070930,2,0.147297,0.14271199999999998,0.123,0.121,0.187,41.644,0.67,12.912,15.957,203.067,198.014,2.514,5.53,0.025,0.131,0.289,0.289,0.222,0.224,0.112,0.11,0.194,0.075,0.08900000000000001,0.127,0.119,0.17600000000000002,0.28,0.409,0.562,0.397,0.416,0.185,0.307,-0.073,0.768,0.116,0.047,0.203,0.057,0.851,0.179,1.952,0.723,0.065,0.062,0.268,0.992,3.168,0.746,0.204,0.489,10.349,9.088,21.73,0.267,1.113,0.908,0.5820000000000001,16.554000000000002,9.309,13.539,2.489,1.449,16.802,0.037000000000000005,0.0,0.0,0.008
18156,20069,20071031,2,0.188529,0.183783,0.123,0.146,0.187,49.228,2.23,12.912,18.806,236.975,231.09,2.975,6.5710000000000015,0.025,0.131,0.289,0.289,0.222,0.224,0.112,0.11,0.194,0.075,0.08900000000000001,0.127,0.119,0.17600000000000002,0.28,0.409,0.562,0.397,0.416,0.185,0.307,-0.073,0.768,0.116,0.047,0.203,0.057,0.851,0.179,1.952,0.723,0.065,0.062,0.268,0.992,3.168,0.746,0.204,0.489,10.349,9.088,21.73,0.267,1.113,0.908,0.5820000000000001,16.554000000000002,9.309,13.539,2.489,1.449,16.802,0.037000000000000005,0.0,0.0,0.008
18205,20116,20071130,2,0.06290599999999999,0.06508,0.145,0.045,0.187,47.112,3.58,14.385,17.843,254.351,248.976,3.054,6.8889999999999985,0.025,0.122,0.243,0.243,0.189,0.222,0.096,0.105,0.191,0.068,0.08,0.109,0.111,0.162,0.236,0.425,0.545,0.412,0.44,0.183,0.29600000000000004,-0.041,0.757,0.116,0.039,0.187,0.081,0.763,0.185,2.273,0.7879999999999999,0.065,0.06,0.272,0.998,3.3560000000000003,0.757,0.213,0.511,8.953,8.632,19.497,0.213,1.041,0.85,0.5489999999999999,16.062,8.609,13.462,2.462,1.402,30.186,0.052000000000000005,0.0,0.0,0.008
18242,20163,20071231,2,0.157157,0.149367,0.145,0.055,0.187,54.302,3.19,14.385,20.413,280.208,252.928,3.531,8.06,0.025,0.122,0.243,0.243,0.189,0.222,0.096,0.105,0.191,0.068,0.08,0.109,0.111,0.162,0.236,0.425,0.545,0.412,0.44,0.183,0.29600000000000004,-0.041,0.757,0.116,0.039,0.187,0.081,0.763,0.185,2.273,0.7879999999999999,0.065,0.06,0.272,0.998,3.3560000000000003,0.757,0.213,0.511,8.953,8.632,19.497,0.213,1.041,0.85,0.5489999999999999,16.062,8.609,13.462,2.462,1.402,30.186,0.052000000000000005,0.0,0.0,0.008
18290,20210,20080131,2,-0.053601,-0.062031,0.145,0.056,0.187,51.319,1.63,14.385,19.022,239.551,232.562,3.3560000000000003,7.826,0.025,0.122,0.243,0.243,0.189,0.222,0.096,0.105,0.191,0.068,0.08,0.109,0.111,0.162,0.236,0.425,0.545,0.412,0.44,0.183,0.29600000000000004,-0.041,0.757,0.116,0.039,0.187,0.081,0.763,0.185,2.273,0.7879999999999999,0.065,0.06,0.272,0.998,3.3560000000000003,0.757,0.213,0.511,8.953,8.632,19.497,0.213,1.041,0.85,0.5489999999999999,16.062,8.609,13.462,2.462,1.402,30.186,0.052000000000000005,0.0,0.0,0.008
18509,20445,20080630,3,0.26484,0.182009,0.147,26.893,0.212,74.609,2.39,17.402,31.755,89.896,89.896,5.085,8.171,0.273,0.126,0.171,0.171,0.113,0.212,0.063,0.086,0.18,0.059,0.069,0.084,0.11,0.09,0.156,0.5489999999999999,0.449,0.5479999999999999,0.568,0.213,0.21600000000000005,-0.189,0.6890000000000001,0.142,0.026,0.158,0.035,0.703,0.198,2.6010000000000004,1.098,0.075,0.073,0.438,0.995,2.786,0.735,0.333,0.614,2.837,1.977,23.798,0.13,0.898,0.748,0.594,13.745,12.627,12.55,2.9360000000000004,1.2919999999999998,4.815,0.069,0.0,0.0,0.0
18548,20492,20080731,3,-0.259226,-0.270233,0.147,28.921,0.212,57.069,2.62,17.402,21.022,59.512,59.512,3.727,6.278,0.273,0.126,0.171,0.171,0.113,0.212,0.063,0.086,0.18,0.059,0.069,0.084,0.11,0.09,0.156,0.5489999999999999,0.449,0.5479999999999999,0.568,0.213,0.21600000000000005,-0.189,0.6890000000000001,0.142,0.026,0.158,0.035,0.703,0.198,2.6010000000000004,1.098,0.075,0.073,0.438,0.995,2.786,0.735,0.333,0.614,2.837,1.977,23.798,0.13,0.898,0.748,0.594,13.745,12.627,12.55,2.9360000000000004,1.2919999999999998,4.815,0.069,0.0,0.0,0.0
18600,20539,20080831,3,-0.089564,-0.082495,0.14400000000000002,36.031,0.119,49.19300000000001,1.6,18.736,17.730999999999995,70.531,70.531,3.168,6.169,0.273,0.135,0.14300000000000002,0.14300000000000002,0.135,0.226,0.045,0.094,0.19,0.075,0.093,0.08199999999999999,0.12,0.129,0.14300000000000002,0.5429999999999999,0.456,0.5429999999999999,0.5670000000000001,0.202,0.226,-0.193,0.65,0.142,0.014,0.139,0.043,0.6829999999999999,0.218,2.195,1.065,0.075,0.07200000000000001,0.4270000000000001,0.984,2.785,0.735,0.328,0.613,3.454,2.906,20.348,0.055,0.914,0.789,0.62,14.379,12.481,12.767,3.192,1.406,5.794,0.084,0.0,0.0,0.0
18640,20586,20080930,3,-0.355288,-0.325802,0.14400000000000002,31.861,0.119,35.166,0.95,18.736,12.017,47.802,47.802,2.147,3.907,0.273,0.135,0.14300000000000002,0.14300000000000002,0.135,0.226,0.045,0.094,0.19,0.075,0.093,0.08199999999999999,0.12,0.129,0.14300000000000002,0.5429999999999999,0.456,0.5429999999999999,0.5670000000000001,0.202,0.226,-0.193,0.65,0.142,0.014,0.139,0.043,0.6829999999999999,0.218,2.195,1.065,0.075,0.07200000000000001,0.4270000000000001,0.984,2.785,0.735,0.328,0.613,3.454,2.906,20.348,0.055,0.914,0.789,0.62,14.379,12.481,12.767,3.192,1.406,5.794,0.084,0.0,0.0,0.0
18690,20633,20081031,3,-0.300587,-0.277795,0.14400000000000002,23.543000000000006,0.119,26.968000000000004,1.7,18.736,8.171,32.698,32.698,1.46,2.9960000000000004,0.273,0.135,0.14300000000000002,0.14300000000000002,0.135,0.226,0.045,0.094,0.19,0.075,0.093,0.08199999999999999,0.12,0.129,0.14300000000000002,0.5429999999999999,0.456,0.5429999999999999,0.5670000000000001,0.202,0.226,-0.193,0.65,0.142,0.014,0.139,0.043,0.6829999999999999,0.218,2.195,1.065,0.075,0.07200000000000001,0.4270000000000001,0.984,2.785,0.735,0.328,0.613,3.454,2.906,20.348,0.055,0.914,0.789,0.62,14.379,12.481,12.767,3.192,1.406,5.794,0.084,0.0,0.0,0.0
18729,20680,20081130,3,-0.238918,-0.23755,0.268,4.19,0.249,17.695999999999994,5.16,13.323,6.806,105.858,137.82399999999998,1.071,2.059,0.273,0.172,0.223,0.223,0.187,0.238,0.065,0.113,0.206,0.114,0.13699999999999998,0.109,0.15,0.184,0.223,0.536,0.464,0.536,0.5589999999999999,0.17600000000000002,0.21,-0.177,0.679,0.142,0.011,0.155,0.042,0.716,0.233,2.066,1.048,0.07400000000000001,0.071,0.443,0.969,2.753,0.7340000000000001,0.334,0.606,4.9060000000000015,4.704,17.905,0.037000000000000005,0.915,0.789,0.6509999999999999,15.215,12.319,13.184,3.274,1.368,5.27,0.078,0.0,0.0,0.0
18773,20727,20081231,3,-0.051934,-0.031394,0.268,4.0680000000000005,0.249,17.458,3.39,13.323,6.715,102.786,133.82399999999998,1.04,1.999,0.273,0.172,0.223,0.223,0.187,0.238,0.065,0.113,0.206,0.114,0.13699999999999998,0.109,0.15,0.184,0.223,0.536,0.464,0.536,0.5589999999999999,0.17600000000000002,0.21,-0.177,0.679,0.142,0.011,0.155,0.042,0.716,0.233,2.066,1.048,0.07400000000000001,0.071,0.443,0.969,2.753,0.7340000000000001,0.334,0.606,4.9060000000000015,4.704,17.905,0.037000000000000005,0.915,0.789,0.6509999999999999,15.215,12.319,13.184,3.274,1.368,5.27,0.078,0.0,0.0,0.0
18820,20774,20090131,3,0.051171,0.038579,0.268,4.471,0.249,17.055999999999994,4.12,13.323,6.3820000000000014,112.952,147.059,1.142,2.197,0.273,0.172,0.223,0.223,0.187,0.238,0.065,0.113,0.206,0.114,0.13699999999999998,0.109,0.15,0.184,0.223,0.536,0.464,0.536,0.5589999999999999,0.17600000000000002,0.21,-0.177,0.679,0.142,0.011,0.155,0.042,0.716,0.233,2.066,1.048,0.07400000000000001,0.071,0.443,0.969,2.753,0.7340000000000001,0.334,0.606,4.9060000000000015,4.704,17.905,0.037000000000000005,0.915,0.789,0.6509999999999999,15.215,12.319,13.184,3.274,1.368,5.27,0.078,0.0,0.0,0.0
18858,20821,20090228,3,-0.095543,-0.049023,0.165,10.005,0.479,13.555,2.57,5.198,4.78,11.354,11.354,0.957,2.173,0.158,0.201,0.331,0.331,0.204,0.264,0.098,0.149,0.236,0.132,0.154,0.16,0.182,0.223,0.331,0.519,0.48,0.519,0.522,0.189,0.195,-0.031,0.693,0.181,0.065,0.185,0.005,0.956,0.265,1.779,1.081,0.07200000000000001,0.065,0.454,0.988,2.546,0.718,0.321,0.552,5.354,5.836,11.659,0.242,1.062,0.912,0.677,16.895,11.2,14.958,2.884,1.196,30.686,0.086,0.0,0.0,0.0
18899,20867,20090331,3,-0.044832,-0.009391,0.165,9.276,0.479,12.837,1.84,5.198,4.4289999999999985,10.517,10.517,1.008,2.306,0.158,0.201,0.331,0.331,0.204,0.264,0.098,0.149,0.236,0.132,0.154,0.16,0.182,0.223,0.331,0.519,0.48,0.519,0.522,0.189,0.195,-0.031,0.693,0.181,0.065,0.185,0.005,0.956,0.265,1.779,1.081,0.07200000000000001,0.065,0.454,0.988,2.546,0.718,0.321,0.552,5.354,5.836,11.659,0.242,1.062,0.912,0.677,16.895,11.2,14.958,2.884,1.196,30.686,0.086,0.0,0.0,0.0
18940,20913,20090430,3,0.289249,0.161977,0.165,11.483,0.479,15.564,1.77,5.198,5.488,13.033,13.033,1.07,2.43,0.158,0.201,0.331,0.331,0.204,0.264,0.098,0.149,0.236,0.132,0.154,0.16,0.182,0.223,0.331,0.519,0.48,0.519,0.522,0.189,0.195,-0.031,0.693,0.181,0.065,0.185,0.005,0.956,0.265,1.779,1.081,0.07200000000000001,0.065,0.454,0.988,2.546,0.718,0.321,0.552,5.354,5.836,11.659,0.242,1.062,0.912,0.677,16.895,11.2,14.958,2.884,1.196,30.686,0.086,0.0,0.0,0.0
18981,20959,20090531,3,0.34846,0.31485100000000005,0.129,2.105,0.502,21.446,1.94,8.141,6.561,43.18899999999999,43.18899999999999,1.346,2.702,0.158,0.21,0.371,0.371,0.207,0.292,0.118,0.18,0.266,0.138,0.173,0.182,0.192,0.236,0.34700000000000003,0.503,0.496,0.503,0.512,0.17600000000000002,0.215,-0.046,0.693,0.181,0.042,0.205,0.017,0.96,0.246,1.642,0.976,0.07200000000000001,0.071,0.44,0.961,2.588,0.721,0.312,0.579,5.76,6.51,14.931,0.141,1.021,0.877,0.682,15.783,11.086,14.237,3.097,1.327,37.586,0.069,0.0,0.0,0.0
19023,21005,20090630,3,-0.143692,-0.140889,0.129,1.834,0.502,17.694000000000006,1.89,8.141,5.685,36.868,36.868,1.195,2.398,0.158,0.21,0.371,0.371,0.207,0.292,0.118,0.18,0.266,0.138,0.173,0.182,0.192,0.236,0.34700000000000003,0.503,0.496,0.503,0.512,0.17600000000000002,0.215,-0.046,0.693,0.181,0.042,0.205,0.017,0.96,0.246,1.642,0.976,0.07200000000000001,0.071,0.44,0.961,2.588,0.721,0.312,0.579,5.76,6.51,14.931,0.141,1.021,0.877,0.682,15.783,11.086,14.237,3.097,1.327,37.586,0.069,0.0,0.0,0.0
