,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
5369,5954,19810930,8,-0.011143,0.000932,0.0,0.464,1.664,6.752999999999999,5.72,3.75,3.602,5.351,5.351,0.193,0.544,0.439,0.322,0.08900000000000001,0.08900000000000001,0.092,0.183,0.032,0.06,0.087,0.104,0.132,0.05,0.135,0.128,0.087,0.287,0.713,0.287,0.338,0.45,0.453,0.208,0.423,0.245,0.055,0.062,0.18600000000000005,0.684,0.473,1.6469999999999998,0.385,0.132,0.102,0.463,1.336,0.861,0.462,0.255,0.392,3.495,5.0680000000000005,106.021,0.104,3.036,1.591,1.7280000000000002,4.988,13.351,5.99,3.188,2.256,4.213,0.039,0.0,0.005,0.249
5410,5998,19811031,8,0.155797,0.130156,0.01,0.544,1.804,8.096,4.66,3.75,3.829,6.18,6.18,0.211,0.595,0.433,0.322,0.08900000000000001,0.08900000000000001,0.092,0.181,0.031,0.057,0.085,0.104,0.131,0.048,0.135,0.128,0.087,0.284,0.716,0.284,0.325,0.45,0.453,0.125,0.423,0.237,0.055,0.062,0.162,0.684,0.451,1.663,0.38,0.132,0.104,0.483,1.257,0.813,0.447,0.251,0.381,3.385,4.756,106.021,0.104,3.21,1.6269999999999998,1.7280000000000002,4.988,13.351,5.99,3.062,2.256,4.213,0.038,0.0,0.005,0.253
5451,6042,19811130,8,-0.026258,-0.059378,0.005,0.379,1.863,7.297999999999999,1.7,3.5610000000000004,3.093,5.263,5.263,0.187,0.564,0.433,0.331,0.107,0.107,0.09,0.187,0.034,0.06,0.08800000000000001,0.116,0.147,0.052000000000000005,0.146,0.14800000000000002,0.103,0.27,0.73,0.27,0.31,0.452,0.459,0.056,0.504,0.224,0.048,0.062,0.16899999999999998,0.696,0.451,1.533,0.35100000000000003,0.132,0.108,0.464,1.258,0.8009999999999999,0.444,0.236,0.37,4.162,6.4270000000000005,101.728,0.107,3.178,1.652,1.7380000000000002,5.006,13.287,6.1160000000000005,3.103,2.341,4.124,0.04,0.0,0.004,0.253
5493,6086,19811231,8,0.007461,0.031352,0.0,0.377,1.863,7.706,5.79,3.5610000000000004,3.112,5.341,5.7620000000000005,0.2,0.56,0.458,0.331,0.107,0.107,0.09,0.187,0.034,0.06,0.08800000000000001,0.116,0.147,0.052000000000000005,0.146,0.14800000000000002,0.103,0.27,0.73,0.27,0.31,0.43,0.474,0.056,0.504,0.224,0.048,0.062,0.127,0.696,0.453,1.533,0.35100000000000003,0.14,0.108,0.464,1.258,0.8009999999999999,0.444,0.236,0.37,4.162,6.4270000000000005,102.975,0.107,3.178,1.652,1.766,5.33,14.251,6.0920000000000005,3.103,2.341,4.184,0.051,0.0,0.004,0.253
5533,6130,19820131,8,-0.010731,-0.019377,0.0,0.409,1.845,8.295,2.92,3.646,2.885,5.795,5.9110000000000005,0.192,0.528,0.458,0.331,0.106,0.106,0.09,0.187,0.034,0.059,0.087,0.111,0.14300000000000002,0.051,0.146,0.142,0.101,0.271,0.7290000000000001,0.271,0.318,0.43,0.474,0.056,0.504,0.224,0.048,0.062,0.15,0.696,0.469,1.577,0.35100000000000003,0.14300000000000002,0.107,0.449,1.3019999999999998,0.8270000000000001,0.452,0.239,0.376,4.045,6.215,105.469,0.107,3.0380000000000003,1.605,1.766,5.135,14.251,6.0920000000000005,3.107,2.341,4.184,0.057,0.0,0.004,0.253
5575,6174,19820228,8,-0.004883,-0.061854999999999986,0.0,0.408,1.898,7.338999999999999,3.61,3.222,2.688,5.1110000000000015,5.1110000000000015,0.166,0.507,0.401,0.335,0.107,0.107,0.095,0.194,0.034,0.062,0.091,0.115,0.149,0.05,0.157,0.15,0.103,0.255,0.741,0.255,0.313,0.436,0.449,0.37,0.5670000000000001,0.292,0.092,0.062,0.118,0.794,0.475,1.452,0.33,0.14300000000000002,0.117,0.446,1.139,0.768,0.434,0.238,0.363,4.529,6.776,106.063,0.191,3.049,1.6569999999999998,1.777,5.131,15.536,6.2170000000000005,3.015,2.376,4.256,0.057,0.0,0.01,0.256
5616,6218,19820331,7,-0.001685,0.000471,0.096,0.435,1.935,8.066,3.2,3.0,2.82,5.077,5.077,0.174,0.514,0.407,0.34,0.112,0.112,0.097,0.196,0.032,0.063,0.08800000000000001,0.122,0.158,0.051,0.16899999999999998,0.153,0.106,0.252,0.748,0.252,0.307,0.453,0.422,0.443,0.579,0.334,0.13699999999999998,0.057,0.18,0.8,0.485,1.381,0.318,0.145,0.116,0.434,1.195,0.759,0.4320000000000001,0.231,0.358,5.445,8.683,106.174,0.268,3.194,1.68,1.795,5.026,15.777,6.4510000000000005,3.197,2.378,3.964,0.071,0.0,0.012,0.229
5657,6262,19820430,7,0.081478,0.10073,0.096,0.515,1.942,8.39,5.04,3.0,2.834,5.1320000000000014,5.1320000000000014,0.204,0.516,0.407,0.34,0.107,0.107,0.097,0.196,0.033,0.061,0.08800000000000001,0.115,0.147,0.051,0.162,0.147,0.101,0.246,0.754,0.246,0.285,0.453,0.422,0.443,0.835,0.334,0.13699999999999998,0.059,0.13699999999999998,0.8220000000000001,0.47,1.336,0.307,0.145,0.116,0.445,1.113,0.731,0.422,0.218,0.35100000000000003,5.445,8.683,107.153,0.268,3.194,1.68,1.795,4.958,15.408,6.435,3.197,2.378,3.964,0.08199999999999999,0.0,0.012,0.229
5698,6306,19820531,7,-0.02512,-0.038952,0.0,0.455,1.968,7.854,3.78,3.4360000000000004,2.398,5.735,5.735,0.188,0.53,0.407,0.349,0.107,0.107,0.09,0.196,0.033,0.061,0.08800000000000001,0.115,0.142,0.051,0.15,0.142,0.101,0.246,0.754,0.246,0.285,0.453,0.433,0.443,0.7070000000000001,0.334,0.08,0.059,0.2,0.777,0.47,1.336,0.307,0.145,0.116,0.445,1.225,0.731,0.422,0.218,0.35100000000000003,5.996,9.672,107.153,0.14400000000000002,3.36,1.664,1.788,4.958,14.041,6.223,3.182,2.316,3.804,0.08199999999999999,0.0,0.012,0.229
5738,6350,19820630,7,0.017613,0.015718,0.0,0.5479999999999999,1.968,7.377000000000002,4.0,3.4360000000000004,2.145,5.391,5.391,0.2,0.506,0.407,0.349,0.098,0.098,0.09,0.196,0.029,0.057,0.084,0.113,0.142,0.05,0.15,0.142,0.09,0.246,0.754,0.246,0.285,0.46,0.433,0.443,0.611,0.249,0.08,0.053,0.161,0.768,0.47,1.336,0.307,0.139,0.116,0.445,1.225,0.799,0.444,0.218,0.35100000000000003,4.93,8.021,104.685,0.14400000000000002,3.05,1.646,1.767,4.958,13.833,6.223,3.214,2.425,4.4510000000000005,0.102,0.0,0.012,0.241
5779,6394,19820731,7,0.028358,0.042448,0.0,0.58,1.968,7.92,1.7,3.333,2.145,5.749,5.749,0.214,0.499,0.407,0.349,0.102,0.102,0.09,0.199,0.029,0.057,0.084,0.11,0.142,0.05,0.15,0.14300000000000002,0.092,0.243,0.757,0.243,0.268,0.481,0.433,0.443,0.611,0.249,0.08,0.055,0.161,0.684,0.463,1.247,0.304,0.139,0.116,0.462,1.225,0.855,0.461,0.209,0.405,5.459,8.741,104.685,0.14400000000000002,3.152,1.564,1.767,4.6560000000000015,13.833,6.223,3.182,2.31,4.4510000000000005,0.102,0.0,0.012,0.241
5820,6438,19820831,7,0.074669,0.093557,0.0,0.605,2.003,8.399,2.14,3.459,2.1630000000000003,7.09,7.09,0.23,0.52,0.407,0.337,0.102,0.102,0.08199999999999999,0.192,0.029,0.057,0.083,0.097,0.124,0.05,0.14400000000000002,0.131,0.092,0.243,0.757,0.243,0.268,0.4920000000000001,0.41,0.443,0.833,0.249,0.097,0.055,0.161,0.684,0.469,1.247,0.304,0.139,0.116,0.455,1.125,0.809,0.447,0.209,0.379,5.459,8.741,106.585,0.197,3.152,1.564,1.753,4.6560000000000015,13.352,6.306,3.054,2.31,4.4510000000000005,0.128,0.0,0.012,0.241
5865,6482,19820930,7,0.013052,0.003597,0.0,0.58,2.003,8.399,2.16,3.459,2.2230000000000003,7.546,7.546,0.234,0.542,0.407,0.337,0.102,0.102,0.08199999999999999,0.192,0.029,0.057,0.083,0.097,0.124,0.05,0.14400000000000002,0.131,0.092,0.243,0.757,0.243,0.268,0.4920000000000001,0.41,0.443,0.833,0.249,0.097,0.055,0.136,0.684,0.469,1.247,0.304,0.13,0.113,0.455,1.125,0.809,0.447,0.209,0.379,5.459,8.741,106.585,0.197,3.152,1.564,1.725,4.6560000000000015,13.352,6.306,3.054,2.31,4.4510000000000005,0.128,0.0,0.012,0.241
5900,6526,19821031,8,0.243702,0.25816500000000003,0.0,0.725,1.848,10.962,3.0,3.681,2.6860000000000004,9.374,9.374,0.298,0.748,0.413,0.35600000000000004,0.107,0.107,0.086,0.205,0.035,0.061,0.085,0.105,0.135,0.056,0.146,0.141,0.099,0.236,0.764,0.236,0.295,0.472,0.4320000000000001,0.429,0.807,0.32299999999999995,0.098,0.062,0.175,0.6559999999999999,0.478,1.262,0.284,0.142,0.116,0.407,1.254,0.8340000000000001,0.455,0.223,0.388,5.001,7.443,106.615,0.212,3.01,1.5719999999999998,1.694,4.6,11.81,6.285,2.932,2.189,4.124,0.125,0.0,0.013,0.235
5940,6570,19821130,8,0.022529,0.017696,0.0,0.823,1.6369999999999998,10.901,4.15,3.914,3.019,10.678,10.678,0.313,0.736,0.413,0.35100000000000003,0.103,0.103,0.084,0.205,0.03,0.055,0.083,0.1,0.129,0.048,0.131,0.135,0.095,0.236,0.764,0.236,0.29100000000000004,0.474,0.4270000000000001,0.429,0.695,0.32299999999999995,0.098,0.062,0.104,0.65,0.476,1.295,0.28600000000000003,0.131,0.111,0.407,1.227,0.8109999999999999,0.448,0.222,0.38,5.001,7.443,108.077,0.212,3.022,1.589,1.6669999999999998,4.617,11.495,6.305,2.878,2.167,4.092,0.111,0.0,0.013,0.235
5979,6614,19821231,8,0.056373,0.035568,0.0,0.882,1.545,11.534,0.66,3.914,3.268,10.811,10.811,0.318,0.7859999999999999,0.407,0.35100000000000003,0.103,0.103,0.083,0.205,0.03,0.055,0.083,0.1,0.129,0.048,0.131,0.135,0.095,0.236,0.764,0.236,0.29100000000000004,0.474,0.4270000000000001,0.429,0.64,0.325,0.098,0.062,0.08199999999999999,0.65,0.476,1.295,0.28600000000000003,0.129,0.111,0.407,1.227,0.8109999999999999,0.448,0.222,0.38,5.001,7.443,110.206,0.212,3.022,1.589,1.643,4.617,12.98,6.305,2.878,2.167,4.092,0.104,0.0,0.013,0.235
6021,6657,19830131,8,0.025893,0.029903,0.0,0.8220000000000001,1.521,11.464,3.65,3.963,3.422,10.908,10.908,0.33,0.794,0.407,0.35200000000000004,0.103,0.103,0.085,0.206,0.031,0.056,0.084,0.102,0.129,0.049,0.131,0.132,0.097,0.24,0.76,0.24,0.294,0.485,0.428,0.429,0.64,0.325,0.079,0.062,0.083,0.6579999999999999,0.47,1.31,0.29,0.129,0.111,0.414,1.226,0.816,0.449,0.222,0.38,5.079,7.298999999999999,110.206,0.172,3.002,1.568,1.643,4.632,12.98,6.377000000000002,2.877,2.168,4.092,0.1,0.0,0.013,0.235
6058,6700,19830228,8,0.044978,0.045857,0.338,0.973,1.348,12.768,3.54,5.064,3.684,11.19,11.19,0.337,0.807,0.396,0.34700000000000003,0.096,0.096,0.084,0.208,0.03,0.055,0.08,0.099,0.121,0.05,0.138,0.127,0.09,0.24,0.76,0.24,0.282,0.453,0.43,0.428,0.631,0.321,0.079,0.059,0.083,0.6990000000000001,0.459,1.179,0.29,0.117,0.103,0.413,1.196,0.785,0.44,0.207,0.365,5.079,7.132999999999999,110.012,0.172,2.972,1.605,1.6130000000000002,4.7360000000000015,13.547,6.049,2.879,2.161,4.217,0.1,0.001,0.013,0.247
6094,6743,19830331,9,0.088536,0.09616,0.13,1.028,1.395,13.288,5.13,5.127999999999999,3.922,12.687,12.687,0.338,0.778,0.376,0.315,0.094,0.094,0.071,0.197,0.029,0.05,0.076,0.08199999999999999,0.106,0.048,0.12,0.111,0.087,0.245,0.755,0.245,0.304,0.46,0.436,0.414,0.721,0.317,0.07400000000000001,0.06,0.121,0.688,0.456,1.185,0.29100000000000004,0.111,0.101,0.451,1.025,0.7959999999999999,0.443,0.215,0.364,4.4030000000000005,5.706,106.636,0.165,2.858,1.605,1.605,4.795,14.13,5.987,2.852,2.154,4.265,0.103,0.0,0.012,0.253
6131,6786,19830430,9,0.047493,0.038337,0.297,0.972,1.395,14.0,1.74,5.428,4.045,11.806,11.806,0.365,0.81,0.375,0.315,0.094,0.094,0.071,0.197,0.029,0.05,0.076,0.08199999999999999,0.106,0.048,0.12,0.111,0.087,0.254,0.7390000000000001,0.254,0.304,0.46,0.436,0.329,0.721,0.317,0.094,0.06,0.121,0.6779999999999999,0.456,1.254,0.325,0.111,0.101,0.45,1.025,0.7959999999999999,0.443,0.215,0.364,4.599,6.039,105.118,0.209,2.858,1.604,1.605,4.847,14.13,5.987,2.8360000000000003,2.154,4.265,0.087,0.0,0.012,0.253
6170,6829,19830531,9,0.027203,0.005237,0.0,0.835,1.308,15.088,4.54,5.49,4.732,14.637,14.637,0.35200000000000004,0.821,0.375,0.311,0.08800000000000001,0.08800000000000001,0.068,0.195,0.028,0.046,0.07200000000000001,0.07400000000000001,0.094,0.045,0.109,0.098,0.083,0.252,0.741,0.252,0.314,0.465,0.433,0.329,0.6,0.317,0.094,0.059,0.121,0.6559999999999999,0.466,1.254,0.325,0.115,0.099,0.441,1.061,0.8009999999999999,0.445,0.219,0.364,4.599,6.039,104.761,0.209,2.802,1.5419999999999998,1.594,4.847,12.179,6.448,2.8360000000000003,2.1180000000000003,4.265,0.081,0.0,0.012,0.253
6208,6872,19830630,9,0.054475,0.071777,0.0,0.969,1.245,16.394000000000002,2.17,5.49,5.049,14.833,14.833,0.373,0.7929999999999999,0.375,0.311,0.08800000000000001,0.08800000000000001,0.068,0.195,0.028,0.046,0.07200000000000001,0.07400000000000001,0.094,0.045,0.109,0.098,0.083,0.252,0.741,0.252,0.314,0.465,0.433,0.329,0.6,0.317,0.094,0.059,0.103,0.6559999999999999,0.466,1.254,0.325,0.107,0.094,0.441,1.061,0.8009999999999999,0.445,0.219,0.364,4.599,6.039,104.761,0.209,2.93,1.578,1.594,4.847,12.179,6.448,2.8360000000000003,2.1180000000000003,4.16,0.081,0.0,0.012,0.253
6248,6915,19830731,9,0.033973,0.008504000000000001,0.0,0.871,1.245,15.617,3.52,5.184,5.244,14.924,14.924,0.403,0.8859999999999999,0.375,0.311,0.08800000000000001,0.08800000000000001,0.068,0.195,0.028,0.046,0.07200000000000001,0.07400000000000001,0.094,0.045,0.109,0.098,0.083,0.252,0.741,0.252,0.314,0.466,0.433,0.329,0.6,0.317,0.08199999999999999,0.062,0.103,0.6559999999999999,0.466,1.19,0.315,0.106,0.094,0.4320000000000001,1.061,0.8009999999999999,0.445,0.219,0.364,4.76,6.362,103.697,0.17,2.93,1.578,1.594,4.915,12.179,6.448,2.859,2.1180000000000003,4.16,0.066,0.0,0.012,0.253
6287,6958,19830831,9,-0.018074,0.008265999999999999,0.0,0.7190000000000001,1.245,15.178,2.65,5.297999999999999,5.528,12.946,12.946,0.378,0.8809999999999999,0.375,0.312,0.08,0.08,0.07200000000000001,0.199,0.03,0.047,0.07400000000000001,0.076,0.096,0.047,0.118,0.1,0.079,0.248,0.745,0.248,0.3,0.463,0.44,0.329,0.4920000000000001,0.317,0.08199999999999999,0.062,0.103,0.662,0.466,1.092,0.315,0.106,0.092,0.426,1.086,0.804,0.446,0.205,0.363,4.76,6.362,102.053,0.19,2.93,1.561,1.57,4.927,11.854,6.444,2.859,2.103,4.298,0.053,0.0,0.012,0.253
6327,7001,19830930,9,0.024094,0.007016,0.0,0.6629999999999999,1.26,14.822,3.12,5.297999999999999,6.032,12.094,12.094,0.39,0.87,0.375,0.312,0.08,0.08,0.07200000000000001,0.199,0.03,0.047,0.07400000000000001,0.076,0.096,0.047,0.118,0.1,0.079,0.248,0.745,0.248,0.3,0.464,0.44,0.329,0.4920000000000001,0.317,0.08199999999999999,0.062,0.109,0.662,0.466,1.092,0.315,0.106,0.091,0.426,1.086,0.804,0.446,0.205,0.363,4.76,6.362,102.053,0.19,2.92,1.561,1.57,4.927,11.854,6.444,2.859,2.103,4.298,0.053,0.0,0.012,0.253
6364,7044,19831031,9,-0.030998,-0.034656,0.0,0.634,1.26,14.54,1.96,5.297999999999999,6.34,11.550999999999998,11.550999999999998,0.382,0.831,0.394,0.312,0.08,0.08,0.07200000000000001,0.199,0.03,0.047,0.07400000000000001,0.076,0.096,0.047,0.118,0.1,0.079,0.248,0.745,0.248,0.3,0.463,0.44,0.219,0.4920000000000001,0.308,0.08199999999999999,0.065,0.109,0.662,0.485,1.092,0.317,0.105,0.091,0.382,1.086,0.804,0.446,0.205,0.363,5.412000000000001,8.15,100.247,0.19,2.798,1.51,1.57,5.069,11.854,6.444,2.84,2.103,4.298,0.047,0.0,0.012,0.253
6401,7087,19831130,9,0.112506,0.098002,0.0,0.516,1.177,14.779000000000002,3.01,5.474,9.571,12.348,13.019,0.412,0.947,0.394,0.316,0.075,0.075,0.079,0.196,0.032,0.049,0.077,0.08199999999999999,0.103,0.051,0.124,0.107,0.07200000000000001,0.243,0.75,0.243,0.294,0.464,0.443,0.201,0.428,0.272,0.104,0.065,0.105,0.6829999999999999,0.485,1.237,0.317,0.105,0.092,0.382,1.113,0.8290000000000001,0.453,0.201,0.364,5.412000000000001,7.244,99.225,0.17600000000000002,2.92,1.501,1.6130000000000002,5.069,11.469,6.416,2.84,2.196,4.177,0.024,0.0,0.012,0.253
6439,7130,19831231,9,-0.03286,-0.050746,0.0,0.501,1.177,14.856,3.35,5.474,9.408,11.821,11.821,0.405,0.944,0.394,0.316,0.075,0.075,0.079,0.196,0.032,0.049,0.077,0.08199999999999999,0.103,0.051,0.124,0.107,0.07200000000000001,0.243,0.75,0.243,0.294,0.471,0.443,0.147,0.428,0.272,0.104,0.065,0.08199999999999999,0.6829999999999999,0.485,1.237,0.317,0.105,0.095,0.382,1.113,0.8290000000000001,0.453,0.201,0.364,5.412000000000001,7.244,101.849,0.17600000000000002,2.798,1.487,1.6130000000000002,5.09,13.233,6.416,2.84,2.196,4.335,0.024,0.0,0.012,0.253
6477,7173,19840131,9,-0.021561,-0.033221,0.0,0.435,1.177,14.505,3.86,5.474,8.757,9.84,10.278,0.377,0.914,0.394,0.316,0.075,0.075,0.079,0.196,0.032,0.049,0.077,0.08199999999999999,0.103,0.051,0.124,0.107,0.07200000000000001,0.243,0.75,0.243,0.294,0.472,0.446,0.147,0.428,0.272,0.104,0.07,0.08199999999999999,0.6829999999999999,0.491,1.237,0.313,0.104,0.094,0.388,1.113,0.8290000000000001,0.453,0.201,0.364,6.03,7.244,101.849,0.17600000000000002,2.8560000000000003,1.487,1.6130000000000002,5.078,13.37,6.416,2.997,2.196,4.335,0.023,0.0,0.012,0.253
6515,7217,19840229,9,-0.083936,-0.08372,0.16699999999999998,0.5760000000000001,1.115,14.255,1.84,4.831,5.867000000000001,7.5870000000000015,7.5870000000000015,0.341,0.833,0.394,0.318,0.095,0.095,0.092,0.198,0.038,0.063,0.093,0.098,0.12,0.064,0.146,0.122,0.087,0.222,0.772,0.222,0.259,0.467,0.461,0.001,0.31,0.165,0.094,0.07,0.084,0.701,0.511,0.94,0.278,0.104,0.094,0.364,1.203,0.823,0.452,0.182,0.35700000000000004,4.145,8.947000000000003,103.048,0.192,2.668,1.452,1.673,5.078,13.899,6.337999999999999,2.997,2.247,4.546,0.023,0.0,0.012,0.247
6554,7261,19840331,8,-0.025356,-0.031769,0.166,0.466,1.197,13.178,3.75,4.812,5.766,7.914,7.914,0.312,0.755,0.394,0.362,0.109,0.109,0.094,0.213,0.04,0.064,0.1,0.102,0.13,0.064,0.152,0.135,0.101,0.238,0.757,0.235,0.265,0.47,0.449,0.05,0.381,0.185,0.105,0.071,0.103,0.78,0.501,1.118,0.29600000000000004,0.103,0.09,0.368,1.306,0.8290000000000001,0.453,0.184,0.362,5.096,8.038,97.446,0.21,2.763,1.462,1.7180000000000002,5.087,12.467,6.393,3.06,2.3280000000000003,4.523,0.02,0.0,0.012,0.271
6592,7306,19840430,8,0.034848000000000004,0.014418,0.217,0.358,1.2,12.658,3.23,4.812,6.615,8.7,8.7,0.338,0.7959999999999999,0.401,0.366,0.109,0.109,0.094,0.214,0.04,0.064,0.1,0.102,0.13,0.064,0.152,0.135,0.101,0.232,0.764,0.232,0.258,0.468,0.452,0.05,0.326,0.161,0.112,0.07200000000000001,0.119,0.762,0.519,1.118,0.287,0.103,0.08900000000000001,0.363,1.317,0.8290000000000001,0.453,0.17800000000000002,0.362,5.3210000000000015,8.366,98.04,0.209,2.763,1.445,1.7180000000000002,5.057,12.691,6.393,3.068,2.33,4.523,0.006,0.003,0.012,0.267
6630,7351,19840531,8,-0.038794,-0.036492,0.145,0.348,1.278,12.581,7.8,4.37,8.605,7.188,7.188,0.311,0.789,0.401,0.385,0.117,0.117,0.104,0.217,0.042,0.071,0.103,0.119,0.152,0.069,0.168,0.157,0.109,0.236,0.7609999999999999,0.236,0.273,0.477,0.443,0.05,0.297,0.161,0.118,0.07200000000000001,0.119,0.693,0.51,1.045,0.294,0.104,0.09,0.3670000000000001,1.328,0.8370000000000001,0.455,0.188,0.369,5.435,8.742,98.111,0.209,2.804,1.436,1.751,5.057,12.64,6.549,3.153,2.397,4.464,-0.01,0.0,0.012,0.267
6670,7395,19840630,8,0.041563,0.049355,0.145,0.35100000000000003,1.325,13.472,1.77,4.37,8.439,7.581,7.581,0.305,0.792,0.401,0.385,0.117,0.117,0.104,0.217,0.042,0.071,0.103,0.119,0.152,0.069,0.168,0.157,0.109,0.236,0.7609999999999999,0.236,0.273,0.477,0.445,0.05,0.297,0.161,0.118,0.07200000000000001,0.127,0.693,0.51,1.045,0.294,0.106,0.091,0.3670000000000001,1.334,0.8370000000000001,0.455,0.188,0.369,5.435,8.742,98.111,0.209,2.778,1.413,1.765,5.059,12.64,6.56,3.153,2.419,4.527,-0.014,0.0,0.012,0.267
6708,7439,19840731,8,-0.091893,-0.106451,0.098,0.285,1.325,12.493,2.38,4.37,7.375,6.7410000000000005,6.7410000000000005,0.263,0.708,0.401,0.387,0.117,0.117,0.104,0.218,0.042,0.071,0.103,0.119,0.152,0.069,0.168,0.157,0.109,0.238,0.759,0.238,0.273,0.48,0.454,0.05,0.319,0.161,0.095,0.073,0.142,0.693,0.518,1.045,0.295,0.107,0.091,0.355,1.328,0.8370000000000001,0.455,0.188,0.369,5.4689999999999985,8.88,99.093,0.172,2.7260000000000004,1.39,1.765,5.03,12.64,6.56,3.164,2.424,4.527,-0.015,0.0,0.012,0.267
6749,7483,19840831,8,0.099664,0.08994400000000001,0.18,0.246,1.274,13.744000000000002,3.62,4.273,10.138,7.181,7.181,0.28600000000000003,0.764,0.401,0.391,0.119,0.119,0.108,0.218,0.044,0.073,0.103,0.125,0.158,0.073,0.168,0.168,0.114,0.235,0.762,0.235,0.268,0.483,0.449,0.05,0.264,0.161,0.099,0.07200000000000001,0.15,0.746,0.517,0.956,0.29100000000000004,0.108,0.091,0.35100000000000003,1.338,0.85,0.458,0.183,0.369,5.68,9.411,100.512,0.17,2.7260000000000004,1.393,1.78,5.03,12.880999999999998,6.566,3.172,2.438,4.4510000000000005,-0.015,0.0,0.012,0.267
6788,7527,19840930,8,-0.050994,-0.045517,0.18,0.244,1.274,12.666,2.48,4.273,8.318999999999999,6.555,6.555,0.269,0.6890000000000001,0.401,0.391,0.119,0.119,0.108,0.218,0.044,0.073,0.103,0.125,0.158,0.073,0.168,0.168,0.114,0.235,0.762,0.235,0.268,0.483,0.451,0.05,0.264,0.161,0.099,0.07200000000000001,0.155,0.746,0.517,0.956,0.29100000000000004,0.111,0.093,0.35100000000000003,1.338,0.85,0.458,0.183,0.369,5.68,9.411,100.512,0.17,2.704,1.383,1.784,5.065,12.880999999999998,6.559,3.172,2.444,4.489,-0.015,0.0,0.012,0.267
6829,7571,19841031,8,0.026327,0.031201,0.18,0.244,1.306,12.802,2.52,4.273,7.425,7.04,7.04,0.284,0.726,0.404,0.377,0.113,0.113,0.108,0.215,0.043,0.073,0.103,0.125,0.155,0.069,0.168,0.16,0.107,0.233,0.764,0.233,0.266,0.488,0.448,-0.048,0.264,0.161,0.098,0.07200000000000001,0.155,0.746,0.518,1.006,0.289,0.115,0.094,0.35100000000000003,1.32,0.85,0.458,0.185,0.369,5.225,8.673,99.629,0.16699999999999998,2.636,1.383,1.784,5.216,12.880999999999998,6.559,3.1180000000000003,2.423,4.489,-0.006,0.0,0.012,0.267
6870,7615,19841130,8,0.013586,0.009395,0.281,0.419,1.47,11.374,3.39,4.339,6.6160000000000005,7.627999999999999,7.627999999999999,0.272,0.721,0.404,0.38,0.112,0.112,0.109,0.215,0.043,0.071,0.093,0.123,0.154,0.067,0.166,0.156,0.106,0.232,0.765,0.23,0.271,0.488,0.457,-0.32299999999999995,0.31,0.156,0.09,0.07,0.2,0.6779999999999999,0.513,0.974,0.28600000000000003,0.119,0.098,0.349,1.3259999999999998,0.8540000000000001,0.456,0.18600000000000005,0.361,5.022,8.295,100.504,0.16,2.562,1.36,1.787,5.216,13.183,6.526,3.125,2.423,4.603,-0.005,0.0,0.012,0.268
6912,7659,19841231,8,0.055272,0.036522000000000006,0.281,0.423,1.47,12.537,1.78,4.339,6.914,7.59,7.59,0.29,0.715,0.404,0.38,0.112,0.112,0.109,0.215,0.043,0.071,0.093,0.123,0.154,0.067,0.166,0.156,0.106,0.232,0.765,0.23,0.271,0.469,0.458,-0.048,0.318,0.156,0.09,0.07,0.156,0.6779999999999999,0.513,0.974,0.28600000000000003,0.123,0.102,0.349,1.3259999999999998,0.8540000000000001,0.456,0.18600000000000005,0.361,5.022,8.295,100.504,0.16,2.562,1.413,1.793,5.329,13.717,6.359,3.125,2.428,4.632,-0.005,0.0,0.012,0.266
6952,7703,19850131,8,0.084449,0.08766900000000001,0.281,0.6759999999999999,1.47,13.199000000000002,1.14,4.448,6.96,8.718,8.718,0.307,0.7909999999999999,0.404,0.371,0.101,0.101,0.1,0.212,0.039,0.066,0.08900000000000001,0.11,0.139,0.061,0.159,0.141,0.096,0.233,0.763,0.23,0.269,0.472,0.457,-0.048,0.318,0.156,0.08800000000000001,0.068,0.156,0.6779999999999999,0.513,1.003,0.287,0.128,0.102,0.36,1.308,0.8540000000000001,0.456,0.183,0.361,4.511,7.39,102.938,0.158,2.594,1.413,1.7519999999999998,5.009,13.717,6.359,3.108,2.411,4.632,0.008,0.0,0.012,0.266
