,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
2448,2788,19750930,3,0.017768,0.028465,0.066,0.758,0.3720000000000001,27.983,3.55,10.469,22.977,21.495,21.495,1.348,2.488,0.4270000000000001,0.556,0.139,0.139,0.17,0.489,0.078,0.151,0.18,0.189,0.251,0.139,0.217,0.229,0.133,0.033,0.957,0.033,0.084,0.493,0.36,-0.232,0.223,0.136,0.251,0.107,0.613,0.951,0.768,0.363,0.034,0.455,0.14300000000000002,0.071,1.262,0.482,0.32299999999999995,0.059,0.195,9.567,15.17,236.532,0.326,3.1010000000000004,1.571,1.2919999999999998,1.965,12.696,4.989,1.845,1.765,2.374,-0.043,0.067,0.014,0.0
2503,2831,19751031,3,0.085008,0.05053,0.0,0.784,0.3720000000000001,31.481,2.01,10.469,18.742,24.182,24.182,1.517,2.799,0.4270000000000001,0.556,0.14,0.14,0.153,0.489,0.079,0.155,0.184,0.182,0.234,0.142,0.212,0.225,0.13699999999999998,0.033,0.957,0.033,0.084,0.493,0.36,-0.232,0.8420000000000001,0.136,0.251,0.108,0.613,0.979,0.768,0.363,0.034,0.455,0.134,0.071,1.2,0.482,0.32299999999999995,0.059,0.195,9.567,15.17,236.532,0.326,3.1010000000000004,1.571,1.2919999999999998,1.965,12.696,4.989,1.845,1.765,2.374,0.084,0.0,0.014,0.0
2530,2874,19751130,3,0.01926,-0.0154,0.0,0.759,0.3720000000000001,31.329,3.24,10.469,18.155,24.065,24.065,1.509,2.785,0.4270000000000001,0.556,0.14,0.14,0.153,0.489,0.079,0.155,0.184,0.182,0.234,0.142,0.212,0.225,0.13699999999999998,0.033,0.957,0.033,0.084,0.493,0.36,-0.232,0.8420000000000001,0.136,0.251,0.108,0.613,0.979,0.768,0.363,0.034,0.455,0.134,0.071,1.2,0.482,0.32299999999999995,0.059,0.195,9.567,15.17,236.532,0.326,3.1010000000000004,1.571,1.2919999999999998,1.965,12.696,4.989,1.845,1.765,2.374,0.084,0.0,0.014,0.0
2584,2917,19751231,3,-0.07778600000000001,-0.043617,0.0,0.978,0.359,25.079,3.92,11.521,13.404000000000002,18.693,18.693,1.163,2.173,0.4370000000000001,0.556,0.14,0.14,0.153,0.489,0.079,0.145,0.181,0.182,0.234,0.142,0.212,0.225,0.13699999999999998,0.029,0.961,0.029,0.1,0.502,0.354,-0.232,0.622,0.136,0.331,0.108,0.7140000000000001,0.992,0.7879999999999999,0.363,0.03,0.476,0.112,0.06,1.2,0.494,0.327,0.069,0.141,9.774,15.17,236.532,0.433,3.008,1.641,1.297,1.965,14.036,4.924,1.749,1.734,2.506,0.039,0.0,0.014,0.0
2611,2960,19760131,3,0.232637,0.181478,0.0,1.13,0.359,32.311,3.77,11.521,17.27,24.083,24.083,1.481,2.8,0.4370000000000001,0.556,0.14,0.14,0.14400000000000002,0.491,0.081,0.145,0.181,0.184,0.231,0.146,0.214,0.222,0.135,0.029,0.961,0.029,0.1,0.488,0.354,-0.232,0.622,0.136,0.376,0.111,0.7140000000000001,0.992,0.7879999999999999,0.363,0.03,0.476,0.11,0.06,1.192,0.482,0.325,0.069,0.141,9.774,15.17,236.532,0.433,3.008,1.641,1.297,1.965,14.036,4.924,1.749,1.734,2.506,0.039,0.0,0.014,0.0
2665,3003,19760229,3,-0.062017,-0.032791,0.0,1.111,0.359,28.003,3.18,11.521,14.967,20.872,20.872,1.386,2.427,0.4370000000000001,0.556,0.14,0.14,0.14400000000000002,0.491,0.081,0.145,0.181,0.184,0.231,0.146,0.214,0.222,0.135,0.029,0.961,0.029,0.1,0.488,0.354,-0.232,0.622,0.136,0.376,0.111,0.7140000000000001,0.992,0.7879999999999999,0.363,0.03,0.476,0.11,0.06,1.192,0.482,0.325,0.069,0.141,9.774,15.17,236.532,0.433,3.008,1.641,1.297,1.965,14.036,4.924,1.749,1.734,2.506,0.039,0.0,0.014,0.0
2700,3046,19760331,3,0.104242,0.086059,0.0,1.414,0.338,30.73,2.92,11.521,20.09,23.086,23.086,1.533,2.904,0.4370000000000001,0.556,0.14,0.14,0.14400000000000002,0.491,0.08,0.145,0.181,0.184,0.231,0.142,0.214,0.222,0.135,0.029,0.96,0.029,0.096,0.488,0.354,-0.232,0.378,0.136,0.343,0.111,0.703,0.992,0.7879999999999999,0.363,0.03,0.395,0.11,0.061,1.192,0.482,0.325,0.067,0.192,11.384,15.17,236.532,0.394,3.008,1.582,1.34,1.965,14.036,5.234,1.84,1.824,2.613,0.009000000000000001,0.0,0.014,0.0
2731,3089,19760430,3,-0.093927,-0.082933,0.0,1.3019999999999998,0.338,28.026,4.48,11.521,17.417,19.032,19.032,1.449,2.518,0.4370000000000001,0.556,0.138,0.138,0.139,0.488,0.08,0.145,0.181,0.182,0.225,0.142,0.214,0.21600000000000005,0.131,0.029,0.96,0.029,0.096,0.448,0.354,-0.232,0.378,0.136,0.343,0.111,0.703,0.992,0.7879999999999999,0.363,0.03,0.395,0.098,0.061,1.211,0.484,0.326,0.067,0.192,11.384,15.17,236.532,0.394,3.008,1.582,1.34,1.965,14.975,5.234,1.84,1.824,2.613,0.009000000000000001,0.0,0.014,0.0
2774,3132,19760531,3,0.03633,0.002766,0.0,1.284,0.338,29.007,4.15,11.521,18.963,20.721,20.721,1.499,2.741,0.4370000000000001,0.556,0.138,0.138,0.139,0.488,0.08,0.145,0.181,0.182,0.225,0.142,0.214,0.21600000000000005,0.131,0.029,0.96,0.029,0.096,0.448,0.354,-0.232,0.378,0.136,0.343,0.111,0.703,0.992,0.7879999999999999,0.363,0.03,0.395,0.098,0.061,1.211,0.484,0.326,0.067,0.192,11.384,15.17,236.532,0.394,3.008,1.582,1.34,1.965,14.975,5.234,1.84,1.824,2.613,0.009000000000000001,0.0,0.014,0.0
2820,3176,19760630,3,0.060466999999999986,0.082169,0.0,1.781,0.478,30.792,3.58,6.475,29.014,21.759,21.759,1.592,2.448,0.4370000000000001,0.546,0.138,0.138,0.134,0.488,0.077,0.153,0.181,0.205,0.276,0.138,0.214,0.258,0.131,0.035,0.956,0.034,0.08800000000000001,0.448,0.353,-0.232,0.238,0.136,0.3670000000000001,0.111,0.611,0.992,0.759,0.215,0.036000000000000004,0.297,0.098,0.071,1.211,0.484,0.326,0.059,0.193,12.484000000000002,34.721,220.204,0.426,3.141,1.628,1.3019999999999998,2.134,16.608,5.3039999999999985,1.813,1.795,2.447,-0.02,0.0,0.014,0.0
2869,3220,19760731,3,-0.020261,-0.040744,0.0,1.6840000000000002,0.464,28.218000000000004,2.69,8.163,27.471,20.602,20.602,1.605,2.395,0.4370000000000001,0.544,0.139,0.139,0.14300000000000002,0.512,0.077,0.158,0.181,0.205,0.276,0.138,0.215,0.258,0.131,0.035,0.956,0.034,0.08800000000000001,0.421,0.353,0.407,0.238,0.452,0.3670000000000001,0.114,0.611,0.992,0.759,0.215,0.036000000000000004,0.297,0.113,0.071,1.274,0.486,0.327,0.059,0.193,12.484000000000002,34.721,220.204,0.426,3.141,1.628,1.3019999999999998,2.134,14.975,5.3039999999999985,1.813,1.795,2.447,-0.02,0.0,0.014,0.0
2909,3264,19760831,3,-0.11811,-0.15429500000000002,0.0,1.393,0.464,25.723000000000006,6.14,8.163,26.082,19.56,19.56,1.393,2.201,0.4370000000000001,0.544,0.139,0.139,0.14300000000000002,0.512,0.077,0.158,0.181,0.205,0.276,0.138,0.215,0.258,0.131,0.035,0.956,0.034,0.08800000000000001,0.421,0.353,0.407,0.238,0.452,0.3670000000000001,0.114,0.611,0.992,0.759,0.215,0.036000000000000004,0.297,0.113,0.071,1.274,0.486,0.327,0.059,0.193,12.484000000000002,34.721,220.204,0.426,3.141,1.628,1.3019999999999998,2.134,14.975,5.3039999999999985,1.813,1.795,2.447,-0.02,0.0,0.014,0.0
2950,3308,19760930,3,0.069784,0.047819,0.07,1.567,0.457,27.029,5.57,8.163,73.863,20.757,20.757,1.537,2.294,0.455,0.544,0.13699999999999998,0.13699999999999998,0.136,0.439,0.073,0.158,0.131,0.182,0.226,0.135,0.177,0.223,0.131,0.023,0.968,0.023,0.084,0.423,0.383,0.407,0.149,0.452,0.368,0.114,0.6940000000000001,0.632,0.787,0.305,0.023,0.401,0.113,0.047,1.274,0.486,0.327,0.062,0.196,11.470999999999998,20.189,232.623,0.43,3.0410000000000004,1.634,1.306,2.029,11.598,5.3210000000000015,1.788,1.77,2.362,-0.057,0.054000000000000006,0.014,0.0
2981,3352,19761031,3,-0.061028,-0.075887,0.0,1.432,0.457,26.22,4.71,7.018,70.19,19.725,19.725,1.409,2.107,0.455,0.552,0.13699999999999998,0.13699999999999998,0.136,0.439,0.073,0.163,0.131,0.196,0.235,0.135,0.177,0.234,0.131,0.023,0.968,0.023,0.084,0.423,0.383,0.407,0.149,0.452,0.368,0.117,0.6940000000000001,0.632,0.787,0.305,0.023,0.401,0.104,0.047,1.203,0.463,0.317,0.062,0.194,11.470999999999998,20.189,230.329,0.43,3.0410000000000004,1.634,1.306,2.029,14.716,5.3210000000000015,1.788,1.77,2.362,-0.057,0.0,0.014,0.0
3016,3396,19761130,3,0.043964,0.074063,0.0,1.567,0.457,27.349,3.82,7.018,70.184,19.61,19.61,1.469,2.197,0.455,0.552,0.13699999999999998,0.13699999999999998,0.136,0.439,0.073,0.163,0.131,0.196,0.235,0.135,0.177,0.234,0.131,0.023,0.968,0.023,0.084,0.423,0.383,0.407,0.149,0.452,0.368,0.117,0.6940000000000001,0.632,0.787,0.305,0.023,0.401,0.104,0.047,1.203,0.463,0.317,0.062,0.194,11.470999999999998,20.189,230.329,0.43,3.0410000000000004,1.634,1.306,2.029,14.716,5.3210000000000015,1.788,1.77,2.362,-0.057,0.0,0.014,0.0
3055,3440,19761231,3,0.002021,-0.030802,0.0,1.183,0.459,29.471,3.87,10.03,20.455,18.365,18.365,1.5830000000000002,2.3680000000000003,0.455,0.578,0.147,0.147,0.13699999999999998,0.506,0.08199999999999999,0.13699999999999998,0.173,0.184,0.235,0.145,0.226,0.228,0.141,0.033,0.959,0.032,0.096,0.408,0.368,-0.192,0.389,0.338,0.416,0.117,0.632,0.863,0.769,0.376,0.034,0.321,0.104,0.064,1.203,0.463,0.317,0.071,0.168,12.339,21.509,230.329,0.479,3.109,1.638,1.29,1.942,15.972,5.063,1.673,1.624,2.392,-0.005,0.0,0.014,0.0
3096,3484,19770131,3,-0.127634,-0.123827,0.0,1.044,0.459,23.125,3.37,10.03,18.385,16.413,16.413,1.264,1.921,0.455,0.59,0.147,0.147,0.141,0.511,0.08199999999999999,0.13699999999999998,0.173,0.184,0.243,0.145,0.226,0.228,0.141,0.033,0.959,0.032,0.096,0.399,0.368,-0.192,0.389,0.338,0.416,0.117,0.632,0.863,0.769,0.376,0.034,0.321,0.101,0.064,1.23,0.464,0.317,0.071,0.168,12.339,21.509,226.521,0.479,3.109,1.638,1.29,1.965,16.077,5.063,1.6880000000000002,1.624,2.392,-0.005,0.0,0.014,0.0
3135,3528,19770228,3,-0.028335000000000006,-0.044591000000000006,0.0,0.983,0.459,23.277,3.91,10.03,17.776,15.87,15.87,1.273,1.934,0.455,0.59,0.147,0.147,0.141,0.511,0.08199999999999999,0.13699999999999998,0.173,0.184,0.243,0.145,0.226,0.228,0.141,0.033,0.959,0.032,0.096,0.399,0.368,-0.192,0.389,0.338,0.416,0.117,0.632,0.863,0.769,0.376,0.034,0.321,0.101,0.064,1.23,0.464,0.317,0.071,0.168,12.339,21.509,226.521,0.479,3.109,1.638,1.29,1.965,16.077,5.063,1.6880000000000002,1.624,2.392,-0.005,0.0,0.014,0.0
3180,3572,19770331,3,0.00897,0.017564,0.0,0.8909999999999999,0.468,23.969,3.09,8.576,15.77,15.042,15.042,1.31,1.991,0.455,0.595,0.155,0.155,0.141,0.511,0.087,0.14800000000000002,0.14800000000000002,0.205,0.244,0.155,0.202,0.246,0.146,0.032,0.96,0.032,0.092,0.411,0.3670000000000001,-0.192,0.289,0.338,0.396,0.117,0.631,0.826,0.7709999999999999,0.354,0.033,0.324,0.101,0.066,1.23,0.464,0.317,0.068,0.189,12.21,21.748,226.521,0.461,3.104,1.621,1.3019999999999998,1.965,14.716,5.417000000000002,1.786,1.767,2.472,-0.006,0.0,0.014,0.0
3228,3616,19770430,3,-0.041843,-0.051898,0.0,0.8370000000000001,0.536,21.868,5.24,8.576,15.111,14.407,14.407,1.196,1.841,0.455,0.61,0.163,0.163,0.14800000000000002,0.515,0.087,0.14800000000000002,0.14800000000000002,0.208,0.257,0.155,0.202,0.254,0.154,0.032,0.96,0.032,0.092,0.411,0.3670000000000001,-0.192,0.289,0.338,0.396,0.117,0.631,0.826,0.7709999999999999,0.354,0.033,0.324,0.099,0.066,1.254,0.461,0.316,0.068,0.18600000000000005,12.21,21.748,221.711,0.461,3.104,1.621,1.3019999999999998,1.995,14.716,5.417000000000002,1.786,1.767,2.472,-0.01,0.0,0.014,0.0
3269,3660,19770531,3,0.08304500000000001,0.07740599999999999,0.0,0.89,0.536,25.647,6.94,8.576,17.027,15.446,15.446,1.402,2.1590000000000003,0.455,0.61,0.163,0.163,0.14800000000000002,0.515,0.087,0.14800000000000002,0.14800000000000002,0.208,0.257,0.155,0.202,0.254,0.154,0.032,0.96,0.032,0.092,0.411,0.3670000000000001,-0.192,0.289,0.338,0.396,0.117,0.631,0.826,0.7709999999999999,0.354,0.033,0.324,0.099,0.066,1.254,0.461,0.316,0.068,0.18600000000000005,12.21,21.748,221.711,0.461,3.104,1.621,1.3019999999999998,1.995,14.716,5.417000000000002,1.786,1.767,2.472,-0.01,0.0,0.014,0.0
3299,3704,19770630,3,0.118726,0.085853,0.0,0.931,0.5429999999999999,27.262,3.08,7.401,18.099,16.419,16.419,1.491,2.295,0.455,0.623,0.163,0.163,0.14800000000000002,0.515,0.08900000000000001,0.155,0.155,0.214,0.257,0.162,0.213,0.259,0.154,0.027000000000000003,0.965,0.026,0.096,0.397,0.366,-0.192,0.256,0.338,0.421,0.117,0.725,0.863,0.782,0.354,0.027000000000000003,0.412,0.099,0.053,1.254,0.461,0.316,0.067,0.18600000000000005,12.321,22.145,221.711,0.486,3.049,1.638,1.304,1.995,11.015,5.409,1.788,1.77,2.544,-0.058,0.0,0.014,0.0
3338,3748,19770731,3,-0.019275,-0.005872,0.0,0.936,0.483,22.591,3.53,7.401,17.673,15.723,15.723,1.365,2.154,0.435,0.623,0.168,0.168,0.166,0.512,0.08900000000000001,0.155,0.155,0.206,0.256,0.162,0.213,0.258,0.161,0.027000000000000003,0.965,0.026,0.096,0.397,0.366,-0.192,0.256,0.249,0.421,0.117,0.725,0.863,0.782,0.354,0.027000000000000003,0.412,0.095,0.053,1.481,0.514,0.337,0.067,0.195,12.321,22.145,210.722,0.486,3.049,1.638,1.304,2.042,11.015,5.409,1.788,1.77,2.544,-0.058,0.0,0.015,0.0
3389,3792,19770831,3,0.022734,0.011076,0.0,0.934,0.483,23.793000000000006,4.31,7.401,18.614,15.918,15.918,1.4369999999999998,2.269,0.435,0.623,0.168,0.168,0.166,0.512,0.08900000000000001,0.155,0.155,0.206,0.256,0.162,0.213,0.258,0.161,0.027000000000000003,0.965,0.026,0.096,0.397,0.366,-0.192,0.256,0.249,0.421,0.117,0.725,0.863,0.782,0.354,0.027000000000000003,0.412,0.095,0.053,1.481,0.514,0.337,0.067,0.195,12.321,22.145,210.722,0.486,3.049,1.638,1.304,2.042,11.015,5.409,1.788,1.77,2.544,-0.058,0.0,0.015,0.0
3430,3836,19770930,3,-0.004113,-0.007604,0.09,0.942,0.483,24.436,3.32,7.146,19.117,15.261,15.261,1.476,2.33,0.435,0.596,0.174,0.174,0.16899999999999998,0.512,0.094,0.16399999999999998,0.16399999999999998,0.206,0.256,0.166,0.224,0.258,0.165,0.023,0.969,0.022,0.13699999999999998,0.384,0.371,0.08800000000000001,0.35100000000000003,0.249,0.461,0.117,0.836,0.897,0.8059999999999999,0.4920000000000001,0.022,0.459,0.095,0.039,1.481,0.515,0.34,0.08800000000000001,0.195,13.691,24.767,210.722,0.529,2.742,1.663,1.2990000000000002,2.042,12.735,5.465,1.784,1.766,2.492,-0.04,0.057,0.015,0.0
3471,3880,19771031,3,-0.054909000000000006,-0.073479,0.0,0.853,0.46,24.709,2.04,7.009,23.726,13.899,13.899,1.355,2.178,0.435,0.625,0.177,0.177,0.16699999999999998,0.507,0.094,0.16399999999999998,0.16399999999999998,0.224,0.274,0.168,0.224,0.275,0.17,0.023,0.969,0.022,0.13699999999999998,0.389,0.371,0.08800000000000001,0.35100000000000003,0.249,0.461,0.117,0.836,0.897,0.8059999999999999,0.468,0.022,0.459,0.093,0.039,1.3330000000000002,0.468,0.319,0.08800000000000001,0.192,13.691,24.767,209.097,0.529,2.742,1.663,1.2990000000000002,2.12,14.529000000000002,5.465,1.81,1.766,2.492,-0.051,0.0,0.015,0.0
3512,3924,19771130,3,0.057896,0.038763,0.0,0.882,0.46,24.709,3.33,7.009,23.726,15.602,15.602,1.355,2.178,0.435,0.625,0.177,0.177,0.16699999999999998,0.507,0.094,0.16399999999999998,0.16399999999999998,0.224,0.274,0.168,0.224,0.275,0.17,0.023,0.969,0.022,0.13699999999999998,0.389,0.371,0.08800000000000001,0.35100000000000003,0.249,0.461,0.117,0.836,0.897,0.8059999999999999,0.468,0.022,0.459,0.093,0.039,1.3330000000000002,0.468,0.319,0.08800000000000001,0.192,13.691,24.767,209.097,0.529,2.742,1.663,1.2990000000000002,2.12,14.529000000000002,5.465,1.81,1.766,2.492,-0.051,0.0,0.015,0.0
3553,3968,19771231,3,-0.013738,-0.001453,0.0,1.144,0.46,24.218000000000004,2.4,6.532,16.567,14.815,14.815,1.369,2.2,0.464,0.644,0.162,0.162,0.16699999999999998,0.507,0.08900000000000001,0.161,0.196,0.215,0.274,0.168,0.254,0.27,0.156,0.025,0.967,0.025,0.14300000000000002,0.389,0.362,0.226,0.389,0.249,0.518,0.124,0.795,0.915,0.8009999999999999,0.468,0.026,0.4270000000000001,0.079,0.044,1.3330000000000002,0.468,0.319,0.093,0.18600000000000005,12.393,21.695,209.097,0.5920000000000001,2.778,1.621,1.301,2.12,15.795,5.3679999999999986,1.81,1.626,2.742,-0.051,0.0,0.015,0.0
3594,4012,19780131,3,-0.074806,-0.083824,0.0,1.072,0.472,21.679,3.55,6.48,15.041,13.889,13.889,1.176,1.976,0.464,0.644,0.162,0.162,0.17600000000000002,0.503,0.08900000000000001,0.161,0.196,0.215,0.285,0.16899999999999998,0.255,0.27,0.156,0.025,0.967,0.025,0.14300000000000002,0.384,0.362,0.226,0.408,0.249,0.518,0.124,0.795,0.915,0.8009999999999999,0.444,0.026,0.4270000000000001,0.079,0.044,1.378,0.475,0.322,0.093,0.187,13.574000000000002,21.695,207.416,0.5920000000000001,2.778,1.621,1.301,2.213,14.946,5.3679999999999986,1.873,1.638,2.742,-0.05,0.0,0.015,0.0
3624,4056,19780228,3,-0.039992,-0.038305,0.0,1.022,0.472,20.905,4.71,6.48,14.475,13.241,13.241,1.134,1.905,0.464,0.644,0.162,0.162,0.17600000000000002,0.503,0.08900000000000001,0.161,0.196,0.215,0.285,0.16899999999999998,0.255,0.27,0.156,0.025,0.967,0.025,0.14300000000000002,0.384,0.362,0.226,0.408,0.249,0.518,0.124,0.795,0.915,0.8009999999999999,0.444,0.026,0.4270000000000001,0.079,0.044,1.378,0.475,0.322,0.093,0.187,13.574000000000002,21.695,207.416,0.5920000000000001,2.778,1.621,1.301,2.213,14.946,5.3679999999999986,1.873,1.638,2.742,-0.05,0.0,0.015,0.0
3670,4100,19780331,3,0.008931999999999999,-0.005957,0.0,0.8370000000000001,0.472,21.082,1.28,6.322,19.156,12.5,12.5,1.163,1.955,0.464,0.643,0.16699999999999998,0.16699999999999998,0.16399999999999998,0.503,0.08900000000000001,0.162,0.162,0.225,0.285,0.17,0.219,0.28,0.161,0.079,0.914,0.078,0.14300000000000002,0.384,0.365,0.226,0.174,0.249,0.486,0.124,0.5660000000000001,0.8590000000000001,0.722,0.444,0.085,0.199,0.086,0.133,1.378,0.475,0.322,0.111,0.188,13.574000000000002,21.487,201.02,0.555,2.883,1.656,1.286,2.213,11.446,5.466,1.873,1.759,2.685,-0.075,0.0,0.015,0.0
3707,4143,19780430,3,0.145197,0.182648,0.0,0.877,0.55,23.566,5.14,6.377999999999999,21.545,13.103,13.103,1.276,2.171,0.464,0.65,0.16699999999999998,0.16699999999999998,0.16399999999999998,0.499,0.08900000000000001,0.162,0.162,0.225,0.281,0.165,0.219,0.28,0.161,0.079,0.914,0.078,0.14,0.391,0.365,0.226,0.174,0.249,0.486,0.124,0.5660000000000001,0.8590000000000001,0.722,0.441,0.085,0.199,0.086,0.133,1.374,0.472,0.321,0.108,0.188,14.674,22.219,197.577,0.555,2.883,1.656,1.3030000000000002,2.248,11.446,5.466,1.918,1.759,2.685,-0.075,0.0,0.015,0.0
3745,4186,19780531,3,0.077916,0.042435,0.0,1.056,0.55,23.886,3.98,6.377999999999999,21.838,15.776,15.776,1.293,2.201,0.464,0.65,0.16699999999999998,0.16699999999999998,0.16399999999999998,0.499,0.08900000000000001,0.162,0.162,0.225,0.281,0.165,0.219,0.28,0.161,0.079,0.914,0.078,0.14,0.391,0.365,0.226,0.174,0.249,0.486,0.124,0.5660000000000001,0.8590000000000001,0.722,0.441,0.085,0.199,0.086,0.133,1.374,0.472,0.321,0.108,0.188,14.674,22.219,197.577,0.555,2.883,1.656,1.3030000000000002,2.248,11.446,5.466,1.918,1.759,2.685,-0.075,0.0,0.015,0.0
3783,4229,19780630,3,0.035901,0.038748000000000005,0.0,0.883,0.55,24.325,5.09,6.377999999999999,22.24,15.032,15.032,1.317,2.241,0.464,0.65,0.16399999999999998,0.16399999999999998,0.16,0.499,0.08800000000000001,0.16,0.16,0.222,0.281,0.165,0.21600000000000005,0.278,0.158,0.121,0.879,0.121,0.14,0.391,0.362,0.226,0.17600000000000002,0.249,0.4920000000000001,0.124,0.405,0.8059999999999999,0.6609999999999999,0.441,0.132,0.147,0.08800000000000001,0.202,1.374,0.472,0.321,0.108,0.198,14.674,22.219,197.577,0.5579999999999999,2.989,1.608,1.3030000000000002,2.248,11.409,5.436,1.918,1.761,2.664,-0.069,0.0,0.015,0.0
3813,4272,19780731,3,0.076502,0.066808,0.0,0.99,0.47,25.186,6.34,7.091,47.224,16.851,16.851,1.297,2.279,0.464,0.643,0.16399999999999998,0.16399999999999998,0.16,0.5,0.08800000000000001,0.157,0.16,0.213,0.272,0.16,0.21600000000000005,0.272,0.158,0.102,0.898,0.102,0.13,0.457,0.362,-0.7929999999999999,0.145,0.095,0.403,0.12,0.405,0.8059999999999999,0.6609999999999999,0.433,0.108,0.147,0.08800000000000001,0.202,1.376,0.503,0.335,0.097,0.198,14.388,22.171,201.172,0.5579999999999999,2.989,1.608,1.321,2.125,11.409,5.436,1.833,1.761,2.664,-0.091,0.0,0.017,0.0
3860,4315,19780831,3,0.004902,0.013883,0.0,0.981,0.47,24.949,2.67,7.091,48.32100000000001,16.692999999999998,16.692999999999998,1.294,2.261,0.464,0.643,0.16399999999999998,0.16399999999999998,0.16,0.5,0.08800000000000001,0.157,0.16,0.213,0.272,0.16,0.21600000000000005,0.272,0.158,0.102,0.898,0.102,0.13,0.457,0.362,-0.7929999999999999,0.145,0.095,0.403,0.12,0.405,0.8059999999999999,0.6609999999999999,0.433,0.108,0.147,0.08800000000000001,0.202,1.376,0.503,0.335,0.097,0.198,14.388,22.171,201.172,0.5579999999999999,2.989,1.608,1.321,2.125,11.409,5.436,1.833,1.761,2.664,-0.091,0.0,0.017,0.0
3902,4358,19780930,3,0.024131,0.015447,0.188,0.787,0.47,23.697,3.86,7.459,54.169,14.812,14.812,1.413,2.47,0.456,0.61,0.159,0.159,0.185,0.5,0.084,0.153,0.153,0.212,0.272,0.16,0.208,0.267,0.154,0.102,0.898,0.102,0.13,0.457,0.363,-0.7929999999999999,0.095,0.095,0.403,0.12,0.218,0.7609999999999999,0.654,0.433,0.108,0.17,0.092,0.226,1.376,0.503,0.335,0.097,0.205,14.388,22.171,201.172,0.5379999999999999,3.209,1.6840000000000002,1.321,2.125,13.003,5.432,1.833,1.779,2.394,-0.091,0.059,0.017,0.0
3943,4401,19781031,3,-0.149073,-0.13613499999999998,0.0,0.6579999999999999,0.467,20.455,5.4,7.459,73.044,12.287,12.287,1.11,1.95,0.456,0.662,0.159,0.159,0.175,0.493,0.084,0.151,0.153,0.212,0.273,0.156,0.208,0.267,0.154,0.109,0.8909999999999999,0.109,0.138,0.436,0.363,-0.7929999999999999,0.041,0.095,0.475,0.118,0.211,0.7609999999999999,0.624,0.442,0.116,0.17,0.086,0.255,1.332,0.478,0.324,0.104,0.205,14.791,22.419,205.567,0.5379999999999999,3.209,1.6840000000000002,1.344,2.144,14.515,5.432,1.987,1.779,2.544,-0.101,0.0,0.017,0.0
3980,4444,19781130,3,0.11673,0.101328,0.0,0.757,0.467,22.721,3.23,7.459,79.555,14.134,14.134,1.233,2.166,0.456,0.662,0.159,0.159,0.175,0.493,0.084,0.151,0.153,0.212,0.273,0.156,0.208,0.267,0.154,0.109,0.8909999999999999,0.109,0.138,0.436,0.363,-0.7929999999999999,0.041,0.095,0.475,0.118,0.211,0.7609999999999999,0.624,0.442,0.116,0.17,0.086,0.255,1.332,0.478,0.324,0.104,0.205,14.791,22.419,205.567,0.5379999999999999,3.209,1.6840000000000002,1.344,2.144,14.515,5.432,1.987,1.779,2.544,-0.101,0.0,0.017,0.0
4006,4487,19781231,3,0.088633,0.0793,0.0,0.5720000000000001,0.467,24.461,5.95,6.634,31.15,14.313,14.313,1.332,2.339,0.456,0.6659999999999999,0.177,0.177,0.175,0.493,0.08900000000000001,0.151,0.17600000000000002,0.218,0.284,0.156,0.248,0.277,0.175,0.109,0.8909999999999999,0.109,0.138,0.436,0.384,-1.284,0.201,0.095,0.411,0.118,0.211,0.893,0.624,0.442,0.116,0.116,0.086,0.255,1.332,0.478,0.324,0.104,0.188,14.791,22.419,205.567,0.455,3.26,1.654,1.344,2.144,14.135,5.371,1.987,1.771,2.685,-0.053,0.0,0.016,0.0
