,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
5675,6231,19820430,10,0.070276,0.06704500000000001,0.274,0.575,1.24,7.206,1.92,4.276,4.848,6.306,6.306,0.242,0.902,0.469,0.622,0.149,0.125,0.15,0.335,0.038,0.078,0.08900000000000001,0.16,0.211,0.069,0.17600000000000002,0.21600000000000005,0.154,0.201,0.792,0.201,0.274,0.581,0.338,0.474,0.329,0.18,0.067,0.052000000000000005,0.268,0.638,0.6559999999999999,1.257,0.25,0.187,0.119,0.3,2.216,0.792,0.441,0.2,0.364,4.015,5.461,125.931,0.13699999999999998,2.675,1.226,1.891,3.116,12.435,7.852,3.484,2.768,4.069,0.016,0.0,0.027000000000000003,0.0
5713,6275,19820531,10,-0.001909,7.5e-05,0.001,0.4970000000000001,1.24,7.897,4.07,4.24,5.74,6.379,6.379,0.228,0.8959999999999999,0.469,0.619,0.149,0.125,0.142,0.328,0.038,0.078,0.091,0.156,0.215,0.069,0.173,0.22,0.154,0.198,0.799,0.198,0.274,0.573,0.348,0.474,0.245,0.18,0.067,0.053,0.317,0.594,0.6890000000000001,1.248,0.244,0.18600000000000005,0.119,0.268,2.216,0.795,0.441,0.2,0.386,4.015,5.461,125.931,0.13699999999999998,2.562,1.192,1.839,3.014,10.247,6.4220000000000015,3.372,2.772,3.986,0.004,0.0,0.027000000000000003,0.0
5754,6319,19820630,10,0.022872,0.034848000000000004,0.001,0.51,1.342,7.802,5.04,4.24,5.839,6.755,6.857,0.222,0.725,0.469,0.596,0.145,0.125,0.142,0.326,0.038,0.078,0.091,0.156,0.215,0.07,0.173,0.21,0.154,0.196,0.802,0.196,0.274,0.5579999999999999,0.35700000000000004,0.474,0.254,0.18,0.07200000000000001,0.053,0.317,0.594,0.6890000000000001,1.248,0.241,0.18600000000000005,0.119,0.268,2.199,0.795,0.4370000000000001,0.2,0.386,4.015,5.461,130.957,0.14800000000000002,2.562,1.272,1.789,2.999,10.247,6.119,3.372,2.768,3.914,0.004,0.0,0.027000000000000003,0.0
5795,6363,19820731,10,-0.009701,-0.004046,0.001,0.439,1.3159999999999998,7.49,2.26,4.269,5.671,7.016,7.117000000000001,0.223,0.732,0.469,0.5870000000000001,0.135,0.123,0.142,0.33,0.038,0.078,0.091,0.147,0.215,0.07,0.16399999999999998,0.199,0.13699999999999998,0.196,0.8009999999999999,0.196,0.28,0.5579999999999999,0.35600000000000004,0.474,0.254,0.18,0.07200000000000001,0.053,0.315,0.569,0.6890000000000001,1.335,0.241,0.189,0.122,0.269,2.192,0.797,0.438,0.206,0.386,3.805,5.155,131.866,0.14800000000000002,2.599,1.272,1.789,2.999,9.504,6.152,3.359,2.762,3.845,0.011,0.0,0.027000000000000003,0.0
5845,6407,19820831,10,0.101022,0.121202,0.001,0.487,1.3159999999999998,8.398,2.69,4.367,6.6,6.992000000000001,7.251,0.245,0.799,0.469,0.5870000000000001,0.135,0.122,0.139,0.335,0.038,0.078,0.092,0.145,0.213,0.07,0.161,0.196,0.13699999999999998,0.195,0.802,0.195,0.28,0.5579999999999999,0.358,0.474,0.242,0.18,0.07200000000000001,0.053,0.36,0.551,0.6859999999999999,1.354,0.24,0.17800000000000002,0.122,0.268,2.192,0.831,0.443,0.206,0.395,3.805,5.155,131.866,0.14300000000000002,2.556,1.272,1.776,2.934,9.567,6.152,3.398,2.753,3.755,-0.015,0.0,0.027000000000000003,0.0
5885,6451,19820930,10,0.102651,0.115471,0.001,0.526,1.141,10.599,2.61,4.367,7.093,7.564,7.6789999999999985,0.269,1.085,0.469,0.607,0.121,0.122,0.139,0.335,0.039,0.079,0.092,0.145,0.213,0.071,0.161,0.196,0.127,0.192,0.802,0.192,0.28,0.5670000000000001,0.358,0.472,0.249,0.18,0.07,0.053,0.36,0.551,0.6859999999999999,1.354,0.235,0.17800000000000002,0.122,0.268,2.189,0.831,0.443,0.206,0.395,3.805,5.155,135.809,0.135,2.514,1.196,1.79,2.952,9.567,6.158,3.398,2.753,3.879,0.013,0.0,0.027000000000000003,0.0
5925,6495,19821031,10,0.166353,0.141675,0.001,0.617,1.058,12.348,4.05,4.489,7.782999999999999,9.345,9.5,0.306,1.331,0.469,0.607,0.119,0.122,0.138,0.335,0.037000000000000005,0.077,0.08900000000000001,0.13699999999999998,0.213,0.068,0.157,0.187,0.124,0.192,0.799,0.192,0.282,0.5670000000000001,0.35600000000000004,0.472,0.249,0.18,0.071,0.051,0.34600000000000003,0.5489999999999999,0.685,1.4069999999999998,0.235,0.175,0.12,0.273,2.211,0.8340000000000001,0.443,0.207,0.395,3.782,5.109,136.219,0.135,2.524,1.188,1.79,2.952,9.567,6.167000000000002,3.422,2.761,3.888,0.022,0.0,0.027000000000000003,0.0
5956,6539,19821130,10,0.075339,0.089277,0.001,0.62,1.033,13.555,2.93,4.37,8.061,9.533,9.83,0.331,1.4580000000000002,0.469,0.607,0.12,0.123,0.14300000000000002,0.341,0.037000000000000005,0.077,0.08900000000000001,0.13699999999999998,0.21,0.068,0.156,0.19,0.124,0.185,0.8029999999999999,0.185,0.261,0.555,0.368,0.472,0.28800000000000003,0.18,0.071,0.051,0.34600000000000003,0.556,0.687,1.217,0.225,0.166,0.12,0.273,2.211,0.7909999999999999,0.429,0.19,0.378,3.782,5.109,136.219,0.131,2.5610000000000004,1.287,1.785,2.959,9.596,6.224,3.379,2.759,3.811,0.003,0.0,0.027000000000000003,0.0
5996,6583,19821231,10,0.004032,0.003756,0.004,0.6679999999999999,0.98,10.984000000000002,4.43,4.595,7.805,9.764,10.28,0.338,1.423,0.469,0.58,0.12,0.123,0.14300000000000002,0.34,0.037000000000000005,0.077,0.09,0.13699999999999998,0.21,0.068,0.156,0.19,0.123,0.177,0.8059999999999999,0.177,0.261,0.5529999999999999,0.366,0.526,0.355,0.223,0.076,0.051,0.34600000000000003,0.556,0.687,1.217,0.212,0.166,0.12,0.27,2.229,0.7909999999999999,0.429,0.19,0.378,3.782,5.109,131.704,0.135,2.612,1.278,1.766,2.9330000000000003,9.596,6.385,3.379,2.759,3.743,0.017,0.0,0.027000000000000003,0.0
6043,6627,19830131,10,-0.005168,-0.042146,0.086,0.623,0.747,10.2,3.88,4.714,6.311,9.559,9.862,0.335,1.341,0.469,0.584,0.123,0.127,0.14300000000000002,0.339,0.036000000000000004,0.077,0.09,0.13699999999999998,0.21,0.066,0.156,0.19,0.127,0.177,0.7979999999999999,0.177,0.259,0.551,0.35600000000000004,0.721,0.355,0.223,0.081,0.052000000000000005,0.254,0.605,0.6679999999999999,1.236,0.212,0.151,0.115,0.271,2.242,0.7909999999999999,0.429,0.187,0.374,4.037,5.582999999999998,134.157,0.14300000000000002,2.628,1.308,1.766,2.9330000000000003,9.935,6.358,3.425,2.727,3.596,0.033,0.0,0.027000000000000003,0.0
6074,6670,19830228,10,0.078359,0.094147,0.289,0.601,0.747,10.477,4.24,4.798,6.327000000000001,9.727,10.089,0.341,1.406,0.472,0.584,0.12,0.122,0.139,0.35100000000000003,0.036000000000000004,0.07400000000000001,0.087,0.146,0.205,0.069,0.153,0.18600000000000005,0.126,0.159,0.813,0.159,0.224,0.551,0.331,0.635,0.422,0.273,0.081,0.052000000000000005,0.181,0.675,0.633,1.181,0.18600000000000005,0.168,0.123,0.28,2.265,0.688,0.408,0.171,0.32,4.037,5.582999999999998,130.381,0.158,2.793,1.289,1.817,3.122,11.045,7.7360000000000015,3.313,2.609,3.631,0.044,0.0,0.026,0.0
6111,6713,19830331,10,0.135213,0.144652,0.231,0.7140000000000001,0.726,12.341,2.29,4.871,7.0360000000000005,11.152,11.777,0.389,1.652,0.472,0.5870000000000001,0.12,0.122,0.139,0.35100000000000003,0.036000000000000004,0.07400000000000001,0.083,0.146,0.205,0.069,0.153,0.18600000000000005,0.126,0.16,0.812,0.16,0.224,0.5529999999999999,0.329,0.635,0.416,0.273,0.073,0.052000000000000005,0.195,0.675,0.633,1.181,0.189,0.168,0.123,0.28600000000000003,2.228,0.679,0.405,0.171,0.32,4.037,5.582999999999998,130.092,0.155,2.8310000000000004,1.284,1.817,3.116,11.045,7.7360000000000015,3.313,2.609,3.631,0.044,0.0,0.026,0.0
6148,6756,19830430,10,0.096542,0.09473,0.209,0.918,0.762,11.564,3.33,5.102,9.191,12.304,12.666,0.404,1.621,0.479,0.591,0.117,0.119,0.136,0.34700000000000003,0.035,0.07400000000000001,0.08199999999999999,0.146,0.205,0.068,0.153,0.18600000000000005,0.123,0.16,0.812,0.16,0.221,0.552,0.333,0.708,0.416,0.287,0.146,0.051,0.195,0.6659999999999999,0.64,1.15,0.189,0.168,0.119,0.28600000000000003,2.228,0.6809999999999999,0.405,0.16899999999999998,0.29100000000000004,3.62,4.893,130.092,0.254,2.802,1.284,1.836,3.116,12.143,7.801,3.334,2.657,3.655,0.049,0.0,0.026,0.0
6187,6799,19830531,10,0.005243,-0.024245,0.0,0.8270000000000001,0.762,11.518,4.27,5.102,9.288,11.527,12.245,0.417,1.625,0.479,0.591,0.122,0.122,0.13699999999999998,0.344,0.036000000000000004,0.077,0.084,0.134,0.21,0.073,0.147,0.179,0.122,0.161,0.81,0.161,0.271,0.552,0.343,0.708,0.33,0.287,0.08,0.052000000000000005,0.218,0.595,0.653,1.277,0.191,0.155,0.105,0.275,2.117,0.764,0.421,0.188,0.349,3.856,5.768,130.791,0.14,2.6060000000000003,1.233,1.7719999999999998,2.971,10.178,6.647,3.363,2.697,3.691,0.029,0.0,0.026,0.0
6232,6842,19830630,10,0.090879,0.089939,0.0,0.898,0.75,14.994000000000002,3.85,5.4689999999999985,12.167,12.952,13.01,0.454,1.766,0.479,0.6,0.122,0.122,0.13699999999999998,0.344,0.036000000000000004,0.077,0.084,0.134,0.21,0.07200000000000001,0.147,0.179,0.122,0.159,0.812,0.159,0.271,0.5529999999999999,0.343,0.708,0.33,0.287,0.07,0.052000000000000005,0.226,0.595,0.653,1.277,0.188,0.155,0.105,0.274,2.102,0.759,0.419,0.188,0.349,3.856,5.768,131.214,0.124,2.6060000000000003,1.215,1.791,2.997,10.178,6.712999999999999,3.363,2.697,3.691,0.027000000000000003,0.0,0.026,0.0
6264,6885,19830731,10,-0.050914,-0.059876,0.0,0.8270000000000001,0.652,16.537,5.73,5.511,10.877,12.193,12.78,0.464,1.826,0.479,0.61,0.125,0.125,0.13699999999999998,0.34600000000000003,0.037000000000000005,0.077,0.084,0.134,0.21,0.07200000000000001,0.147,0.179,0.124,0.159,0.812,0.159,0.271,0.5529999999999999,0.342,0.708,0.33,0.287,0.07,0.052000000000000005,0.198,0.617,0.653,1.293,0.188,0.149,0.101,0.266,2.116,0.76,0.42,0.192,0.354,4.4830000000000005,7.135,130.53,0.124,2.644,1.228,1.791,2.997,9.915,6.733,3.4,2.68,3.659,0.027000000000000003,0.0,0.026,0.0
6310,6928,19830831,10,-0.057580999999999986,-0.084213,0.0,0.81,0.618,15.404000000000002,3.01,5.537000000000001,11.063,10.994000000000002,11.102,0.411,1.675,0.479,0.61,0.13,0.13,0.136,0.345,0.04,0.078,0.087,0.146,0.222,0.075,0.157,0.187,0.129,0.156,0.812,0.156,0.25,0.5529999999999999,0.343,0.708,0.35200000000000004,0.287,0.08,0.054000000000000006,0.198,0.64,0.647,1.044,0.184,0.138,0.093,0.266,2.026,0.728,0.42,0.175,0.343,5.466,8.902000000000003,130.53,0.124,2.692,1.304,1.807,3.025,9.951,6.733,3.39,2.682,3.664,0.033,0.0,0.026,0.0
6342,6971,19830930,10,0.022179,0.018763,0.0,0.7609999999999999,0.623,15.298,3.88,5.6320000000000014,7.5870000000000015,10.769,10.996,0.428,1.6880000000000002,0.475,0.6459999999999999,0.13,0.13,0.136,0.349,0.04,0.079,0.087,0.146,0.222,0.076,0.157,0.187,0.129,0.154,0.8140000000000001,0.154,0.25,0.537,0.336,0.708,0.384,0.287,0.096,0.054000000000000006,0.165,0.649,0.648,1.044,0.182,0.138,0.093,0.265,2.026,0.728,0.42,0.175,0.343,5.466,8.902000000000003,131.366,0.219,2.719,1.4169999999999998,1.828,3.056,10.334,6.846,3.39,2.682,3.664,0.037000000000000005,0.0,0.026,0.0
6380,7014,19831031,10,-0.025514,-0.019727,0.0,0.818,0.612,15.127,4.97,5.746,7.2879999999999985,10.637,10.85,0.415,1.69,0.475,0.643,0.133,0.133,0.13699999999999998,0.349,0.04,0.079,0.08800000000000001,0.146,0.222,0.076,0.157,0.187,0.133,0.157,0.8140000000000001,0.157,0.248,0.5379999999999999,0.335,0.708,0.384,0.287,0.096,0.054000000000000006,0.139,0.654,0.648,1.044,0.18600000000000005,0.135,0.094,0.271,2.103,0.747,0.4270000000000001,0.175,0.339,5.898,9.585,129.707,0.221,2.775,1.4169999999999998,1.828,3.056,10.334,6.914,3.388,2.661,3.63,0.028,0.0,0.026,0.0
6425,7057,19831130,10,0.019334,-0.009281,0.001,0.916,0.612,14.421,2.03,5.746,6.363,10.526,10.526,0.42,1.663,0.476,0.643,0.136,0.136,0.136,0.348,0.041,0.081,0.092,0.153,0.226,0.079,0.165,0.193,0.136,0.157,0.8140000000000001,0.157,0.226,0.5379999999999999,0.336,0.708,0.374,0.287,0.151,0.055,0.214,0.6809999999999999,0.649,0.851,0.18600000000000005,0.129,0.098,0.271,2.073,0.7070000000000001,0.414,0.166,0.32299999999999995,5.528,8.962,129.707,0.371,2.885,1.556,1.846,3.0860000000000003,10.255999999999998,6.914,3.393,2.681,3.61,0.038,0.0,0.026,0.0
6463,7100,19831231,10,-0.023251,-0.022339,0.001,0.899,0.635,13.86,4.59,5.297999999999999,6.185,10.119,10.489,0.4,1.585,0.476,0.643,0.136,0.136,0.136,0.348,0.041,0.08199999999999999,0.099,0.153,0.226,0.08,0.165,0.193,0.136,0.153,0.8170000000000001,0.153,0.226,0.5379999999999999,0.343,0.708,0.4,0.287,0.151,0.055,0.214,0.6809999999999999,0.6509999999999999,0.851,0.179,0.129,0.097,0.265,2.073,0.7070000000000001,0.414,0.166,0.32299999999999995,5.528,8.962,129.561,0.371,2.885,1.556,1.846,3.119,10.255999999999998,6.914,3.393,2.681,3.61,0.038,0.0,0.026,0.0
6493,7143,19840131,10,-0.052786,-0.07217799999999999,0.062,0.76,0.623,12.07,2.73,5.0760000000000005,7.3679999999999986,9.897,9.897,0.39,1.389,0.483,0.637,0.141,0.141,0.14400000000000002,0.348,0.041,0.08199999999999999,0.099,0.153,0.226,0.08,0.165,0.195,0.14,0.168,0.809,0.168,0.232,0.555,0.343,0.561,0.375,0.269,0.16699999999999998,0.055,0.214,0.695,0.6509999999999999,0.851,0.2,0.133,0.098,0.289,2.161,0.7190000000000001,0.418,0.173,0.32299999999999995,5.306,8.375,129.687,0.399,2.885,1.592,1.846,3.119,10.255999999999998,6.885,3.327,2.6630000000000003,3.595,0.017,0.0,0.027000000000000003,0.0
6531,7186,19840229,10,-0.038444,-0.019354,0.275,0.586,0.623,11.789,3.38,4.964,8.927999999999997,9.266,9.326,0.384,1.283,0.476,0.637,0.142,0.142,0.147,0.359,0.043,0.08199999999999999,0.099,0.16899999999999998,0.232,0.081,0.17800000000000002,0.219,0.142,0.168,0.8140000000000001,0.168,0.228,0.5539999999999999,0.319,0.624,0.393,0.244,0.219,0.058,0.123,0.759,0.638,0.87,0.2,0.109,0.098,0.289,2.207,0.68,0.394,0.16899999999999998,0.3,5.955,9.638,129.687,0.376,2.951,1.423,1.876,3.135,12.259,7.47,3.192,2.5540000000000003,3.656,-0.001,0.0,0.029,0.0
6570,7230,19840331,10,0.037622,0.015175,0.234,0.552,0.65,11.666,2.5,4.997,9.239,8.991,8.991,0.374,1.396,0.476,0.637,0.142,0.142,0.147,0.359,0.043,0.085,0.094,0.16899999999999998,0.232,0.083,0.17800000000000002,0.219,0.142,0.16899999999999998,0.8140000000000001,0.16899999999999998,0.228,0.5539999999999999,0.309,0.624,0.37,0.244,0.219,0.058,0.123,0.759,0.636,0.87,0.203,0.109,0.098,0.292,2.207,0.677,0.393,0.16899999999999998,0.3,5.955,9.638,130.955,0.376,2.969,1.423,1.876,3.128,12.531,7.47,3.192,2.5540000000000003,3.656,-0.005,0.0,0.029,0.0
6615,7274,19840430,10,-0.020469,-0.017799000000000002,0.202,0.522,0.7829999999999999,11.594,2.35,4.885,10.173,8.492,8.596,0.375,1.29,0.474,0.629,0.145,0.145,0.142,0.359,0.044,0.085,0.096,0.16899999999999998,0.232,0.085,0.17800000000000002,0.219,0.145,0.16,0.818,0.16,0.205,0.5529999999999999,0.31,0.593,0.358,0.244,0.231,0.059,0.123,0.687,0.629,0.903,0.196,0.119,0.111,0.287,2.168,0.677,0.393,0.153,0.279,5.8870000000000005,9.546,133.694,0.376,2.969,1.423,1.885,3.128,13.383,7.47,3.262,2.5980000000000003,3.657,-0.006999999999999999,0.0,0.029,0.0
6653,7319,19840531,10,-0.01505,-0.054591,0.099,0.521,0.7290000000000001,10.568,4.57,5.315,8.374,8.156,8.235,0.354,1.304,0.474,0.632,0.147,0.147,0.14400000000000002,0.355,0.044,0.086,0.097,0.166,0.241,0.085,0.177,0.218,0.146,0.16,0.8140000000000001,0.16,0.247,0.546,0.335,0.593,0.28800000000000003,0.244,0.151,0.059,0.25,0.625,0.643,0.909,0.196,0.117,0.094,0.287,2.267,0.726,0.421,0.166,0.338,5.805,9.347,135.151,0.289,2.818,1.356,1.884,3.076,12.055,6.8039999999999985,3.347,2.668,3.808,-0.03,0.0,0.029,0.0
6686,7364,19840630,10,0.050459,0.05599,0.103,0.521,0.7290000000000001,10.95,1.32,5.256,9.021,8.41,8.488999999999999,0.362,1.277,0.474,0.632,0.147,0.147,0.14400000000000002,0.355,0.044,0.087,0.097,0.166,0.241,0.085,0.177,0.218,0.146,0.158,0.8140000000000001,0.158,0.247,0.546,0.335,0.593,0.243,0.244,0.151,0.059,0.25,0.625,0.648,0.909,0.193,0.118,0.091,0.281,2.267,0.726,0.421,0.166,0.338,5.805,9.347,136.27200000000002,0.289,2.818,1.356,1.884,3.076,12.055,6.8039999999999985,3.347,2.668,3.808,-0.032,0.0,0.029,0.0
6725,7408,19840731,10,-0.07037,-0.051565,0.159,0.499,0.816,10.254,2.48,5.256,7.14,7.805,7.88,0.338,1.214,0.474,0.632,0.136,0.138,0.141,0.355,0.044,0.087,0.098,0.166,0.236,0.086,0.174,0.218,0.13699999999999998,0.16699999999999998,0.804,0.16699999999999998,0.255,0.546,0.335,0.593,0.243,0.244,0.151,0.059,0.25,0.608,0.644,0.99,0.208,0.12,0.093,0.292,2.291,0.75,0.428,0.172,0.338,5.5379999999999985,9.662,136.716,0.289,2.8,1.356,1.884,3.076,11.187,6.812,3.36,2.697,3.854,-0.023,0.0,0.029,0.0
6765,7452,19840831,10,0.094593,0.106822,0.181,0.581,0.7979999999999999,10.486,2.81,5.206,8.699,8.687999999999999,8.687999999999999,0.3670000000000001,1.293,0.474,0.635,0.132,0.134,0.141,0.358,0.045,0.087,0.098,0.158,0.236,0.086,0.17,0.207,0.133,0.174,0.809,0.174,0.261,0.55,0.329,0.593,0.247,0.244,0.135,0.06,0.25,0.58,0.645,1.084,0.217,0.121,0.093,0.292,2.392,0.792,0.434,0.18,0.359,5.077,8.556000000000001,136.716,0.269,2.764,1.3090000000000002,1.871,3.01,11.217,6.812,3.49,2.752,3.872,-0.041,0.0,0.029,0.0
6814,7496,19840930,10,-0.001652,-0.027088,0.173,0.636,0.804,10.517,6.33,5.207000000000002,6.841,8.722000000000001,8.327,0.34700000000000003,1.257,0.473,0.65,0.14300000000000002,0.134,0.141,0.373,0.044,0.085,0.098,0.158,0.236,0.084,0.17,0.207,0.14300000000000002,0.174,0.809,0.174,0.261,0.561,0.308,0.627,0.237,0.244,0.155,0.06,0.26,0.625,0.645,1.084,0.217,0.127,0.09,0.285,2.392,0.792,0.434,0.18,0.359,5.077,8.556000000000001,138.25799999999998,0.309,2.764,1.388,1.858,2.999,11.217,7.109,3.486,2.675,3.735,-0.041,0.0,0.029,0.0
6855,7540,19841031,9,-0.008117000000000001,0.006437999999999999,0.247,0.617,0.778,10.08,1.98,4.875,8.705,8.722000000000001,8.488,0.362,1.33,0.471,0.69,0.15,0.135,0.141,0.37,0.041,0.083,0.094,0.151,0.221,0.081,0.16399999999999998,0.2,0.15,0.166,0.805,0.166,0.249,0.5660000000000001,0.319,0.601,0.278,0.259,0.15,0.06,0.248,0.616,0.644,1.107,0.213,0.124,0.08800000000000001,0.301,2.106,0.8140000000000001,0.434,0.174,0.363,5.05,8.392999999999999,143.239,0.202,2.741,1.16,1.869,2.989,11.783,7.7,3.701,2.747,3.827,-0.024,0.0,0.034,0.0
6896,7584,19841130,9,0.011484,0.003974,0.271,0.7190000000000001,0.778,10.937,3.04,5.49,5.721,8.585,8.4,0.35600000000000004,1.337,0.45,0.69,0.152,0.15,0.142,0.375,0.042,0.087,0.094,0.153,0.215,0.08199999999999999,0.159,0.202,0.15,0.166,0.813,0.166,0.249,0.5710000000000001,0.319,0.532,0.201,0.259,0.101,0.06,0.255,0.73,0.633,1.078,0.213,0.13,0.091,0.301,1.928,0.7659999999999999,0.422,0.174,0.306,5.05,8.392999999999999,143.239,0.128,2.782,1.393,1.848,2.935,11.612,7.7,3.701,2.48,3.645,-0.02,0.0,0.024,0.0
6929,7628,19841231,9,0.030513,0.009451,0.271,0.7509999999999999,0.774,10.848,2.84,4.987,10.156,10.15,9.164,0.35200000000000004,1.354,0.454,0.69,0.15,0.13699999999999998,0.14,0.375,0.039,0.078,0.094,0.153,0.215,0.076,0.159,0.202,0.14800000000000002,0.166,0.813,0.166,0.266,0.5710000000000001,0.319,0.532,0.201,0.23,0.101,0.059,0.255,0.648,0.633,1.078,0.213,0.131,0.093,0.301,1.882,0.7659999999999999,0.423,0.18,0.33,5.05,8.392999999999999,143.239,0.128,2.741,1.393,1.848,2.9560000000000004,11.612,7.7,3.706,2.48,3.645,-0.02,0.0,0.024,0.0
6971,7672,19850131,9,0.117857,0.13003199999999998,0.292,0.792,0.774,11.839,1.67,4.9510000000000005,8.75,11.172,11.164,0.376,1.474,0.454,0.69,0.146,0.13699999999999998,0.14,0.375,0.034,0.07400000000000001,0.091,0.147,0.215,0.065,0.16,0.202,0.146,0.158,0.802,0.158,0.266,0.5710000000000001,0.326,0.532,0.278,0.28300000000000003,0.101,0.051,0.256,0.648,0.605,0.978,0.201,0.135,0.093,0.324,1.857,0.76,0.423,0.18,0.33,4.39,7.119,135.66899999999998,0.128,2.782,1.393,1.848,2.9560000000000004,11.612,7.7,3.547,2.497,3.68,0.0,0.0,0.024,0.0
7010,7716,19850228,9,0.001498,0.016842,0.33,1.682,0.774,11.538,2.11,4.9510000000000005,8.502,10.735,10.735,0.375,1.469,0.454,0.64,0.146,0.13699999999999998,0.14,0.375,0.034,0.07400000000000001,0.091,0.135,0.198,0.065,0.16,0.187,0.135,0.198,0.7829999999999999,0.198,0.266,0.606,0.325,0.507,0.369,0.29,0.131,0.051,0.133,0.648,0.54,0.954,0.246,0.136,0.105,0.355,1.857,0.76,0.4320000000000001,0.18,0.33,4.39,7.119,133.118,0.243,2.8080000000000003,1.28,1.848,3.075,14.549,7.7,3.547,2.497,3.738,0.0,0.0,0.025,0.0
7049,7760,19850331,9,0.007251,0.017769,0.33,1.087,0.773,11.449000000000002,3.65,4.9510000000000005,8.515,11.339,11.339,0.393,1.4280000000000002,0.454,0.64,0.146,0.117,0.14,0.377,0.033,0.07400000000000001,0.091,0.135,0.198,0.065,0.149,0.182,0.135,0.198,0.7829999999999999,0.198,0.248,0.606,0.325,0.507,0.369,0.29,0.131,0.051,0.133,0.632,0.54,0.978,0.246,0.136,0.105,0.355,1.857,0.76,0.4320000000000001,0.172,0.301,4.39,7.119,131.494,0.243,2.8080000000000003,1.28,1.794,3.075,15.276,7.745,3.547,2.497,3.738,0.0,0.0,0.025,0.0
7094,7804,19850430,9,-0.020245,-0.002552,0.336,1.05,0.7120000000000001,11.404000000000002,1.9,5.44,7.529,10.614,10.614,0.368,1.304,0.454,0.58,0.147,0.117,0.14,0.377,0.033,0.071,0.08,0.13699999999999998,0.202,0.059,0.139,0.182,0.135,0.199,0.787,0.199,0.248,0.599,0.327,0.463,0.447,0.255,0.097,0.051,0.198,0.55,0.522,1.244,0.248,0.135,0.109,0.35700000000000004,1.985,0.809,0.447,0.172,0.301,4.297,7.272,134.579,0.185,2.738,1.28,1.794,3.075,15.913,7.905,3.603,2.4530000000000003,3.673,0.0,0.0,0.025,0.0
7135,7848,19850531,9,0.103834,0.098485,0.368,1.041,0.665,13.642,2.59,6.254,7.858,12.664,13.754,0.453,1.577,0.454,0.6559999999999999,0.147,0.117,0.124,0.377,0.033,0.071,0.08,0.13699999999999998,0.202,0.059,0.139,0.181,0.146,0.188,0.8009999999999999,0.188,0.248,0.589,0.341,0.507,0.452,0.255,0.097,0.051,0.292,0.535,0.5539999999999999,1.244,0.228,0.135,0.1,0.35700000000000004,1.985,0.7170000000000001,0.405,0.181,0.314,4.297,7.272,142.113,0.141,2.709,1.412,1.746,2.858,11.624,7.5070000000000014,3.603,2.4530000000000003,3.673,-0.005,0.0,0.025,0.0
7167,7892,19850630,9,0.000391,0.009183,0.513,1.016,0.657,13.954,2.43,6.254,6.098,14.26,15.0,0.417,1.525,0.454,0.6559999999999999,0.105,0.105,0.115,0.371,0.029,0.071,0.08,0.132,0.184,0.055,0.134,0.174,0.105,0.188,0.8009999999999999,0.188,0.248,0.589,0.341,0.507,0.468,0.255,0.097,0.051,0.292,0.477,0.5539999999999999,1.266,0.228,0.135,0.109,0.35700000000000004,1.926,0.7170000000000001,0.399,0.181,0.314,4.297,7.023,139.178,0.141,2.709,1.412,1.746,2.858,11.519,7.5070000000000014,3.6010000000000004,2.4530000000000003,3.673,0.022,0.0,0.025,0.0
7207,7936,19850731,9,0.023048,0.034362000000000004,0.513,0.945,0.644,13.275,3.42,5.85,9.915,14.502,15.469,0.423,1.551,0.454,0.6559999999999999,0.105,0.105,0.115,0.371,0.029,0.07200000000000001,0.079,0.136,0.192,0.061,0.132,0.17800000000000002,0.105,0.188,0.812,0.188,0.245,0.589,0.344,0.514,0.452,0.255,0.073,0.051,0.284,0.496,0.5539999999999999,1.195,0.228,0.13699999999999998,0.109,0.365,1.922,0.7170000000000001,0.399,0.181,0.314,4.218,7.023,137.30200000000002,0.135,2.719,1.412,1.746,2.772,11.313,7.439,3.6010000000000004,2.56,3.64,0.022,0.0,0.025,0.0
