,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
15835,17587,20030331,2,0.065611,0.01569,0.645,0.696,0.228,18.427,0.85,8.602,7.617000000000001,16.707,-14.164,0.887,4.151,0.284,0.635,0.366,0.366,0.193,0.516,0.062,0.107,0.14800000000000002,0.185,0.402,0.085,0.174,0.204,0.364,0.5660000000000001,0.434,0.5660000000000001,0.6409999999999999,0.4,0.3670000000000001,0.672,0.393,0.18,0.03,0.103,0.117,0.503,0.462,2.171,1.3159999999999998,0.077,0.062,0.424,2.895,3.13,0.753,0.362,0.654,4.011,5.348,99.999,0.068,1.225,0.735,1.167,3.323,6.1320000000000014,7.452000000000001,4.915,2.09,15.161,0.061,0.011,0.026,0.0
15874,17631,20030430,2,0.039013,0.068339,0.645,0.706,0.228,19.425,1.89,8.602,7.962999999999999,17.637999999999995,-15.553,0.927,4.299,0.284,0.635,0.366,0.366,0.193,0.516,0.062,0.107,0.14800000000000002,0.185,0.402,0.085,0.174,0.204,0.364,0.5660000000000001,0.434,0.5660000000000001,0.6409999999999999,0.4,0.3670000000000001,0.672,0.393,0.18,0.03,0.103,0.117,0.503,0.462,2.171,1.3159999999999998,0.077,0.062,0.424,2.895,3.13,0.753,0.362,0.654,4.011,5.348,99.999,0.068,1.225,0.735,1.167,3.323,6.1320000000000014,7.452000000000001,4.915,2.09,15.161,0.061,0.011,0.026,0.0
15915,17675,20030531,2,0.043836,-0.040082,0.691,3.26,0.25,19.04,2.17,9.121,8.217,18.364,19.456,0.94,4.445,0.284,0.637,0.34,0.34,0.168,0.515,0.056,0.103,0.14400000000000002,0.177,0.383,0.078,0.16899999999999998,0.189,0.338,0.593,0.407,0.593,0.691,0.41,0.377,0.6409999999999999,0.405,0.18,0.02,0.096,0.141,0.478,0.44,2.337,1.467,0.066,0.057,0.448,2.9960000000000004,3.363,0.763,0.396,0.674,3.93,5.21,117.051,0.044,1.269,0.748,1.163,3.262,6.644,7.59,5.211,2.057,13.130999999999998,0.07,0.011,0.026,0.0
15955,17719,20030630,2,-0.049704000000000005,-0.024364,0.691,3.0210000000000004,0.25,18.205,2.26,9.121,7.819,17.592,18.664,0.892,4.157,0.284,0.637,0.34,0.34,0.168,0.515,0.056,0.103,0.14400000000000002,0.177,0.383,0.078,0.16899999999999998,0.189,0.338,0.593,0.407,0.593,0.691,0.41,0.377,0.6409999999999999,0.405,0.18,0.02,0.096,0.141,0.478,0.44,2.337,1.467,0.066,0.057,0.448,2.9960000000000004,3.363,0.763,0.396,0.674,3.93,5.21,117.051,0.044,1.269,0.748,1.163,3.262,6.644,7.59,5.211,2.057,13.130999999999998,0.07,0.011,0.026,0.0
15987,17763,20030731,2,-0.037994,-0.132829,0.691,3.045,0.25,16.732,2.17,9.121,7.292999999999998,16.075,16.98,0.841,4.082,0.284,0.637,0.34,0.34,0.168,0.515,0.056,0.103,0.14400000000000002,0.177,0.383,0.078,0.16899999999999998,0.189,0.338,0.593,0.407,0.593,0.691,0.41,0.377,0.6409999999999999,0.405,0.18,0.02,0.096,0.141,0.478,0.44,2.337,1.467,0.066,0.057,0.448,2.9960000000000004,3.363,0.763,0.396,0.674,3.93,5.21,117.051,0.044,1.269,0.748,1.163,3.262,6.644,7.59,5.211,2.057,13.130999999999998,0.07,0.011,0.026,0.0
16275,18071,20040229,3,0.043004,0.03851,0.537,0.778,0.32299999999999995,29.08,1.26,9.041,10.057,17.76,18.851,0.95,3.483,0.376,0.315,0.199,0.199,0.131,0.304,0.041,0.095,0.13,0.152,0.269,0.048,0.165,0.18600000000000005,0.16899999999999998,0.557,0.441,0.556,0.5579999999999999,0.39,0.381,0.621,0.385,0.142,0.053,0.086,0.012,0.518,0.37,2.129,1.155,0.059,0.056,0.507,2.989,2.709,0.73,0.362,0.609,2.95,5.23,93.419,0.16399999999999998,1.5,0.956,1.042,4.77,7.194,8.574,3.844,1.586,7.922999999999999,0.067,0.012,0.005,0.0
16328,18115,20040331,2,-0.029015,-0.051563,0.0,0.8059999999999999,0.332,29.956,2.31,8.594,9.215,-59.041,-58.477,0.957,2.925,1.847,0.28300000000000003,0.08800000000000001,0.08800000000000001,0.076,0.3,0.028,0.122,0.165,0.174,0.269,0.051,0.156,0.17800000000000002,0.073,0.5720000000000001,0.4270000000000001,0.5710000000000001,0.5760000000000001,0.381,0.431,0.639,0.546,0.134,0.04,0.07200000000000001,0.008,0.913,0.275,2.51,1.236,0.066,0.063,0.516,2.417,2.597,0.721,0.375,0.619,1.809,4.95,82.556,0.183,1.778,1.093,0.962,5.261,8.988,7.035,3.401,1.445,7.05,0.075,0.013,0.023,0.0
16370,18159,20040430,2,0.025213,0.02333,0.0,0.831,0.332,30.717,1.06,8.594,9.457,-60.04600000000001,-59.464,0.982,2.998,1.847,0.28300000000000003,0.08800000000000001,0.08800000000000001,0.076,0.3,0.028,0.122,0.165,0.174,0.269,0.051,0.156,0.17800000000000002,0.073,0.5720000000000001,0.4270000000000001,0.5710000000000001,0.5760000000000001,0.381,0.431,0.639,0.546,0.134,0.04,0.07200000000000001,0.008,0.913,0.275,2.51,1.236,0.066,0.063,0.516,2.417,2.597,0.721,0.375,0.619,1.809,4.95,82.556,0.183,1.778,1.093,0.962,5.261,8.988,7.035,3.401,1.445,7.05,0.075,0.013,0.023,0.0
16400,18203,20040531,2,0.016687,0.013505,0.5660000000000001,1.53,0.325,28.441,1.91,8.3,9.436,28.256,-10.018,1.078,3.208,1.847,0.282,0.12,0.12,0.084,0.303,0.04,0.124,0.168,0.172,0.268,0.065,0.154,0.177,0.114,0.5670000000000001,0.4320000000000001,0.565,0.573,0.4,0.408,0.6890000000000001,0.524,0.134,0.037000000000000005,0.071,0.014,0.848,0.29,2.468,1.228,0.059,0.058,0.511,2.495,2.564,0.718,0.3720000000000001,0.617,2.608,5.083,86.34700000000002,0.168,1.6980000000000002,1.015,0.858,4.89,8.41,6.56,3.064,1.3230000000000002,6.6389999999999985,0.063,0.012,0.023,0.0
16441,18247,20040630,2,0.027353,0.018742,0.5660000000000001,1.618,0.325,29.365,1.54,8.3,9.71,28.933000000000003,-9.167,1.111,3.29,1.847,0.282,0.12,0.12,0.084,0.303,0.04,0.124,0.168,0.172,0.268,0.065,0.154,0.177,0.114,0.5670000000000001,0.4320000000000001,0.565,0.573,0.4,0.408,0.6890000000000001,0.524,0.134,0.037000000000000005,0.071,0.014,0.848,0.29,2.468,1.228,0.059,0.058,0.511,2.495,2.564,0.718,0.3720000000000001,0.617,2.608,5.083,86.34700000000002,0.168,1.6980000000000002,1.015,0.858,4.89,8.41,6.56,3.064,1.3230000000000002,6.6389999999999985,0.063,0.012,0.023,0.0
16479,18291,20040731,2,-0.067691,-0.07106799999999999,0.5660000000000001,1.53,0.325,27.454,2.05,8.3,9.063,26.943,-8.048,1.038,3.0660000000000003,1.847,0.282,0.12,0.12,0.084,0.303,0.04,0.124,0.168,0.172,0.268,0.065,0.154,0.177,0.114,0.5670000000000001,0.4320000000000001,0.565,0.573,0.4,0.408,0.6890000000000001,0.524,0.134,0.037000000000000005,0.071,0.014,0.848,0.29,2.468,1.228,0.059,0.058,0.511,2.495,2.564,0.718,0.3720000000000001,0.617,2.608,5.083,86.34700000000002,0.168,1.6980000000000002,1.015,0.858,4.89,8.41,6.56,3.064,1.3230000000000002,6.6389999999999985,0.063,0.012,0.023,0.0
16521,18335,20040831,2,0.004725,0.0051530000000000005,0.6409999999999999,2.246,0.274,26.524,1.88,8.592,8.927,29.903,-5.3260000000000005,1.068,3.43,1.847,0.276,0.11,0.11,0.077,0.304,0.038,0.126,0.17,0.168,0.263,0.06,0.15,0.173,0.101,0.5720000000000001,0.4270000000000001,0.5710000000000001,0.58,0.393,0.419,0.742,0.5329999999999999,0.134,0.036000000000000004,0.071,0.015,0.8290000000000001,0.285,2.531,1.25,0.057,0.056,0.51,2.527,2.619,0.723,0.375,0.621,2.504,5.098,89.10600000000002,0.163,1.6980000000000002,1.025,0.8440000000000001,4.78,8.182,6.285,3.059,1.306,6.559,0.068,0.012,0.023,0.0
16554,18379,20040930,2,-0.04306,-0.049585,0.6409999999999999,2.208,0.274,25.516,1.97,8.592,8.575,28.544,-4.212,1.027,3.2910000000000004,1.847,0.276,0.11,0.11,0.077,0.304,0.038,0.126,0.17,0.168,0.263,0.06,0.15,0.173,0.101,0.5720000000000001,0.4270000000000001,0.5710000000000001,0.58,0.393,0.419,0.742,0.5329999999999999,0.134,0.036000000000000004,0.071,0.015,0.8290000000000001,0.285,2.531,1.25,0.057,0.056,0.51,2.527,2.619,0.723,0.375,0.621,2.504,5.098,89.10600000000002,0.163,1.6980000000000002,1.025,0.8440000000000001,4.78,8.182,6.285,3.059,1.306,6.559,0.068,0.012,0.023,0.0
16596,18423,20041031,2,0.047386000000000005,0.053755999999999984,0.6409999999999999,2.25,0.274,26.566,3.31,8.592,8.941,29.948,-5.329,1.07,3.435,1.847,0.276,0.11,0.11,0.077,0.304,0.038,0.126,0.17,0.168,0.263,0.06,0.15,0.173,0.101,0.5720000000000001,0.4270000000000001,0.5710000000000001,0.58,0.393,0.419,0.742,0.5329999999999999,0.134,0.036000000000000004,0.071,0.015,0.8290000000000001,0.285,2.531,1.25,0.057,0.056,0.51,2.527,2.619,0.723,0.375,0.621,2.504,5.098,89.10600000000002,0.163,1.6980000000000002,1.025,0.8440000000000001,4.78,8.182,6.285,3.059,1.306,6.559,0.068,0.012,0.023,0.0
16654,18467,20041130,2,0.064604,0.068504,0.0,1.786,0.322,27.416,1.43,8.901,9.026,-60.062,4.953,1.166,3.485,1.847,0.268,0.07,0.07,0.059,0.302,0.027000000000000003,0.125,0.17,0.162,0.255,0.05,0.146,0.16699999999999998,0.059,0.5820000000000001,0.417,0.581,0.595,0.385,0.42,0.773,0.561,0.134,0.042,0.056,0.023,0.7959999999999999,0.28300000000000003,2.6260000000000003,1.294,0.056,0.055,0.507,2.604,2.744,0.732,0.38,0.632,1.7180000000000002,4.9860000000000015,90.9,0.179,1.706,1.044,0.8340000000000001,4.692,7.822,6.03,3.13,1.304,6.352,0.086,0.013,0.023,0.0
16695,18511,20041231,2,0.0329,0.03692,0.0,1.817,0.322,28.258000000000006,0.89,8.901,9.31,-63.317,4.828,1.2009999999999998,3.606,1.847,0.268,0.07,0.07,0.059,0.302,0.027000000000000003,0.125,0.17,0.162,0.255,0.05,0.146,0.16699999999999998,0.059,0.5820000000000001,0.417,0.581,0.595,0.385,0.42,0.773,0.561,0.134,0.042,0.056,0.023,0.7959999999999999,0.28300000000000003,2.6260000000000003,1.294,0.056,0.055,0.507,2.604,2.744,0.732,0.38,0.632,1.7180000000000002,4.9860000000000015,90.9,0.179,1.706,1.044,0.8340000000000001,4.692,7.822,6.03,3.13,1.304,6.352,0.086,0.013,0.023,0.0
16726,18555,20050131,2,-0.116082,-0.114494,0.0,1.596,0.322,24.957,1.25,8.901,8.225,-56.468,4.157,1.06,3.19,1.847,0.268,0.07,0.07,0.059,0.302,0.027000000000000003,0.125,0.17,0.162,0.255,0.05,0.146,0.16699999999999998,0.059,0.5820000000000001,0.417,0.581,0.595,0.385,0.42,0.773,0.561,0.134,0.042,0.056,0.023,0.7959999999999999,0.28300000000000003,2.6260000000000003,1.294,0.056,0.055,0.507,2.604,2.744,0.732,0.38,0.632,1.7180000000000002,4.9860000000000015,90.9,0.179,1.706,1.044,0.8340000000000001,4.692,7.822,6.03,3.13,1.304,6.352,0.086,0.013,0.023,0.0
16766,18600,20050228,2,0.031775,0.035686,0.0,13.986,0.31,26.324,0.38,9.479,9.213,-148.02,-15.343,0.95,2.997,0.779,0.285,0.067,0.067,0.061,0.297,0.022,0.112,0.155,0.158,0.246,0.043,0.14400000000000002,0.16,0.054000000000000006,0.512,0.487,0.511,0.6559999999999999,0.35,0.4,0.7709999999999999,0.363,0.13699999999999998,0.093,0.065,0.215,0.544,0.377,2.6010000000000004,1.014,0.071,0.062,0.411,2.79,2.612,0.722,0.377,0.623,1.679,4.596,82.751,0.248,1.3530000000000002,0.887,0.931,5.301,8.622,6.816,3.474,1.668,20.757,0.076,0.013,0.023,0.0
16801,18646,20050331,2,0.008513,0.00144,0.0,14.443,0.31,26.416,2.09,9.479,9.297,-145.15,-14.56,0.96,3.013,0.779,0.285,0.067,0.067,0.061,0.297,0.022,0.112,0.155,0.158,0.246,0.043,0.14400000000000002,0.16,0.054000000000000006,0.512,0.487,0.511,0.6559999999999999,0.35,0.4,0.7709999999999999,0.363,0.13699999999999998,0.093,0.065,0.215,0.544,0.377,2.6010000000000004,1.014,0.071,0.062,0.411,2.79,2.612,0.722,0.377,0.623,1.679,4.596,82.751,0.248,1.3530000000000002,0.887,0.931,5.301,8.622,6.816,3.474,1.668,20.757,0.076,0.013,0.023,0.0
16843,18692,20050430,2,-0.045685,-0.035907999999999995,0.0,13.262,0.31,25.472,1.55,9.479,8.888,-138.39,-15.255,0.916,2.897,0.779,0.285,0.067,0.067,0.061,0.297,0.022,0.112,0.155,0.158,0.246,0.043,0.14400000000000002,0.16,0.054000000000000006,0.512,0.487,0.511,0.6559999999999999,0.35,0.4,0.7709999999999999,0.363,0.13699999999999998,0.093,0.065,0.215,0.544,0.377,2.6010000000000004,1.014,0.071,0.062,0.411,2.79,2.612,0.722,0.377,0.623,1.679,4.596,82.751,0.248,1.3530000000000002,0.887,0.931,5.301,8.622,6.816,3.474,1.668,20.757,0.076,0.013,0.023,0.0
16891,18738,20050531,2,0.062105,0.060995000000000014,0.8590000000000001,18.89,0.319,23.885,1.92,-15.87,8.502,34.241,-369.98,1.161,3.205,0.779,0.172,0.117,0.117,0.08,0.21600000000000005,0.042,0.126,0.054000000000000006,0.157,0.25,0.062,0.029,0.156,0.105,0.552,0.447,0.551,0.622,0.389,0.402,0.78,0.476,0.13699999999999998,0.064,0.08900000000000001,0.115,0.196,0.33,-4.9510000000000005,1.162,0.063,0.055,0.462,2.732,2.6830000000000003,0.727,0.379,0.629,2.501,5.136,91.802,0.194,1.4580000000000002,0.893,0.83,4.806,7.956,5.981,3.071,1.359,7.897,0.078,0.014,0.023,0.0
16927,18784,20050630,2,-0.004754,0.010279,0.8590000000000001,17.84,0.319,23.77,0.85,-15.87,8.471,34.702,-388.03,1.147,3.2110000000000003,0.779,0.172,0.117,0.117,0.08,0.21600000000000005,0.042,0.126,0.054000000000000006,0.157,0.25,0.062,0.029,0.156,0.105,0.552,0.447,0.551,0.622,0.389,0.402,0.78,0.476,0.13699999999999998,0.064,0.08900000000000001,0.115,0.196,0.33,-4.9510000000000005,1.162,0.063,0.055,0.462,2.732,2.6830000000000003,0.727,0.379,0.629,2.501,5.136,91.802,0.194,1.4580000000000002,0.893,0.83,4.806,7.956,5.981,3.071,1.359,7.897,0.078,0.014,0.023,0.0
16975,18830,20050731,2,0.031797000000000006,0.035695,0.8590000000000001,18.203,0.319,24.539,3.91,-15.87,8.748,35.964,-405.01,1.182,3.32,0.779,0.172,0.117,0.117,0.08,0.21600000000000005,0.042,0.126,0.054000000000000006,0.157,0.25,0.062,0.029,0.156,0.105,0.552,0.447,0.551,0.622,0.389,0.402,0.78,0.476,0.13699999999999998,0.064,0.08900000000000001,0.115,0.196,0.33,-4.9510000000000005,1.162,0.063,0.055,0.462,2.732,2.6830000000000003,0.727,0.379,0.629,2.501,5.136,91.802,0.194,1.4580000000000002,0.893,0.83,4.806,7.956,5.981,3.071,1.359,7.897,0.078,0.014,0.023,0.0
17401,19295,20060531,2,-0.006897,-0.014402000000000003,0.263,0.32,0.256,24.463,1.4,10.421,15.942,18.863,34.631,1.248,4.049,0.254,0.274,0.223,0.223,0.133,0.299,0.069,0.121,0.151,0.166,0.272,0.09,0.135,0.16699999999999998,0.208,0.547,0.452,0.546,0.608,0.337,0.34700000000000003,0.643,0.307,0.134,0.056,0.101,0.104,0.583,0.334,2.812,1.146,0.073,0.065,0.464,3.249,2.628,0.723,0.373,0.618,3.735,4.737,84.78200000000002,0.16899999999999998,1.59,1.054,0.916,5.1370000000000005,8.658999999999999,7.5539999999999985,3.33,1.5,6.456,0.012,0.014,0.028,0.0
17443,19342,20060630,2,-0.010283,-0.015092,0.263,0.312,0.256,24.158,0.74,10.421,15.821,18.7,34.382,1.235,4.002,0.254,0.274,0.223,0.223,0.133,0.299,0.069,0.121,0.151,0.166,0.272,0.09,0.135,0.16699999999999998,0.208,0.547,0.452,0.546,0.608,0.337,0.34700000000000003,0.643,0.307,0.134,0.056,0.101,0.104,0.583,0.334,2.812,1.146,0.073,0.065,0.464,3.249,2.628,0.723,0.373,0.618,3.735,4.737,84.78200000000002,0.16899999999999998,1.59,1.054,0.916,5.1370000000000005,8.658999999999999,7.5539999999999985,3.33,1.5,6.456,0.012,0.014,0.028,0.0
17486,19389,20060731,2,0.005411,0.010601,0.263,0.318,0.256,24.342,1.08,10.421,15.856,18.764,34.442,1.242,4.029,0.254,0.274,0.223,0.223,0.133,0.299,0.069,0.121,0.151,0.166,0.272,0.09,0.135,0.16699999999999998,0.208,0.547,0.452,0.546,0.608,0.337,0.34700000000000003,0.643,0.307,0.134,0.056,0.101,0.104,0.583,0.334,2.812,1.146,0.073,0.065,0.464,3.249,2.628,0.723,0.373,0.618,3.735,4.737,84.78200000000002,0.16899999999999998,1.59,1.054,0.916,5.1370000000000005,8.658999999999999,7.5539999999999985,3.33,1.5,6.456,0.012,0.014,0.028,0.0
17529,19435,20060831,2,0.06122100000000001,0.05075,0.238,1.541,0.264,24.656,0.95,9.567,14.205,17.168,21.336,1.267,4.05,0.254,0.299,0.262,0.262,0.15,0.314,0.076,0.128,0.162,0.187,0.308,0.1,0.152,0.18600000000000005,0.244,0.546,0.453,0.544,0.606,0.348,0.374,0.715,0.368,0.134,0.059,0.114,0.102,0.6890000000000001,0.327,2.524,1.14,0.07400000000000001,0.067,0.458,3.439,2.639,0.7240000000000001,0.37,0.617,4.0939999999999985,5.11,82.994,0.19,1.569,1.026,0.952,5.252999999999999,8.957,7.274,3.468,1.569,7.237,0.015,0.013,0.028,0.0
17573,19481,20060930,2,0.056251,0.053886,0.238,1.636,0.264,26.019,1.2,9.567,15.022,18.145,22.526,1.338,4.277,0.254,0.299,0.262,0.262,0.15,0.314,0.076,0.128,0.162,0.187,0.308,0.1,0.152,0.18600000000000005,0.244,0.546,0.453,0.544,0.606,0.348,0.374,0.715,0.368,0.134,0.059,0.114,0.102,0.6890000000000001,0.327,2.524,1.14,0.07400000000000001,0.067,0.458,3.439,2.639,0.7240000000000001,0.37,0.617,4.0939999999999985,5.11,82.994,0.19,1.569,1.026,0.952,5.252999999999999,8.957,7.274,3.468,1.569,7.237,0.015,0.013,0.028,0.0
17616,19528,20061031,2,0.050697000000000006,0.039214,0.238,1.763,0.264,27.219,4.59,9.567,15.88,19.129,23.617,1.4069999999999998,4.487,0.254,0.299,0.262,0.262,0.15,0.314,0.076,0.128,0.162,0.187,0.308,0.1,0.152,0.18600000000000005,0.244,0.546,0.453,0.544,0.606,0.348,0.374,0.715,0.368,0.134,0.059,0.114,0.102,0.6890000000000001,0.327,2.524,1.14,0.07400000000000001,0.067,0.458,3.439,2.639,0.7240000000000001,0.37,0.617,4.0939999999999985,5.11,82.994,0.19,1.569,1.026,0.952,5.252999999999999,8.957,7.274,3.468,1.569,7.237,0.015,0.013,0.028,0.0
17666,19575,20061130,2,0.057138,0.038935,0.251,0.69,0.234,27.042,0.67,9.483,14.916,17.593,20.338,1.4269999999999998,4.774,0.254,0.322,0.295,0.295,0.166,0.324,0.083,0.129,0.166,0.199,0.337,0.105,0.162,0.196,0.273,0.534,0.464,0.5329999999999999,0.594,0.377,0.408,0.778,0.4370000000000001,0.134,0.053,0.127,0.098,0.7959999999999999,0.325,2.296,1.097,0.076,0.07,0.445,3.6,2.591,0.72,0.358,0.607,4.476,5.372999999999998,81.617,0.19,1.5219999999999998,0.946,0.996,5.2860000000000005,9.257,7.332999999999998,3.575,1.659,8.816,0.012,0.013,0.028,0.0
17708,19622,20061231,2,0.02607,0.023436,0.251,0.715,0.234,27.73,1.04,9.483,15.321,18.058,20.855,1.466,4.9030000000000005,0.254,0.322,0.295,0.295,0.166,0.324,0.083,0.129,0.166,0.199,0.337,0.105,0.162,0.196,0.273,0.534,0.464,0.5329999999999999,0.594,0.377,0.408,0.778,0.4370000000000001,0.134,0.053,0.127,0.098,0.7959999999999999,0.325,2.296,1.097,0.076,0.07,0.445,3.6,2.591,0.72,0.358,0.607,4.476,5.372999999999998,81.617,0.19,1.5219999999999998,0.946,0.996,5.2860000000000005,9.257,7.332999999999998,3.575,1.659,8.816,0.012,0.013,0.028,0.0
17750,19669,20070131,2,-0.035341000000000004,-0.021052,0.251,0.65,0.234,26.832,0.86,9.483,14.678,17.374000000000002,20.187,1.405,4.698,0.254,0.322,0.295,0.295,0.166,0.324,0.083,0.129,0.166,0.199,0.337,0.105,0.162,0.196,0.273,0.534,0.464,0.5329999999999999,0.594,0.377,0.408,0.778,0.4370000000000001,0.134,0.053,0.127,0.098,0.7959999999999999,0.325,2.296,1.097,0.076,0.07,0.445,3.6,2.591,0.72,0.358,0.607,4.476,5.372999999999998,81.617,0.19,1.5219999999999998,0.946,0.996,5.2860000000000005,9.257,7.332999999999998,3.575,1.659,8.816,0.012,0.013,0.028,0.0
17783,19716,20070228,2,0.017966,0.02582,0.247,0.5760000000000001,0.221,30.592,2.05,10.483,12.353,17.082,19.146,1.419,4.4460000000000015,0.188,0.34,0.299,0.299,0.175,0.335,0.085,0.132,0.172,0.219,0.392,0.109,0.174,0.212,0.279,0.493,0.506,0.491,0.557,0.348,0.418,0.7879999999999999,0.508,0.171,0.07,0.126,0.118,0.763,0.359,1.987,0.918,0.081,0.075,0.426,3.826,2.281,0.6940000000000001,0.336,0.5710000000000001,4.365,5.192,77.857,0.218,1.416,0.922,1.009,5.749,9.419,7.221,3.35,1.696,10.39,0.031,0.014,0.032,0.0
17828,19763,20070331,2,0.031754000000000004,0.026467,0.247,0.603,0.221,31.537,4.38,10.483,12.768,17.611,19.711,1.4680000000000002,4.599,0.188,0.34,0.299,0.299,0.175,0.335,0.085,0.132,0.172,0.219,0.392,0.109,0.174,0.212,0.279,0.493,0.506,0.491,0.557,0.348,0.418,0.7879999999999999,0.508,0.171,0.07,0.126,0.118,0.763,0.359,1.987,0.918,0.081,0.075,0.426,3.826,2.281,0.6940000000000001,0.336,0.5710000000000001,4.365,5.192,77.857,0.218,1.416,0.922,1.009,5.749,9.419,7.221,3.35,1.696,10.39,0.031,0.014,0.032,0.0
17873,19810,20070430,2,0.005693999999999999,-0.000424,0.247,0.618,0.221,31.598000000000006,1.56,10.483,12.855,17.7,19.775,1.481,4.636,0.188,0.34,0.299,0.299,0.175,0.335,0.085,0.132,0.172,0.219,0.392,0.109,0.174,0.212,0.279,0.493,0.506,0.491,0.557,0.348,0.418,0.7879999999999999,0.508,0.171,0.07,0.126,0.118,0.763,0.359,1.987,0.918,0.081,0.075,0.426,3.826,2.281,0.6940000000000001,0.336,0.5710000000000001,4.365,5.192,77.857,0.218,1.416,0.922,1.009,5.749,9.419,7.221,3.35,1.696,10.39,0.031,0.014,0.032,0.0
17928,19857,20070531,2,0.012536,0.021566,0.287,0.429,0.213,26.748,1.5,9.791,12.57,19.125,19.921,1.47,4.798,0.188,0.343,0.285,0.285,0.171,0.339,0.081,0.134,0.174,0.221,0.403,0.111,0.177,0.214,0.264,0.511,0.487,0.509,0.5770000000000001,0.379,0.404,0.777,0.528,0.171,0.056,0.127,0.117,0.7929999999999999,0.339,2.0540000000000003,0.996,0.077,0.068,0.435,3.843,2.411,0.705,0.348,0.588,4.526,5.891,82.50299999999999,0.18,1.469,0.911,1.016,5.21,9.734,7.483,3.469,1.693,9.308,0.037000000000000005,0.014,0.032,0.0
17971,19904,20070630,2,-0.067442,-0.06951399999999999,0.287,0.401,0.213,24.922,0.51,9.791,11.718,17.819000000000006,18.557,1.371,4.475,0.188,0.343,0.285,0.285,0.171,0.339,0.081,0.134,0.174,0.221,0.403,0.111,0.177,0.214,0.264,0.511,0.487,0.509,0.5770000000000001,0.379,0.404,0.777,0.528,0.171,0.056,0.127,0.117,0.7929999999999999,0.339,2.0540000000000003,0.996,0.077,0.068,0.435,3.843,2.411,0.705,0.348,0.588,4.526,5.891,82.50299999999999,0.18,1.469,0.911,1.016,5.21,9.734,7.483,3.469,1.693,9.308,0.037000000000000005,0.014,0.032,0.0
18002,19951,20070731,2,-0.055019000000000005,-0.070163,0.287,0.382,0.213,23.401,1.89,9.791,11.048,16.730999999999998,17.401,1.298,4.235,0.188,0.343,0.285,0.285,0.171,0.339,0.081,0.134,0.174,0.221,0.403,0.111,0.177,0.214,0.264,0.511,0.487,0.509,0.5770000000000001,0.379,0.404,0.777,0.528,0.171,0.056,0.127,0.117,0.7929999999999999,0.339,2.0540000000000003,0.996,0.077,0.068,0.435,3.843,2.411,0.705,0.348,0.588,4.526,5.891,82.50299999999999,0.18,1.469,0.911,1.016,5.21,9.734,7.483,3.469,1.693,9.308,0.037000000000000005,0.014,0.032,0.0
18048,19998,20070831,2,-0.045837,-0.037676,0.28300000000000003,0.362,0.246,21.849,3.03,10.038,9.251,15.686,15.958,1.21,3.658,0.188,0.334,0.284,0.284,0.173,0.336,0.08,0.134,0.174,0.23,0.411,0.112,0.181,0.22,0.265,0.535,0.464,0.5329999999999999,0.5760000000000001,0.392,0.409,0.784,0.629,0.171,0.05,0.12,0.075,0.8270000000000001,0.315,2.136,1.092,0.066,0.061,0.476,3.965,2.418,0.706,0.363,0.599,4.595,6.1160000000000005,81.956,0.17,1.511,0.918,0.996,5.1960000000000015,9.891,7.641,3.411,1.581,9.105,0.052000000000000005,0.014,0.032,0.0
18098,20045,20070930,2,0.048658,0.069753,0.28300000000000003,0.376,0.246,23.075,1.82,10.038,9.749,16.561,16.861,1.265,3.829,0.188,0.334,0.284,0.284,0.173,0.336,0.08,0.134,0.174,0.23,0.411,0.112,0.181,0.22,0.265,0.535,0.464,0.5329999999999999,0.5760000000000001,0.392,0.409,0.784,0.629,0.171,0.05,0.12,0.075,0.8270000000000001,0.315,2.136,1.092,0.066,0.061,0.476,3.965,2.418,0.706,0.363,0.599,4.595,6.1160000000000005,81.956,0.17,1.511,0.918,0.996,5.1960000000000015,9.891,7.641,3.411,1.581,9.105,0.052000000000000005,0.014,0.032,0.0
