,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
5259,5786,19810630,10,-0.018625,-0.022374,0.0,0.882,0.609,15.501,6.33,5.207000000000002,10.77,13.057,13.592,0.978,1.734,0.463,0.5770000000000001,0.184,0.182,0.158,0.462,0.078,0.138,0.174,0.236,0.318,0.13699999999999998,0.228,0.253,0.185,0.189,0.8109999999999999,0.189,0.191,0.313,0.481,0.415,0.5770000000000001,0.251,0.069,0.111,0.184,1.0,0.501,0.556,0.211,0.129,0.1,0.315,1.398,0.915,0.48,0.134,0.243,7.56,11.786,54.525,0.132,1.89,1.124,1.274,7.107,8.349,7.766,2.416,1.755,8.361,0.02,0.0,0.024,0.0
5300,5830,19810731,10,-0.015215,-0.011853,0.0,0.828,0.609,15.26,2.71,5.207000000000002,10.154,12.345,13.262,0.952,1.652,0.463,0.5770000000000001,0.184,0.182,0.158,0.462,0.078,0.138,0.174,0.236,0.318,0.13699999999999998,0.228,0.253,0.185,0.189,0.8109999999999999,0.189,0.191,0.313,0.481,0.415,0.5770000000000001,0.251,0.069,0.111,0.184,1.0,0.501,0.556,0.211,0.129,0.1,0.315,1.398,0.915,0.48,0.134,0.243,7.56,11.786,54.525,0.132,1.89,1.124,1.274,7.107,8.349,7.766,2.416,1.755,8.361,0.02,0.0,0.024,0.0
5341,5874,19810831,10,-0.041399,-0.035369,0.0,0.8190000000000001,0.557,14.374,6.85,5.1370000000000005,7.601,11.882,12.092,0.879,1.578,0.463,0.551,0.18,0.18,0.158,0.459,0.078,0.14,0.177,0.234,0.317,0.139,0.226,0.246,0.18,0.183,0.8170000000000001,0.183,0.201,0.303,0.469,0.359,0.565,0.241,0.084,0.113,0.151,0.942,0.498,0.614,0.202,0.13,0.102,0.302,1.364,0.909,0.475,0.136,0.25,7.773,12.344,51.364,0.13699999999999998,1.823,1.124,1.287,7.35,7.957999999999998,7.934,2.401,1.79,8.352,0.025,0.0,0.024,0.0
5381,5918,19810930,10,-0.064709,-0.058222,0.0,0.7559999999999999,0.598,13.366,4.2,5.1370000000000005,7.956,11.111,11.57,0.828,1.464,0.463,0.509,0.18,0.18,0.158,0.442,0.078,0.14,0.177,0.222,0.3,0.139,0.21,0.246,0.18,0.183,0.8170000000000001,0.183,0.201,0.303,0.469,0.359,0.528,0.241,0.084,0.113,0.151,0.909,0.498,0.614,0.202,0.13,0.102,0.302,1.41,0.909,0.475,0.136,0.25,7.773,12.344,51.364,0.13699999999999998,1.823,1.124,1.287,7.35,8.749,7.495,2.401,1.79,8.352,0.025,0.0,0.024,0.0
5422,5962,19811031,10,0.07574299999999999,0.08794,0.0,0.8079999999999999,0.598,13.952,4.96,5.1370000000000005,7.585,11.526,12.16,0.795,1.561,0.463,0.509,0.18,0.18,0.158,0.442,0.078,0.14,0.177,0.222,0.3,0.139,0.21,0.246,0.18,0.183,0.8170000000000001,0.183,0.201,0.303,0.469,0.359,0.528,0.241,0.084,0.113,0.151,0.909,0.498,0.614,0.202,0.13,0.102,0.302,1.41,0.909,0.475,0.136,0.25,7.773,12.344,51.364,0.13699999999999998,1.823,1.124,1.287,7.35,8.749,7.495,2.401,1.79,8.352,0.025,0.0,0.024,0.0
5463,6006,19811130,10,0.048305,0.047361,0.0,0.905,0.687,13.901,1.47,4.357,9.356,12.289,12.289,0.7959999999999999,1.62,0.463,0.496,0.177,0.177,0.154,0.446,0.076,0.154,0.175,0.256,0.349,0.13699999999999998,0.209,0.266,0.171,0.181,0.8190000000000001,0.181,0.2,0.28800000000000003,0.478,0.359,0.516,0.241,0.08199999999999999,0.11,0.15,0.911,0.502,0.325,0.199,0.13,0.105,0.295,1.374,0.845,0.458,0.13699999999999998,0.236,7.482,12.239,56.69600000000001,0.155,1.8,1.119,1.29,7.596,8.397,7.513,2.403,1.801,8.513,0.009000000000000001,0.0,0.024,0.0
5505,6050,19811231,10,-0.009299,-0.055146,0.0,0.851,0.695,12.656,6.22,4.357,8.792,11.375,11.375,0.7759999999999999,1.53,0.463,0.496,0.177,0.177,0.154,0.446,0.076,0.154,0.175,0.256,0.349,0.13699999999999998,0.203,0.252,0.171,0.181,0.8190000000000001,0.181,0.2,0.28800000000000003,0.478,0.359,0.537,0.241,0.08199999999999999,0.11,0.15,0.8759999999999999,0.502,0.325,0.199,0.13,0.105,0.295,1.374,0.845,0.458,0.13699999999999998,0.236,7.482,12.239,56.69600000000001,0.155,1.8,1.119,1.29,7.596,9.493,7.513,2.403,1.801,8.513,0.012,0.0,0.024,0.0
5545,6094,19820131,10,-0.048858,-0.043338,0.0,0.826,0.695,12.689,4.05,4.357,8.567,11.103,11.103,0.779,1.486,0.463,0.496,0.177,0.177,0.154,0.446,0.076,0.154,0.175,0.256,0.349,0.13699999999999998,0.203,0.252,0.171,0.181,0.8190000000000001,0.181,0.2,0.28800000000000003,0.478,0.359,0.537,0.241,0.08199999999999999,0.11,0.15,0.8759999999999999,0.502,0.325,0.199,0.13,0.105,0.295,1.374,0.845,0.458,0.13699999999999998,0.236,7.482,12.239,56.69600000000001,0.155,1.8,1.119,1.29,7.596,9.493,7.513,2.403,1.801,8.513,0.012,0.0,0.024,0.0
5586,6138,19820228,10,-0.008415,-0.002477,0.378,0.942,0.688,11.53,1.54,5.408,6.807,10.573,10.573,0.7290000000000001,1.341,0.47,0.532,0.175,0.175,0.162,0.464,0.076,0.14,0.171,0.224,0.301,0.138,0.198,0.252,0.161,0.183,0.8079999999999999,0.183,0.2,0.261,0.489,0.315,0.62,0.353,0.156,0.11,0.101,0.903,0.561,0.6609999999999999,0.214,0.125,0.118,0.258,1.398,0.872,0.465,0.129,0.243,7.325,12.12,54.938,0.25,1.786,1.234,1.31,7.591,10.224,7.492000000000001,2.287,1.793,7.307,0.042,0.0,0.025,0.0
5627,6182,19820331,10,-0.02047,-0.006508,0.378,0.975,0.688,11.398,1.89,5.408,6.444,10.278,10.278,0.688,1.381,0.47,0.532,0.175,0.175,0.162,0.464,0.076,0.14,0.16899999999999998,0.219,0.29100000000000004,0.138,0.198,0.241,0.161,0.183,0.8079999999999999,0.183,0.2,0.261,0.489,0.315,0.585,0.353,0.156,0.11,0.101,0.903,0.561,0.6609999999999999,0.214,0.125,0.118,0.258,1.398,0.872,0.465,0.129,0.243,7.325,12.12,54.938,0.25,1.786,1.234,1.31,7.591,11.139,7.492000000000001,2.287,1.793,7.307,0.042,0.0,0.025,0.0
5673,6226,19820430,10,0.055154,0.035086,0.378,1.101,0.688,11.793,4.99,5.408,6.8820000000000014,10.884,11.113,0.752,1.422,0.47,0.532,0.175,0.175,0.162,0.464,0.076,0.14,0.16899999999999998,0.219,0.29100000000000004,0.138,0.198,0.241,0.161,0.183,0.8079999999999999,0.183,0.2,0.261,0.489,0.315,0.585,0.353,0.156,0.11,0.101,0.903,0.561,0.6609999999999999,0.214,0.125,0.118,0.258,1.398,0.872,0.465,0.129,0.243,7.325,12.12,54.938,0.25,1.786,1.234,1.31,7.591,11.139,7.492000000000001,2.287,1.793,7.307,0.042,0.0,0.025,0.0
5708,6270,19820531,10,-0.06203400000000001,-0.071839,0.0,1.077,0.7,10.989,4.35,5.08,7.107,10.335,10.335,0.6729999999999999,1.3630000000000002,0.47,0.545,0.168,0.168,0.14400000000000002,0.46,0.071,0.127,0.16399999999999998,0.212,0.285,0.128,0.194,0.224,0.155,0.185,0.815,0.185,0.21,0.276,0.48,0.315,0.589,0.353,0.12,0.107,0.14300000000000002,0.872,0.521,0.584,0.205,0.123,0.103,0.28600000000000003,1.355,0.8009999999999999,0.446,0.141,0.247,7.737,13.069,58.005,0.194,1.79,1.116,1.273,7.6960000000000015,12.702,7.4929999999999986,2.397,1.78,7.662000000000001,0.027000000000000003,0.0,0.025,0.0
5749,6314,19820630,10,-0.012284,-0.00345,0.0,1.509,0.7,10.977,4.85,5.006,7.346,10.118,10.425,0.705,1.375,0.456,0.607,0.158,0.157,0.14400000000000002,0.48,0.071,0.127,0.16399999999999998,0.21,0.28,0.128,0.205,0.214,0.149,0.185,0.815,0.185,0.21,0.276,0.48,0.315,0.629,0.353,0.12,0.107,0.14300000000000002,1.006,0.521,0.584,0.205,0.123,0.103,0.28600000000000003,1.213,0.8009999999999999,0.446,0.141,0.247,7.737,13.069,58.005,0.194,1.79,1.116,1.273,7.6960000000000015,10.443,7.621,2.397,1.78,7.662000000000001,0.028,0.0,0.025,0.0
5790,6358,19820731,10,-0.01127,-0.024866,0.0,1.496,0.7,10.136,4.61,5.006,6.973,9.718,10.576,0.687,1.318,0.456,0.607,0.158,0.157,0.14400000000000002,0.48,0.071,0.127,0.16399999999999998,0.21,0.28,0.128,0.205,0.214,0.149,0.185,0.815,0.185,0.21,0.276,0.48,0.315,0.629,0.353,0.12,0.107,0.14300000000000002,1.006,0.521,0.584,0.205,0.123,0.103,0.28600000000000003,1.213,0.8009999999999999,0.446,0.141,0.247,7.737,13.069,58.005,0.194,1.79,1.116,1.273,7.6960000000000015,10.443,7.621,2.397,1.78,7.662000000000001,0.028,0.0,0.025,0.0
5832,6402,19820831,10,0.147662,0.14033900000000002,0.0,0.968,0.75,11.616,8.93,5.136,8.484,11.223,11.319,0.7859999999999999,1.508,0.466,0.61,0.153,0.152,0.142,0.483,0.07,0.124,0.16,0.197,0.268,0.126,0.197,0.21,0.151,0.171,0.8270000000000001,0.177,0.19,0.278,0.493,0.445,0.625,0.353,0.13,0.108,0.116,0.9,0.503,0.599,0.203,0.121,0.105,0.271,1.207,0.789,0.444,0.124,0.266,8.002,13.523,51.133,0.199,1.795,1.116,1.277,7.7,10.296,7.731,2.364,1.807,7.832000000000002,0.037000000000000005,0.0,0.025,0.0
5871,6446,19820930,10,0.109679,0.100405,0.0,1.079,0.75,12.59,2.77,5.136,9.412,11.833,11.978,0.8220000000000001,1.574,0.466,0.532,0.155,0.155,0.14300000000000002,0.465,0.07,0.124,0.157,0.198,0.272,0.126,0.181,0.215,0.153,0.171,0.8270000000000001,0.177,0.19,0.278,0.493,0.445,0.625,0.353,0.13,0.108,0.116,0.7659999999999999,0.503,0.599,0.203,0.121,0.105,0.271,1.31,0.789,0.444,0.124,0.266,8.002,13.523,51.133,0.199,1.795,1.116,1.277,7.7,12.265999999999998,7.542000000000002,2.364,1.807,7.832000000000002,0.037000000000000005,0.0,0.025,0.0
5911,6490,19821031,10,0.162641,0.177281,0.0,1.246,0.75,15.205,1.7,5.136,11.08,14.009,14.132,0.972,1.872,0.466,0.532,0.155,0.155,0.14300000000000002,0.465,0.07,0.124,0.157,0.198,0.272,0.126,0.181,0.215,0.153,0.171,0.8270000000000001,0.177,0.19,0.278,0.493,0.445,0.625,0.353,0.13,0.108,0.116,0.7659999999999999,0.503,0.599,0.203,0.121,0.105,0.271,1.31,0.789,0.444,0.124,0.266,8.002,13.523,51.133,0.199,1.795,1.116,1.277,7.7,12.265999999999998,7.542000000000002,2.364,1.807,7.832000000000002,0.037000000000000005,0.0,0.025,0.0
5951,6534,19821130,10,0.101861,0.122695,0.0,1.4369999999999998,0.662,16.342,3.26,5.8039999999999985,11.119000000000002,15.243,15.243,1.038,1.97,0.466,0.546,0.152,0.152,0.138,0.467,0.068,0.12,0.155,0.197,0.269,0.121,0.17800000000000002,0.209,0.145,0.165,0.852,0.175,0.19,0.284,0.504,0.445,0.627,0.353,0.127,0.105,0.1,0.8909999999999999,0.489,0.616,0.202,0.118,0.111,0.265,1.297,0.792,0.449,0.122,0.251,8.044,13.002,56.132,0.16699999999999998,1.787,1.159,1.284,7.3039999999999985,13.026,7.325,2.347,1.807,7.388,0.041,0.0,0.025,0.0
5991,6578,19821231,10,0.03234,0.03875,0.0,1.496,0.626,17.204,3.47,5.8039999999999985,11.140999999999998,16.226,16.226,1.114,2.162,0.466,0.546,0.158,0.158,0.138,0.467,0.068,0.12,0.156,0.203,0.277,0.121,0.17800000000000002,0.217,0.145,0.165,0.852,0.175,0.19,0.284,0.504,0.445,0.627,0.353,0.127,0.105,0.1,0.8909999999999999,0.489,0.616,0.202,0.118,0.111,0.265,1.278,0.792,0.449,0.122,0.251,8.044,13.002,56.132,0.16699999999999998,1.787,1.159,1.284,7.3039999999999985,13.026,7.325,2.347,1.807,7.388,0.043,0.0,0.025,0.0
6032,6622,19830131,10,-0.028539,-0.051969000000000015,0.0,1.422,0.626,16.179000000000002,2.88,5.8039999999999985,11.130999999999998,15.29,15.29,1.042,2.042,0.466,0.546,0.158,0.158,0.138,0.467,0.068,0.12,0.156,0.203,0.277,0.121,0.17800000000000002,0.217,0.145,0.165,0.852,0.175,0.19,0.284,0.504,0.445,0.627,0.353,0.127,0.105,0.1,0.8909999999999999,0.489,0.616,0.202,0.118,0.111,0.265,1.278,0.792,0.449,0.122,0.251,8.044,13.002,56.132,0.16699999999999998,1.787,1.159,1.284,7.3039999999999985,13.026,7.325,2.347,1.807,7.388,0.043,0.0,0.025,0.0
6069,6665,19830228,10,0.058945,0.074994,0.361,1.6130000000000002,0.517,16.47,4.41,7.848,8.354,17.576,17.576,1.072,1.884,0.448,0.552,0.157,0.157,0.146,0.468,0.071,0.126,0.158,0.2,0.273,0.126,0.174,0.225,0.141,0.18,0.807,0.18,0.189,0.267,0.481,0.455,0.703,0.311,0.138,0.107,0.073,0.846,0.515,0.621,0.217,0.126,0.114,0.225,1.23,0.862,0.462,0.117,0.244,7.9460000000000015,12.589,54.611,0.225,1.582,1.16,1.279,8.19,11.279000000000002,7.38,2.215,1.91,6.805,0.05,0.0,0.024,0.0
6106,6708,19830331,10,0.126803,0.122379,0.361,1.711,0.517,17.261,4.43,7.848,9.217,18.423,18.423,1.164,2.101,0.448,0.552,0.15,0.15,0.146,0.468,0.071,0.126,0.15,0.191,0.268,0.126,0.172,0.21600000000000005,0.141,0.18,0.807,0.18,0.189,0.267,0.481,0.455,0.703,0.311,0.138,0.107,0.073,0.846,0.515,0.621,0.217,0.126,0.114,0.225,1.206,0.862,0.462,0.117,0.244,7.9460000000000015,12.589,54.611,0.225,1.582,1.16,1.279,8.19,11.279000000000002,7.38,2.215,1.91,6.805,0.05,0.0,0.024,0.0
6147,6751,19830430,10,0.092211,0.087525,0.361,1.882,0.517,19.219,3.96,7.848,9.832,19.437,19.437,1.297,2.321,0.448,0.552,0.15,0.15,0.146,0.468,0.071,0.126,0.15,0.191,0.268,0.126,0.172,0.21600000000000005,0.141,0.18,0.807,0.18,0.189,0.267,0.481,0.455,0.703,0.311,0.138,0.107,0.073,0.846,0.515,0.621,0.217,0.126,0.114,0.225,1.206,0.862,0.462,0.117,0.244,7.9460000000000015,12.589,54.611,0.225,1.582,1.16,1.279,8.19,11.279000000000002,7.38,2.215,1.91,6.805,0.05,0.0,0.024,0.0
6180,6794,19830531,10,0.018754,-0.015138,0.0,1.741,0.46,19.72,3.28,6.684,11.989,19.162,19.409,1.243,2.374,0.448,0.546,0.155,0.155,0.139,0.469,0.073,0.132,0.157,0.18600000000000005,0.271,0.13,0.173,0.215,0.147,0.195,0.805,0.195,0.189,0.273,0.49,0.455,0.75,0.311,0.142,0.11,0.097,0.8270000000000001,0.475,0.6409999999999999,0.222,0.114,0.107,0.277,1.208,0.852,0.459,0.121,0.262,9.088,14.325,52.519,0.2,1.672,1.164,1.277,8.026,13.174,7.326,2.325,1.894,7.4,0.054000000000000006,0.0,0.024,0.0
6221,6837,19830630,10,0.065581,0.073047,0.0,1.88,0.429,20.193,3.33,7.282999999999999,12.916,19.538,20.173,1.308,2.594,0.444,0.639,0.154,0.154,0.139,0.494,0.073,0.132,0.17,0.188,0.272,0.13,0.204,0.215,0.146,0.195,0.805,0.195,0.189,0.273,0.49,0.455,0.75,0.311,0.142,0.11,0.097,0.915,0.475,0.6409999999999999,0.222,0.114,0.105,0.277,1.111,0.852,0.459,0.121,0.262,9.088,14.325,52.519,0.2,1.672,1.164,1.277,8.026,11.137,8.154,2.325,1.894,7.4,0.054000000000000006,0.0,0.024,0.0
6259,6880,19830731,10,-0.031965,-0.051203,0.0,1.795,0.429,20.235,2.96,7.282999999999999,12.522,19.5,19.5,1.283,2.5610000000000004,0.444,0.639,0.154,0.154,0.139,0.494,0.073,0.132,0.17,0.188,0.272,0.13,0.204,0.215,0.146,0.195,0.805,0.195,0.189,0.273,0.49,0.455,0.75,0.311,0.142,0.11,0.097,0.915,0.475,0.6409999999999999,0.222,0.114,0.105,0.277,1.111,0.852,0.459,0.121,0.262,9.088,14.325,52.519,0.2,1.672,1.164,1.277,8.026,11.137,8.154,2.325,1.894,7.4,0.054000000000000006,0.0,0.024,0.0
6299,6923,19830831,10,-0.031924,-0.010888,0.0,1.505,0.414,19.595,3.76,7.939,10.588,17.364,17.364,1.258,2.36,0.439,0.604,0.158,0.158,0.149,0.5,0.078,0.136,0.17600000000000002,0.192,0.293,0.135,0.209,0.21,0.154,0.217,0.78,0.217,0.218,0.26,0.477,0.393,0.7040000000000001,0.311,0.13699999999999998,0.116,0.117,0.877,0.488,0.8420000000000001,0.252,0.108,0.101,0.277,1.104,0.8390000000000001,0.455,0.138,0.281,8.677999999999999,12.568,44.31399999999999,0.22,1.62,1.165,1.27,8.222000000000001,9.335,8.572000000000001,2.3,1.827,7.32,0.045,0.0,0.024,0.0
6338,6966,19830930,10,0.051942,0.036962,0.0,1.672,0.412,20.016,1.75,7.939,12.632,17.573,17.573,1.283,2.465,0.439,0.504,0.158,0.158,0.14300000000000002,0.467,0.078,0.135,0.166,0.191,0.293,0.135,0.181,0.203,0.15,0.217,0.78,0.217,0.218,0.26,0.477,0.393,0.5579999999999999,0.311,0.13699999999999998,0.116,0.117,0.782,0.488,0.8420000000000001,0.252,0.108,0.094,0.277,1.246,0.8390000000000001,0.455,0.138,0.281,8.677999999999999,12.568,44.31399999999999,0.22,1.62,1.165,1.27,8.222000000000001,11.163,7.716,2.3,1.827,7.32,0.038,0.0,0.024,0.0
6376,7009,19831031,10,-0.058534,-0.059228,0.0,1.475,0.412,19.005,2.89,7.939,12.626,17.139,17.139,1.219,2.323,0.439,0.504,0.158,0.158,0.14300000000000002,0.467,0.078,0.135,0.166,0.191,0.293,0.135,0.181,0.203,0.15,0.217,0.78,0.217,0.218,0.26,0.477,0.393,0.5579999999999999,0.311,0.13699999999999998,0.116,0.117,0.782,0.488,0.8420000000000001,0.252,0.108,0.094,0.277,1.246,0.8390000000000001,0.455,0.138,0.281,8.677999999999999,12.568,44.31399999999999,0.22,1.62,1.165,1.27,8.222000000000001,11.163,7.716,2.3,1.827,7.32,0.038,0.0,0.024,0.0
6412,7052,19831130,10,0.028992,0.017093999999999998,0.0,1.35,0.399,18.9,3.33,7.77,10.914,17.185,17.185,1.27,2.17,0.439,0.5329999999999999,0.171,0.16699999999999998,0.14400000000000002,0.513,0.08199999999999999,0.14,0.16699999999999998,0.201,0.306,0.14300000000000002,0.188,0.228,0.166,0.2,0.795,0.2,0.223,0.239,0.458,0.393,0.677,0.311,0.156,0.116,0.122,0.8270000000000001,0.484,0.836,0.233,0.101,0.094,0.259,1.24,0.846,0.456,0.141,0.254,9.27,12.7,49.309,0.261,1.585,1.163,1.211,7.0939999999999985,12.595999999999998,6.664,2.267,1.779,6.881,0.047,0.0,0.024,0.0
6451,7095,19831231,10,-0.02654,-0.028156,0.0,1.475,0.423,17.844,3.48,7.77,11.06,16.04,16.04,1.256,2.193,0.439,0.5329999999999999,0.171,0.16699999999999998,0.147,0.513,0.08199999999999999,0.13699999999999998,0.173,0.201,0.306,0.14300000000000002,0.193,0.228,0.166,0.2,0.795,0.2,0.223,0.239,0.458,0.393,0.677,0.311,0.156,0.116,0.122,0.8270000000000001,0.484,0.836,0.233,0.101,0.097,0.259,1.234,0.846,0.456,0.141,0.254,9.27,12.7,49.309,0.261,1.585,1.163,1.211,7.0939999999999985,12.595999999999998,6.664,2.267,1.779,6.881,0.047,0.0,0.024,0.0
6489,7138,19840131,10,-0.046485000000000005,-0.064929,0.0,1.391,0.423,16.852,4.89,7.77,9.733,15.52,15.52,1.069,1.79,0.439,0.5329999999999999,0.171,0.16699999999999998,0.147,0.513,0.08199999999999999,0.13699999999999998,0.173,0.201,0.306,0.14300000000000002,0.193,0.228,0.166,0.2,0.795,0.2,0.223,0.239,0.458,0.393,0.677,0.311,0.156,0.116,0.122,0.8270000000000001,0.484,0.836,0.233,0.101,0.097,0.259,1.234,0.846,0.456,0.141,0.254,9.27,12.7,49.309,0.261,1.585,1.163,1.211,7.0939999999999985,12.595999999999998,6.664,2.267,1.779,6.881,0.047,0.0,0.024,0.0
6526,7181,19840229,10,-0.07384600000000001,-0.094677,0.333,0.863,0.503,15.048,5.12,7.412000000000001,7.936,12.35,12.35,0.936,1.755,0.463,0.588,0.179,0.17600000000000002,0.16,0.513,0.085,0.138,0.171,0.203,0.317,0.14800000000000002,0.208,0.217,0.17,0.203,0.797,0.203,0.226,0.222,0.43,0.486,0.7070000000000001,0.34,0.19,0.118,0.08800000000000001,0.877,0.484,0.815,0.227,0.106,0.095,0.265,1.489,0.841,0.454,0.158,0.252,8.604,11.573,50.596,0.368,1.7180000000000002,1.273,1.196,8.68,12.3,7.21,2.134,1.776,6.275,0.052000000000000005,0.0,0.025,0.0
6569,7225,19840331,10,0.055964,0.067774,0.333,0.883,0.503,16.412,2.07,7.412000000000001,8.323,12.919,12.919,1.022,1.862,0.463,0.588,0.179,0.17600000000000002,0.16,0.513,0.085,0.138,0.17,0.203,0.317,0.14800000000000002,0.208,0.217,0.17,0.203,0.797,0.203,0.226,0.222,0.43,0.486,0.7070000000000001,0.34,0.184,0.118,0.08800000000000001,0.877,0.484,0.815,0.227,0.106,0.096,0.265,1.541,0.841,0.454,0.158,0.252,8.604,11.573,50.596,0.313,1.7180000000000002,1.245,1.196,8.68,12.3,7.21,2.134,1.776,6.275,0.052000000000000005,0.0,0.025,0.0
6602,7269,19840430,10,0.001493,0.025593,0.333,0.936,0.503,16.097,2.64,7.412000000000001,8.601,13.409,13.409,0.969,1.926,0.463,0.588,0.179,0.17600000000000002,0.16,0.513,0.085,0.138,0.17,0.203,0.317,0.14800000000000002,0.208,0.217,0.17,0.203,0.797,0.203,0.226,0.222,0.43,0.486,0.7070000000000001,0.34,0.184,0.118,0.08800000000000001,0.877,0.484,0.815,0.227,0.106,0.096,0.265,1.541,0.841,0.454,0.158,0.252,8.604,11.573,50.596,0.313,1.7180000000000002,1.245,1.196,8.68,12.3,7.21,2.134,1.776,6.275,0.052000000000000005,0.0,0.025,0.0
6642,7314,19840531,10,-0.034124,-0.037666000000000005,0.096,0.777,0.51,15.715,5.45,7.612999999999999,8.64,12.421,12.421,0.921,1.973,0.463,0.522,0.183,0.183,0.154,0.486,0.087,0.139,0.174,0.212,0.322,0.152,0.202,0.227,0.17,0.208,0.792,0.208,0.224,0.223,0.442,0.486,0.625,0.34,0.175,0.121,0.118,0.8240000000000001,0.484,0.795,0.236,0.112,0.102,0.265,1.361,0.823,0.448,0.146,0.256,8.363999999999999,11.244000000000002,49.289,0.301,1.6780000000000002,1.186,1.185,9.573,12.653,7.131,2.205,1.719,6.602,0.036000000000000004,0.0,0.025,0.0
6681,7359,19840630,10,0.092313,0.08955199999999999,0.1,0.8640000000000001,0.519,16.617,4.48,7.566,9.585,13.751,13.644,0.957,2.086,0.463,0.61,0.183,0.183,0.162,0.514,0.087,0.142,0.191,0.212,0.333,0.152,0.225,0.227,0.17,0.208,0.792,0.208,0.241,0.223,0.442,0.371,0.625,0.292,0.16699999999999998,0.121,0.118,0.8240000000000001,0.484,0.939,0.236,0.112,0.096,0.265,1.443,0.823,0.448,0.168,0.273,8.363999999999999,11.244000000000002,49.289,0.301,1.614,1.164,1.185,9.573,9.554,7.598,2.205,1.719,6.602,0.036000000000000004,0.0,0.025,0.0
6720,7403,19840731,10,-0.027942,-0.02236,0.1,0.845,0.519,16.327,3.5,7.566,9.146,13.048,12.459,0.971,2.059,0.463,0.61,0.183,0.183,0.162,0.514,0.087,0.142,0.191,0.212,0.333,0.152,0.225,0.227,0.17,0.208,0.792,0.208,0.241,0.223,0.442,0.371,0.625,0.292,0.16699999999999998,0.121,0.118,0.8240000000000001,0.484,0.939,0.236,0.112,0.096,0.265,1.443,0.823,0.448,0.168,0.273,8.363999999999999,11.244000000000002,49.289,0.301,1.614,1.164,1.185,9.573,9.554,7.598,2.205,1.719,6.602,0.036000000000000004,0.0,0.025,0.0
6760,7447,19840831,10,0.178727,0.121516,0.179,1.081,0.4970000000000001,18.125,1.82,6.916,12.566,15.146,14.409,1.115,2.218,0.463,0.625,0.18,0.18,0.161,0.53,0.086,0.14300000000000002,0.193,0.214,0.339,0.153,0.23,0.246,0.166,0.19,0.81,0.19,0.243,0.225,0.445,0.486,0.627,0.292,0.16899999999999998,0.13,0.118,0.8109999999999999,0.481,0.915,0.208,0.113,0.099,0.259,1.518,0.773,0.434,0.165,0.265,8.068,11.362,45.867,0.29100000000000004,1.626,1.137,1.199,9.567,8.513,8.052999999999999,2.169,1.804,6.232,0.025,0.0,0.025,0.0
6800,7491,19840930,10,-0.003063,-0.033988,0.17800000000000002,0.901,0.4970000000000001,17.895,1.21,6.916,12.903,15.425,14.737,1.114,2.176,0.463,0.542,0.18,0.18,0.161,0.501,0.084,0.14300000000000002,0.179,0.22,0.355,0.147,0.21600000000000005,0.246,0.166,0.24,0.759,0.24,0.243,0.225,0.445,0.486,0.627,0.292,0.16399999999999998,0.13,0.118,0.8109999999999999,0.469,0.915,0.306,0.113,0.099,0.341,1.518,0.903,0.474,0.165,0.309,6.509,8.113999999999999,45.867,0.29100000000000004,1.6909999999999998,1.137,1.199,9.567,10.636,7.569,2.169,1.804,6.232,0.025,0.0,0.025,0.0
6841,7535,19841031,10,0.010815,-0.015693000000000002,0.17800000000000002,0.89,0.4970000000000001,17.447,6.36,6.916,13.08,15.852,15.089,1.091,2.336,0.463,0.542,0.18,0.18,0.161,0.501,0.084,0.14300000000000002,0.179,0.22,0.355,0.147,0.21600000000000005,0.246,0.166,0.24,0.759,0.24,0.243,0.225,0.445,0.486,0.627,0.292,0.16399999999999998,0.13,0.118,0.8109999999999999,0.469,0.915,0.306,0.113,0.099,0.341,1.518,0.903,0.474,0.165,0.309,6.509,8.113999999999999,45.867,0.29100000000000004,1.6909999999999998,1.137,1.199,9.567,10.636,7.569,2.169,1.804,6.232,0.025,0.0,0.025,0.0
