,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
5081,5640,19810228,3,0.006481999999999999,0.025175,0.34600000000000003,0.483,0.8270000000000001,9.144,1.63,4.624,5.971,7.006,7.006,0.528,1.137,0.405,0.396,0.217,0.21600000000000005,0.175,0.383,0.079,0.152,0.18600000000000005,0.2,0.265,0.135,0.198,0.255,0.196,0.21600000000000005,0.6809999999999999,0.21600000000000005,0.387,0.664,0.27,-0.145,0.369,0.161,0.043,0.112,0.379,0.872,0.508,1.342,0.294,0.16,0.103,0.293,1.531,1.005,0.502,0.245,0.395,4.581,5.735,196.644,0.065,2.012,0.537,1.119,1.972,13.773,9.21,2.229,1.7009999999999998,4.613,0.0,0.0,0.05,0.0
5120,5684,19810331,3,0.060775,0.060922,0.34600000000000003,0.501,0.8270000000000001,9.49,5.88,4.624,6.372999999999998,7.271,7.271,0.5479999999999999,1.18,0.405,0.396,0.217,0.21600000000000005,0.175,0.383,0.079,0.152,0.18600000000000005,0.2,0.265,0.135,0.198,0.255,0.196,0.21600000000000005,0.6809999999999999,0.21600000000000005,0.387,0.664,0.27,-0.145,0.369,0.161,0.043,0.112,0.379,0.872,0.508,1.342,0.294,0.16,0.103,0.293,1.531,1.005,0.502,0.245,0.395,4.581,5.735,196.644,0.065,2.012,0.537,1.119,1.972,13.773,9.21,2.229,1.7009999999999998,4.613,0.0,0.0,0.05,0.0
5169,5728,19810430,3,0.020807,0.005139,0.34600000000000003,0.495,0.8270000000000001,9.384,2.65,4.624,6.8889999999999985,7.19,7.19,0.542,1.213,0.405,0.396,0.217,0.21600000000000005,0.175,0.383,0.079,0.152,0.18600000000000005,0.2,0.265,0.135,0.198,0.255,0.196,0.21600000000000005,0.6809999999999999,0.21600000000000005,0.387,0.664,0.27,-0.145,0.369,0.161,0.043,0.112,0.379,0.872,0.508,1.342,0.294,0.16,0.103,0.293,1.531,1.005,0.502,0.245,0.395,4.581,5.735,196.644,0.065,2.012,0.537,1.119,1.972,13.773,9.21,2.229,1.7009999999999998,4.613,0.0,0.0,0.05,0.0
5208,5772,19810531,3,0.000376,0.007812,0.047,0.506,0.8270000000000001,9.329,3.16,4.633,5.114,7.053,7.053,0.514,1.121,0.405,0.396,0.219,0.206,0.17,0.376,0.078,0.151,0.16899999999999998,0.203,0.275,0.132,0.18600000000000005,0.248,0.212,0.22,0.682,0.22,0.38,0.6629999999999999,0.26,-0.145,0.41,0.161,0.05,0.112,0.297,0.74,0.487,1.3159999999999998,0.28800000000000003,0.131,0.101,0.312,1.5590000000000002,0.989,0.4970000000000001,0.242,0.408,4.384,5.46,198.227,0.075,2.06,0.542,1.085,1.898,9.024,9.017,2.341,1.705,4.738,0.03,0.0,0.05,0.0
5242,5816,19810630,3,0.027894,0.009158,0.047,0.524,0.8270000000000001,9.679,5.77,4.633,5.306,7.317,7.317,0.537,1.211,0.405,0.396,0.219,0.206,0.17,0.376,0.078,0.151,0.16899999999999998,0.203,0.275,0.132,0.18600000000000005,0.248,0.212,0.22,0.682,0.22,0.38,0.6629999999999999,0.26,-0.145,0.41,0.161,0.05,0.112,0.297,0.74,0.487,1.3159999999999998,0.28800000000000003,0.131,0.101,0.312,1.5590000000000002,0.989,0.4970000000000001,0.242,0.408,4.384,5.46,198.227,0.075,2.06,0.542,1.085,1.898,9.024,9.017,2.341,1.705,4.738,0.03,0.0,0.05,0.0
5290,5860,19810731,3,0.027055000000000003,0.035298,0.047,0.586,0.8270000000000001,10.808,3.7,4.633,5.925,8.171,8.171,0.595,1.287,0.405,0.396,0.219,0.206,0.17,0.376,0.078,0.151,0.16899999999999998,0.203,0.275,0.132,0.18600000000000005,0.248,0.212,0.22,0.682,0.22,0.38,0.6629999999999999,0.26,-0.145,0.41,0.161,0.05,0.112,0.297,0.74,0.487,1.3159999999999998,0.28800000000000003,0.131,0.101,0.312,1.5590000000000002,0.989,0.4970000000000001,0.242,0.408,4.384,5.46,198.227,0.075,2.06,0.542,1.085,1.898,9.024,9.017,2.341,1.705,4.738,0.03,0.0,0.05,0.0
5324,5904,19810831,3,-0.056413,-0.056015,0.044,0.506,0.8270000000000001,10.085,5.21,4.833,5.525,7.496,7.496,0.55,1.198,0.405,0.395,0.213,0.198,0.168,0.377,0.077,0.15,0.16699999999999998,0.205,0.273,0.134,0.17800000000000002,0.233,0.207,0.21,0.6890000000000001,0.21,0.374,0.6679999999999999,0.261,-0.145,0.355,0.161,0.044,0.113,0.313,0.731,0.498,1.36,0.282,0.14300000000000002,0.107,0.298,1.558,0.958,0.489,0.241,0.404,4.195,5.0360000000000005,198.855,0.066,2.023,0.541,1.063,1.862,9.07,9.045,2.38,1.65,4.936,0.017,0.0,0.05,0.0
5373,5948,19810930,3,0.011701,0.008794,0.044,0.488,0.8270000000000001,9.721,3.77,4.833,5.325,7.226,7.226,0.53,1.155,0.405,0.395,0.213,0.198,0.168,0.377,0.077,0.15,0.16699999999999998,0.205,0.273,0.134,0.17800000000000002,0.233,0.207,0.21,0.6890000000000001,0.21,0.374,0.6679999999999999,0.261,-0.145,0.355,0.161,0.044,0.113,0.313,0.731,0.498,1.36,0.282,0.14300000000000002,0.107,0.298,1.558,0.958,0.489,0.241,0.404,4.195,5.0360000000000005,198.855,0.066,2.023,0.541,1.063,1.862,9.07,9.045,2.38,1.65,4.936,0.017,0.0,0.05,0.0
5414,5992,19811031,3,0.045915,0.059331,0.044,0.502,0.8270000000000001,10.007,4.35,4.833,5.482,7.438,7.438,0.545,1.189,0.405,0.395,0.213,0.198,0.168,0.377,0.077,0.15,0.16699999999999998,0.205,0.273,0.134,0.17800000000000002,0.233,0.207,0.21,0.6890000000000001,0.21,0.374,0.6679999999999999,0.261,-0.145,0.355,0.161,0.044,0.113,0.313,0.731,0.498,1.36,0.282,0.14300000000000002,0.107,0.298,1.558,0.958,0.489,0.241,0.404,4.195,5.0360000000000005,198.855,0.066,2.023,0.541,1.063,1.862,9.07,9.045,2.38,1.65,4.936,0.017,0.0,0.05,0.0
5455,6036,19811130,3,0.034264,0.033010000000000005,0.042,0.508,0.8270000000000001,10.161,2.18,4.796,5.634,7.643,7.643,0.557,1.208,0.405,0.389,0.198,0.188,0.17800000000000002,0.377,0.078,0.151,0.171,0.209,0.28,0.136,0.177,0.228,0.196,0.205,0.695,0.205,0.374,0.679,0.258,-0.145,0.402,0.161,0.031,0.11,0.317,0.718,0.503,1.374,0.279,0.152,0.128,0.287,1.5590000000000002,0.937,0.484,0.243,0.394,3.699,4.535,193.217,0.047,1.985,0.517,1.032,1.874,8.71,9.2,2.389,1.588,5.046,0.029,0.0,0.05,0.0
5488,6080,19811231,3,-0.060902,-0.062901,0.042,0.472,0.8270000000000001,9.444,5.11,4.796,5.237,7.097,7.097,0.517,1.123,0.405,0.389,0.198,0.188,0.17800000000000002,0.377,0.078,0.151,0.171,0.209,0.28,0.136,0.177,0.228,0.196,0.205,0.695,0.205,0.374,0.679,0.258,-0.145,0.402,0.161,0.031,0.11,0.317,0.718,0.503,1.374,0.279,0.152,0.128,0.287,1.5590000000000002,0.937,0.484,0.243,0.394,3.699,4.535,193.217,0.047,1.985,0.517,1.032,1.874,8.71,9.2,2.389,1.588,5.046,0.029,0.0,0.05,0.0
5537,6124,19820131,3,0.01601,0.014347,0.042,0.464,0.8270000000000001,9.294,1.45,4.796,5.153,6.984,6.984,0.509,1.105,0.405,0.389,0.198,0.188,0.17800000000000002,0.377,0.078,0.151,0.171,0.209,0.28,0.136,0.177,0.228,0.196,0.205,0.695,0.205,0.374,0.679,0.258,-0.145,0.402,0.161,0.031,0.11,0.317,0.718,0.503,1.374,0.279,0.152,0.128,0.287,1.5590000000000002,0.937,0.484,0.243,0.394,3.699,4.535,193.217,0.047,1.985,0.517,1.032,1.874,8.71,9.2,2.389,1.588,5.046,0.029,0.0,0.05,0.0
5570,6168,19820228,3,-0.023836000000000003,-0.042138,0.37,0.363,0.917,8.363,2.68,4.604,6.193,6.507999999999999,6.507999999999999,0.514,1.085,0.386,0.379,0.206,0.191,0.181,0.388,0.081,0.154,0.18,0.207,0.28,0.14300000000000002,0.18,0.228,0.195,0.21600000000000005,0.691,0.217,0.398,0.6759999999999999,0.29,-0.25,0.294,0.19,0.008,0.117,0.369,0.762,0.515,1.4580000000000002,0.3,0.173,0.112,0.278,1.571,0.993,0.5,0.254,0.393,3.849,4.668,208.405,0.023,2.023,0.509,1.0,1.725,10.586,8.972000000000003,2.286,1.529,4.845,0.0,0.0,0.049,0.0
5611,6212,19820331,3,0.037397,0.032305,0.37,0.361,0.917,8.317,3.33,4.604,6.159,6.472,6.472,0.5479999999999999,1.157,0.386,0.379,0.206,0.191,0.181,0.388,0.081,0.154,0.18,0.207,0.28,0.14300000000000002,0.18,0.228,0.195,0.21600000000000005,0.691,0.217,0.398,0.6759999999999999,0.29,-0.25,0.294,0.19,0.008,0.117,0.369,0.762,0.515,1.4580000000000002,0.3,0.173,0.112,0.278,1.571,0.993,0.5,0.254,0.393,3.849,4.668,208.405,0.023,2.023,0.509,1.0,1.725,10.586,8.972000000000003,2.286,1.529,4.845,0.0,0.0,0.049,0.0
5652,6256,19820430,3,0.07171799999999999,0.07507,0.37,0.385,0.917,8.865,5.17,4.604,6.565,6.899,6.899,0.5820000000000001,1.229,0.386,0.379,0.206,0.191,0.181,0.388,0.081,0.154,0.18,0.207,0.28,0.14300000000000002,0.18,0.228,0.195,0.21600000000000005,0.691,0.217,0.398,0.6759999999999999,0.29,-0.25,0.294,0.19,0.008,0.117,0.369,0.762,0.515,1.4580000000000002,0.3,0.173,0.112,0.278,1.571,0.993,0.5,0.254,0.393,3.849,4.668,208.405,0.023,2.023,0.509,1.0,1.725,10.586,8.972000000000003,2.286,1.529,4.845,0.0,0.0,0.049,0.0
5701,6300,19820531,3,-0.05251,-0.045698,0.04,0.436,0.866,8.574,4.32,4.787,6.917000000000002,6.589,6.589,0.527,1.099,0.386,0.373,0.196,0.187,0.17600000000000002,0.383,0.081,0.157,0.17800000000000002,0.21,0.279,0.141,0.17800000000000002,0.224,0.191,0.209,0.698,0.209,0.386,0.677,0.273,-0.25,0.256,0.19,0.012,0.113,0.294,0.7040000000000001,0.494,1.418,0.284,0.146,0.103,0.289,1.578,0.956,0.489,0.249,0.386,3.739,4.6789999999999985,216.249,0.022,1.938,0.507,0.986,1.6869999999999998,8.347000000000001,9.566,2.34,1.526,4.953,-0.015,0.0,0.049,0.0
5742,6344,19820630,3,0.040316000000000005,0.032512,0.04,0.429,0.866,8.434,3.72,4.787,7.52,6.789,6.789,0.573,1.194,0.386,0.373,0.196,0.187,0.17600000000000002,0.383,0.081,0.157,0.17800000000000002,0.21,0.279,0.141,0.17800000000000002,0.224,0.191,0.209,0.698,0.209,0.386,0.677,0.273,-0.25,0.256,0.19,0.012,0.113,0.294,0.7040000000000001,0.494,1.418,0.284,0.146,0.103,0.289,1.578,0.956,0.489,0.249,0.386,3.739,4.6789999999999985,216.249,0.022,1.938,0.507,0.986,1.6869999999999998,8.347000000000001,9.566,2.34,1.526,4.953,-0.015,0.0,0.049,0.0
5783,6388,19820731,3,-0.066944,-0.066459,0.04,0.4,0.866,7.877000000000002,3.17,4.787,7.002000000000002,6.3210000000000015,6.3210000000000015,0.534,1.112,0.386,0.373,0.196,0.187,0.17600000000000002,0.383,0.081,0.157,0.17800000000000002,0.21,0.279,0.141,0.17800000000000002,0.224,0.191,0.209,0.698,0.209,0.386,0.677,0.273,-0.25,0.256,0.19,0.012,0.113,0.294,0.7040000000000001,0.494,1.418,0.284,0.146,0.103,0.289,1.578,0.956,0.489,0.249,0.386,3.739,4.6789999999999985,216.249,0.022,1.938,0.507,0.986,1.6869999999999998,8.347000000000001,9.566,2.34,1.526,4.953,-0.015,0.0,0.049,0.0
5824,6432,19820831,3,0.138439,0.13663599999999998,0.034,0.44,0.848,8.454,2.69,4.715,6.437,6.9689999999999985,6.9689999999999985,0.601,1.233,0.386,0.373,0.217,0.206,0.177,0.39,0.087,0.16,0.181,0.211,0.278,0.159,0.18,0.226,0.196,0.208,0.701,0.208,0.395,0.679,0.266,-0.25,0.274,0.19,0.006999999999999999,0.114,0.28300000000000003,0.718,0.491,1.423,0.28300000000000003,0.151,0.108,0.29100000000000004,1.5519999999999998,0.968,0.4920000000000001,0.254,0.391,3.765,4.747,211.222,0.02,1.987,0.4970000000000001,0.984,1.717,8.213,9.699,2.294,1.533,4.808,-0.006999999999999999,0.0,0.049,0.0
5855,6476,19820930,3,0.032867,0.032283,0.034,0.453,0.848,8.855,2.73,4.715,6.621,7.169,7.169,0.618,1.268,0.386,0.373,0.217,0.206,0.177,0.39,0.087,0.16,0.181,0.211,0.278,0.159,0.18,0.226,0.196,0.208,0.701,0.208,0.395,0.679,0.266,-0.25,0.274,0.19,0.006999999999999999,0.114,0.28300000000000003,0.718,0.491,1.423,0.28300000000000003,0.151,0.108,0.29100000000000004,1.5519999999999998,0.968,0.4920000000000001,0.254,0.391,3.765,4.747,211.222,0.02,1.987,0.4970000000000001,0.984,1.717,8.213,9.699,2.294,1.533,4.808,-0.006999999999999999,0.0,0.049,0.0
5904,6520,19821031,3,0.101984,0.112624,0.034,0.478,0.848,10.329,2.11,4.715,7.436,7.568,7.568,0.652,1.339,0.386,0.373,0.217,0.206,0.177,0.39,0.087,0.16,0.181,0.211,0.278,0.159,0.18,0.226,0.196,0.208,0.701,0.208,0.395,0.679,0.266,-0.25,0.274,0.19,0.006999999999999999,0.114,0.28300000000000003,0.718,0.491,1.423,0.28300000000000003,0.151,0.108,0.29100000000000004,1.5519999999999998,0.968,0.4920000000000001,0.254,0.391,3.765,4.747,211.222,0.02,1.987,0.4970000000000001,0.984,1.717,8.213,9.699,2.294,1.533,4.808,-0.006999999999999999,0.0,0.049,0.0
5935,6564,19821130,3,-0.024358,-0.030376,0.035,0.635,0.8029999999999999,9.085,3.04,4.833,7.359,7.528,7.528,0.6459999999999999,1.329,0.386,0.377,0.21,0.2,0.175,0.397,0.086,0.158,0.179,0.211,0.277,0.155,0.179,0.225,0.197,0.213,0.705,0.207,0.399,0.6729999999999999,0.252,-0.25,0.259,0.19,0.006999999999999999,0.114,0.299,0.773,0.494,1.433,0.278,0.146,0.111,0.301,1.511,0.971,0.493,0.255,0.398,3.944,5.003,205.635,0.022,2.068,0.506,0.994,1.77,8.39,9.962,2.309,1.555,4.854,-0.005,0.0,0.049,0.0
5974,6608,19821231,3,-0.010916,-0.007528,0.035,0.612,0.8029999999999999,9.401,3.84,4.833,7.059,7.212999999999999,7.212999999999999,0.62,1.275,0.386,0.377,0.21,0.2,0.175,0.397,0.086,0.158,0.179,0.211,0.277,0.155,0.179,0.225,0.197,0.213,0.705,0.207,0.399,0.6729999999999999,0.252,-0.25,0.259,0.19,0.006999999999999999,0.114,0.299,0.773,0.494,1.433,0.278,0.146,0.111,0.301,1.511,0.971,0.493,0.255,0.398,3.944,5.003,205.635,0.022,2.068,0.506,0.994,1.77,8.39,9.962,2.309,1.555,4.854,-0.005,0.0,0.049,0.0
6015,6651,19830131,3,-0.016291999999999997,-0.022882,0.035,0.6,0.8029999999999999,9.01,1.92,4.833,7.021,7.174,7.174,0.617,1.268,0.386,0.377,0.21,0.2,0.175,0.397,0.086,0.158,0.179,0.211,0.277,0.155,0.179,0.225,0.197,0.213,0.705,0.207,0.399,0.6729999999999999,0.252,-0.25,0.259,0.19,0.006999999999999999,0.114,0.299,0.773,0.494,1.433,0.278,0.146,0.111,0.301,1.511,0.971,0.493,0.255,0.398,3.944,5.003,205.635,0.022,2.068,0.506,0.994,1.77,8.39,9.962,2.309,1.555,4.854,-0.005,0.0,0.049,0.0
6061,6694,19830228,3,-0.003029,0.008873,0.386,0.6509999999999999,0.797,8.016,5.71,5.136,4.214,6.916,6.916,0.605,1.208,0.43,0.404,0.192,0.181,0.183,0.413,0.086,0.157,0.188,0.19,0.255,0.14800000000000002,0.189,0.221,0.194,0.235,0.675,0.236,0.341,0.684,0.245,0.339,0.608,0.282,0.013,0.117,0.192,0.89,0.464,1.277,0.31,0.16,0.117,0.336,1.3730000000000002,0.913,0.479,0.226,0.355,4.145,5.2120000000000015,211.99,0.033,2.008,0.514,0.985,1.679,9.821,9.527,2.021,1.504,4.699,0.048,0.0,0.052000000000000005,0.0
6098,6737,19830331,3,0.076254,0.06462799999999999,0.386,0.667,0.797,8.719,3.42,5.136,4.6560000000000015,7.641,7.641,0.6679999999999999,1.334,0.43,0.404,0.192,0.181,0.183,0.413,0.086,0.157,0.188,0.19,0.255,0.14800000000000002,0.189,0.221,0.194,0.235,0.675,0.236,0.341,0.684,0.245,0.339,0.608,0.282,0.013,0.117,0.192,0.89,0.464,1.277,0.31,0.16,0.117,0.336,1.3730000000000002,0.913,0.479,0.226,0.355,4.145,5.2120000000000015,211.99,0.033,2.008,0.514,0.985,1.679,9.821,9.527,2.021,1.504,4.699,0.048,0.0,0.052000000000000005,0.0
6135,6780,19830430,3,0.060439,0.042743,0.386,0.675,0.797,9.146,3.63,5.136,5.2170000000000005,8.562000000000001,8.562000000000001,0.7490000000000001,1.495,0.43,0.404,0.192,0.181,0.183,0.413,0.086,0.157,0.188,0.19,0.255,0.14800000000000002,0.189,0.221,0.194,0.235,0.675,0.236,0.341,0.684,0.245,0.339,0.608,0.282,0.013,0.117,0.192,0.89,0.464,1.277,0.31,0.16,0.117,0.336,1.3730000000000002,0.913,0.479,0.226,0.355,4.145,5.2120000000000015,211.99,0.033,2.008,0.514,0.985,1.679,9.821,9.527,2.021,1.504,4.699,0.048,0.0,0.052000000000000005,0.0
6173,6823,19830531,3,-0.063762,-0.06379299999999999,0.055,0.715,0.757,8.749,3.65,5.099,5.825,7.749,7.749,0.662,1.348,0.43,0.388,0.194,0.182,0.157,0.409,0.08800000000000001,0.156,0.17800000000000002,0.19,0.247,0.14800000000000002,0.179,0.223,0.194,0.229,0.679,0.224,0.38,0.674,0.238,0.339,0.395,0.282,0.009000000000000001,0.117,0.223,0.825,0.47,1.381,0.29,0.13,0.109,0.328,1.4269999999999998,0.935,0.483,0.246,0.402,4.454,5.792999999999998,201.957,0.024,2.055,0.507,1.003,1.816,8.642999999999999,10.326,2.155,1.55,4.792,0.036000000000000004,0.0,0.052000000000000005,0.0
6203,6866,19830630,3,-0.006679000000000001,0.0004940000000000001,0.055,0.718,0.757,8.793,4.18,5.099,5.816,7.477,7.477,0.639,1.301,0.43,0.388,0.194,0.182,0.157,0.409,0.08800000000000001,0.156,0.17800000000000002,0.19,0.247,0.14800000000000002,0.179,0.223,0.194,0.229,0.679,0.224,0.38,0.674,0.238,0.339,0.395,0.282,0.009000000000000001,0.117,0.223,0.825,0.47,1.381,0.29,0.13,0.109,0.328,1.4269999999999998,0.935,0.483,0.246,0.402,4.454,5.792999999999998,201.957,0.024,2.055,0.507,1.003,1.816,8.642999999999999,10.326,2.155,1.55,4.792,0.036000000000000004,0.0,0.052000000000000005,0.0
6251,6909,19830731,3,0.020327,0.007594,0.055,0.711,0.757,8.707,4.15,5.099,5.8039999999999985,8.022,8.022,0.6859999999999999,1.395,0.43,0.388,0.194,0.182,0.157,0.409,0.08800000000000001,0.156,0.17800000000000002,0.19,0.247,0.14800000000000002,0.179,0.223,0.194,0.229,0.679,0.224,0.38,0.674,0.238,0.339,0.395,0.282,0.009000000000000001,0.117,0.223,0.825,0.47,1.381,0.29,0.13,0.109,0.328,1.4269999999999998,0.935,0.483,0.246,0.402,4.454,5.792999999999998,201.957,0.024,2.055,0.507,1.003,1.816,8.642999999999999,10.326,2.155,1.55,4.792,0.036000000000000004,0.0,0.052000000000000005,0.0
6283,6952,19830831,3,0.053675,0.06679700000000001,0.054000000000000006,2.917,0.789,9.343,4.25,5.038,5.404,9.436,8.314,0.648,1.321,0.43,0.397,0.192,0.181,0.16,0.411,0.09,0.157,0.175,0.199,0.259,0.155,0.175,0.222,0.192,0.234,0.669,0.228,0.377,0.675,0.24,0.339,0.374,0.282,0.009000000000000001,0.117,0.197,0.7809999999999999,0.459,1.345,0.301,0.124,0.101,0.338,1.399,0.941,0.485,0.245,0.402,4.357,6.501,202.545,0.026,1.937,0.52,1.017,1.803,8.793,9.695,1.974,1.474,5.033,0.03,0.0,0.052000000000000005,0.0
6322,6995,19830930,3,0.09518,0.087469,0.054000000000000006,3.112,0.789,10.01,1.86,5.038,6.0920000000000005,10.174,8.861,0.732,1.493,0.43,0.397,0.192,0.181,0.16,0.411,0.09,0.157,0.175,0.199,0.259,0.155,0.175,0.222,0.192,0.234,0.669,0.228,0.377,0.675,0.24,0.339,0.374,0.282,0.009000000000000001,0.117,0.197,0.7809999999999999,0.459,1.345,0.301,0.124,0.101,0.338,1.399,0.941,0.485,0.245,0.402,4.357,6.501,202.545,0.026,1.937,0.52,1.017,1.803,8.793,9.695,1.974,1.474,5.033,0.03,0.0,0.052000000000000005,0.0
6360,7038,19831031,3,0.027997,0.029031,0.054000000000000006,3.265,0.789,10.543,0.75,5.038,6.0920000000000005,10.325,9.333,0.732,1.493,0.43,0.397,0.192,0.181,0.16,0.411,0.09,0.157,0.175,0.199,0.259,0.155,0.175,0.222,0.192,0.234,0.669,0.228,0.377,0.675,0.24,0.339,0.374,0.282,0.009000000000000001,0.117,0.197,0.7809999999999999,0.459,1.345,0.301,0.124,0.101,0.338,1.399,0.941,0.485,0.245,0.402,4.357,6.501,202.545,0.026,1.937,0.52,1.017,1.803,8.793,9.695,1.974,1.474,5.033,0.03,0.0,0.052000000000000005,0.0
6404,7081,19831130,3,0.005518,0.006712,0.052000000000000005,0.679,0.6809999999999999,9.947,5.09,5.097,5.9060000000000015,10.232,8.719,0.726,1.484,0.43,0.41,0.193,0.182,0.16699999999999998,0.413,0.09,0.158,0.18,0.208,0.274,0.162,0.173,0.231,0.192,0.224,0.688,0.224,0.368,0.688,0.247,0.339,0.448,0.282,0.01,0.117,0.127,0.755,0.435,1.3019999999999998,0.287,0.123,0.099,0.34600000000000003,1.374,0.94,0.485,0.24,0.379,4.442,6.917999999999998,209.424,0.026,1.757,0.524,0.967,1.824,8.946,9.201,1.991,1.3769999999999998,5.796,0.034,0.0,0.052000000000000005,0.0
6435,7124,19831231,3,0.029457,0.027808,0.052000000000000005,0.691,0.6809999999999999,10.184,4.48,5.097,6.1389999999999985,10.414,9.005,0.754,1.5419999999999998,0.43,0.41,0.193,0.182,0.16699999999999998,0.413,0.09,0.158,0.18,0.208,0.274,0.162,0.173,0.231,0.192,0.224,0.688,0.224,0.368,0.688,0.247,0.339,0.448,0.282,0.01,0.117,0.127,0.755,0.435,1.3019999999999998,0.287,0.123,0.099,0.34600000000000003,1.374,0.94,0.485,0.24,0.379,4.442,6.917999999999998,209.424,0.026,1.757,0.524,0.967,1.824,8.946,9.201,1.991,1.3769999999999998,5.796,0.034,0.0,0.052000000000000005,0.0
6473,7167,19840131,3,0.051654,0.051404,0.052000000000000005,0.716,0.6809999999999999,10.938,3.27,5.097,6.4110000000000005,10.795,9.581,0.7879999999999999,1.61,0.43,0.41,0.193,0.182,0.16699999999999998,0.413,0.09,0.158,0.18,0.208,0.274,0.162,0.173,0.231,0.192,0.224,0.688,0.224,0.368,0.688,0.247,0.339,0.448,0.282,0.01,0.117,0.127,0.755,0.435,1.3019999999999998,0.287,0.123,0.099,0.34600000000000003,1.374,0.94,0.485,0.24,0.379,4.442,6.917999999999998,209.424,0.026,1.757,0.524,0.967,1.824,8.946,9.201,1.991,1.3769999999999998,5.796,0.034,0.0,0.052000000000000005,0.0
6518,7210,19840229,3,-0.07688099999999999,-0.077904,0.446,1.266,0.654,9.141,4.74,5.7189999999999985,4.949,8.717,8.555,0.698,1.454,0.433,0.453,0.188,0.17800000000000002,0.158,0.458,0.08800000000000001,0.156,0.195,0.21600000000000005,0.28600000000000003,0.165,0.2,0.234,0.188,0.211,0.7140000000000001,0.212,0.369,0.645,0.257,0.664,0.738,0.306,0.015,0.123,0.182,0.873,0.448,1.3259999999999998,0.28300000000000003,0.13699999999999998,0.106,0.353,1.286,0.919,0.48,0.244,0.374,4.837,6.805,200.785,0.023,1.587,0.564,1.025,1.906,10.73,9.31,1.982,1.445,5.596,0.069,0.0,0.061,0.0
6549,7254,19840331,3,-0.025972,-0.021871,0.446,1.219,0.654,8.72,1.29,5.7189999999999985,4.895,8.315,8.27,0.675,1.406,0.433,0.453,0.188,0.17800000000000002,0.158,0.458,0.08800000000000001,0.156,0.195,0.21600000000000005,0.28600000000000003,0.165,0.2,0.234,0.188,0.211,0.7140000000000001,0.212,0.369,0.645,0.257,0.664,0.738,0.306,0.015,0.123,0.182,0.873,0.448,1.3259999999999998,0.28300000000000003,0.13699999999999998,0.106,0.353,1.286,0.919,0.48,0.244,0.374,4.837,6.805,200.785,0.023,1.587,0.564,1.025,1.906,10.73,9.31,1.982,1.445,5.596,0.069,0.0,0.061,0.0
6595,7299,19840430,3,0.002499,-0.009172,0.446,1.212,0.654,8.758,1.91,5.7189999999999985,4.714,8.46,8.46,0.69,1.4380000000000002,0.433,0.453,0.188,0.17800000000000002,0.158,0.458,0.08800000000000001,0.156,0.195,0.21600000000000005,0.28600000000000003,0.165,0.2,0.234,0.188,0.211,0.7140000000000001,0.212,0.369,0.645,0.257,0.664,0.738,0.306,0.015,0.123,0.182,0.873,0.448,1.3259999999999998,0.28300000000000003,0.13699999999999998,0.106,0.353,1.286,0.919,0.48,0.244,0.374,4.837,6.805,200.785,0.023,1.587,0.564,1.025,1.906,10.73,9.31,1.982,1.445,5.596,0.069,0.0,0.061,0.0
6625,7344,19840531,3,-0.011102,-0.005244,0.192,4.185,0.73,9.322,3.88,5.339,6.789,8.701,7.883999999999999,0.725,1.34,0.433,0.423,0.193,0.182,0.175,0.412,0.08900000000000001,0.157,0.179,0.229,0.322,0.166,0.188,0.232,0.192,0.219,0.7070000000000001,0.219,0.379,0.6459999999999999,0.28300000000000003,0.664,0.414,0.306,0.012,0.123,0.224,0.752,0.448,1.347,0.294,0.133,0.112,0.348,1.329,0.959,0.489,0.248,0.382,4.707,6.52,182.1,0.021,1.534,0.544,0.987,2.044,8.991,7.379,2.011,1.459,5.992000000000001,0.006999999999999999,0.0,0.061,0.0
