,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
16050,17776,20030831,41,0.002676,-0.008111,0.0,0.649,0.467,18.17,2.58,12.853,3.963,13.678,13.678,2.434,2.287,0.332,0.054000000000000006,0.177,0.177,0.0,0.715,0.16699999999999998,0.368,0.414,0.187,0.257,0.258,0.032,0.091,0.177,0.589,0.424,0.61,1.071,0.01,0.079,0.888,1.098,0.018000000000000002,0.065,0.233,0.412,0.861,0.7559999999999999,7.337999999999999,1.433,0.067,0.038,0.14400000000000002,69.819,10.931,0.916,0.235,0.909,2.074,2.898,535.498,2.778,3.208,3.175,0.075,1.224,0.059,0.14,0.945,0.381,1.49,0.006,0.0,0.008,0.212
16090,17820,20030930,41,0.0077810000000000015,0.012509,0.0,0.64,0.467,18.374,0.85,12.853,3.978,13.595999999999998,13.633,2.417,2.291,0.332,0.054000000000000006,0.177,0.177,0.0,0.715,0.16699999999999998,0.368,0.414,0.187,0.257,0.258,0.032,0.091,0.177,0.589,0.424,0.61,1.071,0.01,0.079,0.888,1.098,0.018000000000000002,0.065,0.233,0.412,0.861,0.7559999999999999,7.337999999999999,1.433,0.067,0.038,0.14400000000000002,69.819,10.931,0.916,0.235,0.909,2.074,2.898,535.498,2.778,3.208,3.175,0.075,1.224,0.059,0.14,0.945,0.381,1.49,0.006,0.0,0.008,0.212
16130,17864,20031031,41,0.085739,0.072372,0.0,0.672,0.467,20.522,0.96,12.853,4.515,14.956,15.122,2.615,2.477,0.332,0.054000000000000006,0.177,0.177,0.0,0.715,0.16699999999999998,0.368,0.414,0.187,0.257,0.258,0.032,0.091,0.177,0.589,0.424,0.61,1.071,0.01,0.079,0.888,1.098,0.018000000000000002,0.065,0.233,0.412,0.861,0.7559999999999999,7.337999999999999,1.433,0.067,0.038,0.14400000000000002,69.819,10.931,0.916,0.235,0.909,2.074,2.898,535.498,2.778,3.208,3.175,0.075,1.224,0.059,0.14,0.945,0.381,1.49,0.006,0.0,0.008,0.212
16172,17908,20031130,41,0.007556,0.000624,0.0,0.747,0.448,20.11,2.18,12.799,3.504,14.771,14.771,2.604,2.452,0.332,0.055,0.18,0.17800000000000002,0.0,0.731,0.16899999999999998,0.376,0.436,0.197,0.269,0.248,0.032,0.09,0.181,0.588,0.421,0.603,1.085,0.012,0.08900000000000001,0.954,0.251,0.018000000000000002,0.063,0.222,0.428,1.052,0.728,7.46,1.4269999999999998,0.061,0.036000000000000004,0.141,70.657,10.775,0.915,0.23,0.91,2.412,3.242,747.2460000000002,2.958,3.385,3.344,0.07400000000000001,1.17,0.033,0.136,0.937,0.3720000000000001,1.686,-0.004,0.0,0.008,0.212
16207,17952,20031231,41,0.033444,0.037727,0.0,0.779,0.448,20.576,1.94,12.799,3.783,15.148,15.148,2.79,2.517,0.332,0.055,0.18,0.17800000000000002,0.0,0.731,0.16899999999999998,0.376,0.436,0.197,0.269,0.248,0.032,0.09,0.181,0.588,0.421,0.603,1.085,0.012,0.08900000000000001,0.954,0.251,0.018000000000000002,0.063,0.222,0.428,1.052,0.728,7.46,1.4269999999999998,0.061,0.036000000000000004,0.141,70.657,10.775,0.915,0.23,0.91,2.412,3.242,747.2460000000002,2.958,3.385,3.344,0.07400000000000001,1.17,0.033,0.136,0.937,0.3720000000000001,1.686,-0.004,0.0,0.008,0.212
16251,17996,20040131,41,0.025944,0.027339,0.0,0.79,0.448,21.228,1.43,12.799,3.626,15.331,15.331,2.833,2.6010000000000004,0.332,0.055,0.18,0.17800000000000002,0.0,0.731,0.16899999999999998,0.376,0.436,0.197,0.269,0.248,0.032,0.09,0.181,0.588,0.421,0.603,1.085,0.012,0.08900000000000001,0.954,0.251,0.018000000000000002,0.063,0.222,0.428,1.052,0.728,7.46,1.4269999999999998,0.061,0.036000000000000004,0.141,70.657,10.775,0.915,0.23,0.91,2.412,3.242,747.2460000000002,2.958,3.385,3.344,0.07400000000000001,1.17,0.033,0.136,0.937,0.3720000000000001,1.686,-0.004,0.0,0.008,0.212
18538,20482,20080731,34,0.079104,0.136493,0.593,1.052,0.847,8.311,3.57,16.215,3.731,8.139,9.396,1.022,1.014,0.308,0.043,0.083,0.08199999999999999,0.0,0.529,0.116,0.28,0.295,0.29600000000000004,0.527,0.16899999999999998,0.026,0.069,0.092,0.612,0.396,0.626,1.018,0.0,0.239,0.914,0.4320000000000001,0.015,0.047,0.14800000000000002,0.345,0.66,0.701,9.96,1.574,0.066,0.05,0.172,85.681,10.243,0.912,0.254,0.905,1.7819999999999998,2.231,630.826,1.3730000000000002,2.044,2.044,0.078,3.095,0.068,0.123,0.931,0.339,1.941,0.002,0.0,0.008,0.196
18584,20529,20080831,34,-0.003902000000000001,-0.01609,0.596,1.2,1.136,8.505,3.3,17.027,4.882,10.119,11.246,1.119,0.946,0.308,0.037000000000000005,0.064,0.064,0.0,0.499,0.097,0.261,0.278,0.313,0.579,0.131,0.024,0.056,0.07200000000000001,0.626,0.383,0.648,1.012,0.0,0.266,0.915,0.364,0.015,0.049,0.131,0.35600000000000004,0.655,0.6679999999999999,11.171,1.671,0.067,0.047,0.179,88.939,10.001,0.911,0.259,0.904,1.651,2.049,771.811,1.197,1.879,1.879,0.073,3.075,0.049,0.119,0.866,0.328,2.19,0.015,0.0,0.008,0.196
18630,20576,20080930,31,-0.039946,0.046615,0.596,1.103,1.194,10.299,2.27,16.862000000000002,6.239,12.154000000000002,12.781,1.235,1.133,0.307,0.038,0.07,0.07,0.0,0.484,0.098,0.258,0.271,0.313,0.579,0.14,0.023,0.062,0.076,0.617,0.388,0.627,1.003,0.0,0.266,0.914,0.364,0.014,0.049,0.135,0.369,0.655,0.6679999999999999,11.102,1.644,0.063,0.046,0.175,87.28299999999999,9.583,0.906,0.249,0.902,4.101,5.3370000000000015,638.401,1.197,1.879,1.879,0.075,3.589,0.049,0.119,0.8490000000000001,0.33,2.19,0.014,0.0,0.009000000000000001,0.201
18673,20623,20081031,31,-0.064961,-0.168061,0.596,0.984,1.194,9.456,2.06,16.862000000000002,5.617000000000001,11.403,11.527,1.051,0.89,0.307,0.038,0.07,0.07,0.0,0.484,0.098,0.258,0.263,0.313,0.579,0.14,0.023,0.062,0.076,0.617,0.388,0.627,1.003,0.0,0.266,0.914,0.364,0.014,0.049,0.134,0.343,0.655,0.6679999999999999,11.102,1.644,0.061,0.046,0.175,87.28299999999999,9.583,0.906,0.249,0.902,4.101,5.3370000000000015,638.401,1.197,1.879,1.879,0.075,3.589,0.049,0.119,0.8490000000000001,0.33,2.19,0.014,0.0,0.009000000000000001,0.201
18720,20670,20081130,32,-0.15118199999999998,-0.201804,0.7040000000000001,1.177,0.835,8.176,2.09,16.428,3.565,10.124,10.841,0.8490000000000001,0.8270000000000001,0.308,0.036000000000000004,0.043,0.045,0.0,0.469,0.076,0.254,0.257,0.34700000000000003,0.693,0.101,0.02,0.049,0.055,0.616,0.383,0.627,0.939,0.0,0.29100000000000004,0.92,0.34700000000000003,0.015,0.049,0.119,0.339,0.621,0.674,10.219,1.606,0.061,0.044,0.16899999999999998,90.138,9.813,0.908,0.246,0.902,1.4680000000000002,5.395,248.409,0.973,1.632,1.632,0.07,4.032,0.046,0.116,0.794,0.317,2.705,0.019,0.0,0.009000000000000001,0.202
18763,20717,20081231,32,-0.047758,-0.055397,0.7040000000000001,1.031,0.835,7.182,2.1,16.428,3.022,9.308,10.473,0.782,0.802,0.308,0.036000000000000004,0.043,0.045,0.0,0.469,0.076,0.254,0.257,0.34700000000000003,0.693,0.101,0.02,0.049,0.055,0.616,0.383,0.627,0.939,0.0,0.29100000000000004,0.92,0.34700000000000003,0.015,0.049,0.119,0.339,0.621,0.674,10.219,1.606,0.061,0.044,0.16899999999999998,90.138,9.813,0.908,0.246,0.902,1.4680000000000002,5.395,248.409,0.973,1.632,1.632,0.07,4.032,0.046,0.116,0.794,0.317,2.705,0.019,0.0,0.009000000000000001,0.202
18808,20764,20090131,29,-0.29272800000000004,-0.307266,0.654,0.845,0.813,5.914,2.8,16.86,2.42,6.431,6.431,0.611,0.6920000000000001,0.31,0.037000000000000005,0.057,0.058,0.0,0.525,0.09,0.262,0.274,0.34700000000000003,0.693,0.103,0.025,0.055,0.06,0.616,0.384,0.5920000000000001,1.014,0.0,0.29100000000000004,0.916,0.34700000000000003,0.017,0.059,0.124,0.382,0.621,0.674,11.667,1.604,0.061,0.044,0.161,88.414,9.595,0.91,0.24,0.901,1.4680000000000002,5.395,438.817,0.973,1.632,1.632,0.07,4.032,0.045,0.124,0.823,0.318,2.705,0.018000000000000002,0.0,0.009000000000000001,0.201
18848,20811,20090228,29,-0.16375499999999998,-0.199415,0.917,1.0659999999999998,1.149,5.7189999999999985,0.82,17.268,1.614,5.877000000000002,5.648,0.575,0.643,0.262,0.033,0.029,0.029,0.0,0.478,0.051,0.21,0.21,0.41,0.94,0.058,0.017,0.041,0.029,0.53,0.368,0.53,1.017,0.0,0.313,0.9,0.138,0.022,0.081,0.083,0.426,0.6890000000000001,0.6579999999999999,11.421,1.392,0.064,0.043,0.133,84.12799999999999,8.701,0.899,0.224,0.895,1.011,5.147,607.4069999999998,0.7509999999999999,1.442,1.442,0.068,3.993,0.05,0.111,0.64,0.29100000000000004,3.778,0.016,0.0,0.009000000000000001,0.224
18889,20857,20090331,29,0.17782,0.197029,0.917,1.16,1.149,6.2120000000000015,2.3,17.268,1.771,6.244,5.85,0.7020000000000001,0.718,0.262,0.033,0.029,0.029,0.0,0.478,0.051,0.21,0.21,0.41,0.94,0.058,0.017,0.041,0.029,0.53,0.368,0.53,1.017,0.0,0.313,0.9,0.138,0.022,0.081,0.083,0.426,0.6890000000000001,0.6579999999999999,11.421,1.392,0.064,0.043,0.133,84.12799999999999,8.701,0.899,0.224,0.895,1.011,5.147,607.4069999999998,0.7509999999999999,1.442,1.442,0.068,3.993,0.05,0.111,0.64,0.29100000000000004,3.778,0.016,0.0,0.009000000000000001,0.224
18930,20903,20090430,29,0.186906,0.24112,0.917,1.097,1.149,8.184,4.9,17.649,2.381,8.613,7.937,0.804,0.8029999999999999,0.262,0.033,0.029,0.029,0.0,0.478,0.051,0.21,0.21,0.41,0.94,0.058,0.016,0.039,0.029,0.53,0.368,0.53,1.017,0.0,0.313,0.9,0.138,0.022,0.081,0.083,0.426,0.6890000000000001,0.6579999999999999,11.421,1.392,0.064,0.043,0.133,84.12799999999999,8.701,0.899,0.224,0.895,1.011,2.021,607.4069999999998,0.7509999999999999,1.442,1.442,0.068,4.015,0.05,0.111,0.64,0.29100000000000004,3.778,0.016,0.0,0.009000000000000001,0.224
18971,20949,20090531,29,0.15646400000000002,0.146967,1.223,1.123,1.404,8.728,1.83,20.263,2.676,9.264,9.264,0.928,0.951,0.262,0.031,0.012,0.019,0.0,0.482,0.033,0.196,0.224,0.411,1.071,0.035,0.017,0.033,0.026,0.613,0.362,0.608,0.939,0.0,0.294,0.925,0.196,0.022,0.064,0.078,0.368,0.684,0.648,12.014,1.955,0.052000000000000005,0.04,0.165,87.001,9.384,0.901,0.234,0.899,0.87,1.7380000000000002,763.7489999999998,0.8029999999999999,1.449,1.449,0.065,4.659,0.059,0.108,0.7,0.289,3.5810000000000004,0.023,0.0,0.009000000000000001,0.224
19013,20995,20090630,29,-0.018902,-0.02414,1.223,0.823,1.404,8.324,2.14,20.263,2.611,9.083,9.083,0.899,0.941,0.262,0.031,0.012,0.019,0.0,0.482,0.033,0.196,0.224,0.411,1.071,0.035,0.017,0.033,0.026,0.613,0.362,0.608,0.939,0.0,0.294,0.925,0.196,0.022,0.064,0.078,0.368,0.684,0.648,12.014,1.955,0.052000000000000005,0.04,0.165,87.001,9.384,0.901,0.234,0.899,0.87,1.7380000000000002,763.7489999999998,0.8029999999999999,1.449,1.449,0.065,4.659,0.059,0.108,0.7,0.289,3.5810000000000004,0.023,0.0,0.009000000000000001,0.224
19054,21041,20090731,28,0.109653,0.092534,1.223,0.875,1.38,9.832,1.61,17.086,3.286,11.015,11.015,1.089,1.087,0.262,0.031,0.014,0.022,0.0,0.471,0.044,0.192,0.224,0.411,1.071,0.049,0.017,0.034,0.027000000000000003,0.6,0.3720000000000001,0.608,0.938,0.0,0.294,0.935,0.196,0.022,0.059,0.08199999999999999,0.39,0.684,0.648,11.951,1.746,0.053,0.036000000000000004,0.163,87.48,9.346,0.9,0.228,0.898,0.984,1.329,659.319,0.8029999999999999,1.449,1.449,0.065,4.0139999999999985,0.062,0.104,0.6890000000000001,0.297,3.5810000000000004,0.026,0.0,0.01,0.224
19094,21087,20090831,28,0.137594,0.142486,1.344,0.501,1.088,12.54,2.37,15.046,3.539,9.939,5.303,1.3259999999999998,1.129,0.262,0.029,0.025,0.031,0.0,0.45,0.05,0.185,0.218,0.444,1.237,0.047,0.016,0.031,0.037000000000000005,0.589,0.37,0.6,0.913,0.0,0.281,0.928,0.207,0.022,0.06,0.101,0.385,0.722,0.675,10.074,1.6030000000000002,0.049,0.032,0.156,86.348,8.823,0.897,0.21600000000000005,0.894,4.05,1.012,435.629,0.805,1.452,1.452,0.061,3.404,0.078,0.104,0.6729999999999999,0.28800000000000003,3.536,0.014,0.0,0.01,0.224
19134,21133,20090930,28,0.014816,-0.001505,1.344,0.502,1.088,14.945,1.65,15.046,4.397,10.586,5.941,1.4480000000000002,1.214,0.262,0.029,0.025,0.031,0.0,0.45,0.05,0.185,0.218,0.444,1.237,0.047,0.016,0.031,0.037000000000000005,0.589,0.37,0.6,0.913,0.0,0.281,0.928,0.207,0.022,0.06,0.101,0.385,0.722,0.675,10.074,1.6030000000000002,0.049,0.032,0.156,86.348,8.823,0.897,0.21600000000000005,0.894,4.05,1.012,435.629,0.805,1.452,1.452,0.061,3.404,0.078,0.104,0.6729999999999999,0.28800000000000003,3.536,0.014,0.0,0.01,0.224
19176,21179,20091031,28,-0.081092,-0.070811,1.344,1.209,1.058,14.135,1.88,15.944,4.069,8.72,4.53,1.36,1.118,0.262,0.029,0.025,0.031,0.0,0.45,0.05,0.185,0.218,0.444,1.237,0.047,0.016,0.031,0.037000000000000005,0.589,0.37,0.6,0.913,0.0,0.281,0.928,0.207,0.022,0.06,0.101,0.4,0.722,0.675,10.359000000000002,1.6030000000000002,0.049,0.032,0.156,86.348,8.823,0.897,0.21600000000000005,0.894,4.05,1.012,435.629,0.805,1.452,1.452,0.061,3.404,0.078,0.104,0.6729999999999999,0.28800000000000003,3.536,0.014,0.0,0.01,0.224
19215,21225,20091130,28,0.06703200000000001,0.050172,1.344,0.919,0.936,13.877,0.82,17.239,5.56,0.858,-0.564,1.419,1.117,0.262,0.029,0.013,0.022,0.0,0.458,0.048,0.155,0.181,0.46,1.264,0.043,0.014,0.027000000000000003,0.025,0.5579999999999999,0.368,0.569,0.8240000000000001,0.0,0.254,0.921,0.2,0.022,0.066,0.1,0.35600000000000004,0.8340000000000001,0.687,10.897,1.45,0.045,0.028,0.146,84.521,8.341000000000001,0.892,0.198,0.89,2.869,1.04,611.997,0.879,1.551,1.551,0.06,4.14,0.073,0.106,0.618,0.276,3.167,0.021,0.0,0.01,0.224
19255,21271,20091231,29,-0.015647,-0.036974,1.274,0.973,0.936,14.227,2.07,16.88,5.365,2.381,-0.501,1.497,1.126,0.266,0.029,0.022,0.022,0.0,0.468,0.063,0.16699999999999998,0.196,0.389,0.957,0.07200000000000001,0.015,0.027000000000000003,0.029,0.545,0.379,0.5529999999999999,0.815,0.0,0.191,0.914,0.163,0.022,0.066,0.101,0.336,0.848,0.588,10.85,1.419,0.05,0.035,0.146,81.755,8.302,0.892,0.197,0.89,4.61,1.895,611.997,1.225,1.816,1.816,0.061,4.14,0.073,0.106,0.617,0.282,2.3040000000000003,0.021,0.0,0.01,0.224
19297,21317,20100131,29,0.073395,0.009589,1.274,0.938,0.893,16.074,1.81,16.88,5.795,2.325,-0.653,1.565,1.194,0.266,0.029,0.022,0.022,0.0,0.468,0.063,0.16699999999999998,0.196,0.389,0.957,0.07200000000000001,0.015,0.03,0.029,0.545,0.379,0.5529999999999999,0.815,0.0,0.191,0.914,0.163,0.022,0.066,0.101,0.28,0.848,0.588,9.121,1.419,0.05,0.035,0.146,81.755,8.302,0.892,0.197,0.89,4.61,3.987,611.997,1.225,1.816,1.816,0.061,4.14,0.073,0.106,0.617,0.282,2.3040000000000003,0.021,0.0,0.011,0.224
19338,21363,20100228,29,0.008129,0.022496,0.243,0.507,0.901,15.776,1.91,16.659000000000002,4.559,12.636,12.33,1.442,1.16,0.275,0.032,0.051,0.053,0.0,0.475,0.081,0.185,0.215,0.417,0.927,0.107,0.017,0.036000000000000004,0.058,0.477,0.454,0.454,0.7509999999999999,0.0,0.187,0.936,0.259,0.023,0.068,0.127,0.304,0.862,0.627,9.446,0.98,0.055,0.034,0.108,78.181,7.883999999999999,0.884,0.17600000000000002,0.883,5.101,4.336,570.503,1.175,1.857,1.857,0.061,3.04,0.068,0.112,0.608,0.311,2.138,0.02,0.0,0.01,0.233
19379,21409,20100331,29,0.094047,0.097143,0.243,0.536,0.901,16.214000000000002,2.02,16.659000000000002,5.198,13.243,13.243,1.6369999999999998,1.342,0.275,0.032,0.051,0.053,0.0,0.475,0.081,0.185,0.215,0.417,0.927,0.107,0.017,0.036000000000000004,0.058,0.477,0.454,0.454,0.7509999999999999,0.0,0.187,0.936,0.259,0.023,0.068,0.127,0.304,0.862,0.627,9.446,0.98,0.055,0.034,0.108,78.181,7.883999999999999,0.884,0.17600000000000002,0.883,5.101,4.336,570.503,1.175,1.857,1.857,0.061,3.04,0.068,0.112,0.608,0.311,2.138,0.02,0.0,0.01,0.233
19421,21455,20100430,29,0.063181,0.030311,0.243,0.507,0.901,16.144000000000002,1.71,16.659000000000002,5.879,12.572,12.449000000000002,1.743,1.42,0.275,0.032,0.051,0.053,0.0,0.475,0.081,0.185,0.215,0.417,0.927,0.107,0.017,0.039,0.058,0.477,0.454,0.467,0.7509999999999999,0.0,0.187,0.936,0.259,0.023,0.068,0.127,0.304,0.862,0.627,9.446,1.03,0.055,0.045,0.112,81.354,7.883999999999999,0.884,0.17600000000000002,0.883,5.101,3.34,570.503,1.175,1.857,1.857,0.061,3.04,0.068,0.112,0.608,0.311,2.138,0.02,0.0,0.01,0.233
19460,21501,20100531,29,-0.109461,-0.110275,0.496,1.564,0.792,14.970999999999998,2.83,15.407,4.614,11.095999999999998,11.36,1.5219999999999998,1.231,0.275,0.035,0.051,0.063,0.0,0.495,0.095,0.202,0.253,0.436,0.897,0.133,0.017,0.046,0.07,0.52,0.419,0.524,0.682,0.0,0.185,0.956,0.269,0.023,0.065,0.14,0.258,0.968,0.609,7.916,1.218,0.042,0.051,0.142,81.645,8.104,0.889,0.159,0.8859999999999999,4.715,3.266,343.1980000000001,1.298,1.973,1.973,0.062,4.427,0.052000000000000005,0.114,0.631,0.305,2.07,0.023,0.0,0.01,0.233
19498,21547,20100630,29,-0.062639,-0.071853,0.496,1.422,0.792,14.907,0.93,15.407,4.154,9.831,11.036,1.358,1.106,0.275,0.035,0.051,0.063,0.0,0.495,0.095,0.202,0.253,0.436,0.897,0.133,0.017,0.046,0.07,0.52,0.419,0.524,0.682,0.0,0.185,0.956,0.269,0.023,0.065,0.14,0.258,0.968,0.609,7.916,1.218,0.042,0.051,0.142,81.645,8.104,0.889,0.159,0.8859999999999999,4.715,3.266,343.1980000000001,1.298,1.973,1.973,0.062,4.427,0.052000000000000005,0.114,0.631,0.305,2.07,0.023,0.0,0.01,0.233
19538,21593,20100731,29,0.058204,0.06124,0.496,1.469,0.825,15.853,1.62,15.407,4.3580000000000005,11.189,11.189,1.471,1.1909999999999998,0.275,0.035,0.051,0.063,0.0,0.495,0.095,0.202,0.253,0.436,0.897,0.133,0.018000000000000002,0.046,0.07,0.524,0.407,0.528,0.682,0.0,0.185,0.956,0.269,0.023,0.065,0.14,0.258,0.968,0.609,7.916,1.295,0.042,0.051,0.142,85.072,8.104,0.889,0.159,0.8859999999999999,4.216,3.762,343.1980000000001,1.298,1.973,1.973,0.062,4.4460000000000015,0.052000000000000005,0.114,0.631,0.305,2.07,0.023,0.0,0.01,0.233
19575,21639,20100831,29,-0.093959,-0.104679,0.219,0.349,0.935,14.931,2.92,15.273,3.697,5.313,5.973,1.276,1.015,0.275,0.035,0.08,0.079,0.0,0.526,0.115,0.253,0.282,0.451,0.88,0.159,0.02,0.054000000000000006,0.087,0.517,0.415,0.519,0.669,0.0,0.154,0.947,0.389,0.023,0.063,0.141,0.233,1.077,0.628,7.984,1.318,0.04,0.043,0.13699999999999998,83.02,8.083,0.8859999999999999,0.17800000000000002,0.884,4.496,4.168,372.328,1.472,2.104,2.104,0.06,3.584,0.047,0.114,0.616,0.299,1.928,0.017,0.0,0.01,0.233
19614,21685,20100930,29,0.077335,0.061289,0.219,0.371,0.935,15.207,1.96,15.273,3.843,5.553,6.2429999999999986,1.379,1.09,0.275,0.035,0.08,0.079,0.0,0.526,0.115,0.253,0.282,0.451,0.88,0.159,0.02,0.054000000000000006,0.087,0.517,0.415,0.519,0.669,0.0,0.154,0.947,0.389,0.023,0.063,0.141,0.233,1.077,0.628,7.984,1.318,0.04,0.043,0.13699999999999998,83.02,8.083,0.8859999999999999,0.17800000000000002,0.884,4.496,4.168,372.328,1.472,2.104,2.104,0.06,3.584,0.047,0.114,0.616,0.299,1.928,0.017,0.0,0.01,0.233
19654,21731,20101031,29,-0.009269,0.000695,0.219,0.35200000000000004,0.935,14.917,4.2,15.273,3.776,5.721,6.432,1.412,1.075,0.275,0.035,0.08,0.079,0.0,0.526,0.1,0.253,0.282,0.451,0.88,0.159,0.02,0.054000000000000006,0.087,0.517,0.415,0.519,0.669,0.0,0.154,0.947,0.389,0.023,0.063,0.135,0.233,1.077,0.628,7.984,1.318,0.04,0.043,0.13699999999999998,83.02,8.083,0.8859999999999999,0.17800000000000002,0.884,3.446,3.926,329.74300000000005,1.472,2.104,2.104,0.06,3.584,0.047,0.114,0.616,0.299,1.928,0.017,0.0,0.01,0.233
19691,21777,20101130,29,-0.016377000000000003,2.3e-05,0.419,0.537,0.948,14.451,1.47,14.515,5.921,10.447,10.447,1.444,1.041,0.275,0.038,0.087,0.08900000000000001,0.0,0.58,0.1,0.284,0.3,0.462,0.866,0.163,0.022,0.065,0.094,0.508,0.412,0.51,0.6559999999999999,0.0,0.146,0.944,0.61,0.023,0.068,0.14300000000000002,0.232,1.172,0.623,7.9220000000000015,1.317,0.039,0.044,0.134,80.553,8.087,0.883,0.16899999999999998,0.884,3.656,4.401,358.38199999999995,1.558,2.189,2.189,0.06,2.8110000000000004,0.048,0.111,0.595,0.293,1.824,0.012,0.0,0.01,0.233
19732,21822,20101231,29,0.143069,0.123978,0.419,0.5329999999999999,0.948,16.345,1.71,14.515,6.443,11.791,11.791,1.717,1.193,0.275,0.038,0.087,0.08900000000000001,0.0,0.58,0.1,0.284,0.3,0.462,0.866,0.163,0.022,0.065,0.094,0.508,0.412,0.51,0.6559999999999999,0.0,0.146,0.944,0.61,0.023,0.068,0.14300000000000002,0.232,1.172,0.623,7.9220000000000015,1.317,0.039,0.044,0.134,80.553,8.087,0.883,0.16899999999999998,0.884,3.656,4.401,358.38199999999995,1.558,2.189,2.189,0.06,2.8110000000000004,0.048,0.111,0.595,0.293,1.824,0.012,0.0,0.01,0.233
19771,21867,20110131,29,0.016697,0.031324,0.359,0.926,0.948,16.07,1.72,14.515,6.5120000000000005,11.888,11.888,1.796,1.189,0.275,0.038,0.087,0.08900000000000001,0.0,0.58,0.093,0.284,0.3,0.462,0.866,0.154,0.023,0.065,0.094,0.508,0.412,0.51,0.68,0.0,0.146,0.944,0.61,0.023,0.068,0.14300000000000002,0.232,1.172,0.623,8.459,1.317,0.048,0.039,0.134,80.553,8.334,0.893,0.17,0.885,3.579,4.401,386.647,1.558,2.189,2.189,0.06,2.8110000000000004,0.048,0.111,0.595,0.293,1.824,0.012,0.0,0.01,0.233
19812,21912,20110228,29,0.01948,0.013669999999999998,0.116,0.578,0.821,15.619000000000002,2.23,13.213,5.64,14.403,14.597,1.823,1.187,0.28300000000000003,0.042,0.094,0.091,0.0,0.612,0.108,0.328,0.344,0.453,0.807,0.159,0.024,0.077,0.095,0.451,0.481,0.448,0.758,0.0,0.145,0.944,0.795,0.026,0.064,0.173,0.358,1.17,0.431,7.477,0.955,0.06,0.043,0.102,77.438,8.162,0.8909999999999999,0.159,0.88,3.82,4.763,4819.61,1.694,2.332,2.332,0.06,2.227,0.038,0.11,0.588,0.318,1.5659999999999998,0.013,0.0,0.013,0.247
19852,21957,20110331,29,-0.014668,-0.020841,0.116,0.5870000000000001,0.821,15.275,1.68,13.213,5.851,14.167,14.5,1.795,1.162,0.28300000000000003,0.042,0.094,0.091,0.0,0.612,0.108,0.328,0.344,0.453,0.807,0.159,0.024,0.077,0.095,0.451,0.481,0.448,0.758,0.0,0.145,0.944,0.795,0.026,0.064,0.173,0.358,1.17,0.431,7.477,0.955,0.06,0.043,0.102,77.438,8.162,0.8909999999999999,0.159,0.88,3.82,4.763,4819.61,1.694,2.332,2.332,0.06,2.227,0.038,0.11,0.588,0.318,1.5659999999999998,0.013,0.0,0.013,0.247
19891,22002,20110430,29,0.013349,-0.008902,0.116,0.374,0.821,15.584,2.95,12.5,6.352,13.725,14.058,1.703,1.157,0.28300000000000003,0.042,0.094,0.091,0.0,0.612,0.133,0.328,0.344,0.453,0.807,0.197,0.024,0.077,0.095,0.451,0.481,0.448,0.758,0.0,0.145,0.944,0.795,0.026,0.064,0.17800000000000002,0.358,1.17,0.431,6.8610000000000015,0.955,0.053,0.025,0.102,77.438,8.162,0.8909999999999999,0.159,0.88,4.235,5.647,4819.61,1.694,2.332,2.332,0.06,2.227,0.038,0.11,0.588,0.318,1.5659999999999998,0.013,0.0,0.013,0.247
19929,22047,20110531,29,-0.016626,-0.028993,0.272,1.015,0.897,15.895,1.8,11.436,4.4689999999999985,13.403,13.45,1.729,1.086,0.28300000000000003,0.043,0.085,0.084,0.0,0.6459999999999999,0.14800000000000002,0.348,0.4,0.469,0.789,0.21,0.025,0.08199999999999999,0.1,0.506,0.454,0.509,0.695,0.0,0.136,0.95,0.865,0.026,0.075,0.184,0.257,1.277,0.6409999999999999,6.676,1.12,0.039,0.024,0.129,79.161,8.281,0.89,0.163,0.885,4.405,5.909,5592.59,1.736,2.378,2.378,0.059,1.6269999999999998,0.029,0.109,0.5579999999999999,0.289,1.638,0.015,0.0,0.013,0.247
