,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
13680,15086,19980731,11,-0.142753,-0.038368,0.034,0.209,0.155,42.219,0.65,11.915,17.294,19.152,19.152,3.576,5.246,0.376,0.43,0.21,0.21,0.19,0.612,0.12,0.198,0.249,0.3,0.6509999999999999,0.199,0.324,0.35,0.202,0.024,0.952,0.013,0.015,0.0,0.341,0.725,0.65,0.431,0.993,0.181,0.073,0.902,0.889,0.092,0.013,0.084,0.059,0.028,3.063,0.64,0.39,0.01,0.15,13.09,20.581,57.286,1.117,1.764,1.74,1.158,11.27,8.685,4.934,1.902,1.823,3.885,0.085,0.091,0.0,0.0
13720,15131,19980831,12,-0.204069,-0.146702,0.071,1.053,0.18,32.037,4.63,11.987,14.529000000000002,22.732,22.732,2.334,4.052,0.373,0.422,0.233,0.207,0.152,0.556,0.104,0.191,0.244,0.293,0.617,0.182,0.29,0.371,0.188,0.028,0.948,0.026,0.051,0.0,0.397,0.779,0.652,0.397,0.8320000000000001,0.152,0.093,0.889,0.879,0.181,0.025,0.09,0.063,0.033,3.3080000000000003,0.7440000000000001,0.425,0.029,0.146,6.221,19.411,66.587,0.945,1.7519999999999998,1.736,1.227,14.886,9.285,4.791,2.083,2.04,4.314,0.099,0.085,0.0,0.0
13758,15176,19980930,12,0.189618,0.171699,0.066,1.097,0.202,33.67,2.28,12.639,15.831,33.961,33.961,2.616,4.138,0.373,0.455,0.233,0.207,0.14800000000000002,0.556,0.104,0.195,0.248,0.293,0.617,0.182,0.29100000000000004,0.371,0.188,0.028,0.948,0.026,0.051,0.0,0.397,0.779,0.652,0.397,0.8740000000000001,0.152,0.093,0.933,0.879,0.181,0.025,0.09,0.063,0.033,3.3080000000000003,0.7440000000000001,0.425,0.029,0.146,6.221,19.411,66.587,0.97,1.761,1.745,1.227,20.802,9.285,4.545,2.152,2.085,4.405,0.093,0.085,0.0,0.0
13800,15222,19981031,14,0.05920900000000001,-0.019196,0.023,0.851,0.16,51.44600000000001,0.98,13.568,18.554,34.731,34.731,4.096,5.909,0.373,0.526,0.258,0.233,0.131,0.6629999999999999,0.113,0.194,0.246,0.308,0.657,0.194,0.326,0.448,0.188,0.006,0.972,0.004,0.005,0.0,0.436,0.794,0.674,0.478,0.773,0.17600000000000002,0.093,0.933,0.868,0.002,0.004,0.09,0.063,0.006999999999999999,3.194,0.7440000000000001,0.425,0.003,0.123,6.221,19.411,58.262,0.841,1.679,1.664,1.18,20.802,7.37,4.545,2.152,2.085,4.657,0.105,0.096,0.0,0.0
13847,15268,19981130,14,0.07793,0.126038,0.013,0.762,0.181,51.654,0.78,12.208,20.37,32.881,32.881,4.164,6.609,0.378,0.526,0.25,0.228,0.139,0.662,0.114,0.194,0.245,0.306,0.6629999999999999,0.193,0.32299999999999995,0.455,0.201,0.0,0.974,0.0,0.0,0.0,0.421,0.7879999999999999,0.624,0.4370000000000001,0.706,0.175,0.096,0.8440000000000001,0.855,0.001,0.0,0.094,0.061,0.001,3.1660000000000004,0.8759999999999999,0.467,0.0,0.103,7.794,18.253,58.13399999999999,0.8370000000000001,1.588,1.5830000000000002,1.171,20.802,7.664,4.6,2.285,2.215,5.3679999999999986,0.097,0.11,0.0,0.0
13879,15314,19981231,14,0.082194,0.13203099999999998,0.013,0.665,0.181,50.25,0.52,12.208,20.116,31.045,31.045,3.997,6.3660000000000005,0.376,0.534,0.25,0.228,0.139,0.662,0.114,0.188,0.243,0.306,0.6629999999999999,0.192,0.32299999999999995,0.449,0.201,0.0,0.975,0.0,0.0,0.0,0.421,0.804,0.654,0.521,0.706,0.175,0.096,0.8440000000000001,0.855,0.001,0.0,0.094,0.061,0.001,3.1660000000000004,0.8759999999999999,0.467,0.0,0.103,7.794,18.253,58.13399999999999,0.8370000000000001,1.588,1.5830000000000002,1.171,22.855,7.664,4.62,2.267,2.197,5.149,0.097,0.11,0.0,0.0
13917,15360,19990131,15,0.055018,0.20312,0.005,0.6970000000000001,0.157,49.506,0.84,12.394,20.369,30.806,30.806,3.898,7.596,0.371,0.588,0.239,0.217,0.141,0.667,0.111,0.183,0.241,0.281,0.662,0.187,0.308,0.433,0.192,0.006999999999999999,0.96,0.006999999999999999,0.006999999999999999,0.0,0.384,0.8029999999999999,0.64,0.478,0.6679999999999999,0.172,0.073,0.83,0.8540000000000001,0.014,0.004,0.079,0.061,0.015,3.673,0.888,0.47,0.005,0.111,8.077,16.767,57.286,0.871,1.571,1.571,1.224,18.125,9.779,4.732,2.37,2.23,5.81,0.1,0.108,0.0,0.0
13957,15406,19990228,16,-0.060370000000000014,-0.099791,0.003,0.455,0.136,45.758,0.8,13.69,19.232,30.528,30.528,3.747,7.138,0.365,0.534,0.224,0.247,0.135,0.578,0.102,0.182,0.232,0.244,0.604,0.179,0.256,0.434,0.21600000000000005,0.02,0.956,0.02,0.052000000000000005,0.0,0.458,0.753,0.6609999999999999,0.448,0.672,0.159,0.08199999999999999,0.752,0.846,0.087,0.02,0.075,0.062,0.024,3.782,0.935,0.483,0.03,0.13699999999999998,8.504,14.537,66.058,0.853,1.641,1.641,1.204,13.395,11.225,4.618,2.452,2.207,5.086,0.092,0.093,0.0,0.0
13995,15452,19990331,16,0.055291,0.148497,0.003,1.04,0.136,48.838,0.76,13.69,17.51,28.226,28.226,3.825,7.29,0.365,0.534,0.224,0.229,0.147,0.578,0.107,0.184,0.232,0.244,0.604,0.179,0.256,0.414,0.21600000000000005,0.02,0.956,0.02,0.052000000000000005,0.0,0.458,0.753,0.643,0.448,0.672,0.162,0.08199999999999999,0.715,0.846,0.087,0.02,0.075,0.062,0.024,3.782,0.935,0.483,0.03,0.13699999999999998,8.504,14.537,66.058,0.853,1.641,1.641,1.18,8.991,11.225,4.618,2.359,2.114,5.086,0.095,0.093,0.0,0.0
14033,15498,19990430,16,0.006023,-0.010706,0.003,0.407,0.136,43.815,1.03,14.325,20.209,30.586,30.586,3.833,7.752999999999999,0.365,0.534,0.224,0.229,0.18600000000000005,0.578,0.107,0.185,0.233,0.271,0.611,0.179,0.271,0.414,0.21600000000000005,0.02,0.956,0.02,0.049,0.0,0.458,0.753,0.643,0.448,0.672,0.162,0.08199999999999999,0.715,0.845,0.08199999999999999,0.02,0.075,0.062,0.024,3.782,0.933,0.482,0.028,0.134,8.504,14.537,66.058,0.867,1.641,1.641,1.18,8.991,13.028,4.618,2.327,2.114,5.086,0.093,0.093,0.0,0.0
14073,15544,19990531,16,0.083588,0.003838,0.004,0.413,0.138,46.519,2.13,13.852,21.203000000000007,32.814,32.699,3.959,8.574,0.365,0.502,0.234,0.271,0.18600000000000005,0.575,0.112,0.163,0.212,0.28600000000000003,0.644,0.184,0.28,0.354,0.258,0.017,0.959,0.017,0.045,0.0,0.399,0.741,0.657,0.448,0.718,0.17600000000000002,0.134,0.716,0.843,0.077,0.017,0.08800000000000001,0.058,0.019,4.055,0.933,0.478,0.027000000000000003,0.133,8.312999999999999,13.781,48.82,0.84,1.5659999999999998,1.561,1.176,9.576,8.326,4.546,2.571,2.3080000000000003,5.582999999999998,0.094,0.08800000000000001,0.0,0.0
14112,15590,19990630,16,0.087233,0.097311,0.004,0.322,0.138,50.87300000000001,2.67,13.852,23.166,36.036,36.036,4.565,9.375,0.365,0.502,0.214,0.271,0.175,0.575,0.108,0.131,0.199,0.261,0.565,0.168,0.276,0.353,0.237,0.017,0.959,0.017,0.045,0.0,0.399,0.733,0.6,0.448,0.718,0.158,0.134,0.716,0.843,0.077,0.017,0.08800000000000001,0.058,0.019,4.055,0.933,0.478,0.027000000000000003,0.133,8.312999999999999,13.781,48.82,0.84,1.5659999999999998,1.561,1.171,9.576,8.326,4.546,2.571,2.3080000000000003,5.582999999999998,0.094,0.08800000000000001,0.0,0.0
14156,15636,19990731,17,-0.051348000000000005,-0.047968,0.0,0.345,0.152,47.619,2.89,12.318,20.75,33.784,33.784,3.745,8.115,0.349,0.524,0.221,0.24,0.159,0.513,0.1,0.121,0.183,0.253,0.5770000000000001,0.162,0.271,0.364,0.221,0.009000000000000001,0.965,0.009000000000000001,0.014,0.0,0.388,0.746,0.593,0.495,0.7190000000000001,0.141,0.195,0.713,0.855,0.056,0.009000000000000001,0.08900000000000001,0.07,0.024,3.881,0.958,0.489,0.01,0.11,8.548,14.312,56.021,0.841,1.591,1.591,1.1740000000000002,9.229,7.534,4.57,2.389,2.207,5.416,0.091,0.095,0.0,0.0
14193,15682,19990831,17,0.017286000000000003,0.031735,0.0,0.541,0.113,56.351000000000006,2.78,12.344,21.73,41.95399999999999,41.95399999999999,3.643,9.153,0.345,0.479,0.254,0.254,0.151,0.513,0.116,0.121,0.185,0.28800000000000003,0.608,0.162,0.238,0.266,0.221,0.009000000000000001,0.966,0.009000000000000001,0.077,0.0,0.42,0.726,0.593,0.495,0.66,0.17,0.13,0.6940000000000001,0.833,0.139,0.009000000000000001,0.08,0.059,0.024,3.61,0.961,0.473,0.042,0.118,8.931000000000003,15.769,58.838,0.826,1.5219999999999998,1.518,1.167,9.896,7.534,4.742,2.073,1.8,5.468,0.079,0.112,0.0,0.0
14235,15728,19990930,17,0.043648,0.016232,0.0,0.535,0.113,57.268,2.06,12.344,22.31,45.972,45.972,3.5610000000000004,9.902,0.345,0.479,0.254,0.254,0.151,0.513,0.118,0.121,0.172,0.28800000000000003,0.608,0.18,0.229,0.266,0.221,0.009000000000000001,0.966,0.009000000000000001,0.077,0.0,0.42,0.726,0.593,0.495,0.66,0.17,0.13,0.665,0.833,0.139,0.009000000000000001,0.08,0.059,0.024,3.61,0.961,0.473,0.042,0.118,8.931000000000003,15.769,58.838,0.826,1.5219999999999998,1.518,1.154,9.896,7.534,4.742,2.073,1.8,5.468,0.087,0.112,0.0,0.0
14274,15773,19991031,17,-0.013646,-0.005241,0.0,0.468,0.113,55.893,1.33,12.344,18.85,30.912,30.912,5.029,8.783999999999999,0.345,0.479,0.3,0.3,0.151,0.513,0.118,0.121,0.172,0.28800000000000003,0.6990000000000001,0.18,0.229,0.266,0.3,0.008,0.966,0.008,0.083,0.0,0.42,0.726,0.637,0.495,0.66,0.17,0.13,0.665,0.833,0.134,0.008,0.08,0.059,0.02,3.524,0.888,0.47,0.048,0.118,8.931000000000003,15.769,58.838,0.826,1.5219999999999998,1.518,1.154,9.896,7.534,4.742,2.073,1.8,5.468,0.087,0.118,0.0,0.0
14313,15818,19991130,17,0.17115,0.066703,0.0,0.982,0.126,57.91,0.48,12.65,20.434,33.15,32.633,5.211,8.752,0.344,0.518,0.281,0.281,0.174,0.513,0.113,0.129,0.188,0.284,0.598,0.171,0.236,0.266,0.245,0.08199999999999999,0.918,0.08199999999999999,0.103,0.0,0.438,0.7290000000000001,0.586,0.495,0.688,0.172,0.149,0.655,0.7809999999999999,0.194,0.087,0.071,0.06,0.101,3.8,0.888,0.47,0.065,0.146,10.961,13.028,58.838,0.746,1.526,1.526,1.119,10.453,7.534,4.538,2.03,1.771,4.44,0.087,0.118,0.0,0.0
14352,15863,19991231,19,0.267222,0.259944,0.0,1.081,0.125,71.952,1.04,13.526,36.794,54.215,54.215,6.855,10.569,0.345,0.544,0.281,0.281,0.174,0.635,0.113,0.175,0.23,0.284,0.579,0.171,0.236,0.266,0.245,0.08199999999999999,0.918,0.08199999999999999,0.103,0.0,0.35600000000000004,0.7659999999999999,0.737,0.507,0.69,0.172,0.149,0.667,0.7809999999999999,0.134,0.087,0.071,0.06,0.101,4.208,0.888,0.47,0.065,0.146,10.961,13.028,59.951,0.8029999999999999,1.5419999999999998,1.5419999999999998,1.103,9.588,8.414,4.631,1.97,1.741,4.266,0.091,0.118,0.0,0.0
14391,15908,20000131,19,-0.118978,-0.138058,0.0,0.8440000000000001,0.114,53.05,1.72,16.614,21.317,43.008,39.431,5.495,9.532,0.345,0.544,0.281,0.281,0.174,0.635,0.113,0.175,0.23,0.284,0.579,0.171,0.236,0.266,0.245,0.08,0.92,0.08,0.103,0.0,0.35600000000000004,0.7659999999999999,0.741,0.507,0.69,0.172,0.149,0.667,0.7809999999999999,0.122,0.084,0.071,0.06,0.098,4.218,0.888,0.47,0.065,0.14,10.961,13.028,59.951,0.8029999999999999,1.5419999999999998,1.5419999999999998,1.052,9.588,8.414,4.631,1.982,1.741,4.325,0.091,0.124,0.0,0.0
14427,15953,20000229,19,0.172547,0.031591,0.0,1.214,0.11,77.905,0.82,19.825,31.138,46.93899999999999,47.423,6.8420000000000005,8.383,0.345,0.482,0.227,0.227,0.15,0.622,0.104,0.175,0.23,0.268,0.545,0.177,0.239,0.266,0.211,0.083,0.917,0.083,0.103,0.0,0.309,0.732,0.524,0.475,0.7759999999999999,0.17600000000000002,0.162,0.667,0.755,0.434,0.09,0.08800000000000001,0.07,0.098,4.218,0.888,0.47,0.065,0.157,10.265,13.433,71.869,0.929,1.807,1.807,1.009,7.728,7.766,4.614,1.982,1.69,4.325,0.079,0.124,0.0,0.0
14465,15998,20000331,20,-0.025467,0.095358,0.0,1.4269999999999998,0.111,66.123,2.16,19.309,25.103,45.015,41.746,4.837,7.2,0.345,0.463,0.254,0.254,0.152,0.5760000000000001,0.117,0.17600000000000002,0.248,0.247,0.498,0.181,0.245,0.273,0.213,0.081,0.919,0.081,0.093,0.0,0.321,0.732,0.534,0.42,0.779,0.18600000000000005,0.162,0.6779999999999999,0.759,0.395,0.087,0.084,0.066,0.086,4.1110000000000015,0.88,0.468,0.056,0.14800000000000002,10.752,13.602,71.467,1.046,1.814,1.787,1.017,9.145,9.148,5.31,1.949,1.702,4.761,0.083,0.112,0.0,0.0
14506,16043,20000430,21,-0.158399,-0.180486,0.0,0.625,0.11,50.599,1.44,19.322,20.392,33.263000000000005,33.263000000000005,2.88,6.7,0.345,0.435,0.257,0.257,0.15,0.622,0.131,0.173,0.254,0.226,0.451,0.184,0.239,0.266,0.215,0.083,0.917,0.083,0.103,0.0,0.309,0.6940000000000001,0.5429999999999999,0.365,0.784,0.214,0.106,0.6809999999999999,0.755,0.434,0.09,0.08,0.063,0.093,4.003,0.873,0.466,0.065,0.133,10.265,13.433,62.0,1.164,1.819,1.807,1.009,9.145,7.766,5.501,1.869,1.69,4.357,0.084,0.124,0.0,0.0
14545,16088,20000531,23,-0.004933,-0.077829,0.0,0.394,0.119,51.19600000000001,1.98,19.766,24.093000000000004,41.2,41.2,3.053,6.042999999999998,0.36,0.444,0.16699999999999998,0.179,0.172,0.574,0.125,0.17600000000000002,0.24,0.221,0.384,0.202,0.222,0.249,0.179,0.077,0.91,0.077,0.095,0.0,0.287,0.7040000000000001,0.728,0.334,0.802,0.19,0.14400000000000002,0.773,0.708,0.421,0.08,0.079,0.07,0.093,3.75,0.7859999999999999,0.44,0.065,0.141,11.214,16.17,51.867,1.009,1.819,1.757,1.015,9.745,8.283999999999999,5.102,1.668,1.362,3.704,0.07,0.101,0.0,0.0
14583,16133,20000630,23,0.004848,0.110562,0.0,0.232,0.103,53.995,1.42,26.775,24.557,28.912,28.912,4.956,5.6110000000000015,0.349,0.477,0.179,0.21600000000000005,0.18,0.62,0.127,0.17600000000000002,0.231,0.221,0.384,0.202,0.222,0.249,0.21600000000000005,0.051,0.923,0.051,0.077,0.0,0.281,0.7040000000000001,0.752,0.34,0.804,0.208,0.127,0.7390000000000001,0.748,0.295,0.054000000000000006,0.093,0.07,0.048,3.75,0.753,0.415,0.046,0.136,11.238,17.680999999999994,45.688,1.14,1.819,1.819,0.97,10.028,7.417999999999998,5.316,1.41,1.349,3.2710000000000004,0.08199999999999999,0.12,0.0,0.0
14622,16178,20000731,22,-0.115814,-0.082585,0.0,0.242,0.1,36.736,0.79,28.46,27.406,24.827,24.827,3.451,6.303,0.36,0.487,0.173,0.198,0.181,0.684,0.126,0.177,0.236,0.224,0.386,0.2,0.224,0.257,0.197,0.048,0.93,0.048,0.086,0.0,0.269,0.67,0.631,0.337,0.8079999999999999,0.199,0.068,0.723,0.728,0.358,0.049,0.079,0.066,0.047,4.665,0.769,0.4270000000000001,0.056,0.138,11.214,16.17,46.25899999999999,1.195,1.7619999999999998,1.7619999999999998,0.967,10.312,7.851,5.209,1.489,1.306,3.237,0.069,0.11,0.0,0.0
14660,16223,20000831,22,0.229111,0.113393,0.0,0.44,0.17600000000000002,45.717,1.77,32.248000000000005,25.961,35.717,35.717,4.949,7.637,0.363,0.442,0.203,0.228,0.162,0.6809999999999999,0.126,0.173,0.237,0.215,0.374,0.197,0.206,0.235,0.226,0.07,0.907,0.066,0.136,0.0,0.255,0.67,0.5720000000000001,0.337,0.9,0.212,0.063,0.7070000000000001,0.73,0.498,0.076,0.071,0.061,0.07400000000000001,4.874,0.8029999999999999,0.436,0.1,0.151,10.343,15.838,49.593,1.287,1.853,1.853,0.951,11.746,8.175,5.2360000000000015,1.489,1.3430000000000002,2.8560000000000003,0.08199999999999999,0.11,0.0,0.0
14701,16268,20000930,22,-0.087126,-0.112463,0.0,0.329,0.17600000000000002,41.235,0.76,34.45,22.43,32.573,32.573,4.148,6.468,0.363,0.442,0.203,0.228,0.162,0.6809999999999999,0.126,0.173,0.237,0.215,0.374,0.195,0.208,0.235,0.226,0.07,0.907,0.066,0.136,0.0,0.255,0.67,0.632,0.337,0.9,0.203,0.063,0.7070000000000001,0.73,0.498,0.076,0.071,0.061,0.07400000000000001,4.874,0.8029999999999999,0.436,0.1,0.151,10.343,15.838,49.593,1.193,1.787,1.784,0.96,11.746,8.175,5.2029999999999985,1.5530000000000002,1.348,2.8560000000000003,0.087,0.11,0.0,0.0
14741,16313,20001031,22,0.001889,-0.033219,0.0,0.34700000000000003,0.17600000000000002,38.74800000000001,0.79,34.45,22.708,28.302,28.302,5.811,7.327000000000001,0.363,0.443,0.203,0.228,0.162,0.688,0.126,0.173,0.237,0.215,0.374,0.195,0.208,0.235,0.226,0.07,0.907,0.066,0.136,0.0,0.264,0.67,0.632,0.337,0.9,0.203,0.063,0.73,0.73,0.498,0.076,0.071,0.061,0.08,4.874,0.8029999999999999,0.436,0.1,0.151,10.343,15.838,44.683,1.144,1.787,1.784,0.96,11.746,8.603,5.2029999999999985,1.621,1.348,3.0810000000000004,0.092,0.11,0.0,0.0
14781,16358,20001130,23,-0.156289,-0.169473,0.0,0.325,0.154,36.788,1.75,34.547,25.768,22.861,22.861,4.811,6.192,0.363,0.443,0.177,0.18,0.141,0.606,0.108,0.147,0.207,0.203,0.355,0.161,0.2,0.195,0.172,0.118,0.877,0.098,0.14800000000000002,0.0,0.249,0.645,0.6559999999999999,0.34,0.988,0.197,0.046,0.7509999999999999,0.7190000000000001,0.597,0.133,0.075,0.062,0.119,4.789,0.8,0.444,0.111,0.14,7.487999999999999,10.705,45.649,1.227,1.827,1.827,0.937,11.685,9.789,5.061,1.539,1.301,2.781,0.09,0.109,0.0,0.0
14822,16403,20001231,24,-0.053858,-0.11213900000000003,0.0,0.32,0.159,38.885,0.14,34.669000000000004,26.833,22.682,21.391,5.2429999999999986,5.9289999999999985,0.365,0.434,0.171,0.179,0.138,0.635,0.106,0.14400000000000002,0.213,0.205,0.343,0.16699999999999998,0.194,0.197,0.16899999999999998,0.099,0.899,0.08900000000000001,0.136,0.0,0.252,0.639,0.645,0.337,0.956,0.196,0.083,0.7340000000000001,0.726,0.55,0.109,0.075,0.062,0.096,5.083,0.775,0.436,0.101,0.136,7.487999999999999,10.705,45.649,1.3119999999999998,1.872,1.872,0.932,13.3,8.603,4.894,1.446,1.242,2.767,0.083,0.111,0.0,0.0
14860,16447,20010131,24,0.282078,0.253231,0.0,0.481,0.159,39.556,1.73,36.287,27.212,29.065,29.065,5.979,7.222,0.36,0.426,0.171,0.179,0.138,0.635,0.106,0.14400000000000002,0.213,0.205,0.343,0.16699999999999998,0.194,0.197,0.16899999999999998,0.099,0.899,0.08900000000000001,0.136,0.0,0.252,0.639,0.645,0.337,0.956,0.196,0.083,0.7340000000000001,0.726,0.55,0.109,0.075,0.062,0.096,4.862,0.775,0.436,0.101,0.136,7.487999999999999,10.705,45.649,1.357,1.907,1.907,0.932,13.3,8.338,4.978,1.432,1.242,2.515,0.083,0.111,0.0,0.0
14899,16491,20010228,24,-0.17236500000000002,-0.14969100000000002,0.0,0.634,0.156,40.868,5.48,30.611,19.39,29.411,29.411,4.721,6.598,0.373,0.416,0.138,0.14800000000000002,0.116,0.685,0.08,0.117,0.222,0.189,0.35600000000000004,0.134,0.172,0.17800000000000002,0.146,0.094,0.906,0.094,0.135,0.0,0.287,0.645,0.5529999999999999,0.337,0.93,0.16399999999999998,0.009000000000000001,0.598,0.7709999999999999,0.731,0.1,0.067,0.06,0.081,4.722,0.7040000000000001,0.413,0.097,0.139,6.495,9.305,35.141,1.368,2.043,2.043,0.912,11.484000000000002,8.149,5.103,1.306,1.054,2.0780000000000003,0.092,0.107,0.004,0.0
14935,16535,20010331,24,-0.197874,-0.112367,0.0,0.5870000000000001,0.173,38.856,1.19,32.229,18.452,26.872,22.469,3.443,4.899,0.365,0.416,0.138,0.141,0.121,0.705,0.08,0.117,0.215,0.189,0.35600000000000004,0.134,0.172,0.17800000000000002,0.139,0.094,0.906,0.094,0.135,0.0,0.29100000000000004,0.645,0.5529999999999999,0.368,0.93,0.163,0.009000000000000001,0.579,0.7709999999999999,0.731,0.1,0.067,0.06,0.081,4.722,0.7240000000000001,0.417,0.097,0.139,6.476,8.998,35.141,1.368,2.043,2.043,0.912,11.484000000000002,8.149,5.62,1.306,1.054,1.993,0.092,0.107,0.004,0.0
14974,16579,20010430,24,0.247699,0.221846,0.0,0.711,0.173,43.298,1.55,28.701,22.153,29.5,26.404,3.999,6.06,0.365,0.416,0.138,0.141,0.121,0.705,0.08,0.117,0.215,0.189,0.35600000000000004,0.134,0.172,0.17800000000000002,0.139,0.094,0.906,0.094,0.135,0.0,0.287,0.645,0.5529999999999999,0.368,0.93,0.163,0.01,0.579,0.7709999999999999,0.731,0.1,0.067,0.06,0.081,4.837,0.7240000000000001,0.417,0.097,0.139,6.476,8.998,29.926,1.418,2.086,2.086,0.912,11.484000000000002,7.961,5.62,1.306,1.054,1.993,0.092,0.107,0.004,0.0
15013,16623,20010531,24,-0.026563,0.001146,0.0,0.6729999999999999,0.21600000000000005,40.83,0.7,26.182,20.119,27.424,23.37,3.885,5.206,0.36,0.404,0.114,0.113,0.09,0.6579999999999999,0.063,0.096,0.185,0.147,0.317,0.116,0.136,0.14400000000000002,0.114,0.079,0.921,0.079,0.087,0.0,0.257,0.606,0.598,0.407,0.975,0.151,0.01,0.547,0.7440000000000001,0.503,0.085,0.066,0.065,0.091,4.939,0.731,0.421,0.055,0.11,5.354,6.31,54.769,1.421,2.006,2.006,0.86,15.976,7.621,5.232,1.327,1.205,2.591,0.122,0.116,0.004,0.0
15051,16667,20010630,25,0.104061,0.059728,0.0,0.6809999999999999,0.226,50.539,1.91,26.04,22.588,24.459,24.565,4.242,5.682,0.365,0.398,0.092,0.092,0.09,0.611,0.032,0.096,0.187,0.14800000000000002,0.337,0.096,0.13699999999999998,0.151,0.091,0.065,0.935,0.065,0.083,0.0,0.263,0.625,0.5920000000000001,0.401,0.974,0.149,0.096,0.521,0.7440000000000001,0.473,0.07,0.07,0.067,0.069,4.856,0.732,0.423,0.049,0.115,5.897,6.431,48.083,1.4169999999999998,1.939,1.939,0.86,20.665,7.603,5.14,1.456,1.325,2.603,0.129,0.115,0.002,0.0
15089,16711,20010731,25,-0.143406,-0.103971,0.0,0.634,0.226,43.899,1.8,23.876,20.481,26.358,26.358,3.537,5.009,0.35600000000000004,0.398,0.092,0.092,0.09,0.6659999999999999,0.032,0.096,0.187,0.14800000000000002,0.337,0.096,0.13699999999999998,0.151,0.091,0.065,0.935,0.065,0.083,0.0,0.285,0.625,0.5920000000000001,0.401,0.974,0.149,0.096,0.521,0.7440000000000001,0.473,0.07,0.07400000000000001,0.07200000000000001,0.069,4.856,0.732,0.423,0.049,0.115,5.897,6.431,52.858,1.426,1.939,1.939,0.86,20.665,7.603,5.079,1.456,1.325,2.372,0.129,0.115,0.006,0.0
15127,16755,20010831,25,-0.157846,-0.15166,0.0,0.664,0.17600000000000002,37.151,1.36,24.975,16.94,24.441,24.531,2.893,4.086,0.35600000000000004,0.383,0.07,0.07,0.052000000000000005,0.657,0.032,0.094,0.175,0.117,0.265,0.06,0.136,0.123,0.07,0.05,0.95,0.05,0.07200000000000001,0.0,0.28600000000000003,0.66,0.55,0.393,0.8590000000000001,0.146,0.196,0.469,0.787,0.392,0.052000000000000005,0.075,0.068,0.064,4.744,0.73,0.422,0.043,0.117,6.2879999999999985,7.697999999999999,52.319,1.4280000000000002,2.15,2.148,0.8140000000000001,30.843000000000004,5.855,4.996,1.433,1.3130000000000002,2.263,0.116,0.127,0.009000000000000001,0.0
15165,16799,20010930,24,-0.231834,-0.112184,0.0,0.713,0.17600000000000002,31.298,2.33,25.999,11.879,22.051,22.051,2.132,3.161,0.355,0.384,0.083,0.083,0.07400000000000001,0.6659999999999999,0.037000000000000005,0.097,0.183,0.127,0.31,0.078,0.136,0.127,0.083,0.055,0.945,0.055,0.08900000000000001,0.0,0.303,0.665,0.556,0.373,0.856,0.151,0.103,0.495,0.763,0.5489999999999999,0.058,0.075,0.068,0.065,4.662,0.757,0.431,0.054000000000000006,0.14,6.2879999999999985,7.697999999999999,55.463,1.352,1.992,1.988,0.816,28.998,5.845,5.077,1.4480000000000002,1.365,2.332,0.114,0.122,0.012,0.0
15203,16843,20011031,24,0.168036,0.11156,0.0,1.029,0.17600000000000002,35.284,3.87,25.999,15.414,27.678,27.678,2.53,3.848,0.355,0.384,0.083,0.083,0.07400000000000001,0.765,0.037000000000000005,0.097,0.183,0.127,0.31,0.078,0.136,0.127,0.083,0.055,0.945,0.055,0.08900000000000001,0.0,0.269,0.665,0.5579999999999999,0.373,0.856,0.151,0.103,0.495,0.763,0.5489999999999999,0.058,0.075,0.068,0.067,4.587,0.767,0.434,0.054000000000000006,0.14,6.2879999999999985,7.697999999999999,48.302,1.352,1.992,1.988,0.816,28.998,5.845,5.077,1.4480000000000002,1.365,2.502,0.118,0.122,0.012,0.0
