,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
6337,6965,19830930,22,0.054554,0.055725,0.0,2.878,0.942,10.771,2.05,8.222000000000001,6.932,16.61,15.626,0.536,0.987,0.322,0.21600000000000005,0.061,0.061,0.066,0.18600000000000005,0.027000000000000003,0.043,0.075,0.061,0.075,0.037000000000000005,0.095,0.071,0.055,0.285,0.71,0.284,0.361,0.401,0.429,0.236,0.3670000000000001,0.151,0.07200000000000001,0.068,0.141,0.473,0.388,2.861,0.362,0.116,0.1,0.445,0.968,0.998,0.4970000000000001,0.253,0.415,2.339,2.694,83.006,0.16,1.889,1.192,1.157,5.433,11.218,6.398,2.28,1.541,6.547999999999999,0.038,0.0,0.0,0.0
6379,7008,19831031,22,-0.051233,-0.030159,0.0,2.451,0.966,10.227,2.96,7.894,7.252999999999999,15.741,14.574000000000002,0.505,0.931,0.36,0.227,0.061,0.062,0.066,0.199,0.028,0.045,0.081,0.062,0.076,0.037000000000000005,0.104,0.084,0.056,0.285,0.71,0.284,0.361,0.407,0.394,0.36,0.3670000000000001,0.151,0.07200000000000001,0.07,0.124,0.606,0.368,2.861,0.362,0.116,0.1,0.445,0.968,0.998,0.4970000000000001,0.253,0.415,2.339,2.694,81.905,0.202,1.869,1.1740000000000002,1.157,5.433,12.087,6.398,2.258,1.541,6.582999999999998,0.038,0.0,0.0,0.0
6411,7051,19831130,22,0.094501,0.094686,0.0,2.026,1.018,11.593,3.55,8.424,8.85,13.747,12.738,0.547,1.002,0.36,0.241,0.08199999999999999,0.08199999999999999,0.081,0.198,0.026,0.044,0.08900000000000001,0.064,0.09,0.05,0.104,0.087,0.07400000000000001,0.28800000000000003,0.711,0.287,0.353,0.394,0.397,0.36,0.355,0.151,0.073,0.07400000000000001,0.122,0.653,0.376,2.684,0.3670000000000001,0.118,0.103,0.4370000000000001,0.977,0.984,0.493,0.248,0.41,2.708,3.462,82.801,0.185,1.892,1.119,1.189,5.4220000000000015,12.353,6.377999999999999,2.285,1.616,7.125,0.025,0.0,0.0,0.0
6450,7094,19831231,22,-0.012819999999999998,-0.019641,0.0,1.878,1.018,11.961,3.75,8.424,8.943,13.936,12.534,0.54,0.945,0.36,0.241,0.08199999999999999,0.08199999999999999,0.081,0.198,0.026,0.044,0.08900000000000001,0.064,0.09,0.05,0.104,0.087,0.07400000000000001,0.28800000000000003,0.711,0.287,0.353,0.394,0.397,0.36,0.355,0.151,0.073,0.07400000000000001,0.122,0.653,0.376,2.684,0.3670000000000001,0.118,0.103,0.4370000000000001,0.977,0.984,0.493,0.248,0.41,2.708,3.462,82.801,0.185,1.892,1.119,1.189,5.4220000000000015,12.353,6.377999999999999,2.285,1.616,7.125,0.025,0.0,0.0,0.0
6488,7137,19840131,22,-0.022679,-0.03597,0.0,1.364,1.016,11.489,1.84,8.424,7.911,14.308,13.079,0.488,0.985,0.36,0.241,0.086,0.087,0.076,0.189,0.026,0.044,0.079,0.071,0.107,0.05,0.105,0.094,0.078,0.28800000000000003,0.711,0.287,0.353,0.386,0.399,0.36,0.406,0.151,0.073,0.07400000000000001,0.124,0.586,0.376,2.684,0.3670000000000001,0.118,0.103,0.4370000000000001,0.977,0.984,0.493,0.248,0.41,2.708,3.462,75.04899999999998,0.185,1.967,1.176,1.189,5.4220000000000015,10.843,6.6629999999999985,2.335,1.616,6.996,0.028,0.0,0.0,0.0
6525,7180,19840229,22,-0.049131,-0.07581399999999999,0.41,1.215,0.957,12.651,2.5,6.8439999999999985,6.0310000000000015,11.9,11.713,0.506,0.973,0.392,0.272,0.091,0.091,0.085,0.2,0.032,0.065,0.105,0.08900000000000001,0.118,0.051,0.13,0.118,0.08199999999999999,0.251,0.723,0.249,0.336,0.369,0.4,0.397,0.51,0.171,0.108,0.07200000000000001,0.118,0.6779999999999999,0.394,1.492,0.342,0.115,0.098,0.402,0.942,0.997,0.499,0.223,0.374,3.037,4.248,81.736,0.334,1.951,1.125,1.266,5.518,14.057,7.338999999999999,2.381,1.7180000000000002,7.563,0.04,0.001,0.0,0.0
6565,7224,19840331,22,0.037876,0.057267999999999986,0.41,1.3,0.957,12.747,3.64,6.8439999999999985,6.439,12.665,12.665,0.476,1.007,0.392,0.272,0.091,0.091,0.085,0.2,0.032,0.065,0.105,0.08900000000000001,0.118,0.051,0.13,0.118,0.08199999999999999,0.251,0.723,0.249,0.336,0.369,0.4,0.397,0.51,0.171,0.108,0.07200000000000001,0.118,0.6779999999999999,0.394,1.492,0.342,0.115,0.098,0.402,0.942,0.997,0.499,0.223,0.374,3.037,4.248,81.736,0.334,1.951,1.125,1.266,5.518,14.057,7.338999999999999,2.381,1.7180000000000002,7.563,0.04,0.001,0.0,0.0
6601,7268,19840430,21,-0.029456,-0.022381,0.41,1.422,0.925,11.793,1.17,6.684,6.502999999999999,11.996,11.996,0.466,1.017,0.392,0.311,0.099,0.099,0.08800000000000001,0.206,0.034,0.066,0.113,0.093,0.119,0.06,0.142,0.122,0.08800000000000001,0.233,0.73,0.229,0.327,0.368,0.408,0.397,0.454,0.194,0.117,0.07400000000000001,0.108,0.7240000000000001,0.39,1.463,0.337,0.112,0.096,0.394,0.905,0.968,0.4920000000000001,0.201,0.368,3.36,4.598,84.367,0.334,2.023,1.172,1.255,5.527,14.050999999999998,7.313,2.326,1.716,7.563,0.039,0.002,0.0,0.0
6645,7313,19840531,20,-0.091509,-0.109127,0.145,0.475,1.016,10.566,4.04,6.279,6.222,10.289,9.298,0.412,0.962,0.396,0.289,0.11,0.112,0.098,0.21600000000000005,0.036000000000000004,0.076,0.112,0.101,0.14300000000000002,0.057,0.129,0.124,0.097,0.258,0.7240000000000001,0.258,0.315,0.379,0.414,0.375,0.449,0.171,0.085,0.07400000000000001,0.118,0.6920000000000001,0.37,1.386,0.321,0.113,0.106,0.378,0.967,0.996,0.4970000000000001,0.22,0.405,3.643,3.986,80.94,0.255,1.896,1.167,1.225,5.879,12.175999999999998,6.971,2.51,1.706,7.394,0.025,0.0,0.0,0.0
6680,7358,19840630,20,0.016041,0.021452,0.145,0.529,1.016,10.794,3.58,6.279,5.997000000000001,10.972,9.9,0.42,0.9,0.396,0.289,0.11,0.112,0.098,0.21600000000000005,0.036000000000000004,0.076,0.112,0.101,0.14300000000000002,0.057,0.129,0.124,0.097,0.258,0.7240000000000001,0.258,0.315,0.379,0.414,0.375,0.449,0.171,0.085,0.07400000000000001,0.118,0.6920000000000001,0.37,1.386,0.321,0.113,0.106,0.378,0.967,0.996,0.4970000000000001,0.22,0.405,3.643,3.986,80.94,0.255,1.896,1.167,1.225,5.879,12.175999999999998,6.971,2.51,1.706,7.394,0.025,0.0,0.0,0.0
6723,7402,19840731,20,-0.032421,-0.009872,0.145,0.524,1.016,10.278,1.63,5.973,6.097,10.38,9.87,0.399,0.908,0.396,0.289,0.117,0.117,0.098,0.21600000000000005,0.037000000000000005,0.076,0.112,0.101,0.145,0.06,0.129,0.125,0.1,0.258,0.7240000000000001,0.258,0.315,0.379,0.414,0.375,0.424,0.171,0.085,0.075,0.118,0.769,0.37,1.386,0.321,0.113,0.106,0.378,0.967,0.996,0.4970000000000001,0.22,0.405,3.643,3.986,80.94,0.255,1.896,1.167,1.225,5.879,12.175999999999998,6.971,2.51,1.706,7.394,0.024,0.0,0.0,0.0
6759,7446,19840831,20,0.162749,0.14638900000000002,0.191,0.758,1.144,11.958,3.21,5.641,6.4670000000000005,10.741,9.958,0.415,1.01,0.396,0.303,0.112,0.112,0.106,0.229,0.039,0.08199999999999999,0.117,0.099,0.145,0.063,0.141,0.124,0.098,0.251,0.731,0.25,0.313,0.37,0.424,0.375,0.392,0.171,0.077,0.075,0.125,0.746,0.374,1.4,0.32,0.114,0.104,0.354,0.996,1.01,0.499,0.22,0.403,3.553,3.964,79.14699999999998,0.193,1.778,1.07,1.248,6.225,13.094,6.841,2.623,1.773,8.667,0.022,0.0,0.0,0.0
6799,7490,19840930,20,-0.005862,-0.012545,0.191,0.706,1.144,12.161,2.54,5.641,6.454,10.844,10.275,0.397,1.046,0.396,0.303,0.112,0.112,0.106,0.229,0.039,0.08199999999999999,0.117,0.099,0.145,0.063,0.141,0.124,0.098,0.251,0.731,0.25,0.313,0.37,0.424,0.375,0.392,0.171,0.077,0.075,0.125,0.746,0.374,1.4,0.32,0.114,0.104,0.354,0.996,1.01,0.499,0.22,0.403,3.553,3.964,79.14699999999998,0.193,1.778,1.07,1.248,6.225,13.094,6.841,2.623,1.773,8.667,0.022,0.0,0.0,0.0
6840,7534,19841031,20,0.016347,0.028744,0.22,0.584,1.144,11.758,1.47,5.5779999999999985,6.546,10.912,10.58,0.414,1.051,0.396,0.303,0.113,0.114,0.108,0.229,0.039,0.08199999999999999,0.117,0.101,0.174,0.063,0.141,0.126,0.098,0.251,0.731,0.25,0.313,0.374,0.403,0.397,0.403,0.187,0.077,0.076,0.125,0.711,0.374,1.4,0.32,0.117,0.104,0.354,0.996,1.01,0.499,0.22,0.403,3.553,3.964,69.97,0.206,1.745,1.01,1.248,6.225,13.094,6.985,2.623,1.773,9.347,0.025,0.0,0.0,0.0
6881,7578,19841130,20,-0.003961,0.012933000000000002,0.26,0.394,0.969,12.366,1.17,4.9289999999999985,5.687,9.745,8.926,0.409,1.023,0.396,0.315,0.111,0.112,0.107,0.243,0.041,0.091,0.128,0.13,0.156,0.065,0.147,0.135,0.101,0.246,0.737,0.245,0.305,0.369,0.41,0.397,0.403,0.187,0.065,0.079,0.123,0.688,0.392,1.289,0.312,0.125,0.113,0.339,1.014,1.096,0.52,0.217,0.406,3.3560000000000003,4.579,70.768,0.171,1.724,1.032,1.24,6.276,13.154000000000002,7.166,2.719,1.817,9.037,0.033,0.0,0.0,0.0
6923,7622,19841231,20,0.024245,0.025558,0.26,0.41,0.969,13.307,2.12,4.9289999999999985,5.9860000000000015,10.508,9.891,0.44,1.018,0.396,0.315,0.111,0.112,0.107,0.243,0.041,0.091,0.128,0.13,0.156,0.065,0.147,0.135,0.101,0.246,0.737,0.245,0.305,0.369,0.41,0.397,0.403,0.187,0.065,0.079,0.123,0.688,0.392,1.289,0.312,0.125,0.113,0.339,1.014,1.096,0.52,0.217,0.406,3.3560000000000003,4.579,70.768,0.171,1.724,1.032,1.24,6.276,13.154000000000002,7.166,2.719,1.817,9.037,0.033,0.0,0.0,0.0
6964,7666,19850131,20,0.087095,0.087212,0.26,0.436,0.969,14.445,3.56,4.9289999999999985,6.524,11.225,10.203,0.468,1.12,0.396,0.315,0.111,0.114,0.106,0.245,0.041,0.091,0.128,0.113,0.156,0.065,0.147,0.139,0.101,0.246,0.737,0.245,0.305,0.368,0.425,0.397,0.379,0.187,0.065,0.08,0.123,0.703,0.392,1.289,0.312,0.124,0.113,0.339,1.014,1.096,0.52,0.217,0.406,3.3560000000000003,4.579,78.33,0.147,1.747,1.09,1.24,6.276,13.154000000000002,6.973,2.719,1.817,8.886000000000003,0.029,0.0,0.0,0.0
7004,7710,19850228,20,-0.012378,-0.01,0.336,0.215,1.001,14.389,3.19,6.0779999999999985,4.846,10.221,10.077,0.41,1.107,0.39,0.341,0.13,0.131,0.113,0.244,0.04,0.083,0.125,0.117,0.145,0.065,0.155,0.14,0.116,0.302,0.662,0.312,0.359,0.35600000000000004,0.401,0.421,0.455,0.214,0.066,0.08,0.11,0.765,0.417,1.632,0.486,0.128,0.115,0.373,0.96,1.097,0.52,0.284,0.369,3.352,3.905,75.165,0.219,1.883,1.188,1.226,6.351,15.793,8.527000000000001,2.693,1.813,7.596,0.042,0.001,0.0,0.0
7043,7754,19850331,20,-0.052455,-0.049051,0.336,0.18600000000000005,1.001,13.714,1.48,6.0779999999999985,4.592,9.25,9.79,0.396,1.074,0.39,0.341,0.13,0.131,0.113,0.244,0.04,0.083,0.125,0.117,0.145,0.065,0.155,0.14,0.116,0.302,0.662,0.312,0.359,0.35600000000000004,0.401,0.421,0.455,0.214,0.066,0.08,0.11,0.765,0.417,1.632,0.486,0.128,0.115,0.373,0.96,1.097,0.52,0.284,0.369,3.352,3.905,75.165,0.219,1.883,1.188,1.226,6.351,15.793,8.527000000000001,2.693,1.813,7.596,0.042,0.001,0.0,0.0
7086,7798,19850430,21,-0.005338,-0.010636,0.33,0.221,1.001,13.443,2.54,5.836,4.676,9.431,10.232,0.405,1.06,0.404,0.318,0.133,0.133,0.117,0.24,0.04,0.087,0.126,0.122,0.159,0.068,0.16699999999999998,0.149,0.126,0.261,0.665,0.28300000000000003,0.349,0.35100000000000003,0.389,0.448,0.462,0.225,0.07,0.083,0.109,0.7829999999999999,0.433,1.539,0.471,0.127,0.114,0.36,0.943,1.058,0.514,0.254,0.368,3.513,4.171,70.135,0.225,1.918,1.208,1.23,6.4270000000000005,15.550999999999998,8.564,2.692,1.85,6.965,0.036000000000000004,0.0,0.0,0.0
7120,7842,19850531,21,0.088779,0.095377,0.34700000000000003,0.149,0.967,14.717,2.06,4.985,5.86,9.848,10.179,0.444,1.063,0.408,0.329,0.14300000000000002,0.14300000000000002,0.118,0.249,0.046,0.079,0.122,0.135,0.18600000000000005,0.07200000000000001,0.14400000000000002,0.141,0.13,0.245,0.7,0.245,0.327,0.359,0.401,0.308,0.381,0.229,0.058,0.083,0.142,0.736,0.4270000000000001,1.505,0.339,0.122,0.108,0.303,0.992,1.1,0.524,0.249,0.436,3.227,4.159,70.164,0.14,1.773,1.056,1.206,6.152,14.632,6.853,2.68,1.842,6.662000000000001,0.022,0.0,0.0,0.0
7162,7886,19850630,21,0.013468,0.025124,0.34700000000000003,0.149,0.967,15.454,1.83,4.985,6.276,10.281,10.5,0.451,1.108,0.408,0.329,0.14300000000000002,0.14300000000000002,0.118,0.249,0.046,0.079,0.122,0.135,0.18600000000000005,0.07200000000000001,0.14400000000000002,0.141,0.13,0.245,0.7,0.245,0.327,0.359,0.401,0.308,0.381,0.229,0.058,0.083,0.142,0.736,0.4270000000000001,1.505,0.339,0.122,0.108,0.303,0.992,1.1,0.524,0.249,0.436,3.227,4.159,70.164,0.14,1.773,1.056,1.206,6.152,14.632,6.853,2.68,1.842,6.662000000000001,0.022,0.0,0.0,0.0
7202,7930,19850731,21,0.02501,0.024801,0.34700000000000003,0.16,0.967,15.242,2.93,5.189,6.279,10.877,10.932,0.457,1.083,0.408,0.329,0.14300000000000002,0.14300000000000002,0.118,0.249,0.047,0.079,0.122,0.135,0.18600000000000005,0.07200000000000001,0.14400000000000002,0.141,0.13,0.245,0.7,0.245,0.327,0.359,0.401,0.308,0.411,0.229,0.058,0.086,0.142,0.731,0.4270000000000001,1.505,0.339,0.122,0.108,0.303,0.992,1.1,0.524,0.249,0.436,3.227,4.159,70.164,0.16399999999999998,1.773,1.056,1.206,6.152,14.632,6.853,2.68,1.842,6.662000000000001,0.022,0.0,0.0,0.0
7241,7974,19850831,21,-0.022529,-0.027206,0.4,0.341,0.937,15.470999999999998,2.46,5.5760000000000005,5.9620000000000015,9.948,10.531,0.481,1.036,0.408,0.34700000000000003,0.127,0.129,0.103,0.249,0.041,0.087,0.136,0.131,0.189,0.07200000000000001,0.126,0.141,0.125,0.261,0.6859999999999999,0.261,0.3,0.359,0.41,0.337,0.396,0.229,0.069,0.086,0.13699999999999998,0.743,0.422,1.6569999999999998,0.369,0.122,0.104,0.329,0.956,1.095,0.523,0.244,0.439,3.193,3.887,68.693,0.204,1.837,1.178,1.157,5.934,13.744000000000002,6.86,2.645,1.868,6.382999999999999,0.029,0.0,0.0,0.0
7281,8018,19850930,21,-0.069631,-0.0462,0.4,0.343,0.937,14.231,2.47,5.5760000000000005,5.414,10.067,10.067,0.431,0.964,0.408,0.34700000000000003,0.127,0.129,0.103,0.249,0.041,0.087,0.136,0.131,0.189,0.07200000000000001,0.126,0.141,0.125,0.261,0.6859999999999999,0.261,0.3,0.359,0.41,0.337,0.396,0.229,0.069,0.086,0.13699999999999998,0.743,0.422,1.6569999999999998,0.369,0.122,0.104,0.329,0.956,1.095,0.523,0.244,0.439,3.193,3.887,68.693,0.204,1.837,1.178,1.157,5.934,13.744000000000002,6.86,2.645,1.868,6.382999999999999,0.029,0.0,0.0,0.0
7321,8062,19851031,21,0.040351,0.042602,0.4,0.33,0.937,14.853,0.95,5.5760000000000005,5.865,9.557,10.179,0.413,1.052,0.408,0.34700000000000003,0.129,0.129,0.106,0.252,0.041,0.087,0.136,0.134,0.19,0.07200000000000001,0.129,0.141,0.125,0.261,0.6859999999999999,0.261,0.3,0.36,0.406,0.337,0.396,0.229,0.08199999999999999,0.09,0.13699999999999998,0.77,0.422,1.6569999999999998,0.369,0.122,0.104,0.329,0.956,1.095,0.523,0.244,0.439,3.193,3.887,65.78699999999999,0.217,1.753,1.153,1.157,5.934,13.744000000000002,7.1789999999999985,2.635,1.868,7.1560000000000015,0.029,0.0,0.0,0.0
7361,8106,19851130,22,0.08098,0.104732,0.376,0.306,1.003,15.653,2.23,5.728,5.728,11.587,11.267,0.455,1.172,0.425,0.337,0.147,0.142,0.107,0.25,0.051,0.096,0.14,0.13,0.18,0.077,0.14300000000000002,0.14800000000000002,0.129,0.27,0.706,0.27,0.304,0.3670000000000001,0.404,0.382,0.53,0.229,0.08199999999999999,0.09,0.159,0.767,0.417,1.53,0.354,0.117,0.098,0.34,0.977,1.096,0.519,0.21600000000000005,0.409,3.268,4.141,65.788,0.2,1.786,1.137,1.138,5.792000000000002,12.615,7.041,2.477,1.84,6.393,0.022,0.0,0.0,0.0
7401,8150,19851231,22,0.049421,0.048557,0.376,0.325,1.003,16.285999999999998,4.19,5.728,5.766,12.073,11.553,0.493,1.23,0.425,0.337,0.147,0.142,0.107,0.25,0.051,0.096,0.14,0.13,0.18,0.077,0.14300000000000002,0.14800000000000002,0.129,0.27,0.706,0.27,0.304,0.3670000000000001,0.404,0.382,0.53,0.229,0.08199999999999999,0.09,0.159,0.767,0.417,1.53,0.354,0.117,0.098,0.34,0.977,1.096,0.519,0.21600000000000005,0.409,3.268,4.141,65.788,0.2,1.786,1.137,1.138,5.792000000000002,12.615,7.041,2.477,1.84,6.393,0.022,0.0,0.0,0.0
7446,8194,19860131,22,0.040897,0.036372,0.376,0.3720000000000001,1.003,17.249000000000002,2.2,5.728,6.0779999999999985,12.94,11.331,0.54,1.256,0.425,0.337,0.147,0.142,0.106,0.25,0.052000000000000005,0.096,0.14,0.125,0.179,0.079,0.145,0.14800000000000002,0.129,0.27,0.706,0.27,0.304,0.364,0.405,0.382,0.53,0.229,0.07400000000000001,0.092,0.159,0.774,0.417,1.53,0.354,0.117,0.098,0.34,0.977,1.096,0.519,0.21600000000000005,0.409,3.268,4.141,68.372,0.2,1.836,1.155,1.138,5.71,12.615,6.734,2.499,1.84,5.6629999999999985,0.022,0.0,0.0,0.0
7479,8238,19860228,23,0.120325,0.14336500000000002,0.364,0.366,0.696,17.157,2.3,6.56,8.449,15.057,14.12,0.535,1.655,0.413,0.353,0.12,0.12,0.135,0.252,0.052000000000000005,0.087,0.13699999999999998,0.14400000000000002,0.191,0.083,0.181,0.17,0.116,0.224,0.696,0.282,0.342,0.341,0.398,0.326,0.5660000000000001,0.184,0.094,0.095,0.13,0.825,0.406,1.785,0.399,0.131,0.108,0.35100000000000003,1.039,0.9,0.495,0.244,0.388,3.492,4.298,87.45100000000002,0.28300000000000003,1.844,1.04,1.185,5.691,15.392,6.9929999999999986,2.541,1.835,5.205,0.041,0.0,0.0,0.0
7518,8282,19860331,23,0.091348,0.086496,0.364,0.394,0.696,20.197,7.4,6.56,8.953,15.909,15.691,0.5720000000000001,1.7080000000000002,0.413,0.353,0.12,0.12,0.135,0.252,0.052000000000000005,0.087,0.13699999999999998,0.14400000000000002,0.191,0.083,0.181,0.17,0.116,0.224,0.696,0.282,0.342,0.341,0.398,0.326,0.5660000000000001,0.184,0.094,0.095,0.13,0.825,0.406,1.785,0.399,0.131,0.108,0.35100000000000003,1.039,0.9,0.495,0.244,0.388,3.492,4.298,87.45100000000002,0.28300000000000003,1.844,1.04,1.185,5.691,15.392,6.9929999999999986,2.541,1.835,5.205,0.041,0.0,0.0,0.0
7558,8326,19860430,23,-0.051006,-0.032954000000000004,0.364,0.401,0.696,19.808,1.97,6.56,9.606,15.625,15.696,0.5660000000000001,1.7280000000000002,0.413,0.353,0.12,0.12,0.135,0.252,0.053,0.087,0.13699999999999998,0.14400000000000002,0.191,0.085,0.181,0.17,0.116,0.224,0.696,0.282,0.342,0.341,0.398,0.318,0.5379999999999999,0.184,0.094,0.097,0.13,0.838,0.406,1.785,0.399,0.131,0.108,0.35100000000000003,1.039,0.9,0.495,0.244,0.388,3.492,4.298,87.45100000000002,0.236,1.844,1.04,1.185,5.622999999999998,15.392,6.9929999999999986,2.484,1.835,5.205,0.032,0.0,0.0,0.0
7597,8370,19860531,22,0.033846,0.044724,0.483,0.307,0.66,20.672,2.62,6.5520000000000005,9.93,17.794,15.892,0.623,1.622,0.411,0.328,0.099,0.101,0.098,0.251,0.048,0.09,0.13,0.116,0.16399999999999998,0.081,0.141,0.135,0.1,0.314,0.677,0.31,0.381,0.37,0.4,-0.18,0.433,0.16,0.063,0.097,0.156,0.752,0.446,1.56,0.41,0.12,0.095,0.35700000000000004,1.097,1.146,0.534,0.247,0.418,3.052,4.206,75.889,0.162,1.796,1.131,1.11,5.501,13.904000000000002,6.742000000000001,2.437,1.709,6.505,0.008,0.0,0.0,0.0
7645,8415,19860630,22,-0.041209,-0.003285,0.483,0.276,0.66,20.394,3.65,6.5520000000000005,9.474,17.852,14.726,0.657,1.462,0.411,0.328,0.099,0.101,0.098,0.251,0.048,0.09,0.13,0.116,0.16399999999999998,0.081,0.141,0.135,0.1,0.314,0.677,0.31,0.381,0.37,0.4,-0.18,0.433,0.16,0.063,0.097,0.156,0.752,0.446,1.56,0.41,0.12,0.095,0.35700000000000004,1.097,1.146,0.534,0.247,0.418,3.052,4.206,75.889,0.162,1.796,1.131,1.11,5.501,13.904000000000002,6.742000000000001,2.437,1.709,6.505,0.008,0.0,0.0,0.0
7680,8460,19860731,22,-0.053057000000000014,-0.070366,0.483,0.281,0.66,19.177,3.12,6.5520000000000005,7.2639999999999985,16.875999999999998,14.009,0.561,1.372,0.411,0.328,0.099,0.101,0.098,0.251,0.048,0.09,0.13,0.116,0.16399999999999998,0.083,0.14400000000000002,0.13699999999999998,0.101,0.314,0.677,0.31,0.381,0.37,0.4,0.039,0.484,0.16,0.064,0.097,0.156,0.752,0.446,1.56,0.41,0.12,0.095,0.35700000000000004,1.097,1.146,0.534,0.247,0.418,3.052,4.206,75.889,0.162,1.796,1.131,1.11,5.497999999999998,13.904000000000002,6.742000000000001,2.437,1.709,6.505,0.015,0.0,0.0,0.0
7721,8505,19860831,22,0.110141,0.127217,0.482,0.472,0.695,21.48,1.63,6.527,7.599,18.757,15.617,0.718,1.902,0.411,0.335,0.111,0.112,0.098,0.252,0.045,0.092,0.13699999999999998,0.121,0.17,0.078,0.147,0.142,0.101,0.327,0.667,0.322,0.39,0.377,0.404,-0.158,0.423,0.149,0.063,0.097,0.142,0.7440000000000001,0.438,1.5630000000000002,0.4320000000000001,0.122,0.101,0.366,1.2009999999999998,1.032,0.528,0.269,0.412,2.908,4.987,75.528,0.16,1.834,1.091,1.134,5.357,13.827,6.976,2.476,1.829,6.279,0.011,0.0,0.0,0.0
7762,8550,19860930,22,-0.052328,-0.07234299999999999,0.482,0.467,0.695,18.771,1.68,6.527,7.249,17.361,15.401,0.6579999999999999,1.6740000000000002,0.411,0.335,0.111,0.112,0.098,0.252,0.045,0.092,0.13699999999999998,0.121,0.17,0.078,0.147,0.142,0.101,0.327,0.667,0.322,0.39,0.377,0.404,-0.158,0.423,0.149,0.063,0.097,0.142,0.7440000000000001,0.438,1.5630000000000002,0.4320000000000001,0.122,0.101,0.366,1.2009999999999998,1.032,0.528,0.269,0.412,2.908,4.987,75.528,0.16,1.834,1.091,1.134,5.357,13.827,6.976,2.476,1.829,6.279,0.011,0.0,0.0,0.0
7806,8595,19861031,21,0.06629299999999999,0.08417899999999999,0.478,0.391,0.648,18.479,3.29,6.526,7.318,17.379,17.339000000000002,0.6679999999999999,1.654,0.408,0.348,0.131,0.131,0.103,0.252,0.051,0.091,0.138,0.129,0.179,0.09,0.156,0.145,0.105,0.359,0.632,0.35100000000000003,0.391,0.377,0.404,0.123,0.433,0.15,0.08800000000000001,0.099,0.139,0.769,0.386,1.5319999999999998,0.471,0.122,0.101,0.384,1.159,1.078,0.5379999999999999,0.292,0.435,3.019,4.819,64.08800000000001,0.196,1.721,1.072,1.156,5.532,13.831,7.426,2.479,1.866,7.416,0.029,0.0,0.0,0.0
7847,8640,19861130,21,0.060098,0.04535,0.465,0.5529999999999999,0.62,18.815,3.14,6.352,8.852,18.088,18.056,0.6890000000000001,1.6,0.408,0.342,0.133,0.136,0.105,0.252,0.044,0.086,0.146,0.135,0.184,0.067,0.166,0.156,0.097,0.282,0.684,0.313,0.371,0.382,0.412,0.119,0.418,0.15,0.084,0.097,0.13,0.8,0.409,1.5319999999999998,0.421,0.105,0.096,0.413,1.244,1.06,0.536,0.28800000000000003,0.429,3.768,5.092,66.199,0.163,1.7080000000000002,0.935,1.087,5.454,14.312,7.4460000000000015,2.477,1.804,7.395,-0.004,0.0,0.0,0.0
7883,8686,19861231,21,0.005242,-0.029511000000000006,0.465,0.508,0.62,17.669,1.31,6.352,8.635,17.311,16.973,0.758,1.503,0.408,0.342,0.133,0.136,0.105,0.252,0.044,0.086,0.146,0.135,0.184,0.067,0.166,0.156,0.097,0.282,0.684,0.313,0.371,0.382,0.412,0.119,0.418,0.15,0.084,0.097,0.13,0.8,0.409,1.5319999999999998,0.421,0.105,0.096,0.413,1.244,1.06,0.536,0.28800000000000003,0.429,3.768,5.092,66.199,0.163,1.7080000000000002,0.935,1.087,5.454,14.312,7.4460000000000015,2.477,1.804,7.395,-0.004,0.0,0.0,0.0
7925,8732,19870131,20,0.168211,0.191976,0.461,0.495,0.636,21.78,4.51,6.349,9.615,20.927,20.602,0.862,1.791,0.401,0.304,0.136,0.139,0.097,0.253,0.047,0.093,0.15,0.138,0.192,0.07400000000000001,0.158,0.152,0.099,0.28,0.715,0.281,0.369,0.387,0.411,0.173,0.4370000000000001,0.16,0.077,0.099,0.131,0.8270000000000001,0.398,1.56,0.382,0.114,0.097,0.434,1.207,1.041,0.525,0.29100000000000004,0.421,3.498,4.527,65.779,0.168,1.648,0.935,1.083,5.336,13.75,7.461,2.4330000000000003,1.7919999999999998,7.667999999999998,0.006,0.0,0.0,0.0
