,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
13004,14292,19970228,1,-0.038043,-0.038043,0.235,0.5589999999999999,0.332,22.126,1.5,7.9620000000000015,10.424,14.652,14.652,0.635,2.912,0.337,0.129,0.228,0.203,0.217,0.141,0.05,0.096,0.141,0.207,0.47,0.076,0.161,0.195,0.239,0.598,0.344,0.598,0.6729999999999999,0.307,0.503,0.55,0.188,0.073,0.0,0.095,0.112,0.435,0.389,3.032,1.74,0.106,0.092,0.455,6.02,3.267,0.7659999999999999,0.392,0.6509999999999999,2.924,3.697,90.112,0.0,1.142,0.7909999999999999,1.146,7.885,22.431,6.056,3.92,1.577,21.744,0.012,0.039,0.0,0.0
13046,14338,19970331,1,-0.046328,-0.046328,0.235,0.53,0.332,21.021,4.43,7.9620000000000015,9.904,13.907,13.907,0.603,2.767,0.337,0.129,0.228,0.203,0.217,0.141,0.05,0.096,0.141,0.207,0.47,0.076,0.161,0.195,0.239,0.598,0.344,0.598,0.6729999999999999,0.307,0.503,0.55,0.188,0.073,0.0,0.095,0.112,0.435,0.389,3.032,1.74,0.106,0.092,0.455,6.02,3.267,0.7659999999999999,0.392,0.6509999999999999,2.924,3.697,90.112,0.0,1.142,0.7909999999999999,1.146,7.885,22.431,6.056,3.92,1.577,21.744,0.012,0.039,0.0,0.0
13089,14384,19970430,1,0.06547599999999999,0.06547599999999999,0.235,0.565,0.332,22.397,1.6,7.9620000000000015,10.552,14.818,14.818,0.642,2.948,0.337,0.129,0.228,0.203,0.217,0.141,0.05,0.096,0.141,0.207,0.47,0.076,0.161,0.195,0.239,0.598,0.344,0.598,0.6729999999999999,0.307,0.503,0.55,0.188,0.073,0.0,0.095,0.112,0.435,0.389,3.032,1.74,0.106,0.092,0.455,6.02,3.267,0.7659999999999999,0.392,0.6509999999999999,2.924,3.697,90.112,0.0,1.142,0.7909999999999999,1.146,7.885,22.431,6.056,3.92,1.577,21.744,0.012,0.039,0.0,0.0
13137,14430,19970531,1,0.050559,0.050559,0.329,0.105,0.376,24.624,2.83,7.392,9.608,7.5870000000000015,7.5870000000000015,0.636,2.968,0.337,0.136,0.221,0.198,0.14,0.14300000000000002,0.048,0.097,0.14300000000000002,0.206,0.471,0.073,0.151,0.175,0.231,0.601,0.342,0.601,0.6759999999999999,0.312,0.517,0.621,0.22,0.073,0.008,0.093,0.111,0.475,0.375,2.922,1.756,0.079,0.07,0.463,5.678,3.25,0.765,0.399,0.6509999999999999,2.643,3.3360000000000003,96.395,0.021,1.182,0.813,0.954,7.724,20.869,5.4460000000000015,4.056,1.618,18.295,0.019,0.028,0.0,0.0
13181,14476,19970630,1,0.106142,0.106142,0.329,0.117,0.376,27.238000000000003,0.78,7.392,10.627,8.392000000000001,8.392000000000001,0.703,3.283,0.337,0.136,0.221,0.198,0.14,0.14300000000000002,0.048,0.097,0.14300000000000002,0.206,0.471,0.073,0.151,0.175,0.231,0.601,0.342,0.601,0.6759999999999999,0.312,0.517,0.621,0.22,0.073,0.008,0.093,0.111,0.475,0.375,2.922,1.756,0.079,0.07,0.463,5.678,3.25,0.765,0.399,0.6509999999999999,2.643,3.3360000000000003,96.395,0.021,1.182,0.813,0.954,7.724,20.869,5.4460000000000015,4.056,1.618,18.295,0.019,0.028,0.0,0.0
13220,14522,19970731,1,0.027158,0.027158,0.329,0.12,0.376,27.978,4.03,7.392,10.916,8.62,8.62,0.722,3.372,0.337,0.136,0.221,0.198,0.14,0.14300000000000002,0.048,0.097,0.14300000000000002,0.206,0.471,0.073,0.151,0.175,0.231,0.601,0.342,0.601,0.6759999999999999,0.312,0.517,0.621,0.22,0.073,0.008,0.093,0.111,0.475,0.375,2.922,1.756,0.079,0.07,0.463,5.678,3.25,0.765,0.399,0.6509999999999999,2.643,3.3360000000000003,96.395,0.021,1.182,0.813,0.954,7.724,20.869,5.4460000000000015,4.056,1.618,18.295,0.019,0.028,0.0,0.0
13263,14568,19970831,1,-0.021504,-0.021504,0.32,0.134,0.317,25.573,0.23,7.805,16.877,8.282,8.282,0.7120000000000001,3.178,0.337,0.132,0.219,0.196,0.126,0.138,0.049,0.096,0.138,0.192,0.488,0.073,0.131,0.152,0.229,0.5870000000000001,0.355,0.5870000000000001,0.665,0.325,0.512,0.373,0.135,0.073,0.004,0.091,0.117,0.442,0.394,2.94,1.656,0.083,0.07400000000000001,0.451,5.851,3.155,0.759,0.388,0.642,2.628,3.218,97.82,0.009000000000000001,1.152,0.778,0.956,7.36,19.526,5.416,3.971,1.638,21.024,-0.006,0.028,0.0,0.0
13303,14614,19970930,1,0.02833,0.02833,0.32,0.138,0.317,26.297,2.73,7.805,17.355,8.516,8.516,0.732,3.268,0.337,0.132,0.219,0.196,0.126,0.138,0.049,0.096,0.138,0.192,0.488,0.073,0.131,0.152,0.229,0.5870000000000001,0.355,0.5870000000000001,0.665,0.325,0.512,0.373,0.135,0.073,0.004,0.091,0.117,0.442,0.394,2.94,1.656,0.083,0.07400000000000001,0.451,5.851,3.155,0.759,0.388,0.642,2.628,3.218,97.82,0.009000000000000001,1.152,0.778,0.956,7.36,19.526,5.416,3.971,1.638,21.024,-0.006,0.028,0.0,0.0
13348,14660,19971031,1,-0.108441,-0.108441,0.32,0.123,0.317,23.446,0.39,7.805,15.473,7.593,7.593,0.653,2.914,0.337,0.132,0.219,0.196,0.126,0.138,0.049,0.096,0.138,0.192,0.488,0.073,0.131,0.152,0.229,0.5870000000000001,0.355,0.5870000000000001,0.665,0.325,0.512,0.373,0.135,0.073,0.004,0.091,0.117,0.442,0.394,2.94,1.656,0.083,0.07400000000000001,0.451,5.851,3.155,0.759,0.388,0.642,2.628,3.218,97.82,0.009000000000000001,1.152,0.778,0.956,7.36,19.526,5.416,3.971,1.638,21.024,-0.006,0.028,0.0,0.0
13388,14706,19971130,1,0.031164,0.031164,0.311,0.125,0.322,22.555,4.44,8.134,33.883,7.6389999999999985,7.6389999999999985,0.68,2.847,0.337,0.129,0.218,0.196,0.129,0.136,0.05,0.098,0.136,0.194,0.524,0.075,0.129,0.154,0.228,0.573,0.368,0.573,0.6659999999999999,0.344,0.502,-0.236,0.061,0.073,0.001,0.08900000000000001,0.139,0.414,0.414,2.968,1.558,0.086,0.07400000000000001,0.438,6.056,3.065,0.754,0.384,0.634,2.673,3.263,102.77,0.003,1.125,0.738,0.947,6.756,19.693,5.364,3.851,1.644,24.209,-0.028,0.028,0.0,0.0
13430,14752,19971231,1,0.008962999999999999,0.008962999999999999,0.311,0.126,0.322,22.8,3.53,8.134,34.251,7.707000000000002,7.707000000000002,0.687,2.877,0.337,0.129,0.218,0.196,0.129,0.136,0.05,0.098,0.136,0.194,0.524,0.075,0.129,0.154,0.228,0.573,0.368,0.573,0.6659999999999999,0.344,0.502,-0.236,0.061,0.073,0.001,0.08900000000000001,0.139,0.414,0.414,2.968,1.558,0.086,0.07400000000000001,0.438,6.056,3.065,0.754,0.384,0.634,2.673,3.263,102.77,0.003,1.125,0.738,0.947,6.756,19.693,5.364,3.851,1.644,24.209,-0.028,0.028,0.0,0.0
13471,14798,19980131,1,0.056472,0.056472,0.311,0.133,0.322,24.115,0.76,8.134,36.227,8.142999999999999,8.142999999999999,0.727,3.043,0.337,0.129,0.218,0.196,0.129,0.136,0.05,0.098,0.136,0.194,0.524,0.075,0.129,0.154,0.228,0.573,0.368,0.573,0.6659999999999999,0.344,0.502,-0.236,0.061,0.073,0.001,0.08900000000000001,0.139,0.414,0.414,2.968,1.558,0.086,0.07400000000000001,0.438,6.056,3.065,0.754,0.384,0.634,2.673,3.263,102.77,0.003,1.125,0.738,0.947,6.756,19.693,5.364,3.851,1.644,24.209,-0.028,0.028,0.0,0.0
13983,15387,19990228,1,0.069149,0.069149,0.31,0.146,0.387,13.735,0.51,7.683,7.284,14.33,14.33,0.563,2.292,0.397,0.125,0.177,0.177,0.117,0.13699999999999998,0.038,0.098,0.13699999999999998,0.185,0.612,0.063,0.126,0.152,0.168,0.593,0.407,0.593,0.721,0.405,0.394,0.657,0.198,0.09,0.013,0.076,0.177,0.35,0.454,3.032,1.388,0.08800000000000001,0.076,0.396,6.435,3.684,0.7859999999999999,0.379,0.667,2.1630000000000003,3.002,102.633,0.028,1.034,0.615,0.92,6.098,18.215,5.718,4.28,1.74,76.355,0.036000000000000004,0.042,0.0,0.0
14021,15433,19990331,1,0.007495999999999998,0.007495999999999998,0.31,0.146,0.387,13.79,1.04,7.683,7.312,14.354,14.354,0.565,2.301,0.397,0.125,0.177,0.177,0.117,0.13699999999999998,0.038,0.098,0.13699999999999998,0.185,0.612,0.063,0.126,0.152,0.168,0.593,0.407,0.593,0.721,0.405,0.394,0.657,0.198,0.09,0.013,0.076,0.177,0.35,0.454,3.032,1.388,0.08800000000000001,0.076,0.396,6.435,3.684,0.7859999999999999,0.379,0.667,2.1630000000000003,3.002,102.633,0.028,1.034,0.615,0.92,6.098,18.215,5.718,4.28,1.74,76.355,0.036000000000000004,0.042,0.0,0.0
14061,15479,19990430,1,0.140728,0.140728,0.31,0.16699999999999998,0.387,15.73,0.42,7.683,8.341000000000001,16.374000000000002,16.374000000000002,0.645,2.625,0.397,0.125,0.177,0.177,0.117,0.13699999999999998,0.038,0.098,0.13699999999999998,0.185,0.612,0.063,0.126,0.152,0.168,0.593,0.407,0.593,0.721,0.405,0.394,0.657,0.198,0.09,0.013,0.076,0.177,0.35,0.454,3.032,1.388,0.08800000000000001,0.076,0.396,6.435,3.684,0.7859999999999999,0.379,0.667,2.1630000000000003,3.002,102.633,0.028,1.034,0.615,0.92,6.098,18.215,5.718,4.28,1.74,76.355,0.036000000000000004,0.042,0.0,0.0
14100,15525,19990531,1,-0.055849,-0.055849,0.375,0.065,0.409,14.934,2.64,8.573,7.588999999999999,15.434,23.928,0.608,2.634,0.397,0.118,0.172,0.172,0.116,0.131,0.038,0.094,0.131,0.166,0.5329999999999999,0.063,0.117,0.139,0.16899999999999998,0.614,0.386,0.614,0.742,0.378,0.436,0.667,0.205,0.09,0.006,0.076,0.172,0.335,0.442,3.35,1.5719999999999998,0.08800000000000001,0.073,0.411,6.475,3.874,0.795,0.395,0.6779999999999999,2.19,2.9210000000000003,115.782,0.012,1.074,0.6679999999999999,0.9,5.481,21.045,5.465,4.385,1.6909999999999998,34.625,0.038,0.042,0.0,0.0
14140,15571,19990630,1,-0.078825,-0.078825,0.375,0.06,0.409,13.757,1.03,8.573,6.9910000000000005,14.218,22.041,0.56,2.427,0.397,0.118,0.172,0.172,0.116,0.131,0.038,0.094,0.131,0.166,0.5329999999999999,0.063,0.117,0.139,0.16899999999999998,0.614,0.386,0.614,0.742,0.378,0.436,0.667,0.205,0.09,0.006,0.076,0.172,0.335,0.442,3.35,1.5719999999999998,0.08800000000000001,0.073,0.411,6.475,3.874,0.795,0.395,0.6779999999999999,2.19,2.9210000000000003,115.782,0.012,1.074,0.6679999999999999,0.9,5.481,21.045,5.465,4.385,1.6909999999999998,34.625,0.038,0.042,0.0,0.0
14183,15617,19990731,1,-0.06543600000000001,-0.06543600000000001,0.375,0.056,0.409,12.856,1.99,8.573,6.534,13.287,20.599,0.523,2.268,0.397,0.118,0.172,0.172,0.116,0.131,0.038,0.094,0.131,0.166,0.5329999999999999,0.063,0.117,0.139,0.16899999999999998,0.614,0.386,0.614,0.742,0.378,0.436,0.667,0.205,0.09,0.006,0.076,0.172,0.335,0.442,3.35,1.5719999999999998,0.08800000000000001,0.073,0.411,6.475,3.874,0.795,0.395,0.6779999999999999,2.19,2.9210000000000003,115.782,0.012,1.074,0.6679999999999999,0.9,5.481,21.045,5.465,4.385,1.6909999999999998,34.625,0.038,0.042,0.0,0.0
14220,15663,19990831,1,0.069156,0.069156,0.528,0.151,0.408,13.765999999999998,0.49,9.458,7.556,21.143,45.122,0.564,2.449,0.397,0.101,0.112,0.112,0.095,0.113,0.026,0.075,0.113,0.134,0.449,0.044,0.1,0.111,0.111,0.611,0.389,0.611,0.72,0.382,0.433,0.6559999999999999,0.194,0.09,0.006,0.063,0.152,0.293,0.436,3.827,1.548,0.085,0.07200000000000001,0.415,6.382999999999999,3.778,0.7909999999999999,0.387,0.6709999999999999,1.827,2.404,112.8,0.013,1.081,0.6679999999999999,0.898,5.586,19.955,5.563,4.29,1.67,32.149,0.044,0.042,0.0,0.0
14260,15709,19990930,1,-0.116554,-0.116554,0.528,0.134,0.408,12.161,2.23,9.458,6.675,18.679,39.863,0.498,2.1630000000000003,0.397,0.101,0.112,0.112,0.095,0.113,0.026,0.075,0.113,0.134,0.449,0.044,0.1,0.111,0.111,0.611,0.389,0.611,0.72,0.382,0.433,0.6559999999999999,0.194,0.09,0.006,0.063,0.152,0.293,0.436,3.827,1.548,0.085,0.07200000000000001,0.415,6.382999999999999,3.778,0.7909999999999999,0.387,0.6709999999999999,1.827,2.404,112.8,0.013,1.081,0.6679999999999999,0.898,5.586,19.955,5.563,4.29,1.67,32.149,0.044,0.042,0.0,0.0
14299,15754,19991031,1,-0.388145,-0.388145,0.528,0.08199999999999999,0.408,7.441,2.28,9.458,4.084,11.429,24.39,0.305,1.324,0.397,0.101,0.112,0.112,0.095,0.113,0.026,0.075,0.113,0.134,0.449,0.044,0.1,0.111,0.111,0.611,0.389,0.611,0.72,0.382,0.433,0.6559999999999999,0.194,0.09,0.006,0.063,0.152,0.293,0.436,3.827,1.548,0.085,0.07200000000000001,0.415,6.382999999999999,3.778,0.7909999999999999,0.387,0.6709999999999999,1.827,2.404,112.8,0.013,1.081,0.6679999999999999,0.898,5.586,19.955,5.563,4.29,1.67,32.149,0.044,0.042,0.0,0.0
14338,15799,19991130,1,0.00475,0.00475,0.596,0.095,0.476,7.534,3.81,9.59,4.61,13.339,35.491,0.306,1.285,0.397,0.094,0.094,0.094,0.087,0.105,0.022,0.068,0.105,0.121,0.397,0.038,0.094,0.101,0.093,0.611,0.389,0.611,0.7170000000000001,0.386,0.431,0.612,0.173,0.09,0.004,0.06,0.147,0.274,0.434,4.138,1.5519999999999998,0.083,0.07,0.42,6.38,3.747,0.789,0.389,0.672,1.721,2.205,108.026,0.008,1.054,0.647,0.893,5.731,18.603,5.737,4.237,1.6469999999999998,48.361,0.039,0.043,0.0,0.0
14377,15844,19991231,1,0.100629,0.100629,0.596,0.104,0.476,8.292,1.73,9.59,5.074,14.681,39.063,0.337,1.414,0.397,0.094,0.094,0.094,0.087,0.105,0.022,0.068,0.105,0.121,0.397,0.038,0.094,0.101,0.093,0.611,0.389,0.611,0.7170000000000001,0.386,0.431,0.612,0.173,0.09,0.004,0.06,0.147,0.274,0.434,4.138,1.5519999999999998,0.083,0.07,0.42,6.38,3.747,0.789,0.389,0.672,1.721,2.205,108.026,0.008,1.054,0.647,0.893,5.731,18.603,5.737,4.237,1.6469999999999998,48.361,0.039,0.043,0.0,0.0
14415,15889,20000131,1,-0.15428599999999998,-0.15428599999999998,0.596,0.08800000000000001,0.476,7.013,2.49,9.59,4.291,12.416,33.036,0.285,1.196,0.397,0.094,0.094,0.094,0.087,0.105,0.022,0.068,0.105,0.121,0.397,0.038,0.094,0.101,0.093,0.611,0.389,0.611,0.7170000000000001,0.386,0.431,0.612,0.173,0.09,0.004,0.06,0.147,0.274,0.434,4.138,1.5519999999999998,0.083,0.07,0.42,6.38,3.747,0.789,0.389,0.672,1.721,2.205,108.026,0.008,1.054,0.647,0.893,5.731,18.603,5.737,4.237,1.6469999999999998,48.361,0.039,0.043,0.0,0.0
15820,17528,20030228,1,-0.102057,-0.102057,0.373,0.41,0.223,54.133,1.4,12.644,9.114,38.746,41.18899999999999,0.785,3.555,0.076,0.104,0.087,0.087,0.075,0.101,0.02,0.08,0.101,0.153,0.521,0.022,0.1,0.155,0.08,0.515,0.485,0.515,0.628,0.212,0.344,0.711,0.233,0.115,0.138,0.041,0.18,0.273,0.494,2.829,1.06,0.085,0.077,0.313,6.106,3.392,0.772,0.294,0.597,1.917,3.652,74.81,0.279,1.082,0.853,0.995,8.868,18.253,6.9,4.532,2.2,33.016,0.066,0.031,0.0,0.0
15860,17572,20030331,1,0.040026,0.040026,0.373,0.426,0.223,56.069,1.03,12.644,9.44,40.297,42.838,0.813,3.683,0.076,0.104,0.087,0.087,0.075,0.101,0.02,0.08,0.101,0.153,0.521,0.022,0.1,0.155,0.08,0.515,0.485,0.515,0.628,0.212,0.344,0.711,0.233,0.115,0.138,0.041,0.18,0.273,0.494,2.829,1.06,0.085,0.077,0.313,6.106,3.392,0.772,0.294,0.597,1.917,3.652,74.81,0.279,1.082,0.853,0.995,8.868,18.253,6.9,4.532,2.2,33.016,0.066,0.031,0.0,0.0
15900,17616,20030430,1,0.052576,0.052576,0.373,0.448,0.223,59.017,2.92,12.644,9.936,42.415,45.09,0.855,3.876,0.076,0.104,0.087,0.087,0.075,0.101,0.02,0.08,0.101,0.153,0.521,0.022,0.1,0.155,0.08,0.515,0.485,0.515,0.628,0.212,0.344,0.711,0.233,0.115,0.138,0.041,0.18,0.273,0.494,2.829,1.06,0.085,0.077,0.313,6.106,3.392,0.772,0.294,0.597,1.917,3.652,74.81,0.279,1.082,0.853,0.995,8.868,18.253,6.9,4.532,2.2,33.016,0.066,0.031,0.0,0.0
16305,18056,20040229,1,-0.043603,-0.043603,0.248,0.111,0.294,52.337,1.13,11.28,11.445,19.778,19.778,0.6509999999999999,3.065,0.313,0.099,0.16699999999999998,0.16699999999999998,0.127,0.081,0.033,0.062,0.081,0.14800000000000002,0.49,0.048,0.1,0.15,0.16699999999999998,0.473,0.527,0.473,0.484,0.25,0.43,0.62,0.203,0.093,0.064,0.052000000000000005,0.022,0.29100000000000004,0.458,2.402,0.899,0.079,0.071,0.313,5.566,2.874,0.742,0.237,0.531,3.162,4.057,56.993,0.141,1.057,0.7929999999999999,1.226,12.718,23.136,8.272,4.71,2.481,62.646,0.029,0.028,0.0,0.0
16348,18100,20040331,1,-0.013829,-0.013829,0.248,0.109,0.294,51.629,0.82,11.28,11.291,19.504,19.504,0.642,3.023,0.313,0.099,0.16699999999999998,0.16699999999999998,0.127,0.081,0.033,0.062,0.081,0.14800000000000002,0.49,0.048,0.1,0.15,0.16699999999999998,0.473,0.527,0.473,0.484,0.25,0.43,0.62,0.203,0.093,0.064,0.052000000000000005,0.022,0.29100000000000004,0.458,2.402,0.899,0.079,0.071,0.313,5.566,2.874,0.742,0.237,0.531,3.162,4.057,56.993,0.141,1.057,0.7929999999999999,1.226,12.718,23.136,8.272,4.71,2.481,62.646,0.029,0.028,0.0,0.0
16389,18144,20040430,1,0.045136,0.045136,0.248,0.114,0.294,53.96,0.75,11.28,11.8,20.385,20.385,0.6709999999999999,3.16,0.313,0.099,0.16699999999999998,0.16699999999999998,0.127,0.081,0.033,0.062,0.081,0.14800000000000002,0.49,0.048,0.1,0.15,0.16699999999999998,0.473,0.527,0.473,0.484,0.25,0.43,0.62,0.203,0.093,0.064,0.052000000000000005,0.022,0.29100000000000004,0.458,2.402,0.899,0.079,0.071,0.313,5.566,2.874,0.742,0.237,0.531,3.162,4.057,56.993,0.141,1.057,0.7929999999999999,1.226,12.718,23.136,8.272,4.71,2.481,62.646,0.029,0.028,0.0,0.0
16429,18188,20040531,1,0.043187,0.043187,0.279,0.34,0.343,58.524,0.7,10.61,9.554,20.303,20.303,0.6709999999999999,3.165,0.313,0.101,0.175,0.175,0.125,0.079,0.033,0.06,0.079,0.152,0.456,0.048,0.103,0.156,0.175,0.481,0.519,0.481,0.493,0.226,0.386,0.693,0.269,0.093,0.099,0.052000000000000005,0.023,0.301,0.452,2.387,0.928,0.075,0.073,0.318,5.688,2.923,0.745,0.242,0.537,3.404,4.334,51.165,0.22,1.124,0.87,1.29,13.894,22.261,8.822000000000003,5.061,2.625,30.888,0.048,0.027000000000000003,0.0,0.0
16470,18232,20040630,1,0.051272000000000005,0.051272000000000005,0.279,0.35700000000000004,0.343,61.524,3.59,10.61,10.044,21.344,21.344,0.706,3.3280000000000003,0.313,0.101,0.175,0.175,0.125,0.079,0.033,0.06,0.079,0.152,0.456,0.048,0.103,0.156,0.175,0.481,0.519,0.481,0.493,0.226,0.386,0.693,0.269,0.093,0.099,0.052000000000000005,0.023,0.301,0.452,2.387,0.928,0.075,0.073,0.318,5.688,2.923,0.745,0.242,0.537,3.404,4.334,51.165,0.22,1.124,0.87,1.29,13.894,22.261,8.822000000000003,5.061,2.625,30.888,0.048,0.027000000000000003,0.0,0.0
16509,18276,20040731,1,0.017473,0.017473,0.279,0.363,0.343,62.599,3.61,10.61,10.22,21.717,21.717,0.718,3.386,0.313,0.101,0.175,0.175,0.125,0.079,0.033,0.06,0.079,0.152,0.456,0.048,0.103,0.156,0.175,0.481,0.519,0.481,0.493,0.226,0.386,0.693,0.269,0.093,0.099,0.052000000000000005,0.023,0.301,0.452,2.387,0.928,0.075,0.073,0.318,5.688,2.923,0.745,0.242,0.537,3.404,4.334,51.165,0.22,1.124,0.87,1.29,13.894,22.261,8.822000000000003,5.061,2.625,30.888,0.048,0.027000000000000003,0.0,0.0
16674,18452,20041130,1,0.108913,0.108913,0.317,0.234,0.293,61.595,1.18,10.608,9.068,21.964,21.964,0.78,3.72,0.313,0.103,0.183,0.183,0.13,0.079,0.036000000000000004,0.06,0.079,0.158,0.454,0.053,0.105,0.16,0.183,0.464,0.536,0.464,0.469,0.214,0.395,0.76,0.344,0.093,0.11,0.055,0.01,0.316,0.443,2.247,0.866,0.071,0.071,0.312,5.6720000000000015,2.774,0.735,0.232,0.522,3.853,4.779,47.774,0.247,1.143,0.899,1.305,15.111,20.573,8.868,4.925,2.64,28.052,0.066,0.026,0.0,0.0
16711,18496,20041231,1,-0.086949,-0.086949,0.317,0.214,0.293,56.239,1.3,10.608,8.28,20.054,20.054,0.7120000000000001,3.3960000000000004,0.313,0.103,0.183,0.183,0.13,0.079,0.036000000000000004,0.06,0.079,0.158,0.454,0.053,0.105,0.16,0.183,0.464,0.536,0.464,0.469,0.214,0.395,0.76,0.344,0.093,0.11,0.055,0.01,0.316,0.443,2.247,0.866,0.071,0.071,0.312,5.6720000000000015,2.774,0.735,0.232,0.522,3.853,4.779,47.774,0.247,1.143,0.899,1.305,15.111,20.573,8.868,4.925,2.64,28.052,0.066,0.026,0.0,0.0
16753,18540,20050131,1,0.040684,0.040684,0.317,0.223,0.293,58.527,2.86,10.608,8.617,20.87,20.87,0.741,3.535,0.313,0.103,0.183,0.183,0.13,0.079,0.036000000000000004,0.06,0.079,0.158,0.454,0.053,0.105,0.16,0.183,0.464,0.536,0.464,0.469,0.214,0.395,0.76,0.344,0.093,0.11,0.055,0.01,0.316,0.443,2.247,0.866,0.071,0.071,0.312,5.6720000000000015,2.774,0.735,0.232,0.522,3.853,4.779,47.774,0.247,1.143,0.899,1.305,15.111,20.573,8.868,4.925,2.64,28.052,0.066,0.026,0.0,0.0
16796,18584,20050228,1,0.028715,0.028715,0.32,0.093,0.289,52.103,3.88,10.503,8.934,20.926,20.926,0.735,3.721,0.239,0.11,0.184,0.184,0.132,0.079,0.036000000000000004,0.06,0.079,0.16899999999999998,0.5379999999999999,0.047,0.108,0.171,0.184,0.421,0.579,0.421,0.422,0.208,0.457,0.737,0.341,0.158,0.079,0.054000000000000006,0.003,0.327,0.462,1.826,0.727,0.076,0.075,0.275,5.149,2.64,0.725,0.2,0.494,3.979,5.0539999999999985,47.647,0.17,1.045,0.828,1.374,15.538,20.404,8.736,5.06,2.93,91.798,0.064,0.027000000000000003,0.0,0.0
16837,18630,20050331,1,0.031071,0.031071,0.32,0.096,0.289,53.896,3.9,10.503,9.242,21.576,21.576,0.7609999999999999,3.849,0.239,0.11,0.184,0.184,0.132,0.079,0.036000000000000004,0.06,0.079,0.16899999999999998,0.5379999999999999,0.047,0.108,0.171,0.184,0.421,0.579,0.421,0.422,0.208,0.457,0.737,0.341,0.158,0.079,0.054000000000000006,0.003,0.327,0.462,1.826,0.727,0.076,0.075,0.275,5.149,2.64,0.725,0.2,0.494,3.979,5.0539999999999985,47.647,0.17,1.045,0.828,1.374,15.538,20.404,8.736,5.06,2.93,91.798,0.064,0.027000000000000003,0.0,0.0
16880,18676,20050430,1,-0.001802,-0.001802,0.32,0.096,0.289,53.971,4.44,10.503,9.255,21.537,21.537,0.762,3.854,0.239,0.11,0.184,0.184,0.132,0.079,0.036000000000000004,0.06,0.079,0.16899999999999998,0.5379999999999999,0.047,0.108,0.171,0.184,0.421,0.579,0.421,0.422,0.208,0.457,0.737,0.341,0.158,0.079,0.054000000000000006,0.003,0.327,0.462,1.826,0.727,0.076,0.075,0.275,5.149,2.64,0.725,0.2,0.494,3.979,5.0539999999999985,47.647,0.17,1.045,0.828,1.374,15.538,20.404,8.736,5.06,2.93,91.798,0.064,0.027000000000000003,0.0,0.0
16921,18722,20050531,1,0.068745,0.068745,0.31,0.187,0.274,57.07899999999999,3.52,10.457,8.449,21.558000000000003,21.558000000000003,0.8079999999999999,3.872,0.239,0.11,0.19,0.19,0.136,0.08199999999999999,0.038,0.063,0.08199999999999999,0.171,0.483,0.05,0.111,0.174,0.19,0.4370000000000001,0.563,0.4370000000000001,0.438,0.189,0.401,0.779,0.396,0.158,0.127,0.056,0.001,0.338,0.449,1.923,0.778,0.073,0.073,0.292,5.48,2.665,0.727,0.212,0.502,4.302,5.533,43.02,0.28300000000000003,1.149,0.932,1.355,17.485,19.547,8.998,4.965,2.793,27.762,0.078,0.027000000000000003,0.0,0.0
16964,18768,20050630,1,-0.000308,-0.000308,0.31,0.187,0.274,57.06100000000001,2.0,10.457,8.446,21.551,21.551,0.8079999999999999,3.871,0.239,0.11,0.19,0.19,0.136,0.08199999999999999,0.038,0.063,0.08199999999999999,0.171,0.483,0.05,0.111,0.174,0.19,0.4370000000000001,0.563,0.4370000000000001,0.438,0.189,0.401,0.779,0.396,0.158,0.127,0.056,0.001,0.338,0.449,1.923,0.778,0.073,0.073,0.292,5.48,2.665,0.727,0.212,0.502,4.302,5.533,43.02,0.28300000000000003,1.149,0.932,1.355,17.485,19.547,8.998,4.965,2.793,27.762,0.078,0.027000000000000003,0.0,0.0
