,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
8865,9812,19881231,10,0.028508,0.01996,0.316,1.177,0.503,18.724,2.4,7.712999999999999,13.2,14.962,14.654000000000002,0.266,2.029,0.409,0.517,0.16699999999999998,0.166,0.152,0.193,0.016,0.035,0.047,0.138,0.268,0.027000000000000003,0.16,0.192,0.159,0.337,0.655,0.334,0.383,0.496,0.395,0.411,0.181,0.152,0.054000000000000006,0.026,0.159,0.441,0.621,1.521,0.475,0.132,0.092,0.262,2.719,1.384,0.579,0.227,0.512,4.253,5.645,49.152,0.1,1.825,1.009,2.733,7.564,9.827,9.763,5.938,3.998,9.634,-0.014,0.0,0.0,0.0
8905,9855,19890131,10,0.064881,0.06785,0.316,1.113,0.508,19.65,4.43,7.712999999999999,16.044,15.706,15.385,0.267,2.114,0.409,0.516,0.16699999999999998,0.166,0.154,0.193,0.016,0.035,0.047,0.139,0.268,0.027000000000000003,0.16,0.193,0.159,0.337,0.655,0.334,0.383,0.496,0.395,0.411,0.134,0.152,0.054000000000000006,0.027000000000000003,0.159,0.434,0.621,1.521,0.475,0.132,0.092,0.262,2.719,1.384,0.579,0.227,0.512,4.253,5.645,49.152,0.1,1.825,1.009,2.733,7.564,9.827,9.763,5.938,3.998,9.634,-0.014,0.0,0.0,0.0
8949,9897,19890228,11,-0.036068,-0.036898,0.328,1.046,0.5670000000000001,17.444000000000006,3.5,7.851,9.167,14.094,14.094,0.219,1.643,0.398,0.509,0.165,0.163,0.154,0.15,0.013,0.038,0.049,0.149,0.256,0.026,0.155,0.188,0.156,0.377,0.607,0.371,0.418,0.481,0.411,0.536,0.125,0.14,0.043,0.028,0.132,0.452,0.5870000000000001,1.6740000000000002,0.612,0.126,0.094,0.292,2.92,1.543,0.607,0.24,0.503,2.944,4.823,45.424,0.097,1.829,1.014,2.714,9.532,12.66,10.019,5.858,3.375,9.666,0.008,0.0,0.0,0.0
8986,9939,19890331,11,0.04593,0.014039,0.328,1.036,0.5670000000000001,18.168,2.49,7.851,9.253,14.017,14.017,0.275,1.578,0.398,0.509,0.165,0.163,0.154,0.15,0.013,0.038,0.049,0.149,0.256,0.026,0.155,0.188,0.156,0.377,0.607,0.371,0.418,0.487,0.408,0.536,0.125,0.14,0.043,0.028,0.132,0.452,0.5870000000000001,1.6740000000000002,0.612,0.126,0.094,0.292,2.873,1.543,0.607,0.24,0.503,2.944,4.823,45.424,0.097,1.847,1.008,2.714,9.532,12.66,10.019,5.858,3.449,9.666,0.008,0.0,0.0,0.0
9019,9982,19890430,12,0.051192,0.049638,0.317,1.03,0.517,19.002,2.91,8.377,9.278,14.828,14.828,0.233,2.035,0.397,0.518,0.172,0.171,0.158,0.13,0.013,0.036000000000000004,0.047,0.14300000000000002,0.244,0.025,0.151,0.18,0.161,0.384,0.597,0.379,0.424,0.4970000000000001,0.399,0.509,0.117,0.147,0.042,0.026,0.123,0.431,0.578,1.862,0.616,0.127,0.096,0.333,2.853,1.6130000000000002,0.607,0.258,0.5379999999999999,2.778,4.297,44.084,0.087,1.787,0.999,2.739,10.923,13.236,10.82,7.093,3.913,9.926,0.013,0.0,0.0,0.0
9067,10025,19890531,12,0.044364,0.046169,0.301,1.025,0.498,18.825,3.13,8.442,18.083,15.625,15.491,0.241,2.263,0.397,0.52,0.174,0.173,0.153,0.139,0.014,0.032,0.046,0.14,0.244,0.023,0.135,0.179,0.16399999999999998,0.388,0.5770000000000001,0.378,0.428,0.484,0.417,0.067,0.121,0.095,0.033,0.026,0.153,0.431,0.544,2.021,0.625,0.118,0.096,0.364,2.7710000000000004,1.784,0.63,0.26,0.583,2.926,4.1530000000000005,42.315,0.086,1.805,0.999,2.721,9.886,10.717,9.422,7.523,3.874,11.436,0.001,0.0,0.0,0.0
9108,10068,19890630,12,-0.015234,-0.020966,0.301,0.985,0.498,19.624,2.85,8.748,17.015,15.469,15.358,0.24,2.275,0.394,0.52,0.174,0.173,0.161,0.139,0.014,0.032,0.046,0.14,0.244,0.023,0.135,0.179,0.16399999999999998,0.388,0.5770000000000001,0.378,0.428,0.484,0.415,0.067,0.14,0.095,0.033,0.026,0.127,0.431,0.544,2.021,0.625,0.118,0.096,0.364,2.472,1.784,0.63,0.26,0.583,2.926,4.1530000000000005,42.315,0.086,1.805,1.03,2.721,9.886,10.717,9.422,7.523,3.868,11.436,0.001,0.0,0.0,0.0
9152,10111,19890731,12,0.066002,0.079422,0.301,1.084,0.498,20.052,2.58,8.748,18.568,16.070999999999998,16.048,0.254,2.418,0.394,0.525,0.174,0.173,0.157,0.139,0.014,0.032,0.046,0.13699999999999998,0.247,0.023,0.135,0.179,0.16399999999999998,0.388,0.5770000000000001,0.378,0.428,0.484,0.415,0.067,0.14,0.095,0.033,0.026,0.127,0.423,0.544,1.995,0.625,0.118,0.094,0.35600000000000004,2.472,1.784,0.63,0.26,0.583,2.94,4.191,42.315,0.086,1.805,1.03,2.721,9.886,10.717,9.422,7.523,3.868,11.436,0.001,0.0,0.0,0.0
9192,10155,19890831,12,0.028394,0.015232,0.299,1.065,0.441,19.812,2.54,8.732000000000001,14.083,16.444000000000006,16.282,0.258,2.426,0.394,0.519,0.16699999999999998,0.166,0.149,0.14400000000000002,0.013,0.029,0.047,0.135,0.251,0.022,0.133,0.16899999999999998,0.159,0.391,0.5760000000000001,0.377,0.422,0.494,0.392,0.183,0.224,0.095,0.036000000000000004,0.026,0.073,0.431,0.534,2.052,0.625,0.123,0.097,0.3720000000000001,2.544,1.788,0.631,0.251,0.579,2.823,3.795,42.29600000000001,0.098,1.7819999999999998,1.033,2.615,9.624,9.97,8.908,7.866,3.682,10.658,0.011,0.0,0.0,0.0
9233,10199,19890930,12,-0.033287,-0.042877,0.299,1.062,0.441,18.601,2.97,8.424,13.498,16.444000000000006,15.979,0.254,2.372,0.394,0.519,0.16699999999999998,0.166,0.133,0.14400000000000002,0.013,0.029,0.047,0.135,0.251,0.022,0.133,0.16899999999999998,0.159,0.391,0.5760000000000001,0.377,0.422,0.494,0.392,0.21,0.224,0.095,0.036000000000000004,0.026,0.106,0.431,0.534,2.052,0.625,0.123,0.097,0.3720000000000001,2.715,1.788,0.631,0.251,0.579,2.823,3.795,42.29600000000001,0.098,1.7819999999999998,0.983,2.615,9.624,9.97,8.908,7.866,3.682,10.658,0.011,0.0,0.0,0.0
9275,10243,19891031,12,-0.028049,-0.021631,0.299,1.1,0.441,18.361,2.03,8.424,13.754,16.143,15.54,0.261,2.321,0.394,0.519,0.16699999999999998,0.166,0.133,0.14400000000000002,0.013,0.029,0.047,0.134,0.251,0.022,0.133,0.16899999999999998,0.159,0.391,0.578,0.377,0.422,0.494,0.392,0.21,0.245,0.095,0.036000000000000004,0.026,0.106,0.431,0.534,2.066,0.625,0.124,0.097,0.368,2.715,1.788,0.631,0.251,0.579,2.7910000000000004,3.738,42.29600000000001,0.098,1.7819999999999998,0.983,2.615,9.624,9.97,8.908,7.866,3.682,10.658,0.011,0.0,0.0,0.0
9309,10287,19891130,12,-0.001627,0.00317,0.278,0.862,0.435,18.248,2.06,8.186,11.113,14.934,14.562,0.242,2.279,0.394,0.516,0.177,0.177,0.141,0.154,0.015,0.032,0.049,0.135,0.252,0.025,0.142,0.185,0.16699999999999998,0.389,0.5870000000000001,0.378,0.416,0.52,0.365,0.243,0.218,0.095,0.042,0.026,0.136,0.414,0.616,2.048,0.644,0.115,0.095,0.329,2.716,1.7619999999999998,0.632,0.243,0.574,2.809,3.791,43.482,0.1,1.791,0.983,2.717,10.03,10.955,8.855,8.695,4.164,12.421,0.013,0.0,0.0,0.0
9358,10331,19891231,12,0.035766,0.045146,0.284,0.926,0.435,17.852,3.36,8.186,10.865,15.675999999999998,15.343,0.257,2.327,0.394,0.509,0.177,0.177,0.141,0.154,0.015,0.032,0.049,0.135,0.252,0.025,0.142,0.185,0.16699999999999998,0.389,0.5870000000000001,0.378,0.416,0.53,0.365,0.281,0.238,0.095,0.042,0.026,0.098,0.414,0.616,2.048,0.644,0.115,0.095,0.329,2.8360000000000003,1.7619999999999998,0.632,0.243,0.574,2.809,3.791,43.482,0.1,1.791,0.918,2.717,10.03,10.955,8.855,8.695,4.164,12.421,0.013,0.0,0.0,0.0
9402,10375,19900131,12,-0.045267,-0.065001,0.284,0.841,0.451,16.916,1.84,8.186,10.793,14.352,14.15,0.253,2.239,0.394,0.507,0.177,0.177,0.141,0.154,0.015,0.032,0.049,0.135,0.252,0.025,0.142,0.185,0.166,0.389,0.59,0.378,0.416,0.53,0.365,0.281,0.238,0.095,0.042,0.026,0.098,0.41,0.616,2.049,0.637,0.115,0.095,0.324,2.8360000000000003,1.7619999999999998,0.632,0.243,0.574,2.8,3.772,43.482,0.1,1.791,0.918,2.717,10.03,10.955,8.855,8.695,4.164,12.421,0.013,0.0,0.0,0.0
9442,10419,19900228,12,0.013118,0.013811000000000002,0.284,0.821,0.448,16.329,2.34,7.891,9.451,14.352,14.283,0.25,2.229,0.392,0.507,0.16699999999999998,0.16399999999999998,0.13699999999999998,0.159,0.015,0.033,0.049,0.13699999999999998,0.253,0.024,0.14400000000000002,0.17600000000000002,0.158,0.382,0.602,0.379,0.429,0.53,0.35700000000000004,0.278,0.197,0.118,0.093,0.026,0.117,0.41,0.607,1.884,0.603,0.13699999999999998,0.096,0.329,2.817,1.715,0.629,0.245,0.569,2.859,3.866,47.49,0.118,1.758,0.901,2.602,10.153,13.312,9.601,8.687999999999999,3.748,12.614,0.014,0.0,0.0,0.0
9486,10463,19900331,12,0.02593,0.01321,0.28300000000000003,0.871,0.448,17.06,1.18,7.891,9.883,13.951,13.640999999999998,0.264,2.215,0.392,0.502,0.16699999999999998,0.16399999999999998,0.13699999999999998,0.159,0.015,0.033,0.049,0.13699999999999998,0.253,0.024,0.14400000000000002,0.17600000000000002,0.158,0.382,0.602,0.379,0.429,0.53,0.35700000000000004,0.257,0.197,0.118,0.09,0.026,0.117,0.41,0.607,1.884,0.603,0.13699999999999998,0.096,0.329,2.81,1.715,0.629,0.245,0.569,2.859,3.866,47.49,0.112,1.758,0.901,2.602,10.153,13.312,9.601,8.687999999999999,3.743,12.614,0.014,0.0,0.0,0.0
9519,10507,19900430,12,-0.063084,-0.031809,0.297,0.8370000000000001,0.449,15.216,2.32,7.891,9.083,13.895,12.711,0.24,2.01,0.392,0.509,0.16699999999999998,0.16399999999999998,0.13699999999999998,0.159,0.015,0.033,0.049,0.14,0.253,0.024,0.14400000000000002,0.179,0.158,0.371,0.612,0.371,0.429,0.53,0.35700000000000004,0.277,0.197,0.118,0.09,0.026,0.117,0.441,0.607,1.797,0.5770000000000001,0.138,0.1,0.331,2.81,1.65,0.621,0.245,0.561,2.883,3.875,47.49,0.112,1.758,0.901,2.602,10.153,13.312,9.601,8.687999999999999,3.743,12.614,0.014,0.0,0.0,0.0
9572,10551,19900531,12,0.111321,0.120815,0.297,0.917,0.4270000000000001,16.49,1.65,8.046,7.99,15.175999999999998,14.23,0.27,2.245,0.388,0.509,0.177,0.175,0.136,0.162,0.016,0.033,0.049,0.14300000000000002,0.254,0.026,0.14300000000000002,0.179,0.16699999999999998,0.358,0.632,0.355,0.468,0.527,0.35100000000000003,0.522,0.282,0.126,0.061,0.026,0.166,0.441,0.5820000000000001,1.84,0.547,0.136,0.1,0.29,2.756,1.655,0.622,0.254,0.563,2.8510000000000004,3.919,38.862,0.112,1.709,0.866,2.5540000000000003,10.684,10.204,9.623,8.7,3.802,13.037,0.036000000000000004,0.0,0.0,0.0
9611,10595,19900630,12,0.027841,0.000368,0.34700000000000003,0.963,0.467,16.984,2.87,8.046,8.149,15.49,14.817,0.269,2.339,0.388,0.501,0.17600000000000002,0.175,0.145,0.162,0.016,0.033,0.049,0.14300000000000002,0.254,0.026,0.14300000000000002,0.179,0.16699999999999998,0.358,0.632,0.355,0.468,0.5479999999999999,0.35100000000000003,0.522,0.282,0.126,0.061,0.026,0.166,0.441,0.5820000000000001,1.84,0.547,0.136,0.104,0.29,2.46,1.655,0.622,0.254,0.563,2.8510000000000004,3.919,38.862,0.1,1.7,0.8220000000000001,2.5540000000000003,10.684,10.204,9.623,8.7,3.789,13.037,0.036000000000000004,0.0,0.0,0.0
9645,10639,19900731,12,-0.037584,-0.03519,0.361,0.91,0.47,17.454,2.02,8.046,8.886000000000003,14.715,14.052,0.271,2.15,0.388,0.488,0.17600000000000002,0.175,0.145,0.162,0.016,0.033,0.049,0.139,0.254,0.026,0.14300000000000002,0.175,0.166,0.358,0.629,0.355,0.468,0.5479999999999999,0.35100000000000003,0.522,0.223,0.126,0.061,0.026,0.166,0.41,0.5820000000000001,1.878,0.556,0.134,0.102,0.29,2.46,1.6769999999999998,0.625,0.254,0.565,2.884,3.982,38.862,0.1,1.7,0.8220000000000001,2.5540000000000003,10.45,10.204,9.623,8.7,3.789,13.037,0.031,0.0,0.0,0.0
9687,10683,19900831,12,-0.076258,-0.066336,0.362,0.81,0.47,14.954,3.02,8.15,7.153,13.047,12.326,0.219,1.808,0.387,0.469,0.165,0.162,0.152,0.13,0.015,0.039,0.041,0.139,0.254,0.025,0.128,0.188,0.166,0.362,0.634,0.362,0.452,0.545,0.331,0.596,0.223,0.134,0.068,0.027000000000000003,0.14300000000000002,0.364,0.564,1.776,0.5429999999999999,0.132,0.099,0.29,2.496,1.548,0.607,0.255,0.544,2.881,3.808,32.64,0.1,1.715,0.858,2.609,10.803,10.521,10.822,8.377,3.906,12.761,0.032,0.0,0.0,0.0
9740,10727,19900930,12,-0.028965,-0.018584,0.362,0.7859999999999999,0.473,14.487,4.57,8.15,7.574,12.629,12.404000000000002,0.222,1.796,0.387,0.466,0.165,0.162,0.14800000000000002,0.13,0.015,0.039,0.041,0.139,0.254,0.025,0.128,0.188,0.166,0.362,0.634,0.362,0.452,0.536,0.331,0.596,0.223,0.134,0.057,0.027000000000000003,0.16899999999999998,0.364,0.564,1.776,0.5429999999999999,0.132,0.099,0.29,2.721,1.548,0.607,0.255,0.544,2.881,3.808,32.64,0.098,1.715,0.858,2.609,10.803,10.521,10.822,8.377,3.906,12.761,0.032,0.0,0.0,0.0
9779,10771,19901031,12,-0.040414,-0.018948,0.359,0.805,0.521,14.611,4.82,8.265,7.963999999999999,12.447,12.366,0.234,1.7919999999999998,0.387,0.421,0.165,0.162,0.14800000000000002,0.13,0.016,0.039,0.041,0.133,0.254,0.026,0.128,0.18,0.166,0.358,0.638,0.358,0.452,0.536,0.331,0.596,0.192,0.134,0.057,0.028,0.16899999999999998,0.328,0.564,1.776,0.534,0.13,0.099,0.29,2.721,1.548,0.607,0.255,0.544,2.9410000000000003,3.761,32.64,0.098,1.715,0.858,2.609,10.458,10.521,10.822,8.377,3.906,12.761,0.025,0.0,0.0,0.0
9824,10815,19901130,12,0.047071,0.042601,0.359,0.775,0.568,14.685,2.4,8.161,9.405,12.892,12.415,0.222,1.816,0.387,0.466,0.16399999999999998,0.157,0.142,0.155,0.016,0.036000000000000004,0.05,0.133,0.252,0.026,0.13,0.17,0.16,0.366,0.631,0.365,0.413,0.537,0.315,0.6559999999999999,0.222,0.162,0.055,0.028,0.175,0.398,0.564,1.783,0.5539999999999999,0.128,0.098,0.273,2.716,1.6,0.615,0.226,0.552,3.241,3.955,28.948,0.087,1.773,0.873,2.573,9.916,11.183,11.57,8.237,3.965,13.421,0.015,0.0,0.0,0.0
9866,10859,19901231,12,0.078586,0.049933,0.377,0.947,0.568,15.152,3.68,8.161,9.493,13.357,12.902,0.235,1.873,0.387,0.469,0.159,0.151,0.142,0.155,0.016,0.036000000000000004,0.05,0.133,0.252,0.026,0.13,0.17,0.156,0.366,0.631,0.365,0.413,0.532,0.315,0.6559999999999999,0.222,0.162,0.048,0.028,0.175,0.399,0.564,1.783,0.5539999999999999,0.128,0.098,0.273,2.629,1.6,0.615,0.226,0.552,3.241,3.955,28.948,0.087,1.773,0.873,2.573,9.916,11.183,11.57,8.237,3.965,13.421,0.015,0.0,0.0,0.0
9908,10903,19910131,12,-0.032324,-0.013565,0.377,0.942,0.573,14.595,1.56,8.251,11.336,12.882,12.405,0.211,1.896,0.387,0.469,0.159,0.151,0.142,0.155,0.016,0.036000000000000004,0.05,0.133,0.252,0.026,0.124,0.165,0.156,0.362,0.635,0.362,0.413,0.532,0.315,0.6559999999999999,0.222,0.162,0.048,0.029,0.175,0.399,0.564,1.783,0.547,0.128,0.098,0.273,2.629,1.6,0.615,0.226,0.552,3.24,3.955,28.948,0.087,1.773,0.873,2.573,10.179,11.183,11.57,8.237,3.965,13.421,0.011,0.0,0.0,0.0
9944,10950,19910228,11,0.070882,0.081762,0.321,1.115,0.561,15.819,1.78,9.128,14.066,13.807,13.11,0.184,1.999,0.389,0.483,0.159,0.157,0.147,0.188,0.015,0.036000000000000004,0.043,0.15,0.254,0.022,0.121,0.16399999999999998,0.156,0.384,0.616,0.382,0.47,0.53,0.29600000000000004,0.281,0.132,0.182,0.055,0.028,0.242,0.399,0.589,2.498,0.601,0.132,0.093,0.322,2.761,1.609,0.617,0.287,0.574,3.033,3.839,29.445,0.07400000000000001,1.739,0.856,2.8310000000000004,9.463,13.491,13.393,9.935,4.431,15.863,-0.009000000000000001,0.0,0.0,0.0
9987,10997,19910331,11,0.019934,0.017033,0.321,1.113,0.539,15.591,1.77,9.128,11.847,14.552,13.902,0.196,2.1180000000000003,0.389,0.476,0.159,0.14400000000000002,0.147,0.188,0.015,0.036000000000000004,0.043,0.116,0.244,0.022,0.121,0.16399999999999998,0.153,0.384,0.616,0.382,0.47,0.544,0.29600000000000004,0.281,0.158,0.182,0.047,0.028,0.242,0.362,0.589,2.498,0.601,0.132,0.093,0.322,2.761,1.609,0.617,0.287,0.574,3.033,3.839,29.445,0.07,1.746,0.848,2.8310000000000004,9.463,13.491,13.393,9.935,4.431,15.863,-0.004,0.0,0.0,0.0
10028,11044,19910430,11,0.037414,0.043412,0.324,1.094,0.528,15.2,2.77,8.372,11.902,15.865,14.412,0.179,2.05,0.389,0.509,0.159,0.14400000000000002,0.147,0.188,0.013,0.036000000000000004,0.043,0.134,0.244,0.022,0.125,0.17600000000000002,0.153,0.371,0.629,0.371,0.47,0.544,0.29600000000000004,0.281,0.218,0.149,0.047,0.026,0.242,0.402,0.58,1.93,0.57,0.133,0.1,0.322,2.761,1.609,0.617,0.287,0.574,2.906,3.839,29.445,0.07,1.746,0.848,2.8310000000000004,9.463,13.491,13.393,9.935,4.431,15.863,0.004,0.0,0.0,0.0
10062,11091,19910531,11,0.053886,0.073657,0.451,1.185,0.528,15.965,2.14,8.317,9.844,15.581,14.44,0.181,2.069,0.389,0.509,0.16,0.155,0.147,0.188,0.013,0.036000000000000004,0.046,0.134,0.239,0.022,0.127,0.17600000000000002,0.159,0.371,0.623,0.371,0.45,0.544,0.303,0.465,0.218,0.149,0.047,0.026,0.184,0.37,0.58,2.068,0.57,0.128,0.096,0.353,2.556,1.529,0.605,0.278,0.56,2.906,4.03,35.482,0.07,1.744,0.916,2.577,9.291,11.897,13.318,9.619,4.168,15.883,0.029,0.0,0.0,0.0
10111,11138,19910630,11,-0.021044,-0.022843,0.451,1.148,0.528,14.823,4.09,8.317,10.015,15.232,14.35,0.181,2.069,0.389,0.509,0.16,0.155,0.147,0.188,0.013,0.036000000000000004,0.046,0.135,0.245,0.022,0.127,0.17600000000000002,0.159,0.371,0.623,0.371,0.45,0.547,0.303,0.465,0.205,0.14800000000000002,0.044,0.026,0.22,0.4,0.58,2.068,0.57,0.14300000000000002,0.096,0.353,2.556,1.529,0.605,0.278,0.56,2.906,4.03,35.482,0.068,1.765,0.904,2.577,9.291,11.897,13.318,9.619,4.168,15.883,0.011,0.0,0.0,0.0
10154,11185,19910731,11,0.053719,0.05868300000000001,0.451,1.189,0.478,15.880999999999998,5.02,8.604,10.33,15.588,15.077,0.224,2.193,0.389,0.476,0.16,0.155,0.147,0.188,0.016,0.036000000000000004,0.046,0.135,0.245,0.023,0.122,0.156,0.159,0.37,0.623,0.37,0.45,0.547,0.303,0.465,0.233,0.14800000000000002,0.044,0.029,0.22,0.366,0.579,2.324,0.5760000000000001,0.13699999999999998,0.096,0.361,2.556,1.529,0.605,0.278,0.56,3.053,4.03,35.482,0.068,1.765,0.904,2.577,9.291,11.897,13.318,9.619,4.168,15.883,0.011,0.0,0.0,0.0
10188,11232,19910831,11,-0.024106,-0.06188200000000001,0.449,1.183,0.487,16.093,2.55,8.588,10.944,15.616,13.789,0.205,2.206,0.389,0.476,0.158,0.158,0.147,0.188,0.016,0.036000000000000004,0.046,0.135,0.245,0.023,0.128,0.151,0.165,0.37,0.628,0.37,0.4320000000000001,0.5479999999999999,0.294,0.481,0.245,0.14800000000000002,0.055,0.029,0.193,0.353,0.581,2.154,0.54,0.13,0.095,0.361,2.698,1.457,0.593,0.258,0.522,3.053,4.025,28.927,0.073,1.7990000000000002,0.904,3.028,9.276,11.8,14.052,8.872,4.635,15.315,0.015,0.0,0.0,0.0
10239,11279,19910930,11,-0.025769,-0.033986,0.449,1.075,0.487,17.332,2.64,8.588,10.838,16.448,13.181,0.193,2.216,0.389,0.435,0.158,0.158,0.147,0.188,0.016,0.036000000000000004,0.046,0.13,0.242,0.023,0.128,0.151,0.165,0.37,0.628,0.37,0.4320000000000001,0.528,0.294,0.481,0.289,0.14800000000000002,0.055,0.029,0.193,0.333,0.581,2.154,0.54,0.128,0.092,0.361,2.698,1.457,0.593,0.258,0.522,3.053,4.025,28.927,0.077,1.812,0.945,3.028,9.276,11.8,14.052,8.872,4.635,15.315,0.029,0.0,0.0,0.0
10280,11326,19911031,11,0.031996,0.037582,0.449,1.207,0.507,17.652,1.79,8.588,10.992,16.58,13.424,0.189,2.406,0.389,0.435,0.158,0.158,0.147,0.188,0.016,0.036000000000000004,0.046,0.13,0.242,0.022,0.128,0.151,0.16399999999999998,0.365,0.628,0.365,0.4320000000000001,0.528,0.294,0.481,0.308,0.14800000000000002,0.055,0.029,0.193,0.336,0.57,2.154,0.54,0.128,0.092,0.366,2.698,1.457,0.593,0.258,0.522,3.029,4.025,28.927,0.077,1.812,0.945,3.028,9.276,11.8,14.052,8.872,4.635,15.315,0.029,0.0,0.0,0.0
10322,11373,19911130,11,-0.06817000000000001,-0.042734,0.433,1.239,0.507,15.116,2.69,9.595,7.995,15.463,12.968,0.19,1.847,0.39,0.435,0.155,0.152,0.13699999999999998,0.19,0.016,0.036000000000000004,0.047,0.13,0.242,0.022,0.122,0.158,0.16399999999999998,0.365,0.623,0.365,0.408,0.528,0.29,0.422,0.229,0.103,0.087,0.03,0.174,0.336,0.574,2.019,0.5529999999999999,0.118,0.092,0.343,2.6660000000000004,1.452,0.5920000000000001,0.26,0.535,2.819,3.925,32.499,0.108,1.7919999999999998,0.956,2.798,9.657,10.835,13.455,9.199,4.381,15.684,0.024,0.0,0.0,0.0
10356,11420,19911231,11,0.095507,0.119302,0.433,1.368,0.469,15.925,2.06,9.595,6.9129999999999985,16.682000000000002,13.123,0.2,2.009,0.39,0.428,0.155,0.152,0.13699999999999998,0.19,0.016,0.036000000000000004,0.047,0.131,0.237,0.022,0.122,0.158,0.16399999999999998,0.365,0.623,0.365,0.408,0.528,0.29,0.429,0.177,0.103,0.087,0.03,0.174,0.335,0.574,2.019,0.5529999999999999,0.118,0.094,0.343,2.929,1.452,0.5920000000000001,0.26,0.535,2.819,3.925,32.499,0.108,1.831,0.974,2.798,9.657,10.835,13.455,9.199,4.381,15.684,0.018000000000000002,0.0,0.0,0.0
10398,11467,19920131,11,-0.048037,-0.054099,0.433,1.22,0.469,15.239,1.6,9.206,6.352,15.86,11.704,0.196,1.95,0.39,0.428,0.155,0.152,0.13699999999999998,0.19,0.018000000000000002,0.036000000000000004,0.047,0.131,0.253,0.03,0.122,0.158,0.168,0.36,0.623,0.36,0.408,0.528,0.29,0.525,0.177,0.103,0.087,0.03,0.174,0.363,0.562,2.019,0.5529999999999999,0.118,0.096,0.343,2.929,1.429,0.588,0.26,0.535,2.819,3.925,32.499,0.108,1.831,0.974,2.798,9.657,10.835,13.455,9.199,4.381,15.684,0.018000000000000002,0.0,0.0,0.0
10446,11514,19920229,12,0.024722,0.035982,0.379,1.872,0.526,14.787,6.03,9.206,8.302999999999999,17.325,17.441,0.275,1.927,0.388,0.417,0.149,0.134,0.129,0.183,0.019,0.039,0.051,0.129,0.243,0.031,0.132,0.152,0.139,0.361,0.636,0.361,0.391,0.523,0.299,0.551,0.294,0.125,0.066,0.031,0.158,0.392,0.588,1.945,0.535,0.125,0.095,0.285,2.784,1.359,0.5760000000000001,0.244,0.525,3.27,3.827,55.312,0.091,1.832,0.913,2.627,8.775,13.588,12.119000000000002,7.649,4.086,13.954,0.019,0.0,0.0,0.0
10488,11561,19920331,12,0.007949,0.01151,0.379,2.622,0.526,15.428,0.32,9.206,10.856,16.383,16.101,0.27,1.908,0.388,0.419,0.149,0.136,0.129,0.183,0.019,0.039,0.051,0.138,0.253,0.031,0.132,0.152,0.14,0.361,0.636,0.361,0.391,0.519,0.299,0.551,0.294,0.125,0.068,0.031,0.158,0.414,0.588,1.945,0.535,0.125,0.095,0.316,2.932,1.384,0.581,0.244,0.5379999999999999,3.27,3.827,55.312,0.096,1.84,0.922,2.627,8.775,13.588,12.119000000000002,7.649,4.086,13.954,0.019,0.0,0.0,0.0
10533,11608,19920430,12,0.011483,0.016793000000000002,0.379,2.56,0.526,14.11,2.69,7.83,11.588,15.61,15.35,0.29,1.898,0.387,0.419,0.149,0.136,0.129,0.183,0.019,0.039,0.051,0.131,0.241,0.031,0.13699999999999998,0.152,0.14,0.363,0.631,0.363,0.391,0.519,0.317,0.491,0.223,0.109,0.068,0.03,0.158,0.431,0.588,1.945,0.535,0.122,0.094,0.316,2.932,1.384,0.581,0.244,0.5329999999999999,3.292,3.827,55.312,0.096,1.84,0.922,2.627,8.775,13.588,12.119000000000002,7.649,4.086,13.954,0.014,0.0,0.0,0.0
10574,11655,19920531,12,0.005288,0.010788,0.405,1.7480000000000002,0.515,15.068,2.5,8.857000000000003,14.606,17.505,12.887,0.284,1.945,0.389,0.416,0.131,0.131,0.131,0.185,0.019,0.039,0.051,0.13,0.241,0.031,0.136,0.152,0.135,0.36,0.629,0.36,0.379,0.518,0.35100000000000003,0.445,0.223,0.114,0.069,0.03,0.204,0.433,0.6509999999999999,1.334,0.525,0.122,0.094,0.28,2.84,1.379,0.58,0.227,0.528,3.292,3.907,52.691,0.099,1.822,0.878,2.784,9.256,12.749,11.869000000000002,7.04,4.467,14.123,0.006999999999999999,0.0,0.0,0.0
