,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
12487,13804,19960331,1,0.047097,0.047097,0.29100000000000004,1.371,0.27,24.575,1.61,7.974,14.688,19.246,19.246,0.865,3.856,0.414,0.472,0.226,0.226,0.17600000000000002,0.378,0.045,0.116,0.153,0.246,0.383,0.08800000000000001,0.2,0.235,0.217,0.569,0.373,0.493,0.5479999999999999,0.35100000000000003,0.4970000000000001,-0.006999999999999999,0.342,0.115,0.035,0.08199999999999999,0.102,0.888,0.336,2.046,1.253,0.096,0.086,0.5479999999999999,2.165,2.406,0.639,0.39,0.6509999999999999,2.79,4.588,47.231,0.105,1.499,0.973,1.31,7.317,7.6560000000000015,7.9529999999999985,4.6930000000000005,1.753,11.623,0.018000000000000002,0.0,0.0,0.0
12532,13850,19960430,1,0.041237,0.041237,0.29100000000000004,1.4269999999999998,0.27,25.708,1.48,7.974,15.366,20.04,20.04,0.905,4.034,0.414,0.472,0.226,0.226,0.17600000000000002,0.378,0.045,0.116,0.153,0.246,0.383,0.08800000000000001,0.2,0.235,0.217,0.569,0.373,0.493,0.5479999999999999,0.35100000000000003,0.4970000000000001,-0.006999999999999999,0.342,0.115,0.035,0.08199999999999999,0.102,0.888,0.336,2.046,1.253,0.096,0.086,0.5479999999999999,2.165,2.406,0.639,0.39,0.6509999999999999,2.79,4.588,47.231,0.105,1.499,0.973,1.31,7.317,7.6560000000000015,7.9529999999999985,4.6930000000000005,1.753,11.623,0.018000000000000002,0.0,0.0,0.0
12575,13896,19960531,1,-0.00495,-0.00495,0.294,1.5419999999999998,0.262,27.152,0.9,7.525,15.03,19.629,19.629,0.882,3.949,0.414,0.483,0.233,0.233,0.161,0.377,0.045,0.115,0.152,0.241,0.3670000000000001,0.087,0.2,0.233,0.224,0.581,0.363,0.503,0.552,0.35600000000000004,0.462,0.102,0.353,0.115,0.054000000000000006,0.08199999999999999,0.08800000000000001,0.916,0.329,2.016,1.325,0.08900000000000001,0.081,0.5539999999999999,2.218,2.497,0.6459999999999999,0.393,0.6609999999999999,2.814,4.635,47.332,0.163,1.564,1.007,1.281,6.725,7.233,8.322000000000001,4.949,1.7990000000000002,10.667,0.018000000000000002,0.0,0.0,0.0
12620,13942,19960630,1,-0.035622,-0.035622,0.294,1.481,0.262,26.025,0.64,7.525,14.406,18.848,18.848,0.845,3.785,0.414,0.483,0.233,0.233,0.161,0.377,0.045,0.115,0.152,0.241,0.3670000000000001,0.087,0.2,0.233,0.224,0.581,0.363,0.503,0.552,0.35600000000000004,0.462,0.102,0.353,0.115,0.054000000000000006,0.08199999999999999,0.08800000000000001,0.916,0.329,2.016,1.325,0.08900000000000001,0.081,0.5539999999999999,2.218,2.497,0.6459999999999999,0.393,0.6609999999999999,2.814,4.635,47.332,0.163,1.564,1.007,1.281,6.725,7.233,8.322000000000001,4.949,1.7990000000000002,10.667,0.018000000000000002,0.0,0.0,0.0
12663,13988,19960731,1,-0.07253899999999999,-0.07253899999999999,0.294,1.3730000000000002,0.262,24.137,0.57,7.525,13.361,17.48,17.48,0.784,3.511,0.414,0.483,0.233,0.233,0.161,0.377,0.045,0.115,0.152,0.241,0.3670000000000001,0.087,0.2,0.233,0.224,0.581,0.363,0.503,0.552,0.35600000000000004,0.462,0.102,0.353,0.115,0.054000000000000006,0.08199999999999999,0.08800000000000001,0.916,0.329,2.016,1.325,0.08900000000000001,0.081,0.5539999999999999,2.218,2.497,0.6459999999999999,0.393,0.6609999999999999,2.814,4.635,47.332,0.163,1.564,1.007,1.281,6.725,7.233,8.322000000000001,4.949,1.7990000000000002,10.667,0.018000000000000002,0.0,0.0,0.0
12709,14034,19960831,1,0.0,0.0,0.295,1.359,0.269,22.265,2.24,7.666,11.899,17.08,17.08,0.774,3.449,0.414,0.486,0.229,0.229,0.157,0.379,0.046,0.116,0.153,0.241,0.365,0.08900000000000001,0.199,0.231,0.219,0.569,0.373,0.493,0.5489999999999999,0.359,0.475,0.261,0.384,0.115,0.045,0.083,0.103,0.905,0.339,1.984,1.257,0.08900000000000001,0.08,0.546,2.187,2.419,0.64,0.39,0.654,2.886,4.787,48.714,0.133,1.52,0.974,1.281,6.7029999999999985,7.286,8.162,4.843,1.806,11.342,0.025,0.0,0.0,0.0
12754,14080,19960930,1,0.043799,0.043799,0.295,1.412,0.269,23.062,1.46,7.666,12.325,17.748,17.748,0.802,3.572,0.414,0.486,0.229,0.229,0.157,0.379,0.046,0.116,0.153,0.241,0.365,0.08900000000000001,0.199,0.231,0.219,0.569,0.373,0.493,0.5489999999999999,0.359,0.475,0.261,0.384,0.115,0.045,0.083,0.103,0.905,0.339,1.984,1.257,0.08900000000000001,0.08,0.546,2.187,2.419,0.64,0.39,0.654,2.886,4.787,48.714,0.133,1.52,0.974,1.281,6.7029999999999985,7.286,8.162,4.843,1.806,11.342,0.025,0.0,0.0,0.0
12798,14126,19961031,1,0.043011,0.043011,0.295,1.473,0.269,24.054,1.43,7.666,12.855,18.511,18.511,0.836,3.726,0.414,0.486,0.229,0.229,0.157,0.379,0.046,0.116,0.153,0.241,0.365,0.08900000000000001,0.199,0.231,0.219,0.569,0.373,0.493,0.5489999999999999,0.359,0.475,0.261,0.384,0.115,0.045,0.083,0.103,0.905,0.339,1.984,1.257,0.08900000000000001,0.08,0.546,2.187,2.419,0.64,0.39,0.654,2.886,4.787,48.714,0.133,1.52,0.974,1.281,6.7029999999999985,7.286,8.162,4.843,1.806,11.342,0.025,0.0,0.0,0.0
12843,14172,19961130,1,-0.051546,-0.051546,0.29100000000000004,1.352,0.287,22.162,2.33,7.7029999999999985,11.863,16.912,16.912,0.7859999999999999,3.489,0.414,0.487,0.23,0.23,0.158,0.381,0.047,0.117,0.155,0.243,0.374,0.091,0.2,0.232,0.219,0.5670000000000001,0.375,0.49,0.5529999999999999,0.35100000000000003,0.464,0.294,0.382,0.115,0.057,0.084,0.114,0.893,0.34600000000000003,1.983,1.233,0.085,0.075,0.5429999999999999,2.188,2.4090000000000003,0.639,0.392,0.654,3.034,5.07,49.815,0.165,1.547,1.003,1.277,6.574,7.258999999999999,8.046,4.814,1.804,10.559,0.025,0.0,0.0,0.0
12887,14218,19961231,1,-0.0008699999999999999,-0.0008699999999999999,0.29100000000000004,1.345,0.287,21.756,2.04,7.7029999999999985,11.646,16.82,16.82,0.7709999999999999,3.425,0.414,0.487,0.23,0.23,0.158,0.381,0.047,0.117,0.155,0.243,0.374,0.091,0.2,0.232,0.219,0.5670000000000001,0.375,0.49,0.5529999999999999,0.35100000000000003,0.464,0.294,0.382,0.115,0.057,0.084,0.114,0.893,0.34600000000000003,1.983,1.233,0.085,0.075,0.5429999999999999,2.188,2.4090000000000003,0.639,0.392,0.654,3.034,5.07,49.815,0.165,1.547,1.003,1.277,6.574,7.258999999999999,8.046,4.814,1.804,10.559,0.025,0.0,0.0,0.0
12930,14264,19970131,1,0.005464,0.005464,0.29100000000000004,1.352,0.287,21.875,2.31,7.7029999999999985,11.71,16.912,16.912,0.7759999999999999,3.444,0.414,0.487,0.23,0.23,0.158,0.381,0.047,0.117,0.155,0.243,0.374,0.091,0.2,0.232,0.219,0.5670000000000001,0.375,0.49,0.5529999999999999,0.35100000000000003,0.464,0.294,0.382,0.115,0.057,0.084,0.114,0.893,0.34600000000000003,1.983,1.233,0.085,0.075,0.5429999999999999,2.188,2.4090000000000003,0.639,0.392,0.654,3.034,5.07,49.815,0.165,1.547,1.003,1.277,6.574,7.258999999999999,8.046,4.814,1.804,10.559,0.025,0.0,0.0,0.0
12975,14310,19970228,1,0.021739,0.021739,0.308,1.737,0.294,21.1,2.39,7.291,11.073,17.939,17.939,0.784,3.537,0.425,0.498,0.22,0.22,0.155,0.385,0.045,0.118,0.155,0.241,0.364,0.08900000000000001,0.202,0.235,0.206,0.5660000000000001,0.374,0.487,0.542,0.359,0.464,0.312,0.419,0.14400000000000002,0.05,0.08199999999999999,0.101,0.917,0.344,1.932,1.215,0.087,0.078,0.5479999999999999,2.082,2.38,0.634,0.387,0.6509999999999999,2.931,5.078,51.142,0.146,1.625,1.041,1.304,6.658,7.581,8.025,4.845,1.811,9.457,0.034,0.0,0.0,0.0
13018,14356,19970331,1,0.036383,0.036383,0.308,1.793,0.294,21.424,5.75,7.291,11.243,18.511,18.511,0.7959999999999999,3.592,0.425,0.498,0.22,0.22,0.155,0.385,0.045,0.118,0.155,0.241,0.364,0.08900000000000001,0.202,0.235,0.206,0.5660000000000001,0.374,0.487,0.542,0.359,0.464,0.312,0.419,0.14400000000000002,0.05,0.08199999999999999,0.101,0.917,0.344,1.932,1.215,0.087,0.078,0.5479999999999999,2.082,2.38,0.634,0.387,0.6509999999999999,2.931,5.078,51.142,0.146,1.625,1.041,1.304,6.658,7.581,8.025,4.845,1.811,9.457,0.034,0.0,0.0,0.0
13063,14402,19970430,1,-0.046392,-0.046392,0.308,1.71,0.294,20.43,1.84,7.291,10.722,17.653,17.653,0.759,3.425,0.425,0.498,0.22,0.22,0.155,0.385,0.045,0.118,0.155,0.241,0.364,0.08900000000000001,0.202,0.235,0.206,0.5660000000000001,0.374,0.487,0.542,0.359,0.464,0.312,0.419,0.14400000000000002,0.05,0.08199999999999999,0.101,0.917,0.344,1.932,1.215,0.087,0.078,0.5479999999999999,2.082,2.38,0.634,0.387,0.6509999999999999,2.931,5.078,51.142,0.146,1.625,1.041,1.304,6.658,7.581,8.025,4.845,1.811,9.457,0.034,0.0,0.0,0.0
13107,14448,19970531,1,0.043243,0.043243,0.337,2.65,0.27,23.416,1.71,8.112,13.232,19.775,18.416,0.959,4.009,0.425,0.446,0.201,0.201,0.145,0.39,0.046,0.124,0.161,0.221,0.337,0.093,0.185,0.217,0.189,0.573,0.369,0.494,0.557,0.36,0.451,0.262,0.377,0.14400000000000002,0.061,0.091,0.113,0.8370000000000001,0.344,2.144,1.25,0.084,0.075,0.5479999999999999,2.151,2.446,0.6409999999999999,0.395,0.659,2.789,4.777,60.037,0.17800000000000002,1.619,1.037,1.144,5.448,6.449,7.113,4.369,1.611,8.394,0.03,0.0,0.0,0.0
13150,14494,19970630,1,-0.0004150000000000001,-0.0004150000000000001,0.337,2.636,0.27,23.295,3.33,8.112,13.164,19.672,18.321,0.954,3.988,0.425,0.446,0.201,0.201,0.145,0.39,0.046,0.124,0.161,0.221,0.337,0.093,0.185,0.217,0.189,0.573,0.369,0.494,0.557,0.36,0.451,0.262,0.377,0.14400000000000002,0.061,0.091,0.113,0.8370000000000001,0.344,2.144,1.25,0.084,0.075,0.5479999999999999,2.151,2.446,0.6409999999999999,0.395,0.659,2.789,4.777,60.037,0.17800000000000002,1.619,1.037,1.144,5.448,6.449,7.113,4.369,1.611,8.394,0.03,0.0,0.0,0.0
13195,14540,19970731,1,0.052083,0.052083,0.337,2.773,0.27,24.508000000000006,3.34,8.112,13.85,20.697,19.275,1.004,4.1960000000000015,0.425,0.446,0.201,0.201,0.145,0.39,0.046,0.124,0.161,0.221,0.337,0.093,0.185,0.217,0.189,0.573,0.369,0.494,0.557,0.36,0.451,0.262,0.377,0.14400000000000002,0.061,0.091,0.113,0.8370000000000001,0.344,2.144,1.25,0.084,0.075,0.5479999999999999,2.151,2.446,0.6409999999999999,0.395,0.659,2.789,4.777,60.037,0.17800000000000002,1.619,1.037,1.144,5.448,6.449,7.113,4.369,1.611,8.394,0.03,0.0,0.0,0.0
15423,17106,20020430,2,0.075901,0.07383200000000001,0.036000000000000004,0.551,0.621,72.654,1.38,9.952,7.92,27.806,27.806,0.754,2.144,0.282,0.424,0.09,0.091,0.066,0.484,0.017,0.062,0.127,0.123,0.182,0.024,0.112,0.092,0.056,0.7290000000000001,0.259,0.7090000000000001,0.784,0.227,0.534,0.269,0.588,0.111,0.03,0.091,0.086,0.713,0.199,4.588,1.354,0.066,0.061,0.525,2.8510000000000004,5.56,0.818,0.47,0.7609999999999999,1.773,2.193,26.452,0.16,1.034,0.805,0.884,13.356,10.588,10.62,5.42,1.406,18.079,0.07,0.0,0.0,0.0
15797,17546,20030228,2,-0.08340800000000001,-0.08350199999999999,0.086,0.335,0.616,42.312,2.17,9.076,6.371,15.925,15.925,0.622,1.633,0.308,0.386,0.206,0.205,0.09,0.475,0.038,0.08900000000000001,0.14400000000000002,0.172,0.263,0.059,0.125,0.124,0.108,0.742,0.25,0.723,0.755,0.235,0.573,0.335,0.614,0.099,0.017,0.093,0.04,0.884,0.162,4.2189999999999985,1.4480000000000002,0.055,0.051,0.555,2.832,5.295,0.823,0.476,0.763,2.494,3.373,30.423,0.104,1.107,0.852,0.866,13.092,11.314,10.401,5.049,1.267,18.847,0.052000000000000005,0.0,0.0,0.0
15838,17590,20030331,2,-0.15012,-0.137328,0.086,0.258,0.616,36.533,2.42,9.076,5.408,12.281,12.281,0.522,1.35,0.308,0.386,0.206,0.205,0.09,0.475,0.038,0.08900000000000001,0.14400000000000002,0.172,0.263,0.059,0.125,0.124,0.108,0.742,0.25,0.723,0.755,0.235,0.573,0.335,0.614,0.099,0.017,0.093,0.04,0.884,0.162,4.2189999999999985,1.4480000000000002,0.055,0.051,0.555,2.832,5.295,0.823,0.476,0.763,2.494,3.373,30.423,0.104,1.107,0.852,0.866,13.092,11.314,10.401,5.049,1.267,18.847,0.052000000000000005,0.0,0.0,0.0
15877,17634,20030430,2,0.094185,0.081236,0.086,0.29600000000000004,0.616,39.179,0.96,9.076,5.839,14.068,14.068,0.5660000000000001,1.473,0.308,0.386,0.206,0.205,0.09,0.475,0.038,0.08900000000000001,0.14400000000000002,0.172,0.263,0.059,0.125,0.124,0.108,0.742,0.25,0.723,0.755,0.235,0.573,0.335,0.614,0.099,0.017,0.093,0.04,0.884,0.162,4.2189999999999985,1.4480000000000002,0.055,0.051,0.555,2.832,5.295,0.823,0.476,0.763,2.494,3.373,30.423,0.104,1.107,0.852,0.866,13.092,11.314,10.401,5.049,1.267,18.847,0.052000000000000005,0.0,0.0,0.0
15918,17678,20030531,2,-0.022636,-0.025962,0.09,0.591,0.78,41.224,1.33,8.706,6.309,14.359000000000002,14.564,0.561,1.455,0.308,0.418,0.195,0.195,0.08199999999999999,0.496,0.038,0.08900000000000001,0.146,0.16699999999999998,0.258,0.059,0.127,0.124,0.104,0.7170000000000001,0.271,0.6970000000000001,0.774,0.228,0.56,0.235,0.493,0.099,0.023,0.096,0.098,0.764,0.199,4.062,1.314,0.056,0.051,0.52,2.8480000000000003,5.127999999999999,0.813,0.469,0.7709999999999999,2.439,3.2710000000000004,30.423,0.115,1.016,0.7859999999999999,0.836,11.304,4.4510000000000005,9.131,4.9830000000000005,1.361,28.194000000000006,0.047,0.0,0.0,0.0
15958,17722,20030630,2,-0.023761,-0.025014,0.09,0.58,0.78,40.136,0.98,8.706,6.147,14.099,14.3,0.547,1.421,0.308,0.418,0.195,0.195,0.08199999999999999,0.496,0.038,0.08900000000000001,0.146,0.16699999999999998,0.258,0.059,0.127,0.124,0.104,0.7170000000000001,0.271,0.6970000000000001,0.774,0.228,0.56,0.235,0.493,0.099,0.023,0.096,0.098,0.764,0.199,4.062,1.314,0.056,0.051,0.52,2.8480000000000003,5.127999999999999,0.813,0.469,0.7709999999999999,2.439,3.2710000000000004,30.423,0.115,1.016,0.7859999999999999,0.836,11.304,4.4510000000000005,9.131,4.9830000000000005,1.361,28.194000000000006,0.047,0.0,0.0,0.0
15996,17766,20030731,2,0.018648,0.002925,0.09,0.637,0.78,39.88800000000001,2.23,8.706,6.145,15.479,15.7,0.5529999999999999,1.456,0.308,0.418,0.195,0.195,0.08199999999999999,0.496,0.038,0.08900000000000001,0.146,0.16699999999999998,0.258,0.059,0.127,0.124,0.104,0.7170000000000001,0.271,0.6970000000000001,0.774,0.228,0.56,0.235,0.493,0.099,0.023,0.096,0.098,0.764,0.199,4.062,1.314,0.056,0.051,0.52,2.8480000000000003,5.127999999999999,0.813,0.469,0.7709999999999999,2.439,3.2710000000000004,30.423,0.115,1.016,0.7859999999999999,0.836,11.304,4.4510000000000005,9.131,4.9830000000000005,1.361,28.194000000000006,0.047,0.0,0.0,0.0
16037,17810,20030831,2,0.090909,0.090045,0.085,2.964,0.8170000000000001,39.016,1.44,8.306000000000001,6.497999999999998,17.105999999999998,17.352999999999998,0.586,1.484,0.308,0.416,0.194,0.194,0.081,0.5,0.038,0.087,0.145,0.16399999999999998,0.257,0.058,0.124,0.119,0.103,0.715,0.274,0.695,0.792,0.225,0.5589999999999999,0.271,0.433,0.099,0.023,0.097,0.125,0.6920000000000001,0.211,4.137,1.296,0.056,0.049,0.507,2.861,5.107,0.8170000000000001,0.473,0.774,2.406,3.199,30.423,0.106,0.941,0.73,0.825,11.285,4.461,9.081,4.972,1.376,107.721,0.044,0.0,0.0,0.0
16077,17854,20030930,2,-0.05668,-0.045161,0.085,2.529,0.8170000000000001,37.141,1.2,8.306000000000001,6.084,14.595999999999998,14.806,0.545,1.354,0.308,0.416,0.194,0.194,0.081,0.5,0.038,0.087,0.145,0.16399999999999998,0.257,0.058,0.124,0.119,0.103,0.715,0.274,0.695,0.792,0.225,0.5589999999999999,0.271,0.433,0.099,0.023,0.097,0.125,0.6920000000000001,0.211,4.137,1.296,0.056,0.049,0.507,2.861,5.107,0.8170000000000001,0.473,0.774,2.406,3.199,30.423,0.106,0.941,0.73,0.825,11.285,4.461,9.081,4.972,1.376,107.721,0.044,0.0,0.0,0.0
16117,17898,20031031,2,0.070401,0.067609,0.085,2.739,0.8170000000000001,39.788,1.51,8.306000000000001,6.528,15.809,16.035999999999998,0.585,1.456,0.308,0.416,0.194,0.194,0.081,0.5,0.038,0.087,0.145,0.16399999999999998,0.257,0.058,0.124,0.119,0.103,0.715,0.274,0.695,0.792,0.225,0.5589999999999999,0.271,0.433,0.099,0.023,0.097,0.125,0.6920000000000001,0.211,4.137,1.296,0.056,0.049,0.507,2.861,5.107,0.8170000000000001,0.473,0.774,2.406,3.199,30.423,0.106,0.941,0.73,0.825,11.285,4.461,9.081,4.972,1.376,107.721,0.044,0.0,0.0,0.0
16158,17942,20031130,2,0.029874,0.028697000000000007,0.076,11.765,0.8009999999999999,36.345,1.09,7.985,6.455,15.808,16.028,0.585,1.497,0.308,0.42,0.2,0.2,0.08199999999999999,0.504,0.039,0.08800000000000001,0.145,0.16399999999999998,0.264,0.059,0.123,0.118,0.105,0.7120000000000001,0.277,0.6920000000000001,0.809,0.23,0.5710000000000001,0.31,0.416,0.099,0.02,0.098,0.146,0.6629999999999999,0.222,4.0939999999999985,1.272,0.057,0.049,0.494,2.864,5.097,0.8190000000000001,0.475,0.777,2.425,3.204,30.423,0.079,0.8759999999999999,0.6759999999999999,0.825,11.29,4.441,9.151,5.03,1.409,18.847,0.045,0.0,0.0,0.0
16197,17986,20031231,2,0.054554999999999985,0.055887,0.076,12.325,0.8009999999999999,38.325,1.23,7.985,6.8,16.562,16.792,0.616,1.574,0.308,0.42,0.2,0.2,0.08199999999999999,0.504,0.039,0.08800000000000001,0.145,0.16399999999999998,0.264,0.059,0.123,0.118,0.105,0.7120000000000001,0.277,0.6920000000000001,0.809,0.23,0.5710000000000001,0.31,0.416,0.099,0.02,0.098,0.146,0.6629999999999999,0.222,4.0939999999999985,1.272,0.057,0.049,0.494,2.864,5.097,0.8190000000000001,0.475,0.777,2.425,3.204,30.423,0.079,0.8759999999999999,0.6759999999999999,0.825,11.29,4.441,9.151,5.03,1.409,18.847,0.045,0.0,0.0,0.0
16237,18030,20040131,2,0.071729,0.066523,0.076,13.513,0.8009999999999999,40.885,1.78,7.985,7.2810000000000015,18.158,18.41,0.6609999999999999,1.6980000000000002,0.308,0.42,0.2,0.2,0.08199999999999999,0.504,0.039,0.08800000000000001,0.145,0.16399999999999998,0.264,0.059,0.123,0.118,0.105,0.7120000000000001,0.277,0.6920000000000001,0.809,0.23,0.5710000000000001,0.31,0.416,0.099,0.02,0.098,0.146,0.6629999999999999,0.222,4.0939999999999985,1.272,0.057,0.049,0.494,2.864,5.097,0.8190000000000001,0.475,0.777,2.425,3.204,30.423,0.079,0.8759999999999999,0.6759999999999999,0.825,11.29,4.441,9.151,5.03,1.409,18.847,0.045,0.0,0.0,0.0
16278,18074,20040229,2,0.054595000000000005,0.047651,0.066,0.7090000000000001,0.73,31.232,1.1,8.266,6.5120000000000005,19.033,19.287,0.6829999999999999,1.742,0.32,0.404,0.202,0.202,0.08,0.512,0.04,0.08900000000000001,0.149,0.161,0.251,0.063,0.122,0.116,0.105,0.706,0.285,0.6859999999999999,0.8140000000000001,0.182,0.47,0.399,0.448,0.101,0.078,0.099,0.156,0.635,0.226,4.137,1.246,0.054000000000000006,0.049,0.49,2.924,4.907,0.816,0.475,0.754,2.44,3.225,31.965,0.293,0.994,0.826,0.8220000000000001,12.465,10.958,10.085,4.714,1.339,18.298,0.053,0.0,0.0,0.0
16321,18118,20040331,2,0.03365,0.034421,0.066,0.7290000000000001,0.73,31.963,2.48,8.266,6.615,19.572,19.833,0.6940000000000001,1.757,0.32,0.404,0.202,0.202,0.08,0.512,0.04,0.08900000000000001,0.149,0.161,0.251,0.063,0.122,0.116,0.105,0.706,0.285,0.6859999999999999,0.8140000000000001,0.182,0.47,0.399,0.448,0.101,0.078,0.099,0.156,0.635,0.226,4.137,1.246,0.054000000000000006,0.049,0.49,2.924,4.907,0.816,0.475,0.754,2.44,3.225,31.965,0.293,0.994,0.826,0.8220000000000001,12.465,10.958,10.085,4.714,1.339,18.298,0.053,0.0,0.0,0.0
16363,18162,20040430,2,0.050476,0.062618,0.066,0.718,0.73,33.98,1.96,8.266,6.9110000000000005,19.257,19.513,0.725,1.806,0.32,0.404,0.202,0.202,0.08,0.512,0.04,0.08900000000000001,0.149,0.161,0.251,0.063,0.122,0.116,0.105,0.706,0.285,0.6859999999999999,0.8140000000000001,0.182,0.47,0.399,0.448,0.101,0.078,0.099,0.156,0.635,0.226,4.137,1.246,0.054000000000000006,0.049,0.49,2.924,4.907,0.816,0.475,0.754,2.44,3.225,31.965,0.293,0.994,0.826,0.8220000000000001,12.465,10.958,10.085,4.714,1.339,18.298,0.053,0.0,0.0,0.0
16403,18206,20040531,2,0.005573,0.00918,0.07400000000000001,6.647,0.64,37.54,1.11,7.815,6.417999999999998,18.239,18.239,0.7190000000000001,1.815,0.32,0.4270000000000001,0.213,0.212,0.087,0.508,0.042,0.092,0.14800000000000002,0.16899999999999998,0.29,0.065,0.125,0.121,0.111,0.7,0.29,0.679,0.802,0.213,0.526,0.467,0.508,0.101,0.041,0.1,0.154,0.6709999999999999,0.227,3.885,1.21,0.059,0.05,0.485,2.878,4.823,0.813,0.467,0.768,2.502,3.32,31.965,0.158,0.933,0.7390000000000001,0.831,11.473,4.459,9.403,4.9060000000000015,1.429,214.523,0.059,0.0,0.0,0.0
16444,18250,20040630,2,0.054274,0.054125,0.07400000000000001,7.0,0.64,39.514,2.96,7.815,6.756,19.208,19.208,0.757,1.911,0.32,0.4270000000000001,0.213,0.212,0.087,0.508,0.042,0.092,0.14800000000000002,0.16899999999999998,0.29,0.065,0.125,0.121,0.111,0.7,0.29,0.679,0.802,0.213,0.526,0.467,0.508,0.101,0.041,0.1,0.154,0.6709999999999999,0.227,3.885,1.21,0.059,0.05,0.485,2.878,4.823,0.813,0.467,0.768,2.502,3.32,31.965,0.158,0.933,0.7390000000000001,0.831,11.473,4.459,9.403,4.9060000000000015,1.429,214.523,0.059,0.0,0.0,0.0
16483,18294,20040731,2,-0.192195,-0.220108,0.07400000000000001,6.384,0.64,30.69,1.25,7.815,5.441,17.516,17.516,0.606,1.579,0.32,0.4270000000000001,0.213,0.212,0.087,0.508,0.042,0.092,0.14800000000000002,0.16899999999999998,0.29,0.065,0.125,0.121,0.111,0.7,0.29,0.679,0.802,0.213,0.526,0.467,0.508,0.101,0.041,0.1,0.154,0.6709999999999999,0.227,3.885,1.21,0.059,0.05,0.485,2.878,4.823,0.813,0.467,0.768,2.502,3.32,31.965,0.158,0.933,0.7390000000000001,0.831,11.473,4.459,9.403,4.9060000000000015,1.429,214.523,0.059,0.0,0.0,0.0
16524,18338,20040831,2,-0.012903,-0.009122,0.077,64.818,0.5720000000000001,27.258000000000006,0.85,8.269,5.848,16.236,16.236,0.588,1.548,0.32,0.431,0.201,0.201,0.083,0.506,0.04,0.08900000000000001,0.145,0.163,0.272,0.063,0.123,0.119,0.106,0.701,0.29,0.679,0.7759999999999999,0.219,0.528,0.413,0.501,0.101,0.039,0.097,0.125,0.72,0.209,3.871,1.218,0.057,0.05,0.4970000000000001,2.863,4.712,0.81,0.46,0.762,2.494,3.322,31.965,0.16399999999999998,1.008,0.794,0.841,11.388,4.526,9.505,4.901,1.4169999999999998,160.015,0.052000000000000005,0.0,0.0,0.0
16564,18382,20040930,2,-0.033752,-0.042289,0.077,65.689,0.5720000000000001,26.07,0.64,8.269,5.635,16.455,16.455,0.57,1.521,0.32,0.431,0.201,0.201,0.083,0.506,0.04,0.08900000000000001,0.145,0.163,0.272,0.063,0.123,0.119,0.106,0.701,0.29,0.679,0.7759999999999999,0.219,0.528,0.413,0.501,0.101,0.039,0.097,0.125,0.72,0.209,3.871,1.218,0.057,0.05,0.4970000000000001,2.863,4.712,0.81,0.46,0.762,2.494,3.322,31.965,0.16399999999999998,1.008,0.794,0.841,11.388,4.526,9.505,4.901,1.4169999999999998,160.015,0.052000000000000005,0.0,0.0,0.0
16604,18426,20041031,2,0.069565,0.074134,0.077,67.843,0.5720000000000001,27.79,2.03,8.269,5.9689999999999985,16.994,16.994,0.601,1.585,0.32,0.431,0.201,0.201,0.083,0.506,0.04,0.08900000000000001,0.145,0.163,0.272,0.063,0.123,0.119,0.106,0.701,0.29,0.679,0.7759999999999999,0.219,0.528,0.413,0.501,0.101,0.039,0.097,0.125,0.72,0.209,3.871,1.218,0.057,0.05,0.4970000000000001,2.863,4.712,0.81,0.46,0.762,2.494,3.322,31.965,0.16399999999999998,1.008,0.794,0.841,11.388,4.526,9.505,4.901,1.4169999999999998,160.015,0.052000000000000005,0.0,0.0,0.0
