,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
9867,10837,19901231,4,0.08706,0.054002,0.196,0.8390000000000001,0.488,20.109,0.5,8.192,6.6720000000000015,20.122,20.122,0.835,2.583,0.374,0.18600000000000005,0.162,0.162,0.123,0.205,0.052000000000000005,0.124,0.17600000000000002,0.129,0.155,0.085,0.161,0.152,0.153,0.5,0.456,0.5,0.632,0.058,0.552,0.297,0.775,0.16,0.07,0.106,0.067,1.087,0.341,2.894,1.045,0.1,0.093,0.46,1.034,2.234,0.6890000000000001,0.458,0.615,2.262,2.866,42.898,0.294,1.361,1.283,0.917,60.48,19.625,7.355,3.14,1.271,16.159000000000002,0.06,0.0,0.005,0.0
9911,10881,19910131,4,0.077234,0.120349,0.185,1.114,0.431,20.933000000000003,1.5,8.129,7.237999999999999,20.417,20.417,0.921,2.753,0.37,0.19,0.16699999999999998,0.16699999999999998,0.126,0.208,0.055,0.127,0.18,0.133,0.161,0.08900000000000001,0.166,0.156,0.156,0.4970000000000001,0.459,0.4970000000000001,0.634,0.059,0.625,0.315,0.7829999999999999,0.16,0.067,0.108,0.077,1.1,0.329,2.838,1.03,0.099,0.092,0.456,1.034,2.2230000000000003,0.688,0.458,0.614,2.332,2.9930000000000003,43.13800000000001,0.254,1.295,1.22,0.916,60.468,22.713,7.387,3.136,1.276,16.846,0.063,0.0,0.005,0.0
9951,10926,19910228,4,0.088466,0.047181,0.185,1.105,0.431,21.889,1.67,8.248,7.706,22.938,22.938,0.983,2.947,0.365,0.19,0.16699999999999998,0.16699999999999998,0.126,0.208,0.055,0.127,0.18,0.133,0.161,0.08900000000000001,0.166,0.156,0.156,0.544,0.416,0.55,0.61,0.059,0.6659999999999999,0.315,0.7829999999999999,0.16,0.054000000000000006,0.108,0.046,1.1,0.263,2.838,1.29,0.099,0.092,0.581,1.034,2.064,0.6779999999999999,0.4370000000000001,0.594,2.332,2.9930000000000003,44.69,0.254,1.335,1.22,0.916,60.468,22.199,7.021,3.136,1.276,21.803,0.055,0.0,0.005,0.0
10010,10973,19910331,4,0.095332,0.109442,0.185,1.256,0.431,24.228,4.1,8.248,8.252,23.786,23.786,1.05,3.142,0.365,0.19,0.16699999999999998,0.16699999999999998,0.126,0.208,0.055,0.127,0.18,0.133,0.161,0.08900000000000001,0.166,0.156,0.156,0.544,0.416,0.55,0.61,0.059,0.6659999999999999,0.315,0.7829999999999999,0.16,0.054000000000000006,0.108,0.046,1.1,0.263,2.838,1.29,0.099,0.092,0.581,1.034,2.064,0.6779999999999999,0.4370000000000001,0.594,2.332,2.9930000000000003,44.69,0.254,1.335,1.22,0.916,60.468,22.199,7.021,3.136,1.276,21.803,0.055,0.0,0.005,0.0
10049,11020,19910430,4,-0.023753,-0.037621,0.181,1.072,0.362,23.058000000000003,2.17,8.54,7.5310000000000015,22.627,22.627,1.027,2.929,0.365,0.192,0.16699999999999998,0.16699999999999998,0.128,0.212,0.056,0.131,0.184,0.139,0.16899999999999998,0.093,0.171,0.161,0.157,0.539,0.422,0.544,0.602,0.064,0.659,0.424,0.853,0.16,0.045,0.111,0.046,1.15,0.261,2.757,1.269,0.099,0.092,0.58,1.025,2.023,0.6729999999999999,0.433,0.588,2.37,3.095,45.33600000000001,0.21600000000000005,1.335,1.202,0.908,60.225,19.41,6.972,3.076,1.261,21.854,0.062,0.0,0.005,0.0
10075,11067,19910531,4,-0.011201,-0.009319,0.181,1.412,0.362,22.939,2.84,8.269,7.497000000000001,22.74,22.74,1.022,2.914,0.365,0.192,0.16699999999999998,0.16699999999999998,0.128,0.212,0.056,0.131,0.184,0.139,0.16899999999999998,0.093,0.171,0.161,0.157,0.514,0.447,0.514,0.626,0.064,0.623,0.424,0.853,0.16,0.052000000000000005,0.111,0.07400000000000001,1.15,0.336,2.757,1.113,0.099,0.092,0.507,1.025,2.104,0.6759999999999999,0.44,0.597,2.37,3.095,44.648,0.21600000000000005,1.271,1.192,0.908,60.225,19.788,7.237,3.076,1.261,21.854,0.065,0.0,0.005,0.0
10135,11114,19910630,4,-0.106708,-0.094676,0.181,1.264,0.362,20.472,1.97,8.269,6.84,20.213,20.213,0.933,2.599,0.365,0.192,0.16699999999999998,0.16699999999999998,0.128,0.212,0.056,0.131,0.184,0.139,0.16899999999999998,0.093,0.171,0.161,0.157,0.514,0.447,0.514,0.626,0.064,0.623,0.424,0.853,0.16,0.052000000000000005,0.111,0.07400000000000001,1.15,0.336,2.757,1.113,0.099,0.092,0.507,1.025,2.104,0.6759999999999999,0.44,0.597,2.37,3.095,44.648,0.21600000000000005,1.271,1.192,0.908,60.225,19.788,7.237,3.076,1.261,21.854,0.065,0.0,0.005,0.0
10159,11161,19910731,4,0.101894,0.099939,0.173,1.244,0.47,20.281,2.88,9.122,7.216,20.327,20.327,0.987,2.125,0.376,0.184,0.161,0.161,0.127,0.206,0.056,0.131,0.177,0.141,0.17,0.095,0.166,0.16399999999999998,0.124,0.457,0.504,0.457,0.545,0.065,0.621,0.479,0.925,0.202,0.071,0.114,0.053,1.176,0.342,2.57,0.898,0.112,0.103,0.483,0.961,1.811,0.632,0.39,0.54,2.278,2.922,42.253,0.293,1.344,1.259,0.934,65.074,19.443,7.386,2.745,1.237,20.678,0.07,0.0,0.006,0.0
10201,11208,19910831,4,-0.036067,-0.056955,0.19,1.027,0.47,18.091,1.61,9.025,7.433,21.246,21.368,1.016,2.022,0.376,0.184,0.161,0.161,0.127,0.206,0.056,0.131,0.177,0.141,0.17,0.095,0.166,0.16399999999999998,0.124,0.467,0.498,0.467,0.544,0.065,0.621,0.479,0.925,0.202,0.065,0.114,0.053,1.176,0.306,2.57,0.939,0.112,0.103,0.519,0.961,1.739,0.625,0.379,0.53,2.278,2.922,42.33600000000001,0.293,1.344,1.259,0.934,65.074,19.443,7.417000000000002,2.745,1.237,37.615,0.073,0.0,0.006,0.0
10243,11255,19910930,4,-0.127708,-0.109882,0.19,0.8370000000000001,0.47,15.453,1.37,9.025,7.1389999999999985,19.481,19.596,0.984,1.673,0.376,0.184,0.161,0.161,0.127,0.206,0.056,0.131,0.177,0.141,0.17,0.095,0.166,0.16399999999999998,0.124,0.467,0.498,0.467,0.544,0.065,0.621,0.479,0.925,0.202,0.065,0.114,0.053,1.176,0.306,2.57,0.939,0.112,0.103,0.519,0.961,1.739,0.625,0.379,0.53,2.278,2.922,42.33600000000001,0.293,1.344,1.259,0.934,65.074,19.443,7.417000000000002,2.745,1.237,37.615,0.073,0.0,0.006,0.0
10284,11302,19911031,4,-0.180267,-0.208265,0.205,0.71,0.439,12.129,2.23,8.488,6.769,16.015,16.099,0.807,1.415,0.376,0.199,0.146,0.146,0.125,0.214,0.057,0.132,0.18600000000000005,0.146,0.175,0.096,0.177,0.168,0.13699999999999998,0.489,0.476,0.489,0.5710000000000001,0.067,0.644,0.514,0.8740000000000001,0.202,0.051,0.112,0.059,1.257,0.301,2.4730000000000003,1.045,0.1,0.094,0.529,0.993,1.838,0.643,0.398,0.551,2.547,3.407,42.01300000000001,0.203,1.29,1.206,0.935,63.429,20.432,7.521,2.958,1.288,54.932,0.061,0.0,0.006,0.0
10327,11349,19911130,4,-0.079516,-0.136633,0.19,0.5579999999999999,0.439,9.795,5.36,8.432,7.066,15.255,15.32,0.742,1.199,0.376,0.199,0.146,0.146,0.125,0.214,0.057,0.132,0.18600000000000005,0.146,0.175,0.096,0.177,0.168,0.13699999999999998,0.494,0.473,0.494,0.5329999999999999,0.067,0.66,0.476,0.8740000000000001,0.202,0.044,0.112,0.039,1.257,0.265,2.4730000000000003,1.071,0.1,0.094,0.564,0.993,1.759,0.634,0.387,0.539,2.547,3.407,42.824,0.203,1.3769999999999998,1.234,0.935,63.429,20.432,7.467,2.958,1.288,54.932,0.054000000000000006,0.0,0.006,0.0
10369,11396,19911231,4,0.224622,0.261469,0.19,0.732,0.439,12.429,0.32,8.432,8.217,18.787,18.873,0.963,1.4480000000000002,0.376,0.199,0.146,0.146,0.125,0.214,0.057,0.132,0.18600000000000005,0.146,0.175,0.096,0.177,0.168,0.13699999999999998,0.494,0.473,0.494,0.5329999999999999,0.067,0.66,0.476,0.8740000000000001,0.202,0.044,0.112,0.039,1.257,0.265,2.4730000000000003,1.071,0.1,0.094,0.564,0.993,1.759,0.634,0.387,0.539,2.547,3.407,42.824,0.203,1.3769999999999998,1.234,0.935,63.429,20.432,7.467,2.958,1.288,54.932,0.054000000000000006,0.0,0.006,0.0
10411,11443,19920131,4,-0.008676,-0.030348000000000007,0.196,0.552,0.754,11.625,2.28,7.1560000000000015,7.476,20.354,20.354,0.921,1.4480000000000002,0.373,0.203,0.125,0.125,0.104,0.215,0.058,0.132,0.187,0.14800000000000002,0.177,0.098,0.179,0.16899999999999998,0.116,0.48,0.487,0.48,0.514,0.067,0.636,0.518,0.999,0.202,0.049,0.114,0.047,1.284,0.269,2.3080000000000003,1.03,0.101,0.096,0.555,0.971,1.695,0.624,0.374,0.524,2.658,3.588,41.608,0.217,1.383,1.24,0.945,62.783,21.149,7.5870000000000015,2.882,1.3030000000000002,66.06,0.065,0.0,0.006,0.0
10462,11490,19920229,4,-0.034219,-0.050914,0.184,0.448,0.8140000000000001,11.093,1.58,7.1560000000000015,6.947,19.483,19.483,0.863,1.355,0.373,0.203,0.125,0.125,0.104,0.215,0.058,0.132,0.187,0.14800000000000002,0.177,0.098,0.179,0.16899999999999998,0.116,0.455,0.508,0.459,0.493,0.067,0.636,0.513,0.999,0.202,0.052000000000000005,0.114,0.046,1.284,0.282,2.3080000000000003,0.916,0.101,0.094,0.542,0.971,1.555,0.61,0.35600000000000004,0.501,2.658,3.588,41.089,0.217,1.389,1.245,0.945,62.783,21.149,7.598,2.882,1.3030000000000002,19.741,0.067,0.0,0.006,0.0
10493,11537,19920331,4,-0.065511,-0.06941900000000001,0.184,0.412,0.8140000000000001,9.978,2.29,7.1560000000000015,6.484,17.801,17.801,0.8390000000000001,1.248,0.373,0.203,0.125,0.125,0.104,0.215,0.058,0.132,0.187,0.14800000000000002,0.177,0.098,0.179,0.16899999999999998,0.116,0.455,0.508,0.459,0.493,0.067,0.636,0.513,0.999,0.202,0.052000000000000005,0.114,0.046,1.284,0.282,2.3080000000000003,0.916,0.101,0.094,0.542,0.971,1.555,0.61,0.35600000000000004,0.501,2.658,3.588,41.089,0.217,1.389,1.245,0.945,62.783,21.149,7.598,2.882,1.3030000000000002,19.741,0.067,0.0,0.006,0.0
10544,11584,19920430,4,0.042356,0.088072,0.197,0.893,0.76,10.879,1.54,8.533999999999999,5.613,20.57,20.57,0.873,1.341,0.373,0.2,0.11,0.11,0.099,0.21,0.057,0.122,0.168,0.109,0.123,0.095,0.13699999999999998,0.121,0.104,0.44,0.524,0.444,0.482,0.065,0.596,0.581,1.056,0.202,0.06,0.113,0.046,1.211,0.293,2.232,0.8759999999999999,0.102,0.094,0.527,0.952,1.508,0.602,0.34700000000000003,0.49,2.661,3.571,39.957,0.253,1.354,1.21,0.951,62.069,20.754,7.745,2.8110000000000004,1.324,20.323,0.073,0.0,0.006,0.0
10585,11631,19920531,4,-0.082093,-0.07346,0.207,0.872,0.76,9.659,0.91,7.9129999999999985,5.783,17.46,19.04,0.833,1.241,0.373,0.2,0.11,0.11,0.099,0.21,0.057,0.122,0.168,0.109,0.124,0.095,0.141,0.121,0.106,0.447,0.52,0.447,0.482,0.065,0.596,0.513,1.056,0.202,0.06,0.113,0.039,1.211,0.284,2.232,0.9,0.101,0.094,0.535,0.952,1.539,0.602,0.35,0.495,2.661,3.571,39.776,0.253,1.367,1.219,0.951,62.069,20.754,7.967,2.8110000000000004,1.324,20.374,0.073,0.0,0.006,0.0
10617,11678,19920630,4,0.068012,0.044246,0.207,0.995,0.76,9.944,0.86,7.9129999999999985,6.34,18.426,21.343000000000004,0.909,1.259,0.373,0.2,0.11,0.11,0.099,0.21,0.057,0.122,0.168,0.109,0.124,0.095,0.141,0.121,0.106,0.447,0.52,0.447,0.482,0.065,0.596,0.513,1.056,0.202,0.06,0.113,0.039,1.211,0.284,2.232,0.9,0.101,0.094,0.535,0.952,1.539,0.602,0.35,0.495,2.661,3.571,39.776,0.253,1.367,1.219,0.951,62.069,20.754,7.967,2.8110000000000004,1.324,20.374,0.073,0.0,0.006,0.0
10667,11725,19920731,4,0.038853,0.034773,0.369,0.415,0.8340000000000001,10.327,2.48,7.903,6.2189999999999985,21.083,26.601,0.926,1.2819999999999998,0.37,0.185,0.071,0.067,0.077,0.202,0.041,0.091,0.129,0.102,0.13,0.069,0.132,0.121,0.064,0.454,0.53,0.454,0.509,0.054000000000000006,0.515,0.4970000000000001,0.782,0.221,0.098,0.08800000000000001,0.064,0.855,0.315,2.236,0.7140000000000001,0.098,0.09,0.471,0.987,1.663,0.624,0.355,0.513,2.375,3.634,39.566,0.355,1.27,1.131,0.944,61.24100000000001,19.539,7.883999999999999,2.682,1.396,22.379,0.099,0.0,0.006,0.0
10699,11772,19920831,4,-0.014222,-0.010509,0.335,0.468,0.877,9.505,2.9,7.757999999999999,6.55,19.561,24.167,0.933,1.235,0.37,0.185,0.073,0.068,0.077,0.202,0.041,0.091,0.129,0.104,0.131,0.069,0.134,0.122,0.066,0.456,0.53,0.456,0.51,0.054000000000000006,0.515,0.424,0.782,0.221,0.098,0.08800000000000001,0.064,0.855,0.315,2.236,0.7140000000000001,0.096,0.087,0.471,0.987,1.664,0.624,0.35600000000000004,0.514,2.375,3.634,39.604,0.355,1.271,1.131,0.944,61.24100000000001,19.539,7.922999999999999,2.682,1.396,22.387,0.099,0.0,0.006,0.0
10755,11819,19920930,4,-0.066413,-0.117726,0.335,0.471,0.877,7.8370000000000015,2.64,7.757999999999999,6.061,19.343,21.053,0.818,1.134,0.37,0.185,0.073,0.068,0.077,0.202,0.041,0.091,0.129,0.104,0.131,0.069,0.134,0.122,0.066,0.456,0.53,0.456,0.51,0.054000000000000006,0.515,0.424,0.782,0.221,0.098,0.08800000000000001,0.064,0.855,0.315,2.236,0.7140000000000001,0.096,0.087,0.471,0.987,1.664,0.624,0.35600000000000004,0.514,2.375,3.634,39.604,0.355,1.271,1.131,0.944,61.24100000000001,19.539,7.922999999999999,2.682,1.396,22.387,0.099,0.0,0.006,0.0
10781,11866,19921031,4,0.078581,0.050666,0.388,0.491,0.8240000000000001,8.157,3.22,7.6,6.9510000000000005,21.28,24.689,0.882,1.306,0.37,0.194,0.065,0.061,0.075,0.209,0.043,0.093,0.136,0.098,0.124,0.069,0.132,0.114,0.064,0.453,0.519,0.453,0.498,0.061,0.518,0.345,0.846,0.221,0.07400000000000001,0.08800000000000001,0.042,1.017,0.302,2.1790000000000003,0.917,0.093,0.084,0.51,0.962,1.604,0.614,0.35600000000000004,0.505,2.421,3.7,40.591,0.29100000000000004,1.2990000000000002,1.156,0.923,56.374,20.693,7.882999999999999,2.6860000000000004,1.341,21.341,0.085,0.0,0.006,0.0
10831,11913,19921130,4,0.098682,0.117886,0.388,1.988,0.75,8.841000000000003,3.18,7.463999999999999,7.506,22.827,26.691,0.97,1.4369999999999998,0.37,0.194,0.069,0.064,0.076,0.209,0.043,0.093,0.136,0.099,0.125,0.069,0.134,0.115,0.067,0.454,0.519,0.454,0.5,0.061,0.518,0.361,0.846,0.221,0.07400000000000001,0.08800000000000001,0.042,1.017,0.305,2.1790000000000003,0.924,0.092,0.083,0.51,0.962,1.615,0.615,0.35700000000000004,0.507,2.421,3.7,40.337,0.29100000000000004,1.297,1.157,0.923,56.374,20.693,7.857,2.6860000000000004,1.341,21.388,0.085,0.0,0.006,0.0
10862,11960,19921231,4,0.018378,0.006174,0.388,2.141,0.75,8.517999999999999,2.41,7.463999999999999,7.43,22.515,26.265,0.934,1.483,0.37,0.194,0.069,0.064,0.076,0.209,0.043,0.093,0.136,0.099,0.125,0.069,0.134,0.115,0.067,0.454,0.519,0.454,0.5,0.061,0.518,0.361,0.846,0.221,0.07400000000000001,0.08800000000000001,0.042,1.017,0.305,2.1790000000000003,0.924,0.092,0.083,0.51,0.962,1.615,0.615,0.35700000000000004,0.507,2.421,3.7,40.337,0.29100000000000004,1.297,1.157,0.923,56.374,20.693,7.857,2.6860000000000004,1.341,21.388,0.085,0.0,0.006,0.0
10913,12007,19930131,4,0.007081000000000001,-0.025922000000000004,0.362,2.266,0.795,8.132,1.87,7.763,8.971,19.685,24.8,0.927,1.431,0.373,0.187,0.071,0.067,0.077,0.209,0.05,0.102,0.146,0.093,0.119,0.08199999999999999,0.128,0.11,0.07,0.455,0.529,0.455,0.504,0.054000000000000006,0.505,0.329,0.655,0.221,0.099,0.097,0.076,0.8859999999999999,0.312,2.274,0.875,0.092,0.08900000000000001,0.483,0.984,1.633,0.618,0.358,0.51,2.588,3.791,41.941,0.365,1.283,1.144,0.885,51.812,20.299,7.667999999999998,2.5860000000000003,1.3230000000000002,21.202,0.066,0.0,0.006,0.0
10953,12054,19930228,4,-0.116014,-0.133902,0.362,0.301,0.705,7.784,1.88,9.077,7.978,17.893,18.309,0.8240000000000001,1.218,0.391,0.187,0.059,0.059,0.063,0.209,0.05,0.102,0.146,0.094,0.122,0.08199999999999999,0.121,0.114,0.056,0.46,0.529,0.465,0.515,0.054000000000000006,0.505,0.31,0.655,0.221,0.099,0.097,0.077,0.8859999999999999,0.316,2.274,0.875,0.092,0.08900000000000001,0.483,0.984,1.751,0.636,0.353,0.519,2.588,3.791,41.537,0.365,1.321,1.202,0.885,51.812,20.299,7.52,2.5860000000000003,1.3230000000000002,17.102,0.066,0.0,0.006,0.0
10984,12101,19930331,4,0.055564,0.039981,0.362,0.332,0.705,7.7970000000000015,2.34,9.077,8.573,19.407,19.867,0.879,1.294,0.391,0.187,0.059,0.059,0.063,0.209,0.05,0.102,0.146,0.094,0.122,0.08199999999999999,0.121,0.114,0.056,0.46,0.529,0.465,0.515,0.054000000000000006,0.505,0.31,0.655,0.221,0.099,0.097,0.077,0.8859999999999999,0.316,2.274,0.875,0.092,0.08900000000000001,0.483,0.984,1.751,0.636,0.353,0.519,2.588,3.791,41.537,0.365,1.321,1.202,0.885,51.812,20.299,7.52,2.5860000000000003,1.3230000000000002,17.102,0.066,0.0,0.006,0.0
11036,12148,19930430,4,-0.109912,-0.107517,0.312,0.292,0.762,6.749,4.89,9.122,8.818,12.342,-1.179,0.7829999999999999,1.224,0.391,0.184,0.044,0.044,0.065,0.213,0.022,0.083,0.127,0.094,0.122,0.036000000000000004,0.12,0.114,0.042,0.463,0.536,0.464,0.516,0.054000000000000006,0.5,0.269,0.597,0.221,0.101,0.064,0.08,0.737,0.317,2.252,0.843,0.085,0.08,0.476,0.987,1.767,0.638,0.353,0.52,1.858,4.021,41.309,0.3670000000000001,1.335,1.216,0.862,47.569,19.617,7.313,2.491,1.295,15.901,0.057,0.0,0.006,0.0
11066,12195,19930531,5,0.104771,0.142354,0.56,0.34600000000000003,0.674,7.546,1.86,7.812,8.542,13.073,21.591,0.573,1.093,0.376,0.168,0.081,0.081,0.078,0.172,0.041,0.112,0.172,0.11,0.142,0.068,0.138,0.136,0.077,0.389,0.611,0.389,0.463,0.056,0.509,0.332,0.617,0.225,0.078,0.092,0.038,0.7829999999999999,0.331,2.24,0.608,0.08800000000000001,0.085,0.431,0.954,1.479,0.597,0.306,0.457,2.649,4.83,45.496,0.237,1.3119999999999998,1.143,0.931,42.33,19.657,6.002999999999999,1.964,1.391,21.674,0.06,0.0,0.0,0.0
11108,12242,19930630,5,0.121676,0.14388399999999998,0.56,0.396,0.674,8.887,2.49,7.812,8.521,14.209,23.864,0.7559999999999999,1.442,0.376,0.168,0.081,0.081,0.078,0.172,0.041,0.112,0.172,0.11,0.142,0.068,0.138,0.136,0.077,0.389,0.611,0.389,0.463,0.056,0.509,0.332,0.617,0.225,0.078,0.092,0.038,0.7829999999999999,0.331,2.24,0.608,0.08800000000000001,0.085,0.431,0.954,1.479,0.597,0.306,0.457,2.649,4.83,45.496,0.237,1.3119999999999998,1.143,0.931,42.33,19.657,6.002999999999999,1.964,1.391,21.674,0.06,0.0,0.0,0.0
11147,12288,19930731,5,0.036985,0.054472,0.5,0.583,0.674,10.622,1.04,7.812,7.792000000000002,18.693,19.591,0.8340000000000001,1.344,0.37,0.155,0.08199999999999999,0.08199999999999999,0.085,0.172,0.043,0.11,0.154,0.112,0.14800000000000002,0.066,0.138,0.14,0.079,0.337,0.6629999999999999,0.337,0.445,0.069,0.522,0.274,0.436,0.168,0.099,0.092,0.042,0.636,0.36,2.024,0.431,0.09,0.085,0.418,0.959,1.382,0.58,0.282,0.429,2.572,3.378,40.91,0.262,1.324,1.143,0.952,45.277,20.621,7.045,2.147,1.423,22.698,0.059,0.0,0.0,0.0
11187,12334,19930831,5,-0.070013,-0.05729400000000001,0.5,1.209,0.669,9.991,1.88,8.097000000000001,7.143,13.833,14.277,0.87,1.222,0.37,0.155,0.08199999999999999,0.08199999999999999,0.085,0.172,0.043,0.11,0.154,0.112,0.14800000000000002,0.066,0.138,0.14,0.079,0.337,0.6629999999999999,0.337,0.445,0.069,0.522,0.198,0.436,0.168,0.099,0.092,0.042,0.636,0.36,2.024,0.431,0.09,0.085,0.418,0.959,1.382,0.58,0.282,0.429,2.572,3.378,40.91,0.262,1.324,1.166,0.952,46.218,20.621,7.045,2.147,1.423,21.306,0.059,0.0,0.0,0.0
11246,12380,19930930,5,0.081109,0.07521599999999999,0.234,1.895,0.669,11.148,2.1,8.097000000000001,8.032,19.495,20.433,0.772,1.374,0.37,0.155,0.093,0.093,0.085,0.195,0.043,0.11,0.154,0.112,0.14800000000000002,0.07200000000000001,0.138,0.14,0.079,0.512,0.488,0.512,0.5660000000000001,0.069,0.522,0.16699999999999998,0.436,0.16399999999999998,0.099,0.095,0.042,0.636,0.3,2.024,0.78,0.09,0.085,0.511,0.988,2.048,0.6679999999999999,0.385,0.565,2.572,3.378,37.404,0.262,1.347,1.172,0.952,58.94300000000001,19.05,8.368,2.789,1.423,24.271,0.059,0.0,0.0,0.0
11269,12427,19931031,5,0.063071,0.039461,0.234,1.171,0.669,12.879,2.09,8.097000000000001,8.419,19.565,29.605,0.758,1.44,0.37,0.131,0.153,0.153,0.119,0.175,0.063,0.124,0.175,0.106,0.13699999999999998,0.108,0.131,0.13,0.147,0.517,0.483,0.517,0.5660000000000001,0.061,0.564,0.16699999999999998,0.422,0.16399999999999998,0.094,0.12,0.042,0.597,0.3,2.158,0.985,0.08800000000000001,0.085,0.513,1.004,2.048,0.6679999999999999,0.394,0.5710000000000001,2.678,3.95,37.404,0.251,1.347,1.172,0.952,52.48,19.182,8.368,2.94,1.419,21.306,0.068,0.0,0.0,0.0
11311,12474,19931130,5,0.001587,0.006673,0.077,0.335,0.764,11.729,2.64,8.157,8.67,7.616,19.381,0.601,1.331,0.37,0.131,0.153,0.153,0.119,0.175,0.052000000000000005,0.124,0.175,0.106,0.13699999999999998,0.08800000000000001,0.131,0.13,0.147,0.512,0.483,0.505,0.541,0.061,0.564,0.301,0.334,0.16399999999999998,0.094,0.105,0.067,0.597,0.305,2.158,0.985,0.08800000000000001,0.084,0.513,1.004,1.996,0.6609999999999999,0.371,0.5579999999999999,2.491,3.907,36.566,0.251,1.3019999999999998,1.17,0.952,45.058,20.323,8.344,2.94,1.419,20.579,0.062,0.0,0.0,0.0
11355,12521,19931231,5,0.138837,0.150799,0.077,0.394,0.764,12.879,1.46,8.157,10.004,9.272,22.362,0.732,1.534,0.37,0.131,0.153,0.153,0.119,0.175,0.052000000000000005,0.124,0.175,0.106,0.13699999999999998,0.08800000000000001,0.131,0.13,0.147,0.512,0.483,0.505,0.541,0.061,0.564,0.301,0.334,0.16399999999999998,0.094,0.105,0.067,0.597,0.305,2.158,0.985,0.08800000000000001,0.084,0.513,1.004,1.996,0.6609999999999999,0.371,0.5579999999999999,2.491,3.907,36.566,0.251,1.3019999999999998,1.17,0.952,45.058,20.323,8.344,2.94,1.419,20.579,0.062,0.0,0.0,0.0
11396,12568,19940131,5,0.127593,0.131357,0.038,0.54,0.764,18.641,0.89,7.641,10.042,11.18,-12.402,0.8370000000000001,1.714,0.373,0.248,0.14400000000000002,0.14400000000000002,0.118,0.189,0.052000000000000005,0.122,0.174,0.104,0.139,0.08800000000000001,0.13,0.13,0.13699999999999998,0.473,0.527,0.473,0.499,0.07400000000000001,0.5710000000000001,0.301,0.334,0.157,0.092,0.105,0.053,0.5589999999999999,0.305,1.805,0.831,0.08800000000000001,0.084,0.511,1.044,1.754,0.637,0.344,0.513,2.491,3.907,36.566,0.241,1.3019999999999998,1.189,0.989,44.988,19.772,8.344,2.724,1.436,20.579,0.062,0.0,0.0,0.0
11435,12615,19940228,5,0.051719000000000015,0.06982000000000001,0.045,0.519,0.61,34.644,1.41,7.692,9.457,22.059,23.23,1.3969999999999998,1.869,0.373,0.19,0.14400000000000002,0.14400000000000002,0.118,0.189,0.056,0.122,0.174,0.104,0.139,0.095,0.13,0.13,0.13699999999999998,0.473,0.527,0.473,0.499,0.07400000000000001,0.5710000000000001,0.35600000000000004,0.344,0.16399999999999998,0.092,0.115,0.057,0.5539999999999999,0.316,1.908,0.828,0.08800000000000001,0.084,0.499,1.044,1.6980000000000002,0.629,0.344,0.513,2.727,4.1560000000000015,36.142,0.241,1.2990000000000002,1.206,0.989,51.712,19.772,8.4,2.724,1.436,17.892,0.078,0.0,0.0,0.0
11477,12662,19940331,5,-0.046197,-0.050048,0.045,0.537,0.61,38.985,2.76,7.692,10.467,22.899,24.115,1.325,1.6980000000000002,0.373,0.19,0.14400000000000002,0.14400000000000002,0.118,0.189,0.056,0.122,0.174,0.104,0.139,0.095,0.13,0.13,0.13699999999999998,0.473,0.527,0.473,0.499,0.07400000000000001,0.5710000000000001,0.35600000000000004,0.344,0.16399999999999998,0.092,0.115,0.057,0.5539999999999999,0.316,1.908,0.828,0.08800000000000001,0.084,0.499,1.044,1.6980000000000002,0.629,0.344,0.513,2.727,4.1560000000000015,36.142,0.241,1.2990000000000002,1.206,0.989,51.712,19.772,8.4,2.724,1.436,17.892,0.078,0.0,0.0,0.0
