,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
13998,15456,19990331,9,0.033053,0.029028,0.038,0.119,0.7040000000000001,21.761,1.72,7.213999999999999,6.972,13.439,13.324000000000002,0.8540000000000001,1.304,0.387,0.163,0.158,0.158,0.117,0.189,0.068,0.122,0.188,0.124,0.17800000000000002,0.115,0.16399999999999998,0.205,0.129,0.4,0.6,0.4,0.421,0.113,0.428,-0.036000000000000004,0.585,0.172,0.053,0.135,0.043,0.669,0.312,1.524,0.513,0.08,0.076,0.269,1.079,2.33,0.7,0.24,0.4920000000000001,4.263,6.096,16.552,0.205,0.763,0.677,0.889,32.417,13.622,14.55,1.736,1.378,102.235,0.087,0.0,0.004,0.343
14037,15502,19990430,9,0.139943,0.14079,0.038,0.117,0.7040000000000001,22.195,5.48,7.213999999999999,8.89,14.53,14.53,1.08,1.554,0.387,0.163,0.158,0.158,0.12,0.189,0.068,0.122,0.188,0.122,0.17800000000000002,0.115,0.16399999999999998,0.19,0.135,0.4,0.6,0.4,0.421,0.112,0.428,-0.038,0.585,0.172,0.052000000000000005,0.135,0.043,0.669,0.312,1.524,0.513,0.079,0.076,0.269,1.079,2.33,0.7,0.24,0.4920000000000001,4.263,6.096,16.552,0.205,0.763,0.677,0.889,32.417,13.622,14.55,1.736,1.378,105.296,0.087,0.0,0.004,0.343
14078,15548,19990531,9,-0.061484,-0.060288,0.035,0.126,0.852,18.155,1.23,6.907,8.644,10.878,9.512,1.026,1.484,0.387,0.138,0.151,0.151,0.12,0.17600000000000002,0.056,0.113,0.17600000000000002,0.103,0.139,0.094,0.139,0.171,0.132,0.404,0.596,0.404,0.425,0.112,0.344,-0.106,0.568,0.172,0.052000000000000005,0.122,0.07200000000000001,0.649,0.35700000000000004,1.72,0.501,0.08199999999999999,0.076,0.265,1.062,2.364,0.703,0.243,0.498,3.821,4.989,18.05,0.18,0.7390000000000001,0.6609999999999999,0.838,33.839,13.001,15.326,1.826,1.444,105.296,0.083,0.0,0.004,0.343
14118,15594,19990630,9,-0.019613,-0.011781,0.035,0.116,0.852,17.303,1.48,6.907,8.555,10.56,9.978,0.992,1.3430000000000002,0.387,0.138,0.151,0.151,0.12,0.17600000000000002,0.056,0.113,0.17600000000000002,0.103,0.139,0.094,0.139,0.171,0.132,0.404,0.596,0.404,0.425,0.112,0.344,-0.106,0.568,0.172,0.052000000000000005,0.122,0.07200000000000001,0.649,0.35700000000000004,1.72,0.501,0.08199999999999999,0.076,0.265,1.062,2.364,0.703,0.243,0.498,3.821,4.989,18.05,0.18,0.7390000000000001,0.6609999999999999,0.838,33.839,13.001,15.326,1.826,1.444,105.296,0.083,0.0,0.004,0.343
14160,15640,19990731,9,-0.053155,-0.050358,0.035,0.095,0.852,17.904,4.02,8.056000000000001,7.511,9.415,9.415,1.0590000000000002,1.304,0.387,0.138,0.151,0.151,0.121,0.17600000000000002,0.056,0.113,0.17600000000000002,0.103,0.139,0.094,0.139,0.171,0.132,0.404,0.596,0.404,0.425,0.093,0.344,-0.106,0.568,0.172,0.054000000000000006,0.122,0.05,0.649,0.35700000000000004,1.72,0.501,0.087,0.084,0.265,1.062,2.364,0.703,0.243,0.498,3.821,4.989,18.05,0.18,0.7390000000000001,0.6609999999999999,0.838,33.839,12.725,15.326,1.826,1.444,69.267,0.083,0.0,0.004,0.343
14199,15686,19990831,9,-0.10169,-0.096075,0.02,0.08800000000000001,0.745,14.565,0.78,8.056000000000001,7.142,8.12,9.41,0.965,1.167,0.387,0.133,0.142,0.142,0.103,0.173,0.07,0.123,0.173,0.101,0.114,0.117,0.136,0.16699999999999998,0.106,0.41,0.59,0.41,0.429,0.096,0.35200000000000004,-0.013,0.55,0.172,0.054000000000000006,0.113,0.034,0.644,0.336,1.756,0.522,0.087,0.08199999999999999,0.263,1.038,2.419,0.71,0.248,0.494,3.914,4.127,17.831,0.195,0.7659999999999999,0.6809999999999999,0.807,34.471,12.613,15.856,1.802,1.44,69.267,0.057,0.0,0.004,0.339
14238,15732,19990930,9,-0.065398,-0.05643400000000001,0.02,0.08199999999999999,0.745,13.626,2.99,8.056000000000001,6.542999999999998,7.391,8.748,0.936,1.092,0.387,0.133,0.142,0.142,0.103,0.173,0.07,0.123,0.173,0.101,0.114,0.117,0.136,0.16699999999999998,0.106,0.41,0.59,0.41,0.429,0.096,0.35200000000000004,-0.013,0.55,0.172,0.054000000000000006,0.113,0.034,0.644,0.336,1.756,0.522,0.087,0.08199999999999999,0.263,1.038,2.419,0.71,0.248,0.494,3.914,4.127,17.831,0.195,0.7659999999999999,0.6809999999999999,0.807,34.471,12.613,15.856,1.802,1.44,69.267,0.057,0.0,0.004,0.339
14276,15777,19991031,9,0.094712,0.100686,0.02,0.095,0.745,13.591,2.15,6.8679999999999986,7.535,8.181000000000001,10.193,0.903,1.18,0.387,0.133,0.142,0.142,0.103,0.173,0.07,0.123,0.173,0.101,0.114,0.117,0.136,0.16699999999999998,0.106,0.41,0.59,0.41,0.429,0.096,0.35200000000000004,-0.013,0.55,0.172,0.063,0.113,0.044,0.644,0.336,1.756,0.522,0.081,0.076,0.263,1.038,2.419,0.71,0.248,0.494,3.914,4.127,17.831,0.195,0.7659999999999999,0.6809999999999999,0.807,34.471,12.613,15.856,1.802,1.44,73.124,0.057,0.0,0.004,0.339
14316,15822,19991130,9,-0.075487,-0.084289,0.049,0.14300000000000002,0.92,12.144,2.8,6.801,6.249,12.185,11.008,0.7559999999999999,1.093,0.387,0.101,0.14400000000000002,0.14400000000000002,0.083,0.191,0.045,0.122,0.191,0.077,0.111,0.076,0.104,0.16399999999999998,0.083,0.412,0.588,0.412,0.444,0.104,0.417,-0.205,0.542,0.172,0.063,0.111,0.048,0.782,0.333,2.0980000000000003,0.556,0.083,0.076,0.273,1.048,2.541,0.718,0.249,0.515,2.979,3.152,18.577,0.185,0.7140000000000001,0.652,0.772,34.63,12.79,17.076,1.764,1.4240000000000002,73.124,0.06,0.0,0.004,0.339
14355,15867,19991231,9,-0.018224,-0.041691000000000006,0.049,0.16399999999999998,0.92,12.869000000000002,1.79,6.801,5.801,11.901,10.189,0.7190000000000001,1.203,0.387,0.101,0.14400000000000002,0.14400000000000002,0.083,0.191,0.045,0.122,0.191,0.077,0.111,0.076,0.104,0.16399999999999998,0.083,0.412,0.588,0.412,0.444,0.104,0.417,-0.205,0.542,0.172,0.063,0.111,0.048,0.782,0.333,2.0980000000000003,0.556,0.083,0.076,0.273,1.048,2.541,0.718,0.249,0.515,2.979,3.152,18.577,0.185,0.7140000000000001,0.652,0.772,34.63,12.79,17.076,1.764,1.4240000000000002,73.124,0.06,0.0,0.004,0.339
14394,15912,20000131,9,-0.105453,-0.084109,0.049,0.117,0.92,10.336,2.66,6.931,5.3439999999999985,11.762,9.731,0.68,0.966,0.387,0.101,0.138,0.138,0.083,0.191,0.045,0.122,0.191,0.077,0.111,0.076,0.104,0.16399999999999998,0.083,0.412,0.588,0.412,0.444,0.104,0.417,-0.205,0.542,0.172,0.055,0.111,0.048,0.797,0.333,2.0980000000000003,0.556,0.083,0.076,0.273,1.048,2.541,0.718,0.249,0.515,2.979,3.152,18.577,0.185,0.7140000000000001,0.652,0.772,34.63,12.79,17.076,1.764,1.4240000000000002,67.37,0.06,0.0,0.004,0.339
14431,15957,20000229,9,-0.089056,-0.083946,0.043,0.311,0.998,9.216,5.71,7.188,4.523,12.68,11.800999999999998,0.6,0.7709999999999999,0.387,0.132,0.138,0.138,0.085,0.224,0.045,0.121,0.191,0.07200000000000001,0.091,0.067,0.1,0.105,0.08,0.453,0.547,0.453,0.496,0.103,0.3720000000000001,-0.166,0.491,0.129,0.065,0.139,0.062,0.6509999999999999,0.321,2.77,0.579,0.07400000000000001,0.07200000000000001,0.325,1.075,2.237,0.7190000000000001,0.255,0.544,2.669,2.9410000000000003,16.203,0.28,0.713,0.634,0.76,35.881,14.049,18.365,1.774,1.277,43.288,0.055,0.0,0.005,0.345
14469,16002,20000331,9,0.16977,0.14035999999999998,0.043,0.345,0.998,9.874,4.97,7.188,4.796,12.54,12.151,0.667,0.6940000000000001,0.387,0.132,0.138,0.138,0.085,0.224,0.045,0.121,0.191,0.07200000000000001,0.091,0.067,0.1,0.105,0.08,0.453,0.547,0.453,0.496,0.103,0.3720000000000001,-0.166,0.491,0.129,0.065,0.139,0.062,0.6509999999999999,0.321,2.77,0.579,0.07400000000000001,0.07200000000000001,0.325,1.075,2.237,0.7190000000000001,0.255,0.544,2.669,2.9410000000000003,16.203,0.28,0.713,0.634,0.76,35.881,14.049,18.365,1.774,1.277,43.288,0.055,0.0,0.005,0.345
14510,16047,20000430,9,0.036857,0.036412,0.043,0.217,0.998,11.056,2.02,7.188,4.376,13.502,13.082,0.608,0.763,0.387,0.132,0.14300000000000002,0.14300000000000002,0.085,0.224,0.045,0.121,0.191,0.07200000000000001,0.091,0.067,0.1,0.105,0.08,0.453,0.547,0.453,0.496,0.103,0.3720000000000001,-0.166,0.491,0.129,0.065,0.139,0.062,0.6509999999999999,0.321,2.77,0.579,0.07400000000000001,0.07200000000000001,0.325,1.075,2.237,0.7190000000000001,0.255,0.544,2.669,2.9410000000000003,16.203,0.28,0.713,0.634,0.76,35.881,14.049,18.365,1.774,1.277,39.599,0.055,0.0,0.005,0.345
14548,16092,20000531,9,0.026769,-0.022306,0.024,0.204,1.485,11.046,2.2,7.2120000000000015,5.816,9.538,9.538,0.573,0.762,0.387,0.102,0.14300000000000002,0.14300000000000002,0.087,0.192,0.04,0.108,0.192,0.068,0.092,0.062,0.104,0.111,0.08800000000000001,0.446,0.5539999999999999,0.446,0.487,0.101,0.392,-0.033,0.55,0.129,0.053,0.102,0.07,0.556,0.353,2.351,0.632,0.078,0.073,0.3,1.038,2.224,0.7190000000000001,0.255,0.515,2.737,3.155,12.949000000000002,0.207,0.662,0.617,0.758,35.23900000000001,13.164,19.105,1.735,1.391,39.599,0.06,0.0,0.005,0.345
14587,16137,20000630,9,-0.050507,-0.043888,0.024,0.219,1.485,9.225,1.89,7.2120000000000015,5.089,9.212,9.212,0.613,0.6829999999999999,0.387,0.102,0.14300000000000002,0.14300000000000002,0.087,0.192,0.04,0.108,0.192,0.068,0.092,0.062,0.104,0.111,0.08800000000000001,0.446,0.5539999999999999,0.446,0.487,0.101,0.392,-0.033,0.55,0.129,0.053,0.102,0.07,0.556,0.353,2.351,0.632,0.078,0.073,0.3,1.038,2.224,0.7190000000000001,0.255,0.515,2.737,3.155,12.949000000000002,0.207,0.662,0.617,0.758,35.23900000000001,13.164,19.105,1.735,1.391,39.599,0.06,0.0,0.005,0.345
14625,16182,20000731,9,0.13989200000000002,0.137022,0.024,0.7,1.485,11.55,1.07,7.2120000000000015,5.426,9.814,9.814,0.623,0.7909999999999999,0.387,0.102,0.14300000000000002,0.14300000000000002,0.087,0.192,0.04,0.108,0.192,0.068,0.092,0.062,0.104,0.111,0.08800000000000001,0.446,0.5539999999999999,0.446,0.487,0.101,0.392,-0.006,0.55,0.129,0.047,0.102,0.07,0.556,0.353,2.351,0.632,0.079,0.073,0.3,1.038,2.224,0.7190000000000001,0.255,0.515,2.737,3.155,12.949000000000002,0.207,0.662,0.617,0.758,35.23900000000001,13.164,19.105,1.735,1.391,46.371,0.06,0.0,0.005,0.345
14664,16227,20000831,9,-0.062157,-0.055814,0.105,0.17800000000000002,1.364,10.457,2.31,7.6789999999999985,5.474,7.523,6.971,0.738,0.691,0.381,0.105,0.134,0.134,0.07200000000000001,0.166,0.041,0.095,0.166,0.069,0.087,0.065,0.106,0.114,0.071,0.485,0.515,0.485,0.53,0.104,0.417,0.015,0.541,0.107,0.027000000000000003,0.104,0.04,0.721,0.289,2.779,0.655,0.079,0.07400000000000001,0.342,1.014,2.13,0.706,0.28,0.546,2.56,3.019,12.013,0.12,0.675,0.609,0.612,34.796,13.702,16.172,1.666,1.101,46.371,0.069,0.0,0.002,0.349
14704,16272,20000930,9,-0.029443,-0.005809,0.105,0.184,1.364,9.525,2.63,7.6789999999999985,5.169,7.35,6.8,0.76,0.647,0.381,0.105,0.134,0.134,0.07200000000000001,0.166,0.041,0.095,0.166,0.069,0.087,0.065,0.106,0.114,0.071,0.485,0.515,0.485,0.53,0.104,0.417,0.015,0.541,0.107,0.027000000000000003,0.104,0.04,0.721,0.289,2.779,0.655,0.079,0.07400000000000001,0.342,1.014,2.13,0.706,0.28,0.546,2.56,3.019,12.013,0.12,0.675,0.609,0.612,34.796,13.702,16.172,1.666,1.101,46.371,0.069,0.0,0.002,0.349
14745,16317,20001031,9,0.122553,0.125551,0.105,0.22,1.364,9.658,0.85,7.6789999999999985,5.763,8.347999999999999,7.7970000000000015,0.8029999999999999,0.774,0.381,0.105,0.134,0.134,0.07200000000000001,0.166,0.041,0.095,0.166,0.069,0.087,0.065,0.106,0.114,0.071,0.485,0.515,0.485,0.53,0.104,0.417,0.015,0.536,0.107,0.039,0.104,0.059,0.727,0.289,2.779,0.655,0.075,0.07200000000000001,0.342,1.025,2.13,0.706,0.28,0.546,2.56,3.019,12.013,0.136,0.675,0.609,0.612,34.796,13.738,16.172,1.666,1.101,38.753,0.068,0.0,0.002,0.349
14784,16362,20001130,9,0.021306,0.024241,0.112,0.301,1.57,10.242,5.59,7.6560000000000015,5.043,9.663,7.7810000000000015,0.816,0.733,0.381,0.108,0.13699999999999998,0.13699999999999998,0.07,0.174,0.043,0.102,0.174,0.07200000000000001,0.091,0.068,0.109,0.119,0.069,0.482,0.518,0.482,0.527,0.107,0.403,-0.015,0.59,0.107,0.041,0.113,0.053,0.7490000000000001,0.28,2.685,0.623,0.076,0.073,0.343,1.018,2.173,0.7040000000000001,0.29,0.541,2.685,3.172,11.16,0.151,0.6809999999999999,0.612,0.599,33.486,13.953,16.715999999999998,1.5119999999999998,1.073,38.753,0.067,0.0,0.002,0.349
14830,16407,20001231,9,0.035761,0.026168,0.112,0.251,1.57,10.242,1.44,7.6560000000000015,5.0539999999999985,10.285,8.838,0.7390000000000001,0.809,0.381,0.108,0.13699999999999998,0.13699999999999998,0.07,0.174,0.043,0.102,0.174,0.07200000000000001,0.091,0.068,0.109,0.119,0.069,0.482,0.518,0.482,0.527,0.107,0.403,-0.015,0.59,0.107,0.041,0.113,0.053,0.7490000000000001,0.28,2.685,0.623,0.076,0.073,0.343,1.018,2.173,0.7040000000000001,0.29,0.541,2.685,3.172,11.16,0.151,0.6809999999999999,0.612,0.599,33.486,13.953,16.715999999999998,1.5119999999999998,1.073,38.753,0.067,0.0,0.002,0.349
14863,16451,20010131,9,0.07180800000000001,0.051339,0.112,0.29,1.57,12.043,1.45,7.6560000000000015,5.837999999999999,11.538,9.308,0.89,0.853,0.381,0.108,0.13699999999999998,0.13699999999999998,0.07,0.174,0.043,0.102,0.174,0.07200000000000001,0.091,0.069,0.109,0.119,0.069,0.482,0.518,0.482,0.527,0.107,0.403,0.035,0.62,0.107,0.043,0.113,0.041,0.759,0.28,2.685,0.623,0.076,0.073,0.343,1.02,2.173,0.7040000000000001,0.29,0.541,2.685,3.172,11.16,0.157,0.6809999999999999,0.612,0.599,33.486,13.953,16.715999999999998,1.5119999999999998,1.073,31.845,0.067,0.0,0.002,0.349
14902,16495,20010228,9,-0.034661000000000004,-0.03809,0.109,0.902,1.258,13.818,2.49,7.086,6.062,16.438,12.716,0.8859999999999999,0.8320000000000001,0.384,0.104,0.118,0.118,0.068,0.211,0.04,0.104,0.175,0.067,0.083,0.065,0.103,0.107,0.07,0.491,0.509,0.491,0.523,0.107,0.322,0.094,0.636,0.12,0.047,0.112,0.039,0.6890000000000001,0.308,2.427,0.591,0.08,0.07400000000000001,0.361,1.022,2.259,0.706,0.281,0.5479999999999999,2.668,2.957,12.798,0.209,0.624,0.578,0.588,32.365,14.441,18.168,1.504,1.341,31.845,0.076,0.0,0.006,0.35700000000000004
14939,16539,20010331,9,-0.021966,-0.009261,0.109,0.8590000000000001,1.258,12.817,1.8,7.086,6.127000000000002,16.739,12.873,0.878,0.812,0.384,0.104,0.118,0.118,0.068,0.211,0.04,0.104,0.175,0.067,0.083,0.065,0.103,0.107,0.07,0.491,0.509,0.491,0.523,0.107,0.322,0.094,0.636,0.12,0.047,0.112,0.039,0.6890000000000001,0.308,2.427,0.591,0.08,0.07400000000000001,0.361,1.022,2.259,0.706,0.281,0.5479999999999999,2.668,2.957,12.798,0.209,0.624,0.578,0.588,32.365,14.441,18.168,1.504,1.341,31.845,0.076,0.0,0.006,0.35700000000000004
14977,16583,20010430,9,0.024567,0.028051,0.109,0.911,1.258,15.114,0.92,7.086,6.421,17.032,13.135,0.913,0.87,0.384,0.104,0.118,0.118,0.068,0.211,0.04,0.104,0.175,0.067,0.083,0.065,0.103,0.107,0.07,0.491,0.509,0.491,0.523,0.107,0.322,0.07400000000000001,0.636,0.12,0.047,0.112,0.039,0.6890000000000001,0.308,2.427,0.591,0.08,0.07400000000000001,0.361,1.022,2.259,0.706,0.281,0.5479999999999999,2.668,2.957,12.798,0.209,0.624,0.578,0.588,32.365,14.375,18.168,1.504,1.341,27.867,0.07400000000000001,0.0,0.006,0.35700000000000004
15016,16627,20010531,9,0.031546,0.041417,0.128,0.5379999999999999,1.242,15.724,1.22,6.766,6.9220000000000015,11.1,13.49,0.97,0.905,0.384,0.104,0.11,0.108,0.066,0.16899999999999998,0.037000000000000005,0.1,0.16899999999999998,0.073,0.086,0.06,0.104,0.109,0.068,0.4920000000000001,0.493,0.4920000000000001,0.523,0.121,0.328,0.036000000000000004,0.612,0.12,0.044,0.107,0.06,0.745,0.311,2.607,0.607,0.077,0.073,0.325,1.035,2.24,0.711,0.28,0.5529999999999999,2.385,2.777,14.495,0.209,0.6609999999999999,0.596,0.764,34.333,13.729,19.517,1.57,1.418,27.867,0.075,0.0,0.006,0.35700000000000004
15055,16671,20010630,9,-0.040594,-0.042323,0.128,0.501,1.242,15.318,2.31,6.766,6.834,10.275,12.487,0.945,0.851,0.384,0.104,0.11,0.108,0.066,0.16899999999999998,0.037000000000000005,0.1,0.16899999999999998,0.073,0.086,0.06,0.104,0.109,0.068,0.4920000000000001,0.493,0.4920000000000001,0.523,0.121,0.328,0.036000000000000004,0.612,0.12,0.044,0.107,0.06,0.745,0.311,2.607,0.607,0.077,0.073,0.325,1.035,2.24,0.711,0.28,0.5529999999999999,2.385,2.777,14.495,0.209,0.6609999999999999,0.596,0.764,34.333,13.729,19.517,1.57,1.418,27.867,0.075,0.0,0.006,0.35700000000000004
15093,16715,20010731,9,-0.033427,-0.00514,0.128,1.699,1.242,15.038,0.98,6.766,6.022,10.345,12.38,1.02,0.875,0.376,0.104,0.109,0.108,0.066,0.16899999999999998,0.035,0.1,0.16899999999999998,0.073,0.086,0.058,0.104,0.109,0.068,0.4920000000000001,0.493,0.4920000000000001,0.523,0.121,0.328,0.043,0.629,0.12,0.044,0.107,0.091,0.745,0.311,2.607,0.607,0.085,0.075,0.325,1.035,2.24,0.711,0.28,0.5529999999999999,2.385,2.777,14.495,0.209,0.6609999999999999,0.596,0.764,34.333,13.729,19.517,1.57,1.418,98.369,0.075,0.0,0.006,0.35700000000000004
15130,16759,20010831,9,-0.079927,-0.052547,0.232,3.099,1.179,14.587,1.37,7.197,6.129,12.668,4.0360000000000005,0.922,0.802,0.376,0.08,0.097,0.097,0.053,0.181,0.03,0.11,0.181,0.067,0.077,0.049,0.083,0.07,0.043,0.498,0.502,0.498,0.539,0.113,0.318,0.048,0.377,0.12,0.047,0.104,0.07200000000000001,0.6809999999999999,0.303,3.378,0.622,0.08199999999999999,0.073,0.336,1.048,2.239,0.7070000000000001,0.279,0.547,1.493,1.661,15.186,0.217,0.6579999999999999,0.574,0.72,34.419000000000004,14.107,19.016,1.521,1.382,98.369,0.058,0.0,0.006,0.35700000000000004
15168,16803,20010930,9,-0.224287,-0.15093299999999998,0.232,2.694,1.179,12.629,1.16,7.197,5.35,12.5,3.553,0.8220000000000001,0.711,0.376,0.08,0.097,0.097,0.053,0.181,0.03,0.11,0.181,0.067,0.077,0.049,0.083,0.07,0.043,0.498,0.502,0.498,0.539,0.113,0.318,0.048,0.377,0.12,0.047,0.104,0.07200000000000001,0.6809999999999999,0.303,3.378,0.622,0.08199999999999999,0.073,0.336,1.048,2.239,0.7070000000000001,0.279,0.547,1.493,1.661,15.186,0.217,0.6579999999999999,0.574,0.72,34.419000000000004,14.107,19.016,1.521,1.382,98.369,0.058,0.0,0.006,0.35700000000000004
15207,16847,20011031,9,0.025093,0.05599,0.232,2.9810000000000003,1.179,13.122,2.67,7.197,5.9460000000000015,12.556,3.94,0.879,0.75,0.376,0.08,0.097,0.097,0.053,0.181,0.03,0.11,0.181,0.067,0.077,0.049,0.083,0.07,0.043,0.498,0.502,0.498,0.539,0.113,0.318,0.015,0.377,0.12,0.047,0.104,0.069,0.6809999999999999,0.303,3.378,0.622,0.075,0.07200000000000001,0.336,1.048,2.239,0.7070000000000001,0.279,0.547,1.493,1.661,15.186,0.217,0.6579999999999999,0.574,0.72,34.419000000000004,14.107,19.016,1.521,1.382,32.579,0.058,0.0,0.006,0.35700000000000004
15244,16891,20011130,9,0.198044,0.127248,0.127,0.124,1.4240000000000002,15.978,3.69,8.865,6.638,4.687,4.687,0.978,0.823,0.376,0.075,0.097,0.097,0.055,0.189,0.035,0.117,0.189,0.066,0.08199999999999999,0.058,0.075,0.07400000000000001,0.042,0.493,0.507,0.493,0.546,0.108,0.305,-0.085,0.326,0.12,0.042,0.111,0.06,0.667,0.292,3.188,0.611,0.073,0.069,0.361,1.111,2.232,0.706,0.307,0.562,1.535,1.81,16.918,0.189,0.621,0.56,0.659,34.392,13.579,18.638,1.453,1.294,32.579,0.087,0.0,0.006,0.35700000000000004
15282,16935,20011231,9,-0.009303,0.014002,0.127,0.117,1.4240000000000002,15.104,2.44,8.865,7.504,4.392,4.392,0.917,0.79,0.376,0.075,0.097,0.097,0.055,0.189,0.035,0.117,0.189,0.066,0.08199999999999999,0.058,0.075,0.07400000000000001,0.042,0.493,0.507,0.493,0.546,0.108,0.305,-0.085,0.326,0.12,0.042,0.111,0.06,0.667,0.292,3.188,0.611,0.073,0.069,0.361,1.111,2.232,0.706,0.307,0.562,1.535,1.81,16.918,0.189,0.621,0.56,0.659,34.392,13.579,18.638,1.453,1.294,32.579,0.087,0.0,0.006,0.35700000000000004
15318,16979,20020131,9,0.058403,0.06918099999999999,0.127,0.133,1.4240000000000002,18.582,1.1,8.865,7.028,5.013,5.013,1.046,0.904,0.376,0.075,0.097,0.097,0.055,0.189,0.035,0.117,0.189,0.066,0.08199999999999999,0.058,0.075,0.07400000000000001,0.042,0.493,0.507,0.493,0.546,0.108,0.305,-0.046,0.326,0.12,0.042,0.111,0.073,0.667,0.292,3.188,0.611,0.073,0.069,0.361,1.111,2.232,0.706,0.307,0.562,1.535,1.81,16.918,0.189,0.621,0.56,0.659,34.392,13.579,18.638,1.453,1.294,41.919,0.087,0.0,0.006,0.35700000000000004
15354,17023,20020228,9,0.040863,0.042322000000000005,0.231,2.228,1.239,21.556,1.08,7.346,7.89,16.093,16.093,0.992,0.95,0.37,0.103,0.096,0.096,0.058,0.179,0.036000000000000004,0.114,0.179,0.069,0.084,0.06,0.079,0.078,0.047,0.495,0.505,0.495,0.58,0.099,0.238,-0.005,0.274,0.056,0.042,0.113,0.073,0.493,0.273,2.465,0.569,0.071,0.069,0.377,1.132,2.181,0.6970000000000001,0.32299999999999995,0.569,1.635,1.963,11.535,0.187,0.5870000000000001,0.557,0.61,35.283,12.768,19.938,1.355,1.04,30.843000000000004,0.064,0.0,0.003,0.363
15390,17067,20020331,9,0.020134,-0.003844,0.231,2.2430000000000003,1.239,21.884,1.02,7.346,8.002,16.483,16.483,1.007,0.947,0.37,0.103,0.096,0.096,0.058,0.179,0.036000000000000004,0.114,0.179,0.069,0.084,0.06,0.079,0.078,0.047,0.495,0.505,0.495,0.58,0.099,0.238,-0.005,0.274,0.056,0.042,0.113,0.073,0.493,0.273,2.465,0.569,0.071,0.069,0.377,1.132,2.181,0.6970000000000001,0.32299999999999995,0.569,1.635,1.963,11.535,0.187,0.5870000000000001,0.557,0.61,35.283,12.768,19.938,1.355,1.04,30.843000000000004,0.064,0.0,0.003,0.363
15427,17111,20020430,9,-0.115619,-0.093999,0.231,2.017,1.239,19.783,2.47,7.346,7.1629999999999985,15.066,15.066,0.956,0.8320000000000001,0.37,0.103,0.096,0.096,0.058,0.179,0.036000000000000004,0.114,0.179,0.069,0.084,0.06,0.079,0.078,0.047,0.495,0.505,0.495,0.58,0.099,0.238,0.002,0.274,0.056,0.042,0.113,0.079,0.493,0.273,2.465,0.569,0.07400000000000001,0.07,0.377,1.132,2.181,0.6970000000000001,0.32299999999999995,0.569,1.635,1.963,11.535,0.187,0.5870000000000001,0.557,0.61,35.283,12.768,19.938,1.355,1.04,35.94300000000001,0.064,0.0,0.003,0.363
15464,17155,20020531,8,-0.005569,0.006534000000000001,0.219,0.321,1.09,18.867,1.18,6.926,7.318,9.068,9.144,1.053,0.818,0.37,0.093,0.08199999999999999,0.08199999999999999,0.059,0.201,0.053,0.108,0.17600000000000002,0.071,0.08,0.084,0.091,0.086,0.049,0.498,0.502,0.498,0.5489999999999999,0.106,0.35,0.133,0.459,0.073,0.034,0.128,0.091,0.602,0.261,2.19,0.5870000000000001,0.071,0.069,0.392,1.015,2.261,0.6920000000000001,0.308,0.546,2.092,2.5860000000000003,15.140999999999998,0.129,0.597,0.556,0.472,40.545,8.513,15.315,1.337,0.862,42.26300000000001,0.06,0.0,0.005,0.36
15498,17199,20020630,8,-0.033654,0.000455,0.219,0.355,1.09,20.037,3.02,6.926,7.507999999999999,9.561,9.609,1.097,0.8370000000000001,0.37,0.093,0.08199999999999999,0.08199999999999999,0.059,0.201,0.053,0.108,0.17600000000000002,0.071,0.08,0.084,0.091,0.086,0.049,0.498,0.502,0.498,0.5489999999999999,0.106,0.35,0.133,0.459,0.073,0.034,0.128,0.091,0.602,0.261,2.19,0.5870000000000001,0.071,0.069,0.392,1.015,2.261,0.6920000000000001,0.308,0.546,2.092,2.5860000000000003,15.140999999999998,0.129,0.597,0.556,0.472,40.545,8.513,15.315,1.337,0.862,42.26300000000001,0.06,0.0,0.005,0.36
