,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
15845,17588,20030331,1,-0.07070499999999999,-0.07070499999999999,0.228,1.777,0.338,14.472,1.97,9.695,10.649,10.630999999999998,12.184,0.866,2.22,0.336,0.153,0.21600000000000005,0.21600000000000005,0.202,0.13,0.076,0.114,0.13,0.232,0.71,0.115,0.157,0.241,0.207,0.121,0.879,0.121,0.245,0.6509999999999999,0.211,0.765,0.246,0.172,0.05,0.091,0.505,0.392,0.701,0.8079999999999999,0.133,0.076,0.032,0.11,3.519,1.256,0.557,0.124,0.325,20.109,28.764,93.818,0.07200000000000001,1.113,0.388,1.213,3.793,12.579,13.361,2.66,2.337,26.8,0.006,0.018000000000000002,0.0,0.0
15884,17632,20030430,1,0.132922,0.132922,0.228,2.003,0.338,16.311,2.52,9.695,12.002,11.983,13.732,0.976,2.502,0.336,0.153,0.21600000000000005,0.21600000000000005,0.202,0.13,0.076,0.114,0.13,0.232,0.71,0.115,0.157,0.241,0.207,0.121,0.879,0.121,0.245,0.6509999999999999,0.211,0.765,0.246,0.172,0.05,0.091,0.505,0.392,0.701,0.8079999999999999,0.133,0.076,0.032,0.11,3.519,1.256,0.557,0.124,0.325,20.109,28.764,93.818,0.07200000000000001,1.113,0.388,1.213,3.793,12.579,13.361,2.66,2.337,26.8,0.006,0.018000000000000002,0.0,0.0
15925,17676,20030531,1,0.076527,0.076527,0.231,0.509,0.47,15.491,0.95,10.452,9.34,6.487,7.423999999999999,0.932,2.582,0.336,0.142,0.207,0.207,0.187,0.124,0.07400000000000001,0.108,0.124,0.21600000000000005,0.6559999999999999,0.109,0.149,0.223,0.205,0.124,0.8759999999999999,0.124,0.365,0.623,0.219,0.8220000000000001,0.269,0.172,0.066,0.08900000000000001,0.6609999999999999,0.333,0.726,1.217,0.14,0.061,0.021,0.1,3.887,1.4169999999999998,0.586,0.173,0.385,24.636,34.795,100.418,0.091,1.045,0.394,1.147,3.628,12.179,11.758,2.772,2.428,60.397,0.031,0.018000000000000002,0.0,0.0
15965,17720,20030630,1,0.085004,0.085004,0.231,0.552,0.47,16.808,1.39,10.452,10.134,7.039,8.056000000000001,1.011,2.801,0.336,0.142,0.207,0.207,0.187,0.124,0.07400000000000001,0.108,0.124,0.21600000000000005,0.6559999999999999,0.109,0.149,0.223,0.205,0.124,0.8759999999999999,0.124,0.365,0.623,0.219,0.8220000000000001,0.269,0.172,0.066,0.08900000000000001,0.6609999999999999,0.333,0.726,1.217,0.14,0.061,0.021,0.1,3.887,1.4169999999999998,0.586,0.173,0.385,24.636,34.795,100.418,0.091,1.045,0.394,1.147,3.628,12.179,11.758,2.772,2.428,60.397,0.031,0.018000000000000002,0.0,0.0
15994,17764,20030731,1,0.098759,0.098759,0.231,0.604,0.47,18.374,1.02,10.452,11.079,7.7029999999999985,8.816,1.106,3.062,0.336,0.142,0.207,0.207,0.187,0.124,0.07400000000000001,0.108,0.124,0.21600000000000005,0.6559999999999999,0.109,0.149,0.223,0.205,0.124,0.8759999999999999,0.124,0.365,0.623,0.219,0.8220000000000001,0.269,0.172,0.066,0.08900000000000001,0.6609999999999999,0.333,0.726,1.217,0.14,0.061,0.021,0.1,3.887,1.4169999999999998,0.586,0.173,0.385,24.636,34.795,100.418,0.091,1.045,0.394,1.147,3.628,12.179,11.758,2.772,2.428,60.397,0.031,0.018000000000000002,0.0,0.0
16035,17808,20030831,1,0.085329,0.085329,0.241,0.8320000000000001,0.378,19.296,1.95,9.835,13.640999999999998,8.577,9.741,1.165,3.141,0.336,0.132,0.198,0.198,0.181,0.117,0.069,0.102,0.117,0.202,0.7090000000000001,0.102,0.138,0.205,0.196,0.19,0.81,0.19,0.375,0.626,0.208,0.8140000000000001,0.241,0.172,0.077,0.085,0.494,0.33,0.674,1.415,0.232,0.043,0.022,0.159,4.063,1.473,0.596,0.187,0.405,20.423,28.577,98.662,0.114,1.1,0.411,1.132,3.614,11.94,12.327,2.799,2.267,28.277,0.019,0.017,0.0,0.0
16084,17852,20030930,1,-0.093485,-0.093485,0.241,0.754,0.378,17.492,1.31,9.835,12.365,7.775,8.83,1.056,2.847,0.336,0.132,0.198,0.198,0.181,0.117,0.069,0.102,0.117,0.202,0.7090000000000001,0.102,0.138,0.205,0.196,0.19,0.81,0.19,0.375,0.626,0.208,0.8140000000000001,0.241,0.172,0.077,0.085,0.494,0.33,0.674,1.415,0.232,0.043,0.022,0.159,4.063,1.473,0.596,0.187,0.405,20.423,28.577,98.662,0.114,1.1,0.411,1.132,3.614,11.94,12.327,2.799,2.267,28.277,0.019,0.017,0.0,0.0
16124,17896,20031031,1,0.076352,0.076352,0.241,0.8079999999999999,0.378,18.789,1.2,9.835,13.282,8.337,9.468,1.134,3.0580000000000003,0.336,0.132,0.198,0.198,0.181,0.117,0.069,0.102,0.117,0.202,0.7090000000000001,0.102,0.138,0.205,0.196,0.19,0.81,0.19,0.375,0.626,0.208,0.8140000000000001,0.241,0.172,0.077,0.085,0.494,0.33,0.674,1.415,0.232,0.043,0.022,0.159,4.063,1.473,0.596,0.187,0.405,20.423,28.577,98.662,0.114,1.1,0.411,1.132,3.614,11.94,12.327,2.799,2.267,28.277,0.019,0.017,0.0,0.0
16165,17940,20031130,1,-0.033811,-0.033811,0.249,1.919,0.362,17.692,1.26,10.339,11.767,8.202,9.148,1.017,2.863,0.336,0.12,0.189,0.189,0.163,0.106,0.063,0.09,0.106,0.187,0.59,0.08800000000000001,0.129,0.18600000000000005,0.188,0.26,0.74,0.26,0.423,0.611,0.215,0.8290000000000001,0.255,0.172,0.076,0.079,0.387,0.312,0.627,1.832,0.34700000000000003,0.037000000000000005,0.023,0.22,4.399,1.597,0.615,0.22,0.444,15.1,20.271,91.746,0.121,1.107,0.43,1.137,3.902,11.815,12.388,2.952,2.186,27.676,0.028,0.016,0.0,0.0
16195,17984,20031231,1,0.11772,0.11772,0.249,2.145,0.362,19.775,1.28,10.339,13.152,9.167,10.225,1.137,3.2,0.336,0.12,0.189,0.189,0.163,0.106,0.063,0.09,0.106,0.187,0.59,0.08800000000000001,0.129,0.18600000000000005,0.188,0.26,0.74,0.26,0.423,0.611,0.215,0.8290000000000001,0.255,0.172,0.076,0.079,0.387,0.312,0.627,1.832,0.34700000000000003,0.037000000000000005,0.023,0.22,4.399,1.597,0.615,0.22,0.444,15.1,20.271,91.746,0.121,1.107,0.43,1.137,3.902,11.815,12.388,2.952,2.186,27.676,0.028,0.016,0.0,0.0
16244,18028,20040131,1,0.015046,0.015046,0.249,2.17,0.362,20.002,0.62,10.339,13.303,9.273,10.343,1.15,3.237,0.336,0.12,0.189,0.189,0.163,0.106,0.063,0.09,0.106,0.187,0.59,0.08800000000000001,0.129,0.18600000000000005,0.188,0.26,0.74,0.26,0.423,0.611,0.215,0.8290000000000001,0.255,0.172,0.076,0.079,0.387,0.312,0.627,1.832,0.34700000000000003,0.037000000000000005,0.023,0.22,4.399,1.597,0.615,0.22,0.444,15.1,20.271,91.746,0.121,1.107,0.43,1.137,3.902,11.815,12.388,2.952,2.186,27.676,0.028,0.016,0.0,0.0
16285,18072,20040229,1,0.007547,0.007547,0.254,4.717,0.35100000000000003,19.086,1.41,12.579,10.572,18.424,18.278,1.096,2.904,0.273,0.108,0.179,0.179,0.181,0.105,0.06,0.08800000000000001,0.105,0.19,0.56,0.083,0.125,0.177,0.171,0.358,0.642,0.358,0.439,0.58,0.21600000000000005,0.87,0.307,0.168,0.084,0.077,0.185,0.311,0.547,2.318,0.526,0.054000000000000006,0.039,0.321,4.922,1.733,0.634,0.25,0.475,10.231,13.583,84.037,0.153,1.139,0.478,1.1909999999999998,4.2330000000000005,12.863,13.554,2.806,1.803,21.359,0.052000000000000005,0.017,0.0,0.0
16319,18116,20040331,1,-0.030287,-0.030287,0.254,4.574,0.35100000000000003,18.607,1.01,12.579,10.307,17.866,17.724,1.069,2.8310000000000004,0.273,0.108,0.179,0.179,0.181,0.105,0.06,0.08800000000000001,0.105,0.19,0.56,0.083,0.125,0.177,0.171,0.358,0.642,0.358,0.439,0.58,0.21600000000000005,0.87,0.307,0.168,0.084,0.077,0.185,0.311,0.547,2.318,0.526,0.054000000000000006,0.039,0.321,4.922,1.733,0.634,0.25,0.475,10.231,13.583,84.037,0.153,1.139,0.478,1.1909999999999998,4.2330000000000005,12.863,13.554,2.806,1.803,21.359,0.052000000000000005,0.017,0.0,0.0
16361,18160,20040430,1,0.052054,0.052054,0.254,4.794,0.35100000000000003,19.5,2.4,12.579,10.802,18.724,18.575,1.12,2.967,0.273,0.108,0.179,0.179,0.181,0.105,0.06,0.08800000000000001,0.105,0.19,0.56,0.083,0.125,0.177,0.171,0.358,0.642,0.358,0.439,0.58,0.21600000000000005,0.87,0.307,0.168,0.084,0.077,0.185,0.311,0.547,2.318,0.526,0.054000000000000006,0.039,0.321,4.922,1.733,0.634,0.25,0.475,10.231,13.583,84.037,0.153,1.139,0.478,1.1909999999999998,4.2330000000000005,12.863,13.554,2.806,1.803,21.359,0.052000000000000005,0.017,0.0,0.0
16410,18204,20040531,1,0.02147,0.02147,0.242,2.77,0.35,20.363,2.37,10.755,10.284,9.16,9.056,1.067,3.062,0.273,0.12,0.189,0.189,0.14400000000000002,0.105,0.058,0.08900000000000001,0.105,0.193,0.604,0.08199999999999999,0.126,0.172,0.18600000000000005,0.353,0.647,0.353,0.434,0.586,0.22,0.867,0.345,0.168,0.08199999999999999,0.075,0.187,0.35,0.5429999999999999,2.064,0.5379999999999999,0.04,0.032,0.319,4.886,1.712,0.631,0.248,0.473,9.262,12.579,84.911,0.151,1.194,0.494,1.138,4.245,12.379,12.649,3.085,1.996,17.148,0.053,0.016,0.0,0.0
16451,18248,20040630,1,0.042142,0.042142,0.242,2.8760000000000003,0.35,21.145,1.6,10.755,10.679,9.511,9.403,1.108,3.179,0.273,0.12,0.189,0.189,0.14400000000000002,0.105,0.058,0.08900000000000001,0.105,0.193,0.604,0.08199999999999999,0.126,0.172,0.18600000000000005,0.353,0.647,0.353,0.434,0.586,0.22,0.867,0.345,0.168,0.08199999999999999,0.075,0.187,0.35,0.5429999999999999,2.064,0.5379999999999999,0.04,0.032,0.319,4.886,1.712,0.631,0.248,0.473,9.262,12.579,84.911,0.151,1.194,0.494,1.138,4.245,12.379,12.649,3.085,1.996,17.148,0.053,0.016,0.0,0.0
16481,18292,20040731,1,-0.004834000000000001,-0.004834000000000001,0.242,2.862,0.35,21.042,2.2,10.755,10.627,9.466,9.358,1.102,3.164,0.273,0.12,0.189,0.189,0.14400000000000002,0.105,0.058,0.08900000000000001,0.105,0.193,0.604,0.08199999999999999,0.126,0.172,0.18600000000000005,0.353,0.647,0.353,0.434,0.586,0.22,0.867,0.345,0.168,0.08199999999999999,0.075,0.187,0.35,0.5429999999999999,2.064,0.5379999999999999,0.04,0.032,0.319,4.886,1.712,0.631,0.248,0.473,9.262,12.579,84.911,0.151,1.194,0.494,1.138,4.245,12.379,12.649,3.085,1.996,17.148,0.053,0.016,0.0,0.0
16531,18336,20040831,1,-0.011941,-0.011941,0.239,2.301,0.325,20.582,3.38,10.825,9.985,8.958,8.781,1.052,3.023,0.273,0.123,0.188,0.188,0.13699999999999998,0.109,0.059,0.091,0.109,0.201,0.552,0.08199999999999999,0.128,0.175,0.18600000000000005,0.353,0.647,0.353,0.435,0.574,0.219,0.8590000000000001,0.35,0.168,0.085,0.077,0.188,0.36,0.542,2.018,0.5379999999999999,0.044,0.036000000000000004,0.32,5.002,1.707,0.631,0.248,0.471,8.459,11.589,82.64399999999998,0.158,1.179,0.502,1.134,4.375,12.56,12.841,3.07,1.986,18.582,0.054000000000000006,0.015,0.0,0.0
16562,18380,20040930,1,0.045678,0.045678,0.239,2.406,0.325,21.522,1.38,10.825,10.441,9.367,9.182,1.1,3.161,0.273,0.123,0.188,0.188,0.13699999999999998,0.109,0.059,0.091,0.109,0.201,0.552,0.08199999999999999,0.128,0.175,0.18600000000000005,0.353,0.647,0.353,0.435,0.574,0.219,0.8590000000000001,0.35,0.168,0.085,0.077,0.188,0.36,0.542,2.018,0.5379999999999999,0.044,0.036000000000000004,0.32,5.002,1.707,0.631,0.248,0.471,8.459,11.589,82.64399999999998,0.158,1.179,0.502,1.134,4.375,12.56,12.841,3.07,1.986,18.582,0.054000000000000006,0.015,0.0,0.0
16602,18424,20041031,1,0.003722,0.003722,0.239,2.407,0.325,21.527,2.85,10.825,10.443,9.369,9.183,1.1,3.161,0.273,0.123,0.188,0.188,0.13699999999999998,0.109,0.059,0.091,0.109,0.201,0.552,0.08199999999999999,0.128,0.175,0.18600000000000005,0.353,0.647,0.353,0.435,0.574,0.219,0.8590000000000001,0.35,0.168,0.085,0.077,0.188,0.36,0.542,2.018,0.5379999999999999,0.044,0.036000000000000004,0.32,5.002,1.707,0.631,0.248,0.471,8.459,11.589,82.64399999999998,0.158,1.179,0.502,1.134,4.375,12.56,12.841,3.07,1.986,18.582,0.054000000000000006,0.015,0.0,0.0
16646,18468,20041130,1,0.061104999999999986,0.061104999999999986,0.233,1.096,0.332,22.514,2.04,10.622,11.447,9.423,9.293,1.156,3.202,0.273,0.129,0.191,0.191,0.138,0.114,0.061,0.097,0.114,0.211,0.597,0.08900000000000001,0.131,0.181,0.188,0.342,0.6579999999999999,0.342,0.399,0.585,0.213,0.8490000000000001,0.339,0.168,0.085,0.08,0.14400000000000002,0.384,0.541,1.791,0.513,0.046,0.039,0.319,4.933,1.631,0.62,0.231,0.449,8.693,12.187,85.376,0.157,1.202,0.499,1.125,4.227,13.158,13.139,2.96,1.948,16.608,0.045,0.015,0.0,0.0
16687,18512,20041231,1,-0.034699,-0.034699,0.233,1.058,0.332,21.732,1.49,10.622,11.05,9.096,8.971,1.116,3.091,0.273,0.129,0.191,0.191,0.138,0.114,0.061,0.097,0.114,0.211,0.597,0.08900000000000001,0.131,0.181,0.188,0.342,0.6579999999999999,0.342,0.399,0.585,0.213,0.8490000000000001,0.339,0.168,0.085,0.08,0.14400000000000002,0.384,0.541,1.791,0.513,0.046,0.039,0.319,4.933,1.631,0.62,0.231,0.449,8.693,12.187,85.376,0.157,1.202,0.499,1.125,4.227,13.158,13.139,2.96,1.948,16.608,0.045,0.015,0.0,0.0
16736,18556,20050131,1,-0.009465,-0.009465,0.233,1.044,0.332,21.452,1.67,10.622,10.907,8.978,8.855,1.101,3.051,0.273,0.129,0.191,0.191,0.138,0.114,0.061,0.097,0.114,0.211,0.597,0.08900000000000001,0.131,0.181,0.188,0.342,0.6579999999999999,0.342,0.399,0.585,0.213,0.8490000000000001,0.339,0.168,0.085,0.08,0.14400000000000002,0.384,0.541,1.791,0.513,0.046,0.039,0.319,4.933,1.631,0.62,0.231,0.449,8.693,12.187,85.376,0.157,1.202,0.499,1.125,4.227,13.158,13.139,2.96,1.948,16.608,0.045,0.015,0.0,0.0
16759,18601,20050228,1,0.020339,0.020339,0.239,1.938,0.373,20.707,1.89,10.73,11.709,17.647000000000006,17.299,1.1,2.694,0.326,0.129,0.184,0.184,0.142,0.118,0.063,0.101,0.118,0.21600000000000005,0.5589999999999999,0.093,0.134,0.19,0.171,0.314,0.6859999999999999,0.314,0.315,0.563,0.2,0.852,0.335,0.174,0.094,0.08,0.002,0.422,0.519,1.454,0.42,0.048,0.043,0.318,4.774,1.44,0.59,0.188,0.401,8.662,12.363,80.773,0.182,1.356,0.593,1.137,4.332,12.25,13.52,2.668,1.83,10.025,0.036000000000000004,0.017,0.0,0.0
16809,18647,20050331,1,0.016137000000000002,0.016137000000000002,0.239,1.969,0.373,21.12,2.68,10.73,11.943,17.930999999999994,17.578,1.122,2.748,0.326,0.129,0.184,0.184,0.142,0.118,0.063,0.101,0.118,0.21600000000000005,0.5589999999999999,0.093,0.134,0.19,0.171,0.314,0.6859999999999999,0.314,0.315,0.563,0.2,0.852,0.335,0.174,0.094,0.08,0.002,0.422,0.519,1.454,0.42,0.048,0.043,0.318,4.774,1.44,0.59,0.188,0.401,8.662,12.363,80.773,0.182,1.356,0.593,1.137,4.332,12.25,13.52,2.668,1.83,10.025,0.036000000000000004,0.017,0.0,0.0
16850,18693,20050430,1,-0.014946,-0.014946,0.239,1.932,0.373,20.726,2.74,10.73,11.72,17.596,17.25,1.101,2.696,0.326,0.129,0.184,0.184,0.142,0.118,0.063,0.101,0.118,0.21600000000000005,0.5589999999999999,0.093,0.134,0.19,0.171,0.314,0.6859999999999999,0.314,0.315,0.563,0.2,0.852,0.335,0.174,0.094,0.08,0.002,0.422,0.519,1.454,0.42,0.048,0.043,0.318,4.774,1.44,0.59,0.188,0.401,8.662,12.363,80.773,0.182,1.356,0.593,1.137,4.332,12.25,13.52,2.668,1.83,10.025,0.036000000000000004,0.017,0.0,0.0
16893,18739,20050531,1,0.027891000000000003,0.027891000000000003,0.223,0.7190000000000001,0.343,21.473000000000006,2.82,10.73,11.817,8.462,8.423,1.124,2.925,0.326,0.129,0.193,0.193,0.141,0.118,0.067,0.101,0.118,0.21600000000000005,0.5589999999999999,0.094,0.134,0.19,0.189,0.321,0.679,0.321,0.344,0.574,0.201,0.861,0.333,0.174,0.103,0.084,0.065,0.422,0.53,1.454,0.463,0.043,0.041,0.317,4.879,1.493,0.599,0.203,0.413,10.007,12.363,80.773,0.194,1.307,0.557,1.11,4.332,12.25,13.309,2.767,1.878,11.411,0.032,0.017,0.0,0.0
16934,18785,20050630,1,0.018151,0.018151,0.223,0.73,0.343,21.784,3.05,10.73,11.987,8.585,8.544,1.141,2.968,0.326,0.129,0.193,0.193,0.141,0.118,0.067,0.101,0.118,0.21600000000000005,0.5589999999999999,0.094,0.134,0.19,0.189,0.321,0.679,0.321,0.344,0.574,0.201,0.861,0.333,0.174,0.103,0.084,0.065,0.422,0.53,1.454,0.463,0.043,0.041,0.317,4.879,1.493,0.599,0.203,0.413,10.007,12.363,80.773,0.194,1.307,0.557,1.11,4.332,12.25,13.309,2.767,1.878,11.411,0.032,0.017,0.0,0.0
16977,18831,20050731,1,0.051578999999999986,0.051578999999999986,0.223,0.767,0.343,22.96,4.92,10.73,12.635,9.027,8.985,1.202,3.128,0.326,0.129,0.193,0.193,0.141,0.118,0.067,0.101,0.118,0.21600000000000005,0.5589999999999999,0.094,0.134,0.19,0.189,0.321,0.679,0.321,0.344,0.574,0.201,0.861,0.333,0.174,0.103,0.084,0.065,0.422,0.53,1.454,0.463,0.043,0.041,0.317,4.879,1.493,0.599,0.203,0.413,10.007,12.363,80.773,0.194,1.307,0.557,1.11,4.332,12.25,13.309,2.767,1.878,11.411,0.032,0.017,0.0,0.0
17030,18877,20050831,1,-0.005209,-0.005209,0.222,0.775,0.344,22.237,6.09,10.73,13.802,8.681000000000001,8.642000000000001,1.168,3.0410000000000004,0.326,0.129,0.192,0.192,0.141,0.118,0.068,0.101,0.118,0.21600000000000005,0.5589999999999999,0.096,0.134,0.19,0.188,0.304,0.696,0.304,0.326,0.568,0.205,0.8540000000000001,0.297,0.174,0.111,0.084,0.067,0.422,0.541,1.454,0.428,0.042,0.039,0.304,4.914,1.4380000000000002,0.59,0.192,0.4,11.045,12.363,80.773,0.205,1.3219999999999998,0.5720000000000001,1.119,4.332,12.25,12.97,2.727,1.897,10.887,0.019,0.017,0.0,0.0
17073,18923,20050930,1,0.043285,0.043285,0.222,0.809,0.344,23.199,2.15,10.73,14.399,9.057,9.016,1.218,3.172,0.326,0.129,0.192,0.192,0.141,0.118,0.068,0.101,0.118,0.21600000000000005,0.5589999999999999,0.096,0.134,0.19,0.188,0.304,0.696,0.304,0.326,0.568,0.205,0.8540000000000001,0.297,0.174,0.111,0.084,0.067,0.422,0.541,1.454,0.428,0.042,0.039,0.304,4.914,1.4380000000000002,0.59,0.192,0.4,11.045,12.363,80.773,0.205,1.3219999999999998,0.5720000000000001,1.119,4.332,12.25,12.97,2.727,1.897,10.887,0.019,0.017,0.0,0.0
17106,18970,20051031,1,-0.023839,-0.023839,0.222,0.787,0.344,22.594,2.71,10.73,14.024,8.811,8.771,1.186,3.089,0.326,0.129,0.192,0.192,0.141,0.118,0.068,0.101,0.118,0.21600000000000005,0.5589999999999999,0.096,0.134,0.19,0.188,0.304,0.696,0.304,0.326,0.568,0.205,0.8540000000000001,0.297,0.174,0.111,0.084,0.067,0.422,0.541,1.454,0.428,0.042,0.039,0.304,4.914,1.4380000000000002,0.59,0.192,0.4,11.045,12.363,80.773,0.205,1.3219999999999998,0.5720000000000001,1.119,4.332,12.25,12.97,2.727,1.897,10.887,0.019,0.017,0.0,0.0
17160,19017,20051130,1,-0.017197,-0.017197,0.22,0.774,0.331,21.688,0.89,10.73,11.745,8.38,13.672,1.129,2.886,0.326,0.129,0.191,0.191,0.14300000000000002,0.118,0.068,0.101,0.118,0.21600000000000005,0.5589999999999999,0.096,0.134,0.19,0.187,0.28800000000000003,0.7120000000000001,0.28800000000000003,0.312,0.5479999999999999,0.204,0.87,0.337,0.174,0.135,0.084,0.078,0.422,0.5529999999999999,1.454,0.395,0.043,0.039,0.29,5.009,1.394,0.5820000000000001,0.183,0.389,11.615,12.363,80.773,0.244,1.346,0.609,1.13,4.332,12.25,12.807,2.7060000000000004,1.928,10.151,0.032,0.016,0.0,0.0
17202,19064,20051231,1,-0.002187,-0.002187,0.22,0.772,0.331,21.641,1.34,10.73,11.72,8.361,13.642,1.126,2.88,0.326,0.129,0.191,0.191,0.14300000000000002,0.118,0.068,0.101,0.118,0.21600000000000005,0.5589999999999999,0.096,0.134,0.19,0.187,0.28800000000000003,0.7120000000000001,0.28800000000000003,0.312,0.5479999999999999,0.204,0.87,0.337,0.174,0.135,0.084,0.078,0.422,0.5529999999999999,1.454,0.395,0.043,0.039,0.29,5.009,1.394,0.5820000000000001,0.183,0.389,11.615,12.363,80.773,0.244,1.346,0.609,1.13,4.332,12.25,12.807,2.7060000000000004,1.928,10.151,0.032,0.016,0.0,0.0
17235,19111,20060131,1,0.023761,0.023761,0.22,0.7879999999999999,0.331,21.956,0.87,10.73,11.89,8.531,13.919,1.143,2.922,0.326,0.129,0.191,0.191,0.14300000000000002,0.118,0.068,0.101,0.118,0.21600000000000005,0.5589999999999999,0.096,0.134,0.19,0.187,0.28800000000000003,0.7120000000000001,0.28800000000000003,0.312,0.5479999999999999,0.204,0.87,0.337,0.174,0.135,0.084,0.078,0.422,0.5529999999999999,1.454,0.395,0.043,0.039,0.29,5.009,1.394,0.5820000000000001,0.183,0.389,11.615,12.363,80.773,0.244,1.346,0.609,1.13,4.332,12.25,12.807,2.7060000000000004,1.928,10.151,0.032,0.016,0.0,0.0
17279,19158,20060228,1,0.059385,0.059385,0.219,1.365,0.39,21.791,2.77,10.288,12.002,17.003,17.073,1.162,2.772,0.301,0.13,0.191,0.191,0.146,0.12,0.069,0.103,0.12,0.212,0.519,0.099,0.13699999999999998,0.2,0.175,0.255,0.745,0.255,0.301,0.479,0.222,0.8640000000000001,0.298,0.18,0.204,0.085,0.155,0.368,0.603,1.296,0.312,0.051,0.047,0.243,5.386,1.405,0.584,0.168,0.38,10.532,14.265999999999998,81.455,0.337,1.328,0.6920000000000001,1.144,4.4060000000000015,11.806,12.164,2.608,1.944,9.375,0.032,0.016,0.0,0.0
17320,19204,20060331,1,0.038047,0.038047,0.219,1.4169999999999998,0.39,22.616,4.24,10.288,12.456,17.65,17.723,1.206,2.877,0.301,0.13,0.191,0.191,0.146,0.12,0.069,0.103,0.12,0.212,0.519,0.099,0.13699999999999998,0.2,0.175,0.255,0.745,0.255,0.301,0.479,0.222,0.8640000000000001,0.298,0.18,0.204,0.085,0.155,0.368,0.603,1.296,0.312,0.051,0.047,0.243,5.386,1.405,0.584,0.168,0.38,10.532,14.265999999999998,81.455,0.337,1.328,0.6920000000000001,1.144,4.4060000000000015,11.806,12.164,2.608,1.944,9.375,0.032,0.016,0.0,0.0
17360,19250,20060430,1,0.029228,0.029228,0.219,1.453,0.39,23.354,2.14,10.288,12.863,18.102,18.177,1.245,2.971,0.301,0.13,0.191,0.191,0.146,0.12,0.069,0.103,0.12,0.212,0.519,0.099,0.13699999999999998,0.2,0.175,0.255,0.745,0.255,0.301,0.479,0.222,0.8640000000000001,0.298,0.18,0.204,0.085,0.155,0.368,0.603,1.296,0.312,0.051,0.047,0.243,5.386,1.405,0.584,0.168,0.38,10.532,14.265999999999998,81.455,0.337,1.328,0.6920000000000001,1.144,4.4060000000000015,11.806,12.164,2.608,1.944,9.375,0.032,0.016,0.0,0.0
17794,19717,20070228,2,-0.032726,-0.02446,0.213,0.6559999999999999,0.515,18.451,1.71,8.924,11.979,14.965,19.953,0.905,2.207,0.237,0.258,0.16399999999999998,0.16399999999999998,0.13699999999999998,0.217,0.059,0.086,0.109,0.16899999999999998,0.402,0.08,0.13,0.177,0.152,0.25,0.75,0.25,0.25,0.484,0.237,0.596,0.258,0.146,0.119,0.08199999999999999,0.002,0.396,0.563,1.153,0.315,0.07,0.067,0.251,4.164,1.327,0.57,0.14400000000000002,0.355,8.656,11.375,79.31,0.212,1.435,0.752,1.198,4.438,10.246,11.083,2.738,2.045,9.459,0.016,0.02,0.006,0.0
17839,19764,20070331,2,-0.01212,-0.001899,0.213,0.652,0.515,18.261,1.62,8.924,11.844,14.824000000000002,19.672,0.897,2.185,0.237,0.258,0.16399999999999998,0.16399999999999998,0.13699999999999998,0.217,0.059,0.086,0.109,0.16899999999999998,0.402,0.08,0.13,0.177,0.152,0.25,0.75,0.25,0.25,0.484,0.237,0.596,0.258,0.146,0.119,0.08199999999999999,0.002,0.396,0.563,1.153,0.315,0.07,0.067,0.251,4.164,1.327,0.57,0.14400000000000002,0.355,8.656,11.375,79.31,0.212,1.435,0.752,1.198,4.438,10.246,11.083,2.738,2.045,9.459,0.016,0.02,0.006,0.0
17884,19811,20070430,2,0.029927,0.031051,0.213,0.67,0.515,18.76,1.58,8.924,12.167,15.237,20.224,0.922,2.244,0.237,0.258,0.16399999999999998,0.16399999999999998,0.13699999999999998,0.217,0.059,0.086,0.109,0.16899999999999998,0.402,0.08,0.13,0.177,0.152,0.25,0.75,0.25,0.25,0.484,0.237,0.596,0.258,0.146,0.119,0.08199999999999999,0.002,0.396,0.563,1.153,0.315,0.07,0.067,0.251,4.164,1.327,0.57,0.14400000000000002,0.355,8.656,11.375,79.31,0.212,1.435,0.752,1.198,4.438,10.246,11.083,2.738,2.045,9.459,0.016,0.02,0.006,0.0
